t,x,y,z,a,
5.20E+14,-0.08379706,-0.095768064,-0.021547815,3,acc
5.20E+14,0.11252748,0.11731588,0.05267244,3,acc
5.20E+14,0.08140286,0.22744916,0.06943185,3,acc
5.20E+14,0.1340753,0.24660277,0.045489833,3,acc
5.20E+14,0.05267244,0.2873042,0.10295067,3,acc
5.20E+14,-0.019153614,0.1316811,0.05746084,3,acc
5.20E+14,-0.02873042,0.088585466,0.079008654,3,acc
5.20E+14,-0.019153614,-0.05267244,0.021547815,3,acc
5.20E+14,-0.050278235,-0.10055647,0.004788403,3,acc
5.20E+14,-0.04309563,-0.19153613,-0.038307227,3,acc
5.20E+14,0.059855044,-0.30166942,-0.062249243,3,acc
5.20E+14,-0.079008654,-0.24899697,-0.12210429,3,acc
5.20E+14,0.055066638,-0.29209262,-0.15562311,3,acc
5.20E+14,0.24660277,-0.272939,-0.11492168,3,acc
5.20E+14,0.16998832,-0.2657564,-0.20350714,3,acc
5.20E+14,0.10295067,-0.17477672,-0.19153613,3,acc
5.20E+14,0.08140286,-0.1364695,-0.18914193,3,acc
5.20E+14,0.06943185,-0.12928689,-0.19153613,3,acc
5.20E+14,0.079008654,-0.09816227,-0.1364695,3,acc
5.20E+14,0.1340753,-0.031124622,-0.14604631,3,acc
5.20E+14,0.1604115,-0.007182605,-0.05746084,3,acc
5.20E+14,0.16519992,0.031124622,-0.019153614,3,acc
5.20E+14,0.093373865,0.12449849,-0.04070143,3,acc
5.20E+14,0.088585466,0.10055647,0.05267244,3,acc
5.20E+14,0.055066638,0.1412579,0.019153614,3,acc
5.20E+14,0.045489833,0.107739076,0.04309563,3,acc
5.20E+14,-0.019153614,-0.016759412,0.079008654,3,acc
5.20E+14,-0.002394202,0.074220255,0.107739076,3,acc
5.20E+14,-0.035913024,0.004788403,0.009576807,3,acc
5.20E+14,-0.02633622,0.031124622,0.08140286,3,acc
5.20E+14,0.10055647,0.11252748,0.107739076,3,acc
5.20E+14,0.10055647,0.076614454,0.1340753,3,acc
5.20E+14,0.15322891,0.035913024,0.16519992,3,acc
5.20E+14,0.08619126,0.033518825,0.05267244,3,acc
5.20E+14,0.011971008,-0.02633622,0.021547815,3,acc
5.20E+14,0.093373865,0.01436521,-0.011971008,3,acc
5.20E+14,0.12449849,-0.033518825,0.016759412,3,acc
5.20E+14,0.107739076,-0.14604631,0.004788403,3,acc
5.20E+14,0.1604115,-0.09816227,-0.02873042,3,acc
5.20E+14,0.088585466,-0.08140286,-0.002394202,3,acc
5.20E+14,0.07182605,-0.016759412,0,3,acc
5.20E+14,0.045489833,-0.17477672,-0.016759412,3,acc
5.20E+14,0.07182605,-0.02873042,-0.045489833,3,acc
5.20E+14,0.055066638,0,-0.038307227,3,acc
5.20E+14,0.079008654,0,-0.05746084,3,acc
5.20E+14,0.021547815,-0.011971008,-0.04070143,3,acc
5.20E+14,0.016759412,-0.050278235,-0.05267244,3,acc
5.20E+14,-0.079008654,0.011971008,-0.076614454,3,acc
5.20E+14,0.021547815,0.08140286,-0.090979666,3,acc
5.20E+14,-0.01436521,0.090979666,-0.095768064,3,acc
5.20E+14,0.04309563,0.08379706,-0.12689269,3,acc
5.20E+14,0.05746084,0.110133275,-0.11252748,3,acc
5.20E+14,0.011971008,0.05267244,-0.12689269,3,acc
5.20E+14,0.050278235,0.06464344,-0.1316811,3,acc
5.20E+14,0.088585466,0.021547815,-0.17717093,3,acc
5.20E+14,-0.016759412,0.09816227,-0.15083471,3,acc
5.20E+14,0.062249243,0.12689269,-0.045489833,3,acc
5.20E+14,0.031124622,0.011971008,0.004788403,3,acc
5.20E+14,0.019153614,-0.009576807,0,3,acc
5.20E+14,0.1340753,0.02633622,0.009576807,3,acc
5.20E+14,0.088585466,0.06464344,-0.04070143,3,acc
5.20E+14,0.062249243,0.04309563,0.002394202,3,acc
5.20E+14,0.090979666,-0.05746084,0.033518825,3,acc
5.20E+14,0.05267244,-0.035913024,0.062249243,3,acc
5.20E+14,0.011971008,-0.011971008,0.055066638,3,acc
5.20E+14,0.05267244,-0.090979666,0.031124622,3,acc
5.20E+14,0.035913024,-0.01436521,0.009576807,3,acc
5.20E+14,-0.004788403,-0.016759412,0,3,acc
5.20E+14,0.04309563,-0.035913024,0.045489833,3,acc
5.20E+14,0.033518825,0.023942016,0.038307227,3,acc
5.20E+14,0.01436521,0.076614454,0.09816227,3,acc
5.20E+14,-0.021547815,0.07182605,0.076614454,3,acc
5.20E+14,0.033518825,0.04309563,0.01436521,3,acc
5.20E+14,0.110133275,0.02873042,0.050278235,3,acc
5.20E+14,0.06703765,-0.016759412,0.076614454,3,acc
5.20E+14,-0.004788403,-0.004788403,-0.023942016,3,acc
5.20E+14,0.02873042,0.011971008,0.038307227,3,acc
5.20E+14,0,0.009576807,0.062249243,3,acc
5.20E+14,0.031124622,0.016759412,0.038307227,3,acc
5.20E+14,0.059855044,-0.004788403,0.007182605,3,acc
5.20E+14,0.007182605,0.06464344,-0.04309563,3,acc
5.20E+14,0.095768064,0.06943185,-0.033518825,3,acc
5.20E+14,0.10055647,0.002394202,-0.004788403,3,acc
5.20E+14,0.01436521,0.007182605,-0.05746084,3,acc
5.20E+14,0.02633622,0.045489833,-0.009576807,3,acc
5.20E+14,0.045489833,0.06464344,-0.04309563,3,acc
5.20E+14,0.062249243,-0.007182605,-0.07182605,3,acc
5.20E+14,0.08619126,0.021547815,-0.035913024,3,acc
5.20E+14,-0.019153614,-0.02633622,0.050278235,3,acc
5.20E+14,0.090979666,-0.019153614,0.059855044,3,acc
5.20E+14,0.062249243,0.004788403,0.004788403,3,acc
5.20E+14,0.076614454,0.011971008,0.038307227,3,acc
5.20E+14,0.1364695,0.011971008,0.023942016,3,acc
5.20E+14,0.088585466,-0.02633622,0.050278235,3,acc
5.20E+14,0.12689269,0,-0.021547815,3,acc
5.20E+14,0.002394202,-0.033518825,0.004788403,3,acc
5.20E+14,0.023942016,-0.055066638,0,3,acc
5.20E+14,0.062249243,0.002394202,-0.002394202,3,acc
5.20E+14,0.05746084,-0.045489833,0.01436521,3,acc
5.20E+14,0.15322891,-0.055066638,0,3,acc
5.20E+14,-0.021547815,-0.002394202,0.047884032,3,acc
5.20E+14,0.055066638,-0.021547815,0.033518825,3,acc
5.20E+14,0.107739076,-0.019153614,-0.009576807,3,acc
5.20E+14,0.11731588,-0.007182605,-0.002394202,3,acc
5.20E+14,0.06943185,-0.033518825,0.007182605,3,acc
5.20E+14,0,-0.050278235,0.045489833,3,acc
5.20E+14,0.01436521,-0.02633622,0.002394202,3,acc
5.20E+14,0.021547815,-0.016759412,0.01436521,3,acc
5.20E+14,0.08379706,-0.002394202,0.009576807,3,acc
5.20E+14,0.047884032,0.04070143,-0.016759412,3,acc
5.20E+14,0.019153614,0.02633622,-0.04309563,3,acc
5.20E+14,-0.016759412,0.12928689,-0.033518825,3,acc
5.20E+14,-0.016759412,-0.009576807,-0.02873042,3,acc
5.20E+14,0.04070143,0.04309563,-0.038307227,3,acc
5.20E+14,0.062249243,0.11731588,-0.06464344,3,acc
5.20E+14,0.045489833,0.12449849,-0.019153614,3,acc
5.20E+14,0.055066638,0.023942016,-0.062249243,3,acc
5.20E+14,0.04309563,0.076614454,-0.04309563,3,acc
5.20E+14,0.093373865,-0.04309563,-0.10055647,3,acc
5.20E+14,0.004788403,0.06464344,-0.02873042,3,acc
5.20E+14,0.045489833,0.062249243,-0.031124622,3,acc
5.20E+14,-0.021547815,0.047884032,-0.05746084,3,acc
5.20E+14,-0.045489833,0.02633622,-0.06464344,3,acc
5.20E+14,-0.11731588,0.06464344,-0.04309563,3,acc
5.20E+14,-0.11731588,0.07182605,-0.004788403,3,acc
5.20E+14,-0.16280572,0.04070143,-0.023942016,3,acc
5.20E+14,-0.272939,0.088585466,0.031124622,3,acc
5.20E+14,-0.19393034,0.14604631,0.047884032,3,acc
5.20E+14,-0.16519992,0.2705448,0.038307227,3,acc
5.20E+14,-0.12689269,0.272939,0.004788403,3,acc
5.20E+14,-0.17477672,0.11971009,0.076614454,3,acc
5.20E+14,-0.05267244,0.18914193,-0.019153614,3,acc
5.20E+14,-0.05267244,0.17956513,-0.090979666,3,acc
5.20E+14,-0.06464344,0.4165911,-0.15562311,3,acc
5.20E+14,-0.01436521,0.4237737,-0.14604631,3,acc
5.20E+14,0.021547815,0.16998832,-0.1340753,3,acc
5.20E+14,0.06943185,0.062249243,-0.30166942,3,acc
5.20E+14,0.16280572,0.1388637,-0.2657564,3,acc
5.20E+14,0.107739076,0.320823,-0.23463176,3,acc
5.20E+14,0.23463176,0.16998832,-0.22266077,3,acc
5.20E+14,0.23942018,0.21308395,-0.44532153,3,acc
5.20E+14,0.29448682,0.19871874,-0.59136784,3,acc
5.20E+14,0.29688102,0.12928689,-0.5793968,3,acc
5.20E+14,0.31364042,0.2825158,-0.62249243,3,acc
5.20E+14,0.3878607,0.32561144,-0.5363012,3,acc
5.20E+14,0.4381389,0.37828386,-0.51475334,3,acc
5.20E+14,0.60094464,0.21308395,-0.39504328,3,acc
5.20E+14,0.80684596,0.23702596,-0.39025488,3,acc
5.20E+14,0.78769237,0.33039984,-0.4213795,3,acc
5.20E+14,0.7278373,0.33518824,-0.50038815,3,acc
5.20E+14,0.40940848,0.19153613,-0.37828386,3,acc
5.20E+14,0.33039984,0.272939,-0.4141969,3,acc
5.20E+14,0.40940848,0.36391866,-0.51714754,3,acc
5.20E+14,0.5434838,0.2681506,-0.5770026,3,acc
5.20E+14,0.5410896,-0.074220255,-0.4381389,3,acc
5.20E+14,0.35673606,0.009576807,-0.16998832,3,acc
5.20E+14,0.11971009,-0.088585466,0.23702596,3,acc
5.20E+14,0.21547815,-0.16998832,0.021547815,3,acc
5.20E+14,0.5746084,0.007182605,-0.35673606,3,acc
5.20E+14,0.48362875,-0.1412579,-0.15322891,3,acc
5.20E+14,0.78050977,-0.009576807,0.021547815,3,acc
