t,x,y,z,a,
5.20E+14,-1.0773908,0.04070143,-7.797915,3,acc
5.20E+14,-1.5801731,0.20111294,-8.312668,3,acc
5.20E+14,-2.6431987,0.7110779,-9.452309,3,acc
5.20E+14,-3.8522706,0,-9.279925,3,acc
5.20E+14,-3.560178,-1.7908629,-7.477092,3,acc
5.20E+14,-3.2345665,-2.767697,-6.8091097,3,acc
5.20E+14,-4.3047748,-2.4037786,-7.4268136,3,acc
5.20E+14,-5.995081,-1.9129672,-8.796297,3,acc
5.20E+14,-7.860164,-4.0557775,-7.6351094,3,acc
5.20E+14,-7.9702973,-5.8562174,-5.403713,3,acc
5.20E+14,-7.357382,-6.196194,-4.0701427,3,acc
5.20E+14,-7.350199,-5.779603,-3.809175,3,acc
5.20E+14,-9.830592,-7.8888946,-1.1803415,3,acc
5.20E+14,-13.551182,-10.364499,3.715801,3,acc
5.20E+14,-13.405135,-10.465055,7.141904,3,acc
5.20E+14,-11.829751,-8.133103,9.26556,3,acc
5.20E+14,-12.512098,-7.089231,10.460267,3,acc
5.20E+14,-13.069947,-4.7884035,10.680533,3,acc
5.20E+14,-13.424289,-2.432509,9.378088,3,acc
5.20E+14,-12.694057,-0.7206547,8.250419,3,acc
5.20E+14,-12.421119,1.2378023,6.505046,3,acc
5.20E+14,-11.760319,2.7844565,4.1419687,3,acc
5.20E+14,-10.34774,2.8634653,2.3630772,3,acc
5.20E+14,-9.169792,2.5234885,1.0941502,3,acc
5.20E+14,-8.319851,2.420538,-0.9768343,3,acc
5.20E+14,-7.491457,2.4636335,-2.3918076,3,acc
5.20E+14,-6.9862804,2.743755,-3.8881836,3,acc
5.20E+14,-6.232107,2.9640217,-4.5561657,3,acc
5.20E+14,-5.8705826,3.454833,-5.4204726,3,acc
5.20E+14,-5.3725886,3.8259344,-5.8226986,3,acc
5.20E+14,-4.900931,4.3742065,-6.145916,3,acc
5.20E+14,-4.4556093,5.0613422,-6.919243,3,acc
5.20E+14,-3.8881836,5.463568,-7.225701,3,acc
5.20E+14,-3.3566709,5.6766524,-6.8282633,3,acc
5.20E+14,-3.1771057,5.8466406,-6.133945,3,acc
5.20E+14,-3.3662477,5.947197,-5.6790466,3,acc
5.20E+14,-3.6894648,6.167464,-5.995081,3,acc
5.20E+14,-4.0533834,6.2967505,-6.564901,3,acc
5.20E+14,-3.9264908,6.591237,-6.9982514,3,acc
5.20E+14,-3.9911342,6.7205243,-7.2568254,3,acc
5.20E+14,-4.19943,6.6893997,-7.4866686,3,acc
5.20E+14,-4.331111,6.4308257,-7.28795,3,acc
5.20E+14,-4.829105,6.1195793,-6.8330517,3,acc
5.20E+14,-5.662287,5.7963624,-6.4619503,3,acc
5.20E+14,-6.459556,5.463568,-6.373365,3,acc
5.20E+14,-6.811504,4.8937483,-6.1890116,3,acc
5.20E+14,-7.675811,4.51307,-5.020641,3,acc
5.20E+14,-9.186552,3.9312792,-2.918532,3,acc
5.20E+14,-9.617508,4.015076,-2.1906946,3,acc
5.20E+14,-10.848128,3.3327289,-2.8634653,3,acc
5.20E+14,-13.462596,1.4197617,-1.7166426,3,acc
5.20E+14,-15.50485,-0.80684596,1.163582,3,acc
5.20E+14,-16.091429,-1.6831238,4.8267107,3,acc
5.20E+14,-16.136919,-1.6663644,5.329493,3,acc
5.20E+14,-16.40507,-1.4939818,4.1826706,3,acc
5.20E+14,-15.919047,-2.3199813,3.1675289,3,acc
5.20E+14,-15.325285,-4.0533834,4.1299977,3,acc
5.20E+14,-14.53041,-6.6295447,6.0621185,3,acc
5.20E+14,-13.443442,-8.101978,5.1786585,3,acc
5.20E+14,-12.155362,-8.51857,3.6391866,3,acc
5.20E+14,-10.694899,-8.252813,2.0829554,3,acc
5.20E+14,-9.074024,-9.203311,0.6727707,3,acc
5.20E+14,-7.374141,-9.94312,-0.6344634,3,acc
5.20E+14,-5.7005944,-10.596737,-1.328782,3,acc
5.20E+14,-4.9105077,-10.505757,-1.553837,3,acc
5.20E+14,-3.8618474,-9.392453,-3.7660792,3,acc
5.20E+14,-3.0621839,-8.810662,-5.509058,3,acc
5.20E+14,-1.9512744,-8.236053,-6.5936313,3,acc
5.20E+14,-1.2617443,-7.6590514,-6.873753,3,acc
5.20E+14,-0.6344634,-6.787562,-6.7971387,3,acc
5.20E+14,0.12689269,-5.461174,-7.1706343,3,acc
5.20E+14,0.50757074,-4.2880154,-7.48188,3,acc
5.20E+14,1.0007763,-3.3135753,-8.066066,3,acc
5.20E+14,0.89064306,-2.552219,-8.585608,3,acc
5.20E+14,0.62488663,-1.9919758,-8.911219,3,acc
5.20E+14,1.0606314,-1.4437037,-9.299079,3,acc
5.20E+14,1.2904748,-0.7661445,-9.964667,3,acc
5.20E+14,1.2234371,-0.18674773,-10.505757,3,acc
5.20E+14,1.271321,-0.39264908,-10.228029,3,acc
5.20E+14,0.36870706,-1.2761095,-9.23683,3,acc
5.20E+14,-0.29209262,-1.9776106,-8.334216,3,acc
5.20E+14,-0.58418524,-2.0015526,-8.061277,3,acc
5.20E+14,-1.1468226,-1.5969325,-8.817844,3,acc
5.20E+14,-1.5370775,-1.5969325,-9.339781,3,acc
5.20E+14,-2.1212628,-1.6950948,-9.579201,3,acc
5.20E+14,-2.7988217,-2.1667526,-9.801862,3,acc
5.20E+14,-3.454833,-2.669535,-9.65821,3,acc
5.20E+14,-4.4556093,-3.5051112,-9.097966,3,acc
5.20E+14,-6.0956373,-4.4436383,-8.085219,3,acc
5.20E+14,-7.089231,-5.389348,-7.1826053,3,acc
5.20E+14,-7.7548194,-7.2807674,-5.1690817,3,acc
5.20E+14,-7.9702973,-6.9000893,-4.177882,3,acc
5.20E+14,-9.143456,-8.2169,-1.4820108,3,acc
5.20E+14,-10.354922,-9.622296,0.10055647,3,acc
5.20E+14,-12.3876,-9.564836,0.8451532,3,acc
5.20E+14,-13.330915,-8.324639,1.8866309,3,acc
5.20E+14,-13.417107,-7.422025,3.2010477,3,acc
5.20E+14,-13.433866,-6.445191,4.0462008,3,acc
5.20E+14,-13.603854,-4.6232033,3.8833952,3,acc
5.20E+14,-13.280637,-2.6360161,3.359065,3,acc
5.20E+14,-12.555194,-1.1540052,3.0909145,3,acc
5.20E+14,-11.631032,0.09816227,2.5187001,3,acc
5.20E+14,-10.953473,0.6847417,1.8698715,3,acc
5.20E+14,-9.909601,1.3718776,0.60573304,3,acc
5.20E+14,-8.683769,1.9369092,-0.48123455,3,acc
5.20E+14,-7.347805,2.018312,-1.043872,3,acc
5.20E+14,-6.4140663,2.2960393,-1.7525556,3,acc
5.20E+14,-5.8921304,2.6288335,-2.1404164,3,acc
5.20E+14,-5.494693,3.1842883,-2.8874073,3,acc
5.20E+14,-5.4300494,3.9671922,-3.6990416,3,acc
5.20E+14,-5.3558292,4.5418005,-4.6662993,3,acc
5.20E+14,-5.0182467,4.975151,-5.073313,3,acc
5.20E+14,-4.6710877,5.9519854,-5.3965306,3,acc
5.20E+14,-4.572925,7.1466923,-5.559336,3,acc
5.20E+14,-4.122815,7.249643,-5.671864,3,acc
5.20E+14,-3.9719806,7.098808,-5.281609,3,acc
5.20E+14,-4.158728,7.33344,-5.020641,3,acc
5.20E+14,-4.3023806,7.666234,-5.29358,3,acc
5.20E+14,-4.3885717,7.8027034,-5.681441,3,acc
5.20E+14,-4.72376,7.563283,-5.3366756,3,acc
5.20E+14,-5.1235914,7.345411,-4.0294414,3,acc
5.20E+14,-5.5018754,6.861782,-2.8921957,3,acc
5.20E+14,-5.8681884,6.564901,-3.2106245,3,acc
5.20E+14,-6.3230867,6.8545995,-4.829105,3,acc
5.20E+14,-6.4787097,6.6726403,-6.615179,3,acc
5.20E+14,-6.1076083,5.48751,-4.1132383,3,acc
5.20E+14,-5.8681884,5.0038815,-3.7588966,3,acc
5.20E+14,-7.4148426,4.1276035,-4.8698063,3,acc
5.20E+14,-8.9279785,3.3135753,-6.3781533,3,acc
5.20E+14,-8.9279785,1.9416976,-5.3941364,3,acc
5.20E+14,-9.797073,-1.2018893,-0.29448682,3,acc
5.20E+14,-10.42196,-1.2737153,1.5801731,3,acc
5.20E+14,-11.638214,-2.5139117,2.4588451,3,acc
5.20E+14,-11.81778,-1.9632454,0.557849,3,acc
5.20E+14,-13.51048,-2.2361844,-0.34955344,3,acc
5.20E+14,-15.045163,-2.5450363,2.030283,3,acc
5.20E+14,-16.060305,-2.0757728,3.4763808,3,acc
5.20E+14,-14.841657,-2.0326772,3.0095115,3,acc
5.20E+14,-13.263878,-3.5338416,5.032612,3,acc
5.20E+14,-11.413159,-4.721366,6.9767036,3,acc
5.20E+14,-10.213664,-5.90889,6.8545995,3,acc
5.20E+14,-8.578424,-5.9878983,5.046977,3,acc
5.20E+14,-7.860164,-6.8905125,2.5737667,3,acc
5.20E+14,-7.038953,-8.078036,0.7206547,3,acc
5.20E+14,-6.339846,-8.750807,-0.6655881,3,acc
5.20E+14,-5.6239796,-8.643068,-2.3942018,3,acc
5.20E+14,-4.697424,-8.350976,-3.6487634,3,acc
5.20E+14,-3.9264908,-7.8888946,-4.19943,3,acc
5.20E+14,-3.4356794,-6.859388,-5.1930237,3,acc
5.20E+14,-2.7389667,-5.731719,-6.215348,3,acc
5.20E+14,-1.8722657,-4.88896,-6.9479733,3,acc
5.20E+14,-1.2569559,-4.015076,-7.2424603,3,acc
5.20E+14,-0.7062895,-2.8993783,-7.560889,3,acc
5.20E+14,-0.45010993,-1.4317327,-8.001422,3,acc
5.20E+14,-0.4237737,-0.10055647,-8.4347725,3,acc
5.20E+14,-0.12928689,1.316811,-8.863335,3,acc
5.20E+14,0.076614454,2.099715,-9.114726,3,acc
5.20E+14,-0.031124622,2.707842,-9.076419,3,acc
5.20E+14,-0.035913024,3.4859576,-9.258378,3,acc
5.20E+14,-0.019153614,4.1802764,-9.471462,3,acc
5.20E+14,0.2633622,3.9121256,-9.119514,3,acc
5.20E+14,0.2777274,3.5697548,-8.619126,3,acc
5.20E+14,-0.36870706,3.3854012,-8.372523,3,acc
5.20E+14,-1.1683705,3.1555579,-8.544906,3,acc
5.20E+14,-0.8643068,2.3702598,-8.537724,3,acc
5.20E+14,-0.5267244,0.7613561,-7.93199,3,acc
5.20E+14,-0.49320555,-0.6344634,-7.551312,3,acc
5.20E+14,-1.412579,-1.4269443,-7.776367,3,acc
5.20E+14,-2.4971523,-1.8962077,-8.50181,3,acc
5.20E+14,-3.289633,-3.6128504,-8.580819,3,acc
5.20E+14,-3.8833952,-6.421249,-6.8545995,3,acc
5.20E+14,-3.6822822,-8.101978,-5.3223104,3,acc
5.20E+14,-4.039018,-8.461109,-5.2887917,3,acc
5.20E+14,-5.2983685,-8.669404,-5.494693,3,acc
5.20E+14,-8.513782,-9.643845,-4.7620673,3,acc
5.20E+14,-11.750742,-9.528923,-3.514688,3,acc
5.20E+14,-12.363658,-8.497022,-1.4915876,3,acc
5.20E+14,-11.733982,-7.1251445,0.25139117,3,acc
5.20E+14,-12.425907,-4.4364557,0.31364042,3,acc
5.20E+14,-12.931084,-1.6160861,-0.2873042,3,acc
5.20E+14,-12.409147,0.47644615,-0.22744916,3,acc
5.20E+14,-11.956643,2.123657,0.5530606,3,acc
5.20E+14,-11.058818,3.2800562,1.4748282,3,acc
5.20E+14,-9.868899,3.4859576,1.6687586,3,acc
5.20E+14,-8.724471,3.095703,1.412579,3,acc
5.20E+14,-7.9631147,2.9759927,0.47405192,3,acc
5.20E+14,-6.7947445,2.9951463,-1.2258313,3,acc
5.20E+14,-6.136339,3.0885203,-1.7956513,3,acc
5.20E+14,-5.3247046,3.2992098,-2.8754363,3,acc
5.20E+14,-4.498705,3.1555579,-4.1060557,3,acc
5.20E+14,-4.036624,3.1124623,-5.3701944,3,acc
5.20E+14,-3.833117,3.2968156,-5.793968,3,acc
5.20E+14,-3.5458126,3.5290532,-6.3829417,3,acc
5.20E+14,-3.8187518,3.620033,-6.8282633,3,acc
5.20E+14,-3.9073372,3.7493198,-7.1107793,3,acc
5.20E+14,-3.8594532,4.0342298,-7.019799,3,acc
5.20E+14,-3.9217024,4.3382936,-6.9599442,3,acc
5.20E+14,-3.8786068,4.8961425,-7.1131735,3,acc
5.20E+14,-3.809175,5.121197,-7.1395097,3,acc
5.20E+14,-3.7708676,5.5162406,-6.6774287,3,acc
5.20E+14,-3.964798,5.8466406,-5.8442464,3,acc
5.20E+14,-4.2760444,6.114791,-5.0397944,3,acc
5.20E+14,-4.584896,6.279991,-4.417302,3,acc
5.20E+14,-4.6782703,6.3925185,-4.074931,3,acc
5.20E+14,-4.7524905,6.373365,-4.132392,3,acc
5.20E+14,-4.9416323,6.114791,-4.3622355,3,acc
5.20E+14,-5.7389016,5.4420204,-4.390966,3,acc
5.20E+14,-6.631939,4.489128,-3.643975,3,acc
5.20E+14,-7.5441294,3.2680852,-2.0757728,3,acc
5.20E+14,-8.090008,1.9871874,-0.62488663,3,acc
5.20E+14,-9.950302,0.6847417,0.81642276,3,acc
5.20E+14,-12.559982,-0.4213795,1.0390835,3,acc
5.20E+14,-15.0715,-1.6017209,-1.0941502,3,acc
5.20E+14,-15.629349,-2.1452048,-2.2529438,3,acc
5.20E+14,-14.06354,-4.039018,0.35673606,3,acc
5.20E+14,-12.282255,-6.3063273,3.4356794,3,acc
5.20E+14,-10.759542,-6.8306575,3.8019924,3,acc
5.20E+14,-9.275137,-7.1490865,3.1555579,3,acc
5.20E+14,-8.678981,-7.4244194,2.9376855,3,acc
5.20E+14,-7.9248075,-7.524976,1.6448165,3,acc
5.20E+14,-7.0006456,-8.14268,-0.19393034,3,acc
5.20E+14,-5.595249,-8.406042,-1.7764976,3,acc
5.20E+14,-4.817134,-8.056489,-3.0669725,3,acc
5.20E+14,-5.0038815,-7.1131735,-4.177882,3,acc
5.20E+14,-4.345476,-5.777209,-5.351041,3,acc
5.20E+14,-3.4715924,-5.195418,-5.74369,3,acc
5.20E+14,-2.80361,-4.721366,-5.961562,3,acc
5.20E+14,-2.4349031,-4.185065,-6.823475,3,acc
5.20E+14,-2.3127987,-3.8546648,-6.8641763,3,acc
5.20E+14,-1.8052281,-3.1268275,-7.261614,3,acc
5.20E+14,-1.2090719,-2.3822308,-7.57286,3,acc
5.20E+14,-0.45010993,-1.2665327,-8.123527,3,acc
5.20E+14,-0.19632454,-0.074220255,-8.971074,3,acc
5.20E+14,-0.18674773,1.3503298,-9.720459,3,acc
5.20E+14,-0.36152446,2.4253263,-10.620679,3,acc
5.20E+14,-0.29927522,3.0071173,-10.986992,3,acc
5.20E+14,0.019153614,3.1890767,-10.599131,3,acc
5.20E+14,0.34715924,3.845088,-9.938332,3,acc
5.20E+14,0.031124622,4.3023806,-9.504981,3,acc
5.20E+14,-0.8499416,4.829105,-9.500193,3,acc
5.20E+14,-1.3335704,5.0302176,-9.617508,3,acc
5.20E+14,-6.933608,1.5251064,0.6871359,3,acc
5.20E+14,-8.300697,1.9416976,0.5554548,3,acc
5.20E+14,-9.284714,2.8083985,-0.076614454,3,acc
5.20E+14,-9.339781,3.7924154,-1.0630256,3,acc
5.20E+14,-9.19134,4.378995,-2.1859062,3,acc
5.20E+14,-9.576807,4.7548847,-2.7509377,3,acc
5.20E+14,-9.655815,4.972757,-3.157952,3,acc
t,x,y,z,a,
5.20E+14,-8.726865,-3.4213142,2.6408045,3,acg
5.20E+14,-8.719683,-3.4476504,2.6024973,3,acg
5.20E+14,-8.779537,-3.3566709,2.56419,3,acg
5.20E+14,-8.820239,-3.1914709,2.4420857,3,acg
5.20E+14,-8.765172,-3.2225955,2.3175871,3,acg
5.20E+14,-8.820239,-3.157952,2.2385786,3,acg
5.20E+14,-8.863335,-3.083732,2.1571758,3,acg
5.20E+14,-8.887277,-2.9472623,2.1499932,3,acg
5.20E+14,-8.848969,-2.96881,2.0757728,3,acg
5.20E+14,-8.870518,-2.932897,2.0853498,3,acg
5.20E+14,-8.9279785,-2.906561,2.0901382,3,acg
5.20E+14,-8.9758625,-2.858677,2.0590134,3,acg
5.20E+14,-8.959103,-2.7964275,2.1332338,3,acg
5.20E+14,-8.966286,-2.7461493,2.054225,3,acg
5.20E+14,-9.085996,-2.5785553,2.0518308,3,acg
5.20E+14,-9.215282,-2.5139117,2.0398598,3,acg
5.20E+14,-9.284714,-2.3894134,2.0350714,3,acg
5.20E+14,-9.548077,-2.2529438,1.9536686,3,acg
5.20E+14,-9.821015,-2.0159178,1.8459295,3,acg
5.20E+14,-10.031705,-1.9201498,1.7621324,3,acg
5.20E+14,-10.685322,-1.6950948,1.9560628,3,acg
5.20E+14,-11.549629,-1.3239936,2.1739352,3,acg
5.20E+14,-12.129025,-0.5530606,1.9488802,3,acg
5.20E+14,-11.918336,3.8283286,0.5410896,3,acg
5.20E+14,-12.016499,5.5880666,1.4987702,3,acg
5.20E+14,-12.696451,4.285621,3.8833952,3,acg
5.20E+14,-13.546393,3.928885,4.548983,3,acg
5.20E+14,-14.264654,1.9057846,5.233725,3,acg
5.20E+14,-14.463372,0.6703765,5.377377,3,acg
5.20E+14,-14.8272915,0.2705448,5.9639564,3,acg
5.20E+14,-15.035586,1.0989386,6.921637,3,acg
5.20E+14,-14.511256,1.5610195,6.50744,3,acg
5.20E+14,-14.176068,1.6567876,5.0278234,3,acg
5.20E+14,-15.009251,0.7230489,4.675876,3,acg
5.20E+14,-16.455349,0.37588966,4.9176903,3,acg
5.20E+14,-16.25663,0.31603462,4.0222588,3,acg
5.20E+14,-15.160085,-0.46208093,3.8379054,3,acg
5.20E+14,-13.910312,-1.1348516,4.620809,3,acg
5.20E+14,-12.289437,-1.8698715,5.046977,3,acg
5.20E+14,-11.221623,-2.8060043,5.3366756,3,acg
5.20E+14,-10.66138,-3.4284968,5.4420204,3,acg
5.20E+14,-9.306262,-3.9240966,4.6782703,3,acg
5.20E+14,-7.6614456,-4.343082,3.6774938,3,acg
5.20E+14,-6.5601125,-4.453215,3.0885203,3,acg
5.20E+14,-5.3247046,-4.2999864,2.8898015,3,acg
5.20E+14,-3.6463692,-4.285621,2.3630772,3,acg
5.20E+14,-2.6503813,-4.654328,1.8626889,3,acg
5.20E+14,-1.7286136,-4.912902,1.2521675,3,acg
5.20E+14,-0.5674258,-4.984728,0.40222588,3,acg
5.20E+14,0.06703765,-5.0254292,-0.3184288,3,acg
5.20E+14,0.47644615,-5.046977,-0.6584055,3,acg
5.20E+14,0.7517793,-4.924873,-0.9768343,3,acg
5.20E+14,0.533907,-4.831499,-1.1013328,3,acg
5.20E+14,0.46926352,-4.699818,-0.7589619,3,acg
5.20E+14,0.14604631,-4.9895163,-0.17477672,3,acg
5.20E+14,-0.7374141,-5.1235914,0.2681506,3,acg
5.20E+14,-1.0582372,-5.097255,0.62009823,3,acg
5.20E+14,-1.364695,-4.807557,0.770933,3,acg
5.20E+14,-2.0566192,-4.663905,0.5746084,3,acg
5.20E+14,-3.2872388,-4.0701427,-0.20350714,3,acg
5.20E+14,-5.0062757,-3.311181,-1.2378023,3,acg
5.20E+14,-6.093243,-4.8219223,0.30166942,3,acg
5.20E+14,-6.2368956,-5.959168,1.8219875,3,acg
5.20E+14,-7.2209125,-5.705383,1.6807296,3,acg
5.20E+14,-9.512163,-4.3167458,0.33997664,3,acg
5.20E+14,-11.963826,-4.465186,-0.2777274,3,acg
5.20E+14,-13.891158,-6.50744,1.1755531,3,acg
5.20E+14,-14.152126,-7.3765354,2.7222073,3,acg
5.20E+14,-14.013263,-6.5337763,2.7629087,3,acg
5.20E+14,-16.077065,-7.101202,3.3255463,3,acg
5.20E+14,-20.1089,-10.101137,7.129933,3,acg
5.20E+14,-22.524649,-11.142614,10.220847,3,acg
5.20E+14,-21.085735,-10.481815,12.6461735,3,acg
5.20E+14,-21.05461,-7.989451,13.536817,3,acg
5.20E+14,-21.780052,-7.6015906,14.475344,3,acg
5.20E+14,-22.397757,-5.391742,13.448231,3,acg
5.20E+14,-21.772871,-3.8259344,12.260707,3,acg
5.20E+14,-21.250935,-2.870648,11.33894,3,acg
5.20E+14,-20.173544,-1.4437037,9.662998,3,acg
5.20E+14,-18.701109,-0.9792285,8.018182,3,acg
5.20E+14,-16.455349,-1.697489,7.1514807,3,acg
5.20E+14,-14.913483,-2.3104045,5.959168,3,acg
5.20E+14,-13.330915,-2.791639,4.721366,3,acg
5.20E+14,-11.999739,-2.8395233,3.4931402,3,acg
5.20E+14,-10.623073,-2.8491,2.7341783,3,acg
5.20E+14,-9.287108,-2.707842,2.1188686,3,acg
5.20E+14,-8.23366,-2.4277205,1.5729905,3,acg
5.20E+14,-7.062895,-2.1883004,1.4341269,3,acg
5.20E+14,-6.0262055,-1.541866,0.90979666,3,acg
5.20E+14,-4.8961425,-1.1085154,0.29688102,3,acg
5.20E+14,-3.8426938,-0.7350199,0.3184288,3,acg
5.20E+14,-3.098097,-0.7374141,0.80684596,3,acg
5.20E+14,-2.6647465,-0.79726917,1.3120226,3,acg
5.20E+14,-2.5594015,-0.58418524,1.3910311,3,acg
5.20E+14,-2.7126305,-0.48123455,0.7757214,3,acg
5.20E+14,-2.753332,-0.18674773,0.1436521,3,acg
5.20E+14,-2.5091233,-0.038307227,0.04309563,3,acg
5.20E+14,-2.7222073,0.11252748,-0.38067806,3,acg
5.20E+14,-2.9041667,-0.12928689,-0.40462008,3,acg
5.20E+14,-3.4955344,-0.46208093,-0.02633622,3,acg
5.20E+14,-4.4196963,-0.7230489,0.45010993,3,acg
5.20E+14,-5.746084,-1.1947067,0.5291186,3,acg
5.20E+14,-6.873753,-1.6783354,0.6775591,3,acg
5.20E+14,-7.9272017,-2.0925324,1.043872,3,acg
5.20E+14,-10.055647,-2.6264393,2.9113493,3,acg
5.20E+14,-11.942278,-2.861071,4.4843397,3,acg
5.20E+14,-13.491326,-2.5761611,3.799598,3,acg
5.20E+14,-16.721106,-3.845088,3.6415808,3,acg
5.20E+14,-20.087353,-5.463568,4.829105,3,acg
5.20E+14,-22.59887,-6.955156,8.573636,3,acg
5.20E+14,-23.446417,-6.217742,9.794679,3,acg
5.20E+14,-24.375368,-5.4683566,8.686164,3,acg
5.20E+14,-25.08884,-4.7165775,6.777985,3,acg
5.20E+14,-24.631548,-5.6551046,6.7468605,3,acg
5.20E+14,-24.011448,-7.309498,8.439561,3,acg
5.20E+14,-23.546974,-7.587225,8.259995,3,acg
5.20E+14,-22.306778,-7.762002,6.619968,3,acg
5.20E+14,-20.903774,-6.7588315,5.3318872,3,acg
5.20E+14,-19.077,-6.4523735,4.0677485,3,acg
5.20E+14,-17.209522,-7.029376,3.323152,3,acg
5.20E+14,-15.116989,-7.5920134,3.0382419,3,acg
5.20E+14,-13.335704,-7.9032598,3.110068,3,acg
5.20E+14,-12.066776,-7.541735,3.0071173,3,acg
5.20E+14,-10.733206,-7.2448545,1.733402,3,acg
5.20E+14,-9.0476885,-7.16824,0.79966336,3,acg
5.20E+14,-7.7332716,-7.40766,0.80684596,3,acg
5.20E+14,-6.483498,-7.4723034,1.3910311,3,acg
5.20E+14,-5.1140146,-6.885724,1.4173675,3,acg
5.20E+14,-4.1371803,-6.397307,1.364695,3,acg
5.20E+14,-3.13401,-5.6982,1.0055647,3,acg
5.20E+14,-2.5809495,-5.374983,0.40222588,3,acg
5.20E+14,-2.4372973,-5.291186,-0.04309563,3,acg
5.20E+14,-2.042254,-5.171476,-0.36631286,3,acg
5.20E+14,-1.4101849,-4.9057193,-0.8331822,3,acg
5.20E+14,-1.283292,-4.4101195,-1.6112977,3,acg
5.20E+14,-1.1540052,-4.3885717,-2.0015526,3,acg
5.20E+14,-1.520318,-5.185841,-1.3096284,3,acg
5.20E+14,-2.5881321,-6.229713,-0.38067806,3,acg
5.20E+14,-3.1986535,-6.5241995,0.16759412,3,acg
5.20E+14,-3.9264908,-6.021417,-0.1436521,3,acg
5.20E+14,-4.7429137,-5.475539,-0.6775591,3,acg
5.20E+14,-5.518635,-4.9224787,-1.1803415,3,acg
5.20E+14,-6.600814,-5.0038815,-1.4197617,3,acg
5.20E+14,-7.711724,-5.046977,-1.4628572,3,acg
5.20E+14,-9.076419,-5.2768207,-1.352724,3,acg
5.20E+14,-10.828975,-5.9304376,-0.6679823,3,acg
5.20E+14,-12.722788,-6.5385647,-0.2753332,3,acg
