t,x,y,z,a,
8.77E+13,0.002394202,0.19153613,-0.050278235,3,acc
8.77E+13,-0.02873042,0.14604631,-0.016759412,3,acc
8.77E+13,0.11731588,0.110133275,0.06943185,3,acc
8.77E+13,0.08619126,0.079008654,0.038307227,3,acc
8.77E+13,0.12928689,0.04309563,0.045489833,3,acc
8.77E+13,0.076614454,0.10295067,-0.004788403,3,acc
8.77E+13,0.05746084,0.021547815,0.019153614,3,acc
8.77E+13,-0.011971008,-0.090979666,0.17477672,3,acc
8.77E+13,0.045489833,-0.05267244,0.30166942,3,acc
8.77E+13,0,-0.06464344,0.272939,3,acc
8.77E+13,-0.08140286,-0.16519992,0.23223756,3,acc
8.77E+13,-0.033518825,-0.1316811,0.33758244,3,acc
8.77E+13,0.07182605,-0.06464344,0.32321724,3,acc
8.77E+13,0.08619126,-0.110133275,0.35673606,3,acc
8.77E+13,0.06943185,-0.10055647,0.2633622,3,acc
8.77E+13,0.12210429,-0.11731588,0.2681506,3,acc
8.77E+13,0.08140286,-0.14844051,0.1364695,3,acc
8.77E+13,0.17238252,-0.11971009,0.2633622,3,acc
8.77E+13,0.1388637,-0.17717093,0.15083471,3,acc
8.77E+13,0.21068975,-0.14844051,0.21308395,3,acc
8.77E+13,0.18195933,-0.1604115,0.37588966,3,acc
8.77E+13,0.093373865,-0.34237084,0.48123455,3,acc
8.77E+13,0.088585466,-0.35434186,0.30406362,3,acc
8.77E+13,0.059855044,-0.10534488,0.08619126,3,acc
8.77E+13,0.11971009,0.016759412,-0.062249243,3,acc
8.77E+13,0.37828386,0.059855044,-0.17717093,3,acc
8.77E+13,0.36391866,0.007182605,-0.17956513,3,acc
8.77E+13,0.37110126,-0.05267244,-0.40222588,3,acc
8.77E+13,0.059855044,-0.18435353,-0.36870706,3,acc
8.77E+13,0.06464344,-0.22984336,-0.29688102,3,acc
8.77E+13,-0.033518825,-0.04309563,-0.21547815,3,acc
8.77E+13,-0.16519992,0.007182605,-0.1604115,3,acc
8.77E+13,-0.30166942,-0.10534488,0.016759412,3,acc
8.77E+13,-0.2825158,-0.045489833,0.05746084,3,acc
8.77E+13,-0.1340753,0.05746084,0.35673606,3,acc
8.77E+13,0.08140286,0.21547815,0.33279404,3,acc
8.77E+13,0.08619126,0.45010993,-0.033518825,3,acc
8.77E+13,-0.23942018,0.7637503,-0.32800564,3,acc
8.77E+13,-0.557849,0.5434838,-0.34955344,3,acc
8.77E+13,-0.4405331,0.36391866,-0.21308395,3,acc
8.77E+13,-0.004788403,0.4333505,0,3,acc
8.77E+13,0.22026655,0.18674773,0.2825158,3,acc
8.77E+13,0.19393034,0.007182605,0.5506664,3,acc
8.77E+13,0.16998832,0.10055647,0.4189853,3,acc
8.77E+13,0.4309563,-0.019153614,0.5315128,3,acc
8.77E+13,0.7422025,-0.17238252,0.81163436,3,acc
8.77E+13,0.6847417,-0.34715924,0.8403648,3,acc
8.77E+13,0.48602295,-0.38307226,0.5482722,3,acc
8.77E+13,0.32561144,-0.074220255,0.21547815,3,acc
8.77E+13,0.2777274,-0.059855044,0.1412579,3,acc
8.77E+13,0.38307226,-0.1340753,0.29927522,3,acc
8.77E+13,0.5482722,-0.10295067,0.12928689,3,acc
8.77E+13,0.7733272,0.15322891,0.06703765,3,acc
8.77E+13,0.51475334,-0.033518825,0.023942016,3,acc
8.77E+13,0.5482722,-0.2681506,-0.076614454,3,acc
8.77E+13,0.8714894,-0.04309563,0.19393034,3,acc
8.77E+13,0.7302315,0.004788403,0.2896984,3,acc
8.77E+13,0.6440403,-0.05267244,-0.019153614,3,acc
8.77E+13,0.8690952,-0.047884032,-0.14604631,3,acc
8.77E+13,0.90261406,0.15083471,-0.2873042,3,acc
8.77E+13,0.7374141,0.19871874,-0.40462008,3,acc
8.77E+13,0.9576807,0.06703765,-0.50038815,3,acc
8.77E+13,1.2258313,0.062249243,-0.7422025,3,acc
8.77E+13,1.8148049,0.19871874,-0.47405192,3,acc
8.77E+13,2.1021092,0.25857377,-0.5746084,3,acc
8.77E+13,1.6567876,0.30166942,-0.59615624,3,acc
8.77E+13,1.6041151,0.47644615,-0.46447513,3,acc
8.77E+13,2.0446482,0.6751649,-0.39983168,3,acc
8.77E+13,2.0159178,0.61770403,-0.40701428,3,acc
8.77E+13,1.7812861,0.4213795,-0.28491,3,acc
8.77E+13,2.3774424,0.6607997,-0.49320555,3,acc
8.77E+13,2.8682537,0.78050977,-0.81402856,3,acc
8.77E+13,2.1308396,0.44771573,-1.0319009,3,acc
8.77E+13,1.8219875,0.21068975,-1.2114661,3,acc
8.77E+13,2.7581203,0.37588966,-1.340753,3,acc
8.77E+13,3.347094,0.60333884,-1.2090719,3,acc
8.77E+13,2.3702598,0.4429273,-1.1947067,3,acc
8.77E+13,1.271321,0.47165772,-1.5993267,3,acc
8.77E+13,1.3479356,0.49799395,-1.388637,3,acc
8.77E+13,1.2761095,0.19393034,-1.328782,3,acc
8.77E+13,0.7158663,0.5482722,-1.5131354,3,acc
8.77E+13,0.85473,0.9648633,-1.5873557,3,acc
8.77E+13,0.92655605,0.37349546,-1.436521,3,acc
8.77E+13,1.0989386,-0.02633622,-0.6392518,3,acc
8.77E+13,1.5490485,-0.02873042,0.8499416,3,acc
8.77E+13,1.2234371,0.50757074,1.2641385,3,acc
8.77E+13,1.2234371,1.460463,1.3623008,3,acc
8.77E+13,1.4939818,0.91697925,1.541866,3,acc
8.77E+13,1.13964,0.5386954,1.6328455,3,acc
8.77E+13,0.62249243,0.9792285,0.93373865,3,acc
8.77E+13,-0.22984336,1.1444284,1.3479356,3,acc
8.77E+13,-0.9911995,1.7046716,0.031124622,3,acc
8.77E+13,-0.002394202,3.1148565,-2.6048915,3,acc
8.77E+13,0.16519992,4.2281604,-2.3343468,3,acc
8.77E+13,-0.8451532,4.8362875,-4.0054994,3,acc
8.77E+13,-1.4437037,6.172252,-8.688558,3,acc
8.77E+13,-0.260968,7.374141,-14.987702,3,acc
8.77E+13,-6.351817,0.6727707,-18.16002,3,acc
8.77E+13,-10.582372,-9.974244,-0.20350714,3,acc
8.77E+13,-16.668432,-34.141315,13.924677,3,acc
8.77E+13,-18.138472,28.155811,0.6631939,3,acc
8.77E+13,-21.16953,-24.528597,13.733141,3,acc
8.77E+13,-14.274231,-5.3582234,7.81228,3,acc
8.77E+13,1.2138603,-4.5633483,-1.7166426,3,acc
8.77E+13,1.2497733,0.8858546,-1.3479356,3,acc
8.77E+13,-2.992752,-0.7350199,-0.17956513,3,acc
8.77E+13,-3.4835634,-1.721431,-0.90740246,3,acc
8.77E+13,-0.1604115,-1.8435353,0.023942016,3,acc
8.77E+13,2.6360161,-0.1340753,-2.2984335,3,acc
8.77E+13,-2.0087352,-1.5729905,-0.1340753,3,acc
8.77E+13,-0.9576807,-0.29688102,0.8571242,3,acc
8.77E+13,-0.20111294,-0.023942016,-0.24899697,3,acc
8.77E+13,0.24181437,-1.9081788,-0.08619126,3,acc
8.77E+13,-0.6560113,-1.7022774,-0.49559975,3,acc
8.77E+13,-0.21308395,0.7015011,-0.36631286,3,acc
8.77E+13,1.5658079,0.9624691,-0.5482722,3,acc
8.77E+13,1.2210429,1.9369092,-0.62009823,3,acc
8.77E+13,-1.532289,0.22984336,-0.93134445,3,acc
8.77E+13,-1.2665327,-0.46686932,-4.7979803,3,acc
8.77E+13,-0.16519992,-1.0510546,0.076614454,3,acc
8.77E+13,-0.8882488,0.8738836,-0.6584055,3,acc
8.77E+13,-0.92416185,-1.0007763,-1.0726024,3,acc
8.77E+13,1.8626889,2.0350714,-2.9281087,3,acc
8.77E+13,-2.9376855,-1.5251064,-1.9081788,3,acc
8.77E+13,-3.7062242,-3.4117374,-1.0582372,3,acc
8.77E+13,-0.7613561,-3.0813377,-2.7222073,3,acc
8.77E+13,-1.6519991,-2.44448,-1.8531121,3,acc
8.77E+13,-1.0319009,1.1252748,-3.58412,3,acc
8.77E+13,0.08379706,1.5275006,-1.8195933,3,acc
8.77E+13,-0.9935937,-2.5450363,-1.151611,3,acc
8.77E+13,-0.48602295,-1.5897499,-3.1986535,3,acc
8.77E+13,1.661576,-2.006341,-2.1811178,3,acc
8.77E+13,2.743755,-0.58418524,-3.86903,3,acc
8.77E+13,4.781221,-1.8842367,-0.5554548,3,acc
8.77E+13,4.96318,0.39743748,0.9672575,3,acc
8.77E+13,4.783615,2.2146366,0.7517793,3,acc
8.77E+13,3.41892,3.2561142,-0.8738836,3,acc
8.77E+13,1.8555063,1.5658079,-0.5434838,3,acc
8.77E+13,0.12928689,1.0606314,-0.11731588,3,acc
8.77E+13,-1.0271125,1.7908629,-1.0702082,3,acc
8.77E+13,-1.7549498,0.5410896,-2.183512,3,acc
8.77E+13,-1.5490485,-0.7278373,-2.4061728,3,acc
8.77E+13,-0.10055647,-1.0606314,-0.38307226,3,acc
8.77E+13,1.1013328,-0.25378537,-1.4556746,3,acc
8.77E+13,2.3582888,-1.2952632,0.4405331,3,acc
8.77E+13,2.9975405,-0.08619126,0.878672,3,acc
8.77E+13,1.6017209,0.9672575,-0.33758244,3,acc
8.77E+13,1.1252748,1.1252748,-0.8499416,3,acc
8.77E+13,1.0055647,0.7685388,-1.0702082,3,acc
8.77E+13,0.545878,-0.7541735,-0.40701428,3,acc
8.77E+13,-0.23223756,-0.521936,-0.25378537,3,acc
8.77E+13,-1.3431472,-0.9744401,0,3,acc
8.77E+13,-1.4173675,-0.92176765,-0.09816227,3,acc
8.77E+13,-0.8738836,-0.2681506,-0.50517654,3,acc
8.77E+13,-0.545878,0.047884032,-0.14604631,3,acc
8.77E+13,-0.009576807,-0.05746084,-0.33279404,3,acc
8.77E+13,0.5722142,-0.2873042,-0.6560113,3,acc
8.77E+13,0.842759,-0.8858546,-0.090979666,3,acc
8.77E+13,0.6536171,0.02873042,-0.10295067,3,acc
8.77E+13,0.46447513,1.151611,-0.20111294,3,acc
8.77E+13,0.15083471,0.8379706,0.21547815,3,acc
8.77E+13,-0.11492168,-0.09816227,0.1604115,3,acc
8.77E+13,-0.17956513,-0.21068975,-0.39743748,3,acc
8.77E+13,-0.10295067,0.36152446,-0.25617957,3,acc
8.77E+13,0.17717093,0.5650316,-0.16759412,3,acc
8.77E+13,0.24899697,-0.1316811,-0.34237084,3,acc
8.77E+13,0.30406362,-0.2873042,-0.59855044,3,acc
8.77E+13,0.2873042,0.01436521,-0.40222588,3,acc
8.77E+13,0.14604631,0.18914193,-0.16998832,3,acc
8.77E+13,0.033518825,-0.16519992,-0.2801216,3,acc
8.77E+13,0.12449849,-0.521936,-0.08619126,3,acc
8.77E+13,-0.093373865,-0.28491,-0.12928689,3,acc
8.77E+13,-0.059855044,0.10534488,0.1604115,3,acc
8.77E+13,-0.12689269,0.272939,0.16519992,3,acc
8.77E+13,0.009576807,0.30406362,0.076614454,3,acc
8.77E+13,0.19632454,0.09816227,0.047884032,3,acc
8.77E+13,-0.04070143,-0.49799395,0.19871874,3,acc
8.77E+13,-0.05267244,-0.090979666,0.107739076,3,acc
8.77E+13,-0.4429273,-0.074220255,-0.07182605,3,acc
8.77E+13,-0.4189853,-0.4261679,0.20590134,3,acc
8.77E+13,-0.40222588,-0.18914193,-0.023942016,3,acc
8.77E+13,-0.30885202,0.074220255,-0.12210429,3,acc
8.77E+13,-0.23463176,0.37588966,-0.8499416,3,acc
8.77E+13,-0.033518825,-0.92416185,-0.055066638,3,acc
8.77E+13,-0.5650316,-1.0462662,-0.7469909,3,acc
8.77E+13,-0.7110779,-0.1388637,-0.5291186,3,acc
8.77E+13,-0.5674258,1.3575124,-0.93852705,3,acc
8.77E+13,-0.4309563,-0.17956513,-0.06943185,3,acc
8.77E+13,0,-0.35434186,-0.35434186,3,acc
8.77E+13,-0.4213795,0.34715924,-1.7860745,3,acc
8.77E+13,-0.92895025,-0.7493851,-1.2042835,3,acc
8.77E+13,-0.34955344,-0.31364042,-0.7398083,3,acc
8.77E+13,0.260968,1.3455414,0.23942018,3,acc
8.77E+13,1.0319009,2.1045034,1.4532804,3,acc
8.77E+13,1.091756,2.4732103,-0.4285621,3,acc
8.77E+13,0.39504328,0.021547815,-0.29209262,3,acc
8.77E+13,1.3838485,-1.0606314,0.878672,3,acc
8.77E+13,1.3072342,0.37588966,1.4197617,3,acc
8.77E+13,0.48841715,0.32800564,1.0271125,3,acc
8.77E+13,-0.22026655,-0.05267244,-0.6871359,3,acc
8.77E+13,-0.7086837,-0.46208093,-0.82599956,3,acc
8.77E+13,-0.29448682,-0.60333884,0.30645782,3,acc
8.77E+13,-0.062249243,2.1643584,-0.48841715,3,acc
8.77E+13,-0.770933,0.11492168,-1.1085154,3,acc
8.77E+13,-0.18914193,-1.685518,-1.1994951,3,acc
8.77E+13,0.7469909,-1.1707647,-0.4405331,3,acc
8.77E+13,0.45250413,0.17956513,-0.58897364,3,acc
8.77E+13,0.20590134,0.110133275,-2.2122424,3,acc
8.77E+13,0.90979666,-0.5602432,-1.5873557,3,acc
8.77E+13,0.4333505,-0.04309563,-1.4820108,3,acc
8.77E+13,0.1340753,1.091756,1.0582372,3,acc
8.77E+13,1.1755531,-1.8387469,3.1411927,3,acc
8.77E+13,0.079008654,-1.7238252,-0.011971008,3,acc
8.77E+13,0.4237737,-1.1683705,-1.745373,3,acc
8.77E+13,0.7326257,-0.02873042,-1.934515,3,acc
8.77E+13,0.7038953,-0.17238252,-0.6895301,3,acc
8.77E+13,-4.074931,3.5362358,-1.8818425,3,acc
8.77E+13,-1.0749966,1.7525556,-3.6750996,3,acc
8.77E+13,0.7182605,-0.15562311,-2.0973208,3,acc
8.77E+13,0.6799533,3.157952,3.7493198,3,acc
8.77E+13,1.13964,1.1947067,4.2521024,3,acc
8.77E+13,-3.311181,-5.446809,6.4978633,3,acc
8.77E+13,2.6048915,-4.086902,6.670246,3,acc
8.77E+13,-0.62967503,0.6775591,3.2968156,3,acc
8.77E+13,1.7764976,-1.496376,-0.05267244,3,acc
8.77E+13,0.045489833,-4.5920787,-1.1971009,3,acc
8.77E+13,-0.51235914,-0.40462008,0.076614454,3,acc
8.77E+13,-1.2282255,1.1707647,-1.472434,3,acc
8.77E+13,-0.2801216,2.815581,-2.0518308,3,acc
8.77E+13,-2.5115175,0.3878607,-1.2617443,3,acc
8.77E+13,-2.753332,-0.92176765,-0.8523358,3,acc
8.77E+13,-1.99437,1.412579,-0.2681506,3,acc
8.77E+13,-1.7166426,0.6751649,0.095768064,3,acc
8.77E+13,-1.0175357,-0.11252748,1.2473791,3,acc
8.77E+13,-0.8355764,-0.34955344,1.9656396,3,acc
8.77E+13,0.30645782,-0.021547815,2.2026656,3,acc
8.77E+13,0.6536171,2.123657,2.2768857,3,acc
8.77E+13,0.8690952,1.6591818,2.942474,3,acc
8.77E+13,1.6424223,-0.7302315,2.516306,3,acc
8.77E+13,2.2170308,-3.5362358,-0.9840169,3,acc
8.77E+13,1.055843,-3.572149,-4.3622355,3,acc
8.77E+13,0.24181437,0.6464345,-4.402937,3,acc
8.77E+13,0.39504328,-0.44532153,-1.6927006,3,acc
8.77E+13,0.29688102,-2.0326772,0.17956513,3,acc
8.77E+13,0.50038815,-0.830788,0.32800564,3,acc
8.77E+13,-0.05746084,-0.4405331,0.44771573,3,acc
8.77E+13,-0.11252748,-0.1436521,0.031124622,3,acc
8.77E+13,0.545878,-1.2617443,-0.15322891,3,acc
8.77E+13,1.436521,-1.9009962,-1.1683705,3,acc
8.77E+13,1.4413095,-0.14844051,-2.1021092,3,acc
8.77E+13,1.2234371,-0.7110779,-0.17477672,3,acc
8.77E+13,0.78290397,0.007182605,0.074220255,3,acc
8.77E+13,1.1013328,-0.8619126,-0.46208093,3,acc
8.77E+13,0.4141969,-0.48602295,-0.09816227,3,acc
8.77E+13,0.4189853,0.7661445,-0.40701428,3,acc
8.77E+13,0.30645782,-0.22266077,0.14604631,3,acc
8.77E+13,0.2825158,-0.8738836,0.93134445,3,acc
