t,x,y,z,a,
7.01E+12,0.1412579,-0.093373865,0.076614454,3,acc
7.01E+12,0.021547815,0.016759412,-0.004788403,3,acc
7.01E+12,0.16280572,0.06703765,0.02873042,3,acc
7.01E+12,0.33518824,0.016759412,0.033518825,3,acc
7.01E+12,0.37349546,-0.05746084,0.11492168,3,acc
7.01E+12,0.5410896,-0.02873042,0.17238252,3,acc
7.01E+12,0.60094464,-0.093373865,0.30406362,3,acc
7.01E+12,0.7469909,0.007182605,0.18195933,3,acc
7.01E+12,0.830788,0.10055647,0.22266077,3,acc
7.01E+12,0.9768343,0.1436521,0.15083471,3,acc
7.01E+12,1.067814,0.19871874,0.1604115,3,acc
7.01E+12,1.1492168,0.21308395,0.090979666,3,acc
7.01E+12,1.1707647,0.2633622,0.062249243,3,acc
7.01E+12,0.90021986,0.40462008,0.047884032,3,acc
7.01E+12,0.34237084,0.44771573,0.107739076,3,acc
7.01E+12,0.1604115,0.7062895,0.04309563,3,acc
7.01E+12,0.39264908,0.7781156,-0.045489833,3,acc
7.01E+12,0.5650316,0.78050977,-0.12210429,3,acc
7.01E+12,0.37828386,0.90021986,-0.45010993,3,acc
7.01E+12,0.4165911,1.0031705,-0.37588966,3,acc
7.01E+12,0.8403648,0.6943185,-0.04309563,3,acc
7.01E+12,0.92176765,0.7469909,-0.047884032,3,acc
7.01E+12,0.7038953,0.51714754,0.038307227,3,acc
7.01E+12,1.151611,0.38067806,0.016759412,3,acc
7.01E+12,1.1707647,0.15322891,0.29209262,3,acc
7.01E+12,0.4405331,-0.093373865,0.1436521,3,acc
7.01E+12,0.22505496,-0.12210429,0.079008654,3,acc
7.01E+12,1.151611,0.079008654,-0.08619126,3,acc
7.01E+12,1.8531121,0.07182605,-0.6895301,3,acc
7.01E+12,1.5131354,-0.095768064,-1.0342951,3,acc
7.01E+12,0.9792285,-0.49799395,-1.1228806,3,acc
7.01E+12,0.8475474,-1.0127473,-0.6703765,3,acc
7.01E+12,1.3814543,-1.3311762,-0.59376204,3,acc
7.01E+12,1.2138603,-1.1851299,-1.13964,3,acc
7.01E+12,0.39983168,-1.0271125,-1.2378023,3,acc
7.01E+12,0.62009823,-0.92655605,-1.1348516,3,acc
7.01E+12,1.4748282,-1.1324574,-0.7182605,3,acc
7.01E+12,1.733402,-1.661576,-0.17477672,3,acc
7.01E+12,1.4820108,-2.135628,0.45489833,3,acc
7.01E+12,0.8619126,-2.3894134,0.7398083,3,acc
7.01E+12,-0.8858546,-1.9560628,1.0414777,3,acc
7.01E+12,-0.7086837,-0.8834604,0.6584055,3,acc
7.01E+12,0.59136784,-0.38067806,0.8331822,3,acc
7.01E+12,-0.7038953,0.08379706,1.2473791,3,acc
7.01E+12,-2.9735985,0.5626374,-0.8355764,3,acc
7.01E+12,-4.43885,0.4261679,-2.4349031,3,acc
7.01E+12,-4.1802764,0.4165911,-3.359065,3,acc
7.01E+12,-2.4181437,-0.090979666,-3.940856,3,acc
7.01E+12,-2.552219,-0.23942018,-5.305551,3,acc
7.01E+12,-3.9863458,-0.40462008,-6.0621185,3,acc
7.01E+12,-5.305551,-2.384625,-5.2959743,3,acc
7.01E+12,-7.8050976,-4.378995,-2.5450363,3,acc
7.01E+12,-11.087548,-6.7205243,1.2976574,3,acc
7.01E+12,-11.602302,-4.367024,4.39336,3,acc
7.01E+12,-10.5440645,-4.1276035,5.0996494,3,acc
7.01E+12,-12.052411,-4.4364557,3.2321723,3,acc
7.01E+12,-11.022904,-4.72376,4.1515455,3,acc
7.01E+12,-10.723629,1.9871874,9.500193,3,acc
7.01E+12,-8.765172,4.5058875,8.298303,3,acc
7.01E+12,-0.8571242,-2.896984,4.9224787,3,acc
7.01E+12,11.980585,-5.470751,6.7013707,3,acc
7.01E+12,12.864046,-5.3701944,6.5241995,3,acc
7.01E+12,0.8810662,-1.4867992,3.6487634,3,acc
7.01E+12,5.41329,1.3263878,-8.7125,3,acc
7.01E+12,14.346057,-0.91697925,-10.716447,3,acc
7.01E+12,16.168043,-1.2114661,-13.125013,3,acc
7.01E+12,7.8888946,-0.81881696,-13.302185,3,acc
7.01E+12,8.24563,-3.383007,-13.374011,3,acc
7.01E+12,19.656397,-3.5577838,-16.670826,3,acc
7.01E+12,15.794549,2.822764,-13.065159,3,acc
7.01E+12,3.8953662,12.670115,-4.8338933,3,acc
7.01E+12,2.7365725,17.460913,0.9959879,3,acc
7.01E+12,4.8338933,6.799533,-0.14844051,3,acc
7.01E+12,6.655881,-4.3981485,-3.359065,3,acc
7.01E+12,6.2632318,-3.9240966,-2.4851813,3,acc
7.01E+12,3.1723173,-0.39025488,-1.8243817,3,acc
7.01E+12,3.0478187,0.22266077,-2.2984335,3,acc
7.01E+12,7.2664022,-1.1827357,-5.427655,3,acc
7.01E+12,11.374852,-2.552219,-6.4978633,3,acc
7.01E+12,12.449849,-1.6879122,-5.104438,3,acc
7.01E+12,6.7205243,0.93134445,-1.484405,3,acc
7.01E+12,4.6591167,-1.103727,-4.4795513,3,acc
7.01E+12,7.2544312,0.9768343,-3.8426938,3,acc
7.01E+12,3.2752678,-1.1540052,-1.5155296,3,acc
7.01E+12,0.82599956,-5.710171,0.17717093,3,acc
7.01E+12,2.0590134,-4.807557,0.2873042,3,acc
7.01E+12,1.0342951,-3.2249897,0.2873042,3,acc
7.01E+12,-2.087744,-4.7309427,0.37110126,3,acc
7.01E+12,-2.645593,-4.7907977,0.5793968,3,acc
7.01E+12,-3.301604,0.25139117,4.582502,3,acc
7.01E+12,-10.805033,20.254946,14.60463,3,acc
7.01E+12,-3.9384618,-0.91937345,12.51928,3,acc
7.01E+12,-5.085284,-9.591172,1.5993267,3,acc
7.01E+12,-5.255273,-12.124237,1.0749966,3,acc
7.01E+12,-2.2098482,-11.099519,0.81642276,3,acc
7.01E+12,-0.8475474,-4.6495395,-2.8514943,3,acc
7.01E+12,-2.8275523,2.3774424,-12.480973,3,acc
7.01E+12,-2.5019407,5.463568,-11.537658,3,acc
7.01E+12,-1.5562311,2.9233203,-8.384495,3,acc
7.01E+12,-0.095768064,-0.61291564,-2.2002714,3,acc
7.01E+12,-0.007182605,0.05746084,-0.18914193,3,acc
7.01E+12,-0.076614454,1.2497733,-0.20350714,3,acc
7.01E+12,-0.29688102,1.7238252,-0.45729253,3,acc
7.01E+12,0.2753332,1.8602947,-0.7110779,3,acc
7.01E+12,1.3024458,1.5610195,-0.830788,3,acc
7.01E+12,1.8507179,1.1851299,-0.9624691,3,acc
7.01E+12,2.348712,0.20350714,-0.82599956,3,acc
7.01E+12,3.5051112,-0.16998832,-0.24660277,3,acc
7.01E+12,3.6942532,-0.4141969,0.60333884,3,acc
7.01E+12,3.41892,-0.272939,0.89303726,3,acc
7.01E+12,2.657564,0.17477672,0.80205756,3,acc
7.01E+12,1.5801731,0.1436521,0.89782566,3,acc
7.01E+12,1.0247183,-0.04070143,1.1923125,3,acc
7.01E+12,0.50996494,-0.30406362,1.2952632,3,acc
7.01E+12,-0.15083471,-0.2657564,1.0055647,3,acc
7.01E+12,-0.557849,-0.033518825,0.40701428,3,acc
7.01E+12,-0.5626374,0.1364695,-0.41180268,3,acc
7.01E+12,-0.37110126,0.004788403,-1.0702082,3,acc
7.01E+12,-0.21547815,-0.107739076,-1.3311762,3,acc
7.01E+12,-0.22266077,0.031124622,-1.2354081,3,acc
7.01E+12,-0.25857377,0.19632454,-1.0151415,3,acc
7.01E+12,-0.45968673,0.33279404,-0.7517793,3,acc
7.01E+12,-0.58418524,0.23702596,-0.15801731,3,acc
7.01E+12,-0.5482722,-0.009576807,0.32800564,3,acc
7.01E+12,-0.40222588,-0.023942016,0.7110779,3,acc
7.01E+12,-0.38067806,-0.17238252,1.0630256,3,acc
7.01E+12,-0.2633622,-0.2633622,1.271321,3,acc
7.01E+12,-0.06943185,-0.24660277,1.0941502,3,acc
7.01E+12,0.11492168,-0.06703765,0.80445176,3,acc
7.01E+12,0.2633622,-0.059855044,0.51235914,3,acc
7.01E+12,0.521936,0.062249243,0.22984336,3,acc
7.01E+12,0.59376204,0.23223756,-0.002394202,3,acc
7.01E+12,0.49081135,0.35194764,-0.19393034,3,acc
7.01E+12,0.34715924,0.25139117,-0.32800564,3,acc
7.01E+12,0.21547815,0.10534488,-0.33518824,3,acc
7.01E+12,0.19871874,-0.050278235,-0.30885202,3,acc
7.01E+12,0.06943185,-0.033518825,-0.45729253,3,acc
7.01E+12,-0.019153614,0.045489833,-0.6703765,3,acc
7.01E+12,-0.18195933,0.095768064,-0.7565677,3,acc
7.01E+12,-0.088585466,0.14604631,-0.78050977,3,acc
7.01E+12,-0.21308395,0.1364695,-0.62967503,3,acc
7.01E+12,-0.25617957,0.19153613,-0.45250413,3,acc
7.01E+12,-0.25857377,0.047884032,-0.24420857,3,acc
7.01E+12,-0.19871874,0,-0.023942016,3,acc
7.01E+12,-0.20829555,0.023942016,0.15322891,3,acc
7.01E+12,-0.076614454,-0.050278235,0.4261679,3,acc
7.01E+12,-0.090979666,-0.06464344,0.5602432,3,acc
7.01E+12,-0.08379706,-0.045489833,0.48602295,3,acc
7.01E+12,-0.02633622,-0.02633622,0.5746084,3,acc
7.01E+12,0.035913024,-0.02873042,0.59376204,3,acc
7.01E+12,-0.011971008,-0.009576807,0.50278234,3,acc
7.01E+12,0.10055647,0.076614454,0.36152446,3,acc
7.01E+12,0.1388637,0.016759412,0.2873042,3,acc
7.01E+12,0.10534488,0,0.29448682,3,acc
7.01E+12,0.04309563,0.023942016,0.21547815,3,acc
7.01E+12,0.011971008,0.033518825,0.16759412,3,acc
7.01E+12,0.02633622,0,0.22026655,3,acc
7.01E+12,-0.002394202,-0.002394202,0.12689269,3,acc
7.01E+12,-0.02633622,0.06464344,0.06703765,3,acc
7.01E+12,0.033518825,0.110133275,-0.11971009,3,acc
7.01E+12,0.023942016,0.062249243,-0.12210429,3,acc
7.01E+12,0.06943185,0.047884032,-0.15801731,3,acc
7.01E+12,0.050278235,0.06943185,-0.20111294,3,acc
7.01E+12,0.045489833,0.045489833,-0.22266077,3,acc
7.01E+12,0.01436521,0,-0.23702596,3,acc
7.01E+12,-0.02633622,0.047884032,-0.12449849,3,acc
7.01E+12,0.009576807,0.08379706,-0.1316811,3,acc
7.01E+12,-0.050278235,0.004788403,-0.045489833,3,acc
7.01E+12,-0.12689269,0.038307227,-0.021547815,3,acc
7.01E+12,-0.08379706,0.033518825,-0.019153614,3,acc
7.01E+12,-0.05267244,0.01436521,-0.04070143,3,acc
7.01E+12,-0.05746084,0.076614454,-0.007182605,3,acc
7.01E+12,0.038307227,0.016759412,0.05267244,3,acc
7.01E+12,0,0.05746084,0.10055647,3,acc
7.01E+12,-0.009576807,0.038307227,0.095768064,3,acc
7.01E+12,-0.055066638,-0.06464344,0.11971009,3,acc
7.01E+12,-0.016759412,-0.021547815,0.059855044,3,acc
7.01E+12,-0.019153614,0.04309563,0.038307227,3,acc
7.01E+12,0.016759412,0.033518825,-0.08379706,3,acc
7.01E+12,0.004788403,0.019153614,-0.11971009,3,acc
7.01E+12,0.074220255,0.074220255,-0.055066638,3,acc
7.02E+12,-0.031124622,0.01436521,0,3,acc
7.02E+12,-0.079008654,-0.059855044,0.02873042,3,acc
7.02E+12,-0.12449849,0.009576807,0.06703765,3,acc
7.02E+12,-0.12210429,-0.007182605,0.088585466,3,acc
7.02E+12,-0.031124622,-0.02873042,0.01436521,3,acc
7.02E+12,-0.01436521,-0.007182605,-0.016759412,3,acc
7.02E+12,0.033518825,0.055066638,-0.031124622,3,acc
7.02E+12,0.11731588,0.035913024,-0.035913024,3,acc
7.02E+12,0.08140286,0.011971008,-0.004788403,3,acc
7.02E+12,0.02873042,0.095768064,0.10295067,3,acc
7.02E+12,0.02873042,0.074220255,-0.002394202,3,acc
7.02E+12,0.050278235,0.08379706,0.033518825,3,acc
7.02E+12,0,0.02873042,0.062249243,3,acc
7.02E+12,-0.02873042,0.021547815,0.04070143,3,acc
7.02E+12,-0.079008654,0.074220255,0.033518825,3,acc
7.02E+12,-0.06703765,0.05746084,0,3,acc
7.02E+12,-0.12210429,0.06943185,0.02873042,3,acc
7.02E+12,-0.023942016,0.059855044,-0.019153614,3,acc
7.02E+12,-0.01436521,0.021547815,-0.076614454,3,acc
7.02E+12,0.002394202,0.038307227,-0.08140286,3,acc
7.02E+12,-0.02633622,0.076614454,-0.06464344,3,acc
7.02E+12,-0.021547815,0.033518825,0.016759412,3,acc
7.02E+12,0.007182605,0.019153614,0.016759412,3,acc
7.02E+12,-0.02633622,0.009576807,0.031124622,3,acc
7.02E+12,-0.021547815,0.088585466,-0.01436521,3,acc
7.02E+12,-0.050278235,0.002394202,-0.08619126,3,acc
7.02E+12,-0.06703765,0.011971008,-0.047884032,3,acc
7.02E+12,0.004788403,0.031124622,-0.10055647,3,acc
7.02E+12,0.007182605,0.033518825,-0.050278235,3,acc
7.02E+12,0.007182605,0.11252748,0.062249243,3,acc
7.02E+12,0.038307227,0.050278235,0.10055647,3,acc
7.02E+12,-0.095768064,0.033518825,0.107739076,3,acc
7.02E+12,-0.047884032,-0.004788403,0.1388637,3,acc
7.02E+12,-0.045489833,0.06464344,0.079008654,3,acc
7.02E+12,-0.06464344,0.033518825,0.06943185,3,acc
7.02E+12,0.06464344,0.11252748,0.007182605,3,acc
7.02E+12,0.076614454,0.08379706,-0.019153614,3,acc
7.02E+12,0.04070143,0.074220255,-0.033518825,3,acc
7.02E+12,0.090979666,0.016759412,0.01436521,3,acc
7.02E+12,0.11971009,0.074220255,-0.02873042,3,acc
7.02E+12,0.050278235,0.095768064,-0.06703765,3,acc
7.02E+12,0.009576807,0.031124622,0.019153614,3,acc
7.02E+12,0,0.04309563,0.004788403,3,acc
7.02E+12,-0.04309563,-0.023942016,0.045489833,3,acc
7.02E+12,-0.11252748,0.035913024,0.08619126,3,acc
7.02E+12,-0.055066638,0.009576807,0.079008654,3,acc
7.02E+12,-0.055066638,0.04070143,0.06464344,3,acc
7.02E+12,-0.031124622,0.007182605,0.088585466,3,acc
7.02E+12,-0.01436521,0.095768064,0.107739076,3,acc
7.02E+12,0.011971008,-0.05267244,0.14604631,3,acc
7.02E+12,-0.04070143,-0.038307227,0.260968,3,acc
7.02E+12,-0.05746084,-0.035913024,0.19153613,3,acc
7.02E+12,0.007182605,0.059855044,0.11971009,3,acc
7.02E+12,-0.033518825,0.050278235,0.019153614,3,acc
7.02E+12,0.009576807,0.12689269,-0.002394202,3,acc
7.02E+12,-0.06703765,0.076614454,-0.050278235,3,acc
7.02E+12,-0.016759412,0.11252748,-0.033518825,3,acc
7.02E+12,-0.050278235,0.050278235,-0.016759412,3,acc
7.02E+12,-0.059855044,0.007182605,0.02873042,3,acc
7.02E+12,0.023942016,0.009576807,0.08379706,3,acc
7.02E+12,0,0.021547815,0.011971008,3,acc
7.02E+12,0.004788403,0.05267244,-0.031124622,3,acc
7.02E+12,0.019153614,0.05267244,-0.01436521,3,acc
7.02E+12,-0.08140286,0.02873042,0.05267244,3,acc
7.02E+12,-0.02633622,0.04070143,-0.050278235,3,acc
7.02E+12,-0.038307227,0.059855044,-0.055066638,3,acc
7.02E+12,-0.016759412,0.055066638,0.06943185,3,acc
7.02E+12,-0.11492168,0.011971008,0.10534488,3,acc
7.02E+12,-0.050278235,0.055066638,0.06703765,3,acc
7.02E+12,0.023942016,0.031124622,0.1340753,3,acc
7.02E+12,0.031124622,0.023942016,0.074220255,3,acc
7.02E+12,0.023942016,0.004788403,0.033518825,3,acc
7.02E+12,0.04309563,0,0.04309563,3,acc
7.02E+12,-0.01436521,0.023942016,-0.016759412,3,acc
7.02E+12,0.031124622,0.10534488,-0.05267244,3,acc
7.02E+12,0.021547815,0.06464344,-0.045489833,3,acc
7.02E+12,-0.05267244,0.074220255,0.04070143,3,acc
7.02E+12,-0.095768064,0.06703765,0.095768064,3,acc
7.02E+12,-0.002394202,0.059855044,0.035913024,3,acc
7.02E+12,-0.04309563,0.033518825,-0.009576807,3,acc
7.02E+12,0.031124622,0.047884032,0.009576807,3,acc
7.02E+12,-0.107739076,0.019153614,-0.031124622,3,acc
7.02E+12,0.05746084,0.05267244,-0.016759412,3,acc
7.02E+12,-0.047884032,0.06464344,0.033518825,3,acc
7.02E+12,-0.04309563,0.04309563,0.12689269,3,acc
7.02E+12,-0.007182605,-0.038307227,0.055066638,3,acc
7.02E+12,0.02873042,0.08619126,0.011971008,3,acc
7.02E+12,-0.007182605,0.011971008,0,3,acc
7.02E+12,-0.038307227,0.031124622,0.016759412,3,acc
7.02E+12,0.002394202,0.055066638,-0.035913024,3,acc
7.02E+12,-0.016759412,0.07182605,-0.019153614,3,acc
7.02E+12,-0.06943185,0.047884032,-0.035913024,3,acc
7.02E+12,-0.033518825,0.059855044,-0.055066638,3,acc
7.02E+12,-0.021547815,0.055066638,-0.04070143,3,acc
7.02E+12,-0.05267244,0.016759412,0.06464344,3,acc
7.02E+12,-0.05746084,-0.009576807,0.047884032,3,acc
7.02E+12,-0.06703765,0.038307227,0.059855044,3,acc
7.02E+12,-0.08140286,0.007182605,0.01436521,3,acc
7.02E+12,-0.06703765,-0.007182605,0.031124622,3,acc
7.02E+12,0.011971008,0.007182605,0.12449849,3,acc
7.02E+12,-0.009576807,0.05746084,0.011971008,3,acc
7.02E+12,0.07182605,0.038307227,0.059855044,3,acc
7.02E+12,0.05267244,-0.004788403,-0.05267244,3,acc
7.02E+12,0.062249243,0.08379706,-0.002394202,3,acc
7.02E+12,-0.01436521,0.079008654,-0.002394202,3,acc
7.02E+12,0.050278235,0.076614454,0,3,acc
7.02E+12,0.055066638,0.035913024,-0.038307227,3,acc
7.02E+12,0.06943185,-0.05267244,0.08619126,3,acc
7.02E+12,0.031124622,0.05746084,0.035913024,3,acc
7.02E+12,-0.038307227,0.033518825,0.016759412,3,acc
7.02E+12,-0.07182605,-0.004788403,0.107739076,3,acc
7.02E+12,-0.019153614,0.038307227,0.095768064,3,acc
7.02E+12,-0.009576807,0.062249243,0.08379706,3,acc
7.02E+12,0.011971008,0.059855044,0.06703765,3,acc
7.02E+12,0.007182605,-0.045489833,0.090979666,3,acc
7.02E+12,0.002394202,0.05267244,0,3,acc
7.02E+12,-0.059855044,0.06464344,0.07182605,3,acc
7.02E+12,0.02873042,0.033518825,0.033518825,3,acc
7.02E+12,-0.12449849,-0.007182605,0,3,acc
7.02E+12,-0.047884032,0.02633622,0.019153614,3,acc
7.02E+12,-0.04070143,0,-0.07182605,3,acc
7.02E+12,-0.023942016,-0.021547815,-0.021547815,3,acc
7.02E+12,-0.019153614,0.06464344,0.004788403,3,acc
7.02E+12,0.062249243,0.076614454,-0.007182605,3,acc
7.02E+12,0,0.05746084,0.050278235,3,acc
7.02E+12,0.035913024,-0.033518825,0.16998832,3,acc
7.02E+12,-0.055066638,-0.019153614,0.10055647,3,acc
7.02E+12,-0.04070143,0.04070143,0.004788403,3,acc
7.02E+12,0.021547815,0.04070143,0.045489833,3,acc
7.02E+12,0,0.038307227,0.011971008,3,acc
7.02E+12,-0.009576807,0.093373865,0.02873042,3,acc
7.02E+12,-0.019153614,0.12449849,-0.059855044,3,acc
7.02E+12,-0.021547815,0.08619126,-0.079008654,3,acc
7.02E+12,-0.019153614,0.05746084,-0.031124622,3,acc
7.02E+12,0.038307227,0.050278235,-0.088585466,3,acc
7.02E+12,0.02633622,0.04309563,-0.10534488,3,acc
7.02E+12,0.033518825,0.062249243,-0.1604115,3,acc
7.02E+12,0.02873042,0.045489833,-0.14844051,3,acc
