t,x,y,z,a,
2.47E+12,0.7637503,-1.2186487,3.1364043,3,acc
2.47E+12,0.21068975,0.016759412,-0.009576807,3,acc
2.47E+12,0.20590134,0.02633622,0,3,acc
2.47E+12,0.19153613,-0.08619126,-0.033518825,3,acc
2.47E+12,0.15801731,-0.05746084,-0.05267244,3,acc
2.47E+12,0.22744916,-0.007182605,-0.01436521,3,acc
2.47E+12,0.15322891,-0.06703765,0.031124622,3,acc
2.47E+12,0.06703765,-0.023942016,0.08619126,3,acc
2.47E+12,0.093373865,0.019153614,0.11492168,3,acc
2.47E+12,0.17477672,0.019153614,0.01436521,3,acc
2.47E+12,0.22026655,0.02633622,0.045489833,3,acc
2.47E+12,0.1364695,-0.035913024,0.06943185,3,acc
2.47E+12,0.1340753,0.05267244,0.05746084,3,acc
2.47E+12,0.11731588,0.035913024,-0.004788403,3,acc
2.47E+12,0.14844051,-0.031124622,0.095768064,3,acc
2.47E+12,0.14604631,-0.02873042,0.023942016,3,acc
2.47E+12,0.1364695,0.002394202,0.076614454,3,acc
2.47E+12,0.21068975,-0.062249243,0.06464344,3,acc
2.47E+12,0.08379706,-0.088585466,0.033518825,3,acc
2.47E+12,0.08140286,-0.090979666,0.02873042,3,acc
2.47E+12,0.08379706,-0.055066638,0.05267244,3,acc
2.47E+12,0.1412579,-0.17717093,0.095768064,3,acc
2.47E+12,0.09816227,-0.12210429,0.06943185,3,acc
2.47E+12,0.107739076,-0.093373865,0.093373865,3,acc
2.47E+12,0.06943185,-0.11731588,0.08379706,3,acc
2.47E+12,0.08140286,-0.11731588,0.06943185,3,acc
2.47E+12,0.074220255,-0.22505496,0.110133275,3,acc
2.47E+12,0.090979666,-0.15083471,0.050278235,3,acc
2.47E+12,0.1604115,-0.110133275,0.076614454,3,acc
2.47E+12,0.11252748,-0.1412579,0.007182605,3,acc
2.47E+12,0.12928689,-0.11252748,0.031124622,3,acc
2.47E+12,0.19393034,-0.110133275,0.10055647,3,acc
2.47E+12,0.1388637,-0.1604115,0.08619126,3,acc
2.47E+12,0.062249243,-0.15322891,0.07182605,3,acc
2.47E+12,0.14604631,-0.090979666,0.033518825,3,acc
2.47E+12,0.16280572,-0.110133275,0.05746084,3,acc
2.47E+12,0.11971009,-0.038307227,0.045489833,3,acc
2.47E+12,0.20350714,-0.1340753,0.021547815,3,acc
2.47E+12,0.23223756,-0.12928689,0.04309563,3,acc
2.47E+12,0.12928689,-0.08619126,0.047884032,3,acc
2.47E+12,0.09816227,-0.009576807,0.011971008,3,acc
2.47E+12,0.1412579,-0.05746084,0.01436521,3,acc
2.47E+12,0.107739076,-0.11731588,-0.011971008,3,acc
2.47E+12,0.12210429,-0.06943185,0.019153614,3,acc
2.47E+12,0.17956513,-0.047884032,-0.021547815,3,acc
2.47E+12,0.19871874,-0.090979666,0.045489833,3,acc
2.47E+12,0.19153613,-0.079008654,-0.04070143,3,acc
2.47E+12,0.1412579,-0.06464344,-0.055066638,3,acc
2.47E+12,0.17956513,-0.04309563,0.01436521,3,acc
2.47E+12,0.17477672,-0.045489833,-0.035913024,3,acc
2.47E+12,0.20350714,-0.021547815,-0.016759412,3,acc
2.47E+12,0.12689269,-0.02633622,-0.04309563,3,acc
2.47E+12,0.1388637,-0.08140286,0.01436521,3,acc
2.47E+12,0.09816227,-0.095768064,0.062249243,3,acc
2.47E+12,0.1436521,-0.007182605,0.019153614,3,acc
2.47E+12,0.16280572,0.007182605,0.031124622,3,acc
2.47E+12,0.15801731,0.04309563,0.031124622,3,acc
2.47E+12,0.19871874,-0.050278235,0.035913024,3,acc
2.47E+12,0.14844051,-0.07182605,0.045489833,3,acc
2.47E+12,0.10534488,-0.019153614,0.033518825,3,acc
2.47E+12,0.16759412,0,-0.023942016,3,acc
2.47E+12,0.12449849,-0.01436521,0.047884032,3,acc
