t,x,y,z,a,
2.36E+12,0.33997664,2.1260512,-1.4197617,3,acc
2.36E+12,0.11492168,0.045489833,0.06703765,3,acc
2.36E+12,0.12928689,0.055066638,0.074220255,3,acc
2.36E+12,0.1340753,-0.009576807,0.088585466,3,acc
2.36E+12,0.18674773,-0.11252748,0.076614454,3,acc
2.36E+12,0.17956513,-0.095768064,0.10534488,3,acc
2.36E+12,0.1412579,-0.090979666,-0.04309563,3,acc
2.36E+12,0.11252748,-0.06943185,0.11252748,3,acc
2.36E+12,0.08140286,-0.08140286,0.19871874,3,acc
2.36E+12,0.10534488,-0.06703765,0.33039984,3,acc
2.36E+12,0.15083471,-0.009576807,0.15801731,3,acc
2.36E+12,0.15083471,-0.047884032,0.1412579,3,acc
2.36E+12,0.1316811,0.074220255,0.11731588,3,acc
2.36E+12,0.18195933,-0.045489833,0.09816227,3,acc
2.36E+12,0.088585466,-0.031124622,0.16280572,3,acc
2.36E+12,0.079008654,-0.009576807,0.076614454,3,acc
2.36E+12,0.21787235,-0.033518825,0.12210429,3,acc
2.36E+12,0.12210429,-0.04309563,0.08140286,3,acc
2.36E+12,0.20829555,-0.1316811,0.076614454,3,acc
2.36E+12,0.11252748,-0.074220255,0.05746084,3,acc
2.36E+12,0.11252748,-0.002394202,0.035913024,3,acc
2.36E+12,0.15562311,0,0.033518825,3,acc
2.36E+12,0.14604631,0.011971008,0.059855044,3,acc
2.36E+12,0.15083471,-0.007182605,0,3,acc
2.36E+12,0.22744916,-0.035913024,0.02873042,3,acc
2.36E+12,0.09816227,-0.1340753,-0.033518825,3,acc
2.36E+12,0.08140286,0.031124622,-0.011971008,3,acc
2.36E+12,0.1412579,-0.14844051,-0.06464344,3,acc
2.36E+12,0.20590134,-0.1388637,-0.002394202,3,acc
2.36E+12,0.16998832,-0.11492168,0.019153614,3,acc
2.36E+12,0.12210429,0,0.021547815,3,acc
2.36E+12,0.107739076,-0.06943185,-0.016759412,3,acc
2.36E+12,0.1340753,-0.009576807,-0.090979666,3,acc
2.36E+12,0.19871874,-0.05746084,-0.06943185,3,acc
2.36E+12,0.20111294,-0.06703765,0.023942016,3,acc
2.36E+12,0.1364695,-0.021547815,0,3,acc
2.36E+12,0.16998832,-0.045489833,0.007182605,3,acc
2.36E+12,0.16519992,-0.11971009,0.002394202,3,acc
2.36E+12,0.1604115,-0.074220255,0.05267244,3,acc
2.36E+12,0.095768064,-0.019153614,0.05746084,3,acc
2.36E+12,0.1436521,-0.10534488,0.011971008,3,acc
2.36E+12,0.1364695,-0.1412579,0.031124622,3,acc
2.36E+12,0.12210429,-0.06703765,0.08140286,3,acc
2.36E+12,0.1436521,-0.07182605,0.08140286,3,acc
2.36E+12,0.21547815,-0.1412579,0.059855044,3,acc
2.36E+12,0.16759412,-0.08140286,0.08140286,3,acc
2.36E+12,0.10295067,-0.06703765,0.08379706,3,acc
2.36E+12,0.19153613,0.02633622,0.038307227,3,acc
2.36E+12,0.1436521,-0.06703765,0.08140286,3,acc
2.36E+12,0.18914193,-0.1316811,0.08140286,3,acc
2.36E+12,0.10055647,-0.06703765,0.1388637,3,acc
2.36E+12,0.12210429,0.019153614,0.04070143,3,acc
2.36E+12,0.20829555,0.02873042,0.038307227,3,acc
2.36E+12,0.18435353,-0.08619126,0.06464344,3,acc
2.36E+12,0.15083471,0.04070143,0.011971008,3,acc
2.36E+12,0.16998832,0.01436521,0.062249243,3,acc
