t,x,y,z,a,
6.07E+14,0.06943185,-0.19871874,0.04309563,3,acc
6.07E+14,0.02633622,-0.08140286,-0.079008654,3,acc
6.07E+14,0.33039984,0.38307226,0.07182605,3,acc
6.07E+14,0.25378537,0.62249243,0.32800564,3,acc
6.07E+14,0.2633622,0.7613561,0.38067806,3,acc
6.07E+14,0.4165911,0.91697925,0.5482722,3,acc
6.07E+14,-0.24899697,0.62488663,0.60573304,3,acc
6.07E+14,-0.61770403,0.5626374,0.35673606,3,acc
6.07E+14,-1.2210429,0.04309563,0.11252748,3,acc
6.07E+14,-0.9528923,-0.11731588,-0.2825158,3,acc
6.07E+14,-0.8858546,0.18914193,-0.7086837,3,acc
6.07E+14,-0.48362875,0.17477672,-0.79726917,3,acc
6.07E+14,-0.02633622,0.320823,-0.5506664,3,acc
6.07E+14,0.31603462,0.39743748,-0.093373865,3,acc
6.07E+14,0.40462008,0.5243302,0.36631286,3,acc
6.07E+14,0.6392518,0.60094464,0.6967127,3,acc
6.07E+14,0.7134721,0.6512229,0.79248077,3,acc
6.07E+14,0.7374141,0.5602432,0.7374141,3,acc
6.07E+14,0.6512229,0.6703765,0.7374141,3,acc
6.07E+14,0.60812724,0.7469909,0.58418524,3,acc
6.07E+14,0.46686932,0.7038953,0.32321724,3,acc
6.07E+14,0.51714754,0.059855044,0.1316811,3,acc
6.07E+14,0.090979666,0,0.090979666,3,acc
6.07E+14,-0.1388637,-0.093373865,-0.2777274,3,acc
6.07E+14,-0.4405331,-0.35194764,-0.22984336,3,acc
6.07E+14,-0.62728083,-0.4261679,-0.34237084,3,acc
6.07E+14,-0.4309563,-0.79248077,-0.7445967,3,acc
6.07E+14,-0.11731588,-1.5801731,-0.8355764,3,acc
6.07E+14,0.10295067,-1.8866309,-0.7757214,3,acc
6.07E+14,0.20350714,-1.6232687,-0.49559975,3,acc
6.07E+14,0.02633622,-2.1092918,-0.2896984,3,acc
6.07E+14,0.2633622,-2.3918076,-0.33279404,3,acc
6.07E+14,0.59376204,-2.0685902,-0.50996494,3,acc
6.07E+14,1.043872,-1.7477672,-0.6392518,3,acc
6.07E+14,1.3359646,-1.328782,-0.6368576,3,acc
6.07E+14,1.4748282,-0.81642276,-0.5674258,3,acc
6.07E+14,1.352724,-0.29209262,-0.30166942,3,acc
6.07E+14,1.0773908,0.1364695,-0.095768064,3,acc
6.07E+14,1.0534488,0.16759412,-0.002394202,3,acc
6.07E+14,1.0486604,0.24181437,-0.009576807,3,acc
6.07E+14,1.1085154,0.19632454,0.08140286,3,acc
6.07E+14,0.9840169,0.20590134,0.272939,3,acc
6.07E+14,0.81163436,0.15322891,0.49559975,3,acc
6.07E+14,0.80684596,-0.055066638,0.44532153,3,acc
6.07E+14,0.6392518,-0.110133275,0.4189853,3,acc
6.07E+14,0.37110126,-0.12928689,0.39025488,3,acc
6.07E+14,0.19632454,-0.18435353,0.079008654,3,acc
6.07E+14,-0.019153614,-0.05267244,0.031124622,3,acc
6.07E+14,-0.12689269,0.035913024,-0.021547815,3,acc
6.07E+14,-0.23942018,0.15562311,0.045489833,3,acc
6.07E+14,-0.21068975,0.18195933,-0.007182605,3,acc
6.07E+14,-0.095768064,0.21547815,-0.04309563,3,acc
6.07E+14,-0.016759412,0.30645782,-0.01436521,3,acc
6.07E+14,0.08619126,0.23223756,0.15801731,3,acc
6.07E+14,0.11492168,0.06703765,0.32561144,3,acc
6.07E+14,0.1364695,-0.02633622,0.3854665,3,acc
6.07E+14,0.15322891,-0.04309563,0.4165911,3,acc
6.07E+14,0.14604631,-0.074220255,0.33039984,3,acc
6.07E+14,0.007182605,-0.15801731,0.36152446,3,acc
6.07E+14,0.033518825,-0.25378537,0.29448682,3,acc
6.07E+14,0.02873042,-0.21068975,0.2825158,3,acc
6.07E+14,0.04070143,-0.2657564,0.2633622,3,acc
6.07E+14,0.079008654,-0.16998832,0.25617957,3,acc
6.07E+14,-0.023942016,-0.09816227,0.23702596,3,acc
6.07E+14,0.090979666,-0.011971008,0.2777274,3,acc
6.07E+14,0.17717093,0.09816227,0.1364695,3,acc
6.07E+14,0.1340753,0.05267244,0.30645782,3,acc
6.07E+14,0.1316811,0.35913026,0.17238252,3,acc
6.07E+14,0.059855044,0.46208093,0.23942018,3,acc
6.07E+14,0.04070143,0.533907,0.4213795,3,acc
6.07E+14,-0.110133275,0.533907,0.35673606,3,acc
6.07E+14,0.01436521,0.7110779,0.21308395,3,acc
6.07E+14,-0.047884032,0.56982,0.04070143,3,acc
6.07E+14,-0.16280572,0.21308395,-0.29927522,3,acc
6.07E+14,-0.7469909,-0.17238252,-0.24420857,3,acc
6.07E+14,-1.2210429,-0.7302315,-0.40701428,3,acc
6.07E+14,-1.5131354,-0.8882488,-0.6847417,3,acc
6.07E+14,-1.3383588,-0.34715924,-0.6584055,3,acc
6.07E+14,-1.0055647,0.23463176,-0.6703765,3,acc
6.07E+14,-0.7062895,0.61530983,-0.5315128,3,acc
6.07E+14,-0.78050977,0.770933,-0.47644615,3,acc
6.07E+14,-0.18914193,1.0845734,-0.61770403,3,acc
