t,x,y,z,a,
8.60E+13,-0.62728083,1.2641385,-4.2640734,3,acc
8.60E+13,-0.074220255,0.08619126,0.1340753,3,acc
8.60E+13,-0.059855044,0.10055647,0.047884032,3,acc
8.60E+13,-0.079008654,0.05267244,0.088585466,3,acc
8.60E+13,0.02633622,0.021547815,0.01436521,3,acc
8.60E+13,-0.035913024,-0.009576807,0.06703765,3,acc
8.60E+13,0.004788403,-0.004788403,0.038307227,3,acc
8.60E+13,-0.06703765,0.016759412,0.090979666,3,acc
8.60E+13,-0.074220255,0,0.062249243,3,acc
8.60E+13,0.019153614,0.011971008,0.11731588,3,acc
8.60E+13,0.002394202,0,0.038307227,3,acc
8.60E+13,-0.045489833,-0.047884032,0.05746084,3,acc
8.60E+13,-0.01436521,0.007182605,0.059855044,3,acc
8.60E+13,0.002394202,-0.12689269,0.062249243,3,acc
8.60E+13,-0.04070143,-0.011971008,0.10055647,3,acc
8.60E+13,0.023942016,0,0.04309563,3,acc
8.60E+13,-0.06703765,0.15562311,0.04309563,3,acc
8.60E+13,-0.045489833,-0.023942016,0.08140286,3,acc
8.60E+13,-0.004788403,-0.1412579,-0.033518825,3,acc
8.60E+13,0.05267244,-0.19393034,0.074220255,3,acc
8.60E+13,0,0.038307227,0.02873042,3,acc
8.60E+13,0.055066638,0.12689269,0.05746084,3,acc
8.60E+13,-0.033518825,0.1340753,0.009576807,3,acc
8.60E+13,0,-0.019153614,0.06703765,3,acc
8.60E+13,-0.023942016,-0.047884032,0.06703765,3,acc
8.60E+13,0.035913024,0.035913024,0.07182605,3,acc
8.60E+13,-0.002394202,-0.04309563,0.01436521,3,acc
8.60E+13,0.016759412,-0.045489833,-0.021547815,3,acc
8.60E+13,-0.004788403,-0.019153614,0.06464344,3,acc
8.60E+13,-0.045489833,0.110133275,0.09816227,3,acc
8.60E+13,0.002394202,-0.02633622,0.062249243,3,acc
8.60E+13,-0.059855044,-0.074220255,0.059855044,3,acc
8.60E+13,0.047884032,-0.059855044,0.045489833,3,acc
8.60E+13,0.009576807,-0.05746084,0.08140286,3,acc
8.60E+13,-0.016759412,0.033518825,0.02873042,3,acc
8.60E+13,0,-0.002394202,0.05267244,3,acc
8.60E+13,0.007182605,0.038307227,0.02873042,3,acc
8.60E+13,-0.047884032,-0.009576807,0.055066638,3,acc
8.60E+13,-0.021547815,-0.06703765,0.002394202,3,acc
8.60E+13,-0.038307227,-0.10055647,0.11492168,3,acc
8.60E+13,-0.004788403,-0.05267244,0.02633622,3,acc
8.60E+13,-0.05267244,0.01436521,0.023942016,3,acc
8.60E+13,-0.059855044,-0.004788403,0.038307227,3,acc
8.60E+13,0.007182605,0.01436521,0,3,acc
8.60E+13,-0.004788403,0.06464344,0.02633622,3,acc
8.60E+13,0.019153614,0.021547815,0.06703765,3,acc
8.60E+13,-0.002394202,-0.045489833,0.02873042,3,acc
8.60E+13,-0.055066638,-0.033518825,0.033518825,3,acc
8.60E+13,0.016759412,0.038307227,-0.002394202,3,acc
8.60E+13,-0.009576807,-0.093373865,0.02873042,3,acc
8.60E+13,0.055066638,0,0.093373865,3,acc
8.60E+13,0.090979666,0.035913024,0.074220255,3,acc
8.60E+13,-0.08379706,0.19393034,0.035913024,3,acc
8.60E+13,-0.06943185,0.038307227,0.004788403,3,acc
8.60E+13,-0.016759412,-0.20350714,0.06943185,3,acc
8.60E+13,-0.016759412,-0.047884032,0.06943185,3,acc
8.60E+13,-0.093373865,-0.023942016,0.095768064,3,acc
8.60E+13,-0.055066638,0.11731588,0.10534488,3,acc
8.60E+13,0.021547815,-0.021547815,0.06464344,3,acc
8.60E+13,0.047884032,-0.004788403,0.06943185,3,acc
8.60E+13,0.08140286,0.019153614,0.05267244,3,acc
8.60E+13,-0.007182605,0.023942016,0.06464344,3,acc
8.60E+13,-0.019153614,0.038307227,0.05746084,3,acc
8.60E+13,-0.059855044,0.02633622,0.08140286,3,acc
8.60E+13,-0.059855044,0.004788403,0.019153614,3,acc
8.60E+13,-0.009576807,-0.047884032,0.076614454,3,acc
8.60E+13,-0.15083471,-0.10055647,0.076614454,3,acc
8.60E+13,-0.15083471,-0.093373865,0.20829555,3,acc
8.60E+13,0.10295067,0.10055647,0.04070143,3,acc
8.60E+13,0.17717093,0.25139117,-0.10534488,3,acc
8.60E+13,0.088585466,-0.045489833,0.038307227,3,acc
8.60E+13,0.095768064,-0.25139117,0.08379706,3,acc
8.60E+13,-0.023942016,-0.10055647,0.035913024,3,acc
8.60E+13,-0.06943185,0.18674773,0.05267244,3,acc
8.60E+13,-0.04309563,0.19393034,0.016759412,3,acc
8.60E+13,-0.033518825,-0.055066638,0.004788403,3,acc
8.60E+13,0.007182605,-0.18674773,0.059855044,3,acc
8.60E+13,0.007182605,-0.021547815,0.004788403,3,acc
8.60E+13,-0.090979666,-0.023942016,0.047884032,3,acc
8.60E+13,0.002394202,-0.035913024,0.05746084,3,acc
8.60E+13,-0.016759412,-0.02873042,0.088585466,3,acc
8.60E+13,0.007182605,-0.019153614,0.038307227,3,acc
8.60E+13,0.11492168,-0.016759412,0.076614454,3,acc
8.60E+13,0.06703765,0.15801731,0.035913024,3,acc
8.60E+13,0.035913024,0.20111294,0.004788403,3,acc
8.60E+13,-0.01436521,-0.11252748,-0.02873042,3,acc
8.60E+13,-0.095768064,-0.17956513,0.076614454,3,acc
8.60E+13,-0.107739076,-0.11252748,0.050278235,3,acc
8.60E+13,-0.08379706,-0.047884032,0.05267244,3,acc
8.60E+13,-0.04309563,0.06943185,0.019153614,3,acc
8.60E+13,0.016759412,0.021547815,0.08140286,3,acc
8.60E+13,0.031124622,-0.023942016,0.08140286,3,acc
8.60E+13,-0.07182605,0.06464344,0.035913024,3,acc
8.60E+13,0.04309563,-0.08379706,0.004788403,3,acc
8.60E+13,0.002394202,-0.02633622,0.11971009,3,acc
8.60E+13,-0.019153614,0.033518825,0.038307227,3,acc
8.60E+13,-0.02633622,0.12210429,0.035913024,3,acc
8.60E+13,0.055066638,-0.009576807,0.076614454,3,acc
8.60E+13,-0.038307227,-0.004788403,0.05746084,3,acc
8.60E+13,-0.016759412,-0.04070143,0.01436521,3,acc
8.60E+13,-0.045489833,-0.01436521,0.050278235,3,acc
8.60E+13,0.016759412,-0.009576807,0.050278235,3,acc
8.60E+13,-0.019153614,-0.002394202,0.04309563,3,acc
8.60E+13,0.023942016,0.009576807,0.019153614,3,acc
8.60E+13,-0.009576807,-0.05746084,0.031124622,3,acc
8.60E+13,-0.01436521,-0.059855044,0.009576807,3,acc
8.60E+13,-0.050278235,0,0.06464344,3,acc
8.60E+13,-0.02873042,-0.009576807,0.033518825,3,acc
8.60E+13,0.033518825,-0.10055647,0.05746084,3,acc
8.60E+13,0.007182605,-0.004788403,-0.002394202,3,acc
8.60E+13,-0.062249243,-0.021547815,0.011971008,3,acc
8.60E+13,-0.021547815,-0.02873042,0.06943185,3,acc
8.60E+13,-0.088585466,-0.04070143,0.059855044,3,acc
8.60E+13,-0.050278235,-0.074220255,0.076614454,3,acc
8.60E+13,0.019153614,0.08140286,0.076614454,3,acc
8.60E+13,-0.093373865,0.055066638,0.033518825,3,acc
8.60E+13,-0.009576807,-0.090979666,0.074220255,3,acc
8.60E+13,0.04309563,-0.18914193,0.047884032,3,acc
