t,x,y,z,a,
5.91E+14,-3.5793316,-5.48751,-0.023942016,3,acc
5.91E+14,-0.04309563,-0.002394202,-0.007182605,3,acc
5.91E+14,-0.023942016,0.002394202,-0.009576807,3,acc
5.91E+14,0.021547815,0.062249243,0.05267244,3,acc
5.91E+14,-0.059855044,0.10534488,0.088585466,3,acc
5.91E+14,-0.04309563,-0.009576807,0.011971008,3,acc
5.91E+14,-0.009576807,0.06703765,0.019153614,3,acc
5.91E+14,0.055066638,0.12210429,0.038307227,3,acc
5.91E+14,-0.01436521,0.06464344,0.059855044,3,acc
5.91E+14,-0.038307227,-0.01436521,0.05267244,3,acc
5.91E+14,-0.035913024,0.021547815,-0.016759412,3,acc
5.91E+14,0,0.021547815,-0.007182605,3,acc
5.91E+14,0.059855044,0.019153614,-0.01436521,3,acc
5.91E+14,0.02873042,-0.004788403,-0.019153614,3,acc
5.91E+14,-0.023942016,0.038307227,-0.01436521,3,acc
5.91E+14,0.007182605,0.004788403,-0.04070143,3,acc
5.91E+14,0.02873042,-0.062249243,-0.09816227,3,acc
5.91E+14,0.050278235,-0.023942016,-0.035913024,3,acc
5.91E+14,-0.04309563,0.02873042,-0.10295067,3,acc
5.91E+14,-0.2825158,0.06943185,-0.079008654,3,acc
5.91E+14,-0.1364695,0.095768064,-0.09816227,3,acc
5.91E+14,0.08140286,0.08140286,-0.002394202,3,acc
5.91E+14,0.12210429,-0.06464344,0.038307227,3,acc
5.91E+14,0.2633622,0.031124622,-0.02873042,3,acc
5.91E+14,0.34237084,-0.031124622,-0.021547815,3,acc
5.91E+14,0.22744916,-0.08619126,0.079008654,3,acc
5.91E+14,0.12689269,-0.07182605,0.12210429,3,acc
5.91E+14,0.035913024,-0.023942016,0.095768064,3,acc
5.91E+14,-0.045489833,-0.08140286,0.002394202,3,acc
5.91E+14,-0.031124622,-0.1412579,0.019153614,3,acc
5.91E+14,-0.055066638,-0.16759412,0.110133275,3,acc
5.91E+14,-0.045489833,-0.21308395,0.11971009,3,acc
5.91E+14,-0.02873042,-0.19393034,0.12928689,3,acc
5.91E+14,0.016759412,-0.12689269,0.1388637,3,acc
5.91E+14,0.06464344,-0.08619126,0.04309563,3,acc
5.91E+14,0.08379706,-0.062249243,0.062249243,3,acc
5.91E+14,0.1340753,-0.055066638,0.074220255,3,acc
5.91E+14,-0.02633622,0.17717093,0.038307227,3,acc
5.91E+14,-0.095768064,0.18435353,0.10055647,3,acc
5.91E+14,0.21547815,0.18195933,0.1604115,3,acc
5.91E+14,0.260968,0.1436521,0.17477672,3,acc
5.91E+14,0.260968,0.17477672,0.14844051,3,acc
5.91E+14,0.2777274,0.12689269,0.17717093,3,acc
5.91E+14,0.1340753,0.11492168,0.20111294,3,acc
5.91E+14,0.045489833,-0.021547815,0.20590134,3,acc
5.91E+14,-0.06464344,0.011971008,0.19393034,3,acc
5.91E+14,-0.10534488,0.031124622,0.19632454,3,acc
5.91E+14,-0.17956513,-0.021547815,0.16759412,3,acc
5.91E+14,-0.12928689,0.004788403,0.2753332,3,acc
5.91E+14,-0.11492168,0.04070143,0.12689269,3,acc
5.91E+14,0.062249243,-0.021547815,0.079008654,3,acc
5.91E+14,0.25617957,0.10534488,0.15083471,3,acc
5.91E+14,0.24660277,0.11731588,0.16280572,3,acc
5.91E+14,0.18674773,0.05267244,0.17238252,3,acc
5.91E+14,0.23702596,0.047884032,0.06464344,3,acc
5.91E+14,0.20350714,-0.09816227,-0.019153614,3,acc
5.91E+14,0.2825158,-0.06943185,-0.07182605,3,acc
5.91E+14,0.33039984,-0.095768064,0.011971008,3,acc
5.91E+14,0.37110126,-0.12689269,0.016759412,3,acc
5.91E+14,0.33279404,-0.10055647,-0.031124622,3,acc
5.91E+14,0.20590134,-0.05267244,-0.023942016,3,acc
5.91E+14,0.19393034,-0.079008654,-0.059855044,3,acc
5.91E+14,0.16759412,-0.06943185,-0.05746084,3,acc
5.91E+14,0.320823,-0.035913024,-0.11731588,3,acc
5.91E+14,0.2657564,-0.07182605,-0.08379706,3,acc
5.91E+14,0.17238252,-0.10295067,-0.110133275,3,acc
5.91E+14,0.25139117,0.01436521,-0.033518825,3,acc
5.91E+14,0.2705448,-0.04070143,-0.074220255,3,acc
5.91E+14,0.30406362,-0.02873042,-0.10055647,3,acc
5.91E+14,0.32321724,0.05746084,-0.059855044,3,acc
5.91E+14,0.3184288,-0.04309563,-0.02873042,3,acc
5.91E+14,0.29688102,-0.031124622,0.016759412,3,acc
5.91E+14,0.2825158,-0.059855044,-0.021547815,3,acc
5.91E+14,0.22026655,-0.04070143,0.050278235,3,acc
5.91E+14,0.25139117,0.08619126,0.04309563,3,acc
5.91E+14,0.15562311,0.059855044,0.031124622,3,acc
5.91E+14,0.23942018,0.079008654,0.14844051,3,acc
5.91E+14,0.23463176,0.047884032,0.107739076,3,acc
5.91E+14,0.33279404,0.02873042,0.12210429,3,acc
5.91E+14,0.24420857,-0.033518825,0.1388637,3,acc
5.91E+14,-0.02633622,-0.074220255,0.25139117,3,acc
5.91E+14,-0.3878607,-0.15562311,0.320823,3,acc
5.91E+14,-0.30885202,-0.079008654,0.2705448,3,acc
5.91E+14,-0.2825158,-0.059855044,0.25139117,3,acc
5.91E+14,-0.24420857,0.01436521,0.1340753,3,acc
5.91E+14,-0.1388637,0.062249243,0.06703765,3,acc
5.91E+14,-0.009576807,0.04070143,0.11492168,3,acc
5.91E+14,-0.088585466,0.038307227,0.05267244,3,acc
5.91E+14,-0.2657564,-0.011971008,0.05746084,3,acc
5.91E+14,-0.35673606,-0.055066638,-0.05746084,3,acc
5.91E+14,-0.50996494,-0.12449849,-0.10534488,3,acc
5.91E+14,-0.47644615,-0.062249243,-0.110133275,3,acc
5.91E+14,-0.32800564,-0.08619126,-0.15322891,3,acc
5.91E+14,-0.24899697,0.02873042,-0.21308395,3,acc
5.91E+14,-0.14604631,0.19393034,-0.21308395,3,acc
5.91E+14,-0.074220255,0.1436521,-0.30166942,3,acc
5.91E+14,-0.031124622,0.16280572,-0.33997664,3,acc
