t,x,y,z,a,
5.92E+14,0.5434838,-0.15801731,-0.047884032,3,acc
5.92E+14,0.5315128,-0.12210429,-0.011971008,3,acc
5.92E+14,0.5793968,-0.074220255,-0.08379706,3,acc
5.92E+14,0.61291564,-0.17238252,-0.031124622,3,acc
5.92E+14,0.47165772,-0.22505496,-0.059855044,3,acc
5.92E+14,0.2825158,-0.1604115,-0.045489833,3,acc
5.92E+14,0.1604115,-0.1340753,-0.076614454,3,acc
5.92E+14,-0.04309563,-0.11252748,-0.1364695,3,acc
5.92E+14,0.01436521,0.033518825,-0.19871874,3,acc
5.92E+14,0.079008654,0.06943185,-0.23702596,3,acc
5.92E+14,-0.10534488,0.04070143,-0.23223756,3,acc
5.92E+14,-0.21787235,0.05746084,-0.24181437,3,acc
5.92E+14,-0.25378537,0.07182605,-0.32800564,3,acc
5.92E+14,-0.28491,0.06703765,-0.33518824,3,acc
5.92E+14,-0.06943185,0.1340753,-0.35673606,3,acc
5.92E+14,0.16519992,0.19393034,-0.4429273,3,acc
5.92E+14,0.3854665,0.24660277,-0.48841715,3,acc
5.92E+14,0.32800564,0.19393034,-0.4285621,3,acc
5.92E+14,0.17956513,0.19632454,-0.39983168,3,acc
5.92E+14,-0.007182605,0.047884032,-0.39025488,3,acc
5.92E+14,-0.06703765,0.093373865,-0.4381389,3,acc
5.92E+14,0.090979666,0.06464344,-0.47884035,3,acc
5.92E+14,0.22266077,0.1604115,-0.46208093,3,acc
5.92E+14,0.22026655,0.15322891,-0.47165772,3,acc
5.92E+14,0.12449849,0.088585466,-0.37349546,3,acc
5.92E+14,-0.06943185,0.033518825,-0.33758244,3,acc
5.92E+14,-0.19393034,-0.038307227,-0.24181437,3,acc
5.92E+14,-0.19871874,0.007182605,-0.31603462,3,acc
5.92E+14,-0.17956513,0.04070143,-0.2825158,3,acc
5.92E+14,-0.1364695,0.05267244,-0.272939,3,acc
5.92E+14,-0.2681506,-0.002394202,-0.19153613,3,acc
5.92E+14,-0.2825158,0.021547815,-0.1412579,3,acc
5.92E+14,-0.29688102,-0.059855044,-0.17717093,3,acc
5.92E+14,-0.22266077,-0.033518825,-0.18674773,3,acc
5.92E+14,-0.021547815,-0.11492168,-0.19153613,3,acc
5.92E+14,-0.016759412,0.023942016,0.007182605,3,acc
5.92E+14,0.09816227,-0.019153614,0.038307227,3,acc
5.92E+14,0.23463176,-0.04070143,0.17477672,3,acc
5.92E+14,0.23942018,-0.01436521,0.20350714,3,acc
5.92E+14,0.18195933,-0.14604631,0.15562311,3,acc
5.92E+14,0.050278235,-0.17956513,0.12210429,3,acc
5.92E+14,-0.079008654,-0.17717093,0.08379706,3,acc
5.92E+14,-0.22984336,0.02873042,-0.045489833,3,acc
5.92E+14,-0.3854665,-0.004788403,-0.074220255,3,acc
5.92E+14,-0.41180268,0.07182605,-0.110133275,3,acc
5.92E+14,-0.32800564,0.04309563,-0.1412579,3,acc
5.92E+14,-0.48841715,0.08619126,-0.055066638,3,acc
5.92E+14,-1.1994951,-0.16998832,-0.10055647,3,acc
5.92E+14,-1.9776106,-0.272939,-0.1316811,3,acc
5.92E+14,-1.6711528,-0.11971009,-0.074220255,3,acc
5.92E+14,-0.39743748,0.23223756,-0.055066638,3,acc
5.92E+14,0.45968673,0.45489833,-0.08140286,3,acc
5.92E+14,0.82121116,0.33518824,0.04070143,3,acc
5.92E+14,1.1180922,0.2657564,0.035913024,3,acc
5.92E+14,1.1994951,-0.007182605,0.02633622,3,acc
5.92E+14,0.8690952,-0.033518825,-0.07182605,3,acc
5.92E+14,0.60812724,0.035913024,-0.11731588,3,acc
5.92E+14,0.3184288,0.023942016,-0.1604115,3,acc
5.92E+14,0.23702596,-0.002394202,-0.1604115,3,acc
5.92E+14,0.08619126,-0.090979666,-0.17956513,3,acc
5.92E+14,0.033518825,-0.093373865,-0.25139117,3,acc
5.92E+14,-0.031124622,-0.050278235,-0.14844051,3,acc
5.92E+14,-0.1412579,-0.021547815,-0.24899697,3,acc
5.92E+14,0.016759412,0.055066638,-0.18674773,3,acc
5.92E+14,0.3878607,0.095768064,-0.031124622,3,acc
5.92E+14,0.62488663,-0.033518825,0.059855044,3,acc
5.92E+14,0.8403648,-0.1316811,0.15562311,3,acc
5.92E+14,1.067814,-0.02633622,0.16280572,3,acc
5.92E+14,1.1444284,0.021547815,0.06703765,3,acc
5.92E+14,1.1923125,-0.079008654,0.059855044,3,acc
5.92E+14,1.5275006,-0.06464344,-0.06943185,3,acc
5.92E+14,1.6041151,0.20350714,-0.1604115,3,acc
5.92E+14,1.7764976,0.4165911,-0.2633622,3,acc
5.92E+14,1.7166426,0.4165911,-0.2896984,3,acc
5.92E+14,1.3670892,0.28491,-0.4237737,3,acc
5.92E+14,1.0773908,0.17956513,-0.48123455,3,acc
5.92E+14,1.1563994,0.04070143,-0.51954174,3,acc
5.92E+14,1.6160861,-0.02633622,-0.51235914,3,acc
5.92E+14,2.3989902,0.074220255,-0.533907,3,acc
5.92E+14,2.89459,0.30166942,-0.581791,3,acc
5.92E+14,3.0334535,0.33039984,-0.7206547,3,acc
5.92E+14,2.7222073,0.4213795,-0.6847417,3,acc
5.92E+14,1.5514427,0.60812724,-1.1109096,3,acc
5.92E+14,-1.3263878,-0.24181437,-1.460463,3,acc
5.92E+14,-4.122815,-1.0223241,-1.0702082,3,acc
5.92E+14,-6.339846,-1.661576,-0.004788403,3,acc
5.92E+14,-10.084377,-2.858677,0.7565677,3,acc
5.92E+14,-10.860099,-3.3207579,2.3654714,3,acc
5.92E+14,-7.773973,-2.89459,2.9712043,3,acc
5.92E+14,-2.2409728,-1.5227122,3.5553896,3,acc
5.92E+14,1.0175357,-0.6943185,3.9097314,3,acc
5.92E+14,2.3343468,-0.82360536,3.7445314,3,acc
5.92E+14,2.3798366,-0.90979666,3.0262709,3,acc
5.92E+14,1.9871874,-0.40462008,1.8866309,3,acc
5.92E+14,1.6112977,-0.18914193,1.0055647,3,acc
5.92E+14,1.3359646,0.023942016,0.6775591,3,acc
5.92E+14,1.3694834,0.2825158,0.7326257,3,acc
5.92E+14,1.7286136,0.50517654,0.80445176,3,acc
5.92E+14,2.2720973,0.20590134,0.79966336,3,acc
5.92E+14,2.4372973,-0.11492168,0.9816227,3,acc
5.92E+14,2.2529438,-0.30645782,1.1707647,3,acc
5.92E+14,2.018312,-0.050278235,1.1803415,3,acc
5.92E+14,1.9776106,0.002394202,1.2066777,3,acc
5.92E+14,1.7381904,-0.06464344,1.1827357,3,acc
5.92E+14,1.5801731,0.2801216,1.0127473,3,acc
5.92E+14,1.9177556,0.78529817,0.81163436,3,acc
5.92E+14,2.2122424,1.1061212,0.5482722,3,acc
5.92E+14,2.1619642,1.2354081,0.2825158,3,acc
5.92E+14,1.7549498,1.0965444,0.12928689,3,acc
5.92E+14,1.2665327,0.8882488,0.05746084,3,acc
5.92E+14,1.0893618,0.60573304,0.038307227,3,acc
5.92E+14,1.2689269,0.5626374,0.047884032,3,acc
5.92E+14,1.8004397,0.6392518,0.045489833,3,acc
5.92E+14,2.4181437,0.9768343,-0.02873042,3,acc
5.92E+14,2.7988217,1.2114661,-0.20350714,3,acc
5.92E+14,2.1547816,1.1180922,-0.5267244,3,acc
5.92E+14,-1.2473791,0.46208093,-0.50278234,3,acc
5.92E+14,-6.4787097,-0.61052144,-0.1340753,3,acc
5.92E+14,-9.121908,-0.58897364,-0.021547815,3,acc
5.92E+14,-4.6471453,-0.045489833,-0.11731588,3,acc
5.92E+14,-3.323152,0.2681506,-0.14604631,3,acc
5.92E+14,-4.984728,-0.02633622,0.12449849,3,acc
5.92E+14,-5.2002063,-0.58897364,0.48841715,3,acc
5.92E+14,-3.940856,-0.6703765,0.63206923,3,acc
5.92E+14,-2.243367,-0.48841715,0.25378537,3,acc
5.92E+14,-0.6823475,0.059855044,-0.06943185,3,acc
5.92E+14,0.39743748,0.62488663,-0.18914193,3,acc
5.92E+14,1.1683705,0.8882488,-0.08379706,3,acc
5.92E+14,1.5490485,0.7326257,0.002394202,3,acc
5.92E+14,1.6783354,0.29688102,0.18195933,3,acc
5.92E+14,1.9273324,0.23702596,0.062249243,3,acc
5.92E+14,2.15957,0.5386954,-0.110133275,3,acc
5.92E+14,2.4061728,0.90979666,-0.33279404,3,acc
5.92E+14,2.5091233,1.1971009,-0.49799395,3,acc
5.92E+14,2.492364,1.2880806,-0.6392518,3,acc
5.92E+14,2.315193,1.4556746,-0.7685388,3,acc
5.92E+14,2.1499932,1.4748282,-0.80445176,3,acc
5.92E+14,2.2529438,1.4030021,-0.8810662,3,acc
5.92E+14,2.2768857,1.3263878,-0.89303726,3,acc
5.92E+14,2.6264393,1.0749966,-0.830788,3,acc
5.92E+14,3.071761,0.94092125,-0.8379706,3,acc
5.92E+14,2.5905263,0.7781156,-0.79966336,3,acc
5.92E+14,1.9800048,0.62249243,-0.6895301,3,acc
5.92E+14,2.1452048,0.46686932,-0.4381389,3,acc
5.92E+14,2.2697031,0.6919243,-0.50278234,3,acc
5.92E+14,0.2896984,0.92895025,-0.7517793,3,acc
5.92E+14,-3.2632968,0.25617957,-0.7015011,3,acc
5.92E+14,-5.523423,-0.19632454,-0.5530606,3,acc
5.92E+14,-10.223241,-0.8690952,-0.7517793,3,acc
5.92E+14,-15.107412,-1.7477672,-0.011971008,3,acc
5.92E+14,-6.895301,-1.520318,1.9752164,3,acc
5.92E+14,-1.541866,-0.260968,3.1411927,3,acc
5.92E+14,0.59855044,-0.062249243,3.6415808,3,acc
5.92E+14,-0.15562311,-1.8962077,3.6822822,3,acc
5.92E+14,-1.5777789,-3.3901896,3.004723,3,acc
5.92E+14,-1.364695,-2.966416,2.2146366,3,acc
5.92E+14,-0.095768064,-1.4341269,1.1324574,3,acc
5.92E+14,1.3311762,-0.5291186,1.0247183,3,acc
5.92E+14,2.6048915,-0.23223756,1.5179238,3,acc
5.92E+14,3.691859,-0.1412579,1.7118542,3,acc
5.92E+14,4.4244847,-0.31124622,1.8171991,3,acc
5.92E+14,4.5801077,-0.7038953,1.8028339,3,acc
5.92E+14,4.390966,-1.1109096,1.8626889,3,acc
5.92E+14,4.048595,-1.2689269,1.8052281,3,acc
5.92E+14,4.024653,-1.2952632,1.6639702,3,acc
5.92E+14,4.110844,-1.3096284,1.4796166,3,acc
5.92E+14,3.6343982,-1.2210429,1.2976574,3,acc
5.92E+14,2.7150247,-1.4341269,1.283292,3,acc
5.92E+14,1.9608512,-1.5155296,1.1300632,3,acc
5.92E+14,1.3359646,-1.472434,1.0726024,3,acc
5.92E+14,0.40222588,-1.6065093,0.90740246,3,acc
5.92E+14,-0.16519992,-1.316811,0.8858546,3,acc
5.92E+14,0.6703765,-0.85473,0.7302315,3,acc
5.92E+14,1.7764976,-0.2705448,0.4333505,3,acc
5.92E+14,2.2864625,0.08379706,0.095768064,3,acc
5.92E+14,0.82360536,-0.01436521,-0.076614454,3,acc
5.92E+14,-1.9440918,-0.45489833,-0.22744916,3,acc
5.92E+14,-4.841076,-0.6560113,-0.30166942,3,acc
5.92E+14,-4.6662993,-0.21068975,-0.58657944,3,acc
5.92E+14,-2.5905263,-0.16519992,-0.82121116,3,acc
5.92E+14,-4.55856,-0.4333505,-0.82599956,3,acc
5.92E+14,-6.203377,-1.0366893,-0.521936,3,acc
5.92E+14,-4.584896,-1.5634137,-0.093373865,3,acc
5.92E+14,-2.4037786,-1.3503298,0.011971008,3,acc
5.92E+14,-1.1468226,-0.5554548,-0.074220255,3,acc
5.92E+14,-0.4381389,0.44771573,-0.1436521,3,acc
5.92E+14,0.06464344,1.1468226,-0.1436521,3,acc
5.92E+14,0.34237084,1.3096284,-0.09816227,3,acc
5.92E+14,0.7230489,1.2401965,-0.045489833,3,acc
5.92E+14,1.1779473,0.82360536,0.11492168,3,acc
5.92E+14,1.9440918,0.8858546,0.023942016,3,acc
5.92E+14,2.861071,1.4820108,-0.20590134,3,acc
5.92E+14,3.5865142,2.1332338,-0.40940848,3,acc
5.92E+14,3.4261026,2.4133554,-0.49081135,3,acc
5.92E+14,2.456451,2.1164744,-0.2801216,3,acc
5.92E+14,1.8195933,2.0159178,-0.32561144,3,acc
5.92E+14,1.697489,1.9153614,-0.56982,3,acc
5.92E+14,1.5729905,2.1739352,-1.055843,3,acc
5.92E+14,1.1779473,2.4779987,-1.4652514,3,acc
5.92E+14,1.1731589,2.4516625,-1.5586253,3,acc
5.92E+14,1.8818425,2.540248,-1.3096284,3,acc
5.92E+14,2.669535,2.408567,-1.0295067,3,acc
5.92E+14,2.0231004,2.4277205,-1.2378023,3,acc
5.92E+14,-1.3263878,1.922544,-1.757344,3,acc
5.92E+14,-6.042965,0.4333505,-1.6950948,3,acc
5.92E+14,-10.115502,-1.5155296,-0.91937345,3,acc
5.92E+14,-8.954314,-2.2026656,-0.2896984,3,acc
5.92E+14,-8.604761,-2.207454,0.81881696,3,acc
5.92E+14,-6.7803793,-2.6503813,2.944868,3,acc
5.92E+14,-3.3135753,-3.2872388,4.606444,3,acc
5.92E+14,-1.079785,-3.5458126,4.687847,3,acc
5.92E+14,0.7158663,-3.3063924,3.845088,3,acc
5.92E+14,1.7046716,-2.9903579,2.3247697,3,acc
5.92E+14,1.5729905,-2.1045034,1.0582372,3,acc
5.92E+14,1.70946,-0.7278373,0.48841715,3,acc
5.92E+14,2.3247697,0.016759412,0.37349546,3,acc
5.92E+14,2.5067291,0.04309563,0.6440403,3,acc
5.92E+14,2.5019407,-0.16998832,0.8355764,3,acc
5.92E+14,2.5306711,-0.8571242,0.89303726,3,acc
5.92E+14,3.016694,-1.4149733,0.8858546,3,acc
5.92E+14,3.5817258,-2.006341,0.94810385,3,acc
5.92E+14,3.9480386,-2.1883004,1.163582,3,acc
5.92E+14,3.9001546,-2.1906946,1.2138603,3,acc
5.92E+14,3.5793316,-1.9776106,1.1540052,3,acc
5.92E+14,3.4237084,-1.9752164,0.9792285,3,acc
5.92E+14,3.0885203,-2.1068976,1.0821792,3,acc
5.92E+14,2.0207062,-1.910573,1.0486604,3,acc
5.92E+14,1.067814,-1.6543933,0.878672,3,acc
5.92E+14,1.2306197,-1.1899183,0.5386954,3,acc
5.92E+14,1.7381904,-0.80684596,0.33518824,3,acc
5.92E+14,2.3918076,-0.50278234,0.25378537,3,acc
5.92E+14,2.5617957,-0.3184288,0.23463176,3,acc
5.92E+14,1.508347,0.16998832,-0.009576807,3,acc
5.92E+14,-1.0773908,0.20829555,-0.21308395,3,acc
5.92E+14,-4.3167458,-0.25617957,-0.34237084,3,acc
5.92E+14,-5.011064,-0.33039984,-0.4333505,3,acc
5.92E+14,-3.9959226,-0.4285621,-1.0510546,3,acc
5.92E+14,-8.461109,-0.91219085,-1.0582372,3,acc
5.92E+14,-11.267113,-1.5107412,-0.33039984,3,acc
5.92E+14,-6.631939,-1.4269443,0.34955344,3,acc
5.92E+14,-3.9073372,-0.8738836,0.37110126,3,acc
5.92E+14,-2.0039468,-0.29688102,0.5554548,3,acc
5.92E+14,0.35913026,0.21068975,0.5674258,3,acc
5.92E+14,2.4875755,0.9816227,0.47405192,3,acc
5.92E+14,3.5410242,1.151611,0.31124622,3,acc
5.92E+14,3.5290532,1.1611878,0.36391866,3,acc
5.92E+14,2.942474,1.0582372,0.36391866,3,acc
5.92E+14,2.552219,1.0773908,0.2753332,3,acc
5.92E+14,2.6024973,1.163582,0.1388637,3,acc
5.92E+14,2.7820623,1.4556746,0.033518825,3,acc
5.92E+14,2.801216,1.5466543,0.023942016,3,acc
5.92E+14,2.896984,1.8387469,-0.12210429,3,acc
5.92E+14,3.0023289,2.2840683,-0.4381389,3,acc
5.92E+14,2.5761611,2.4540567,-0.7134721,3,acc
5.92E+14,2.3127987,2.4349031,-0.9600749,3,acc
5.92E+14,2.5474305,2.3942018,-1.0390835,3,acc
5.92E+14,2.731784,2.432509,-1.1827357,3,acc
5.92E+14,2.4875755,2.2122424,-1.2569559,3,acc
5.92E+14,2.0733786,1.6639702,-0.9959879,3,acc
5.92E+14,1.6927006,0.82360536,-0.60573304,3,acc
5.92E+14,1.6424223,0.15801731,-0.39264908,3,acc
5.92E+14,-0.8571242,-0.7230489,0.021547815,3,acc
5.92E+14,-5.130774,-2.4133554,0.47405192,3,acc
5.92E+14,-8.305486,-3.821146,0.39743748,3,acc
5.92E+14,-8.959103,-3.8833952,-0.035913024,3,acc
5.92E+14,-10.359711,-3.1244333,0.37588966,3,acc
5.92E+14,-8.226477,-1.7932571,1.6160861,3,acc
5.92E+14,-3.0885203,-1.2952632,2.6144683,3,acc
5.92E+14,-0.5770026,-1.5993267,2.6408045,3,acc
5.92E+14,0.3854665,-1.5897499,2.1284454,3,acc
5.92E+14,0.23223756,-1.0821792,1.2856863,3,acc
5.92E+14,0.34476504,-0.28491,0.5386954,3,acc
5.92E+14,0.8403648,-0.02633622,0.33279404,3,acc
5.92E+14,1.4915876,-0.2801216,0.49320555,3,acc
5.92E+14,2.3702598,-0.8451532,0.80205756,3,acc
5.92E+14,2.9735985,-1.0702082,0.93852705,3,acc
5.92E+14,3.7660792,-1.0702082,1.1324574,3,acc
5.92E+14,4.477157,-0.90021986,1.2330139,3,acc
5.92E+14,4.9775453,-0.6392518,1.3263878,3,acc
5.92E+14,5.1379566,-0.46447513,1.3694834,3,acc
5.92E+14,4.855441,-0.62728083,1.7884687,3,acc
5.92E+14,4.654328,-0.4285621,1.99437,3,acc
5.92E+14,4.2185836,-0.24660277,1.9728222,3,acc
5.92E+14,3.5170822,0.521936,1.4101849,3,acc
5.92E+14,2.3870192,1.1204864,0.93613285,3,acc
5.92E+14,1.0893618,1.3263878,0.7015011,3,acc
5.92E+14,0.61052144,1.2378023,0.5291186,3,acc
5.92E+14,1.2042835,0.866701,0.35194764,3,acc
5.92E+14,0.45250413,0.6919243,0.10055647,3,acc
5.92E+14,-2.360683,0.093373865,-0.059855044,3,acc
5.92E+14,-5.8466406,-0.038307227,-0.050278235,3,acc
5.92E+14,-5.7029886,0.2896984,-0.14844051,3,acc
5.92E+14,-5.149928,0.031124622,-0.4165911,3,acc
5.92E+14,-8.147469,-0.2777274,-0.581791,3,acc
5.92E+14,-9.26556,-0.7302315,-0.4141969,3,acc
5.92E+14,-5.1571107,-0.842759,-0.31603462,3,acc
5.92E+14,-2.9400797,0.033518825,-0.48362875,3,acc
5.92E+14,-2.60968,0.21787235,-0.35913026,3,acc
5.92E+14,-2.4660277,-0.055066638,-0.17477672,3,acc
5.92E+14,-0.9696517,-0.06464344,-0.021547815,3,acc
5.92E+14,0.60812724,-0.18914193,-0.22984336,3,acc
5.92E+14,1.7645266,-0.4189853,-0.35913026,3,acc
5.92E+14,2.6791117,-0.33518824,-0.44532153,3,acc
5.92E+14,3.4093432,0.15083471,-0.60812724,3,acc
5.92E+14,3.9815574,0.37110126,-0.6584055,3,acc
5.92E+14,4.0342298,0.5674258,-0.45968673,3,acc
5.92E+14,4.122815,0.866701,-0.37828386,3,acc
5.92E+14,4.570531,1.1587936,-0.33039984,3,acc
5.92E+14,4.9224787,1.3838485,-0.59136784,3,acc
5.92E+14,4.5034933,1.4389153,-0.8331822,3,acc
5.92E+14,3.3758245,1.3311762,-1.0869676,3,acc
5.92E+14,2.6144683,1.2737153,-1.3120226,3,acc
5.92E+14,2.3918076,1.4317327,-1.5514427,3,acc
5.92E+14,2.681506,1.484405,-1.6519991,3,acc
5.92E+14,2.7461493,1.5131354,-1.9201498,3,acc
5.92E+14,0.7206547,1.163582,-2.468422,3,acc
5.92E+14,-3.964798,0.44771573,-2.7581203,3,acc
5.92E+14,-9.31105,-1.3024458,-1.9847932,3,acc
5.92E+14,-6.7851677,-3.4739866,-0.4357447,3,acc
5.92E+14,-5.0637364,-4.4460325,1.388637,3,acc
5.92E+14,-6.7133417,-4.211401,2.954445,3,acc
5.92E+14,-3.5290532,-3.4572272,3.6511576,3,acc
5.92E+14,-0.9624691,-2.4420857,3.074155,3,acc
5.92E+14,-0.7134721,-1.8770541,1.9608512,3,acc
5.92E+14,-1.4341269,-1.8052281,1.0295067,3,acc
5.92E+14,-1.9488802,-1.2210429,0.47884035,3,acc
5.92E+14,-1.2186487,-0.15801731,0.90021986,3,acc
5.92E+14,0.11731588,0.7637503,1.6184803,3,acc
5.92E+14,1.7142484,0.78769237,2.0494366,3,acc
5.92E+14,3.122039,0.2753332,2.0949266,3,acc
5.92E+14,4.0653543,-0.35913026,1.9201498,3,acc
5.92E+14,4.3526587,-0.92655605,1.8315643,3,acc
5.92E+14,4.261679,-1.448492,1.7741034,3,acc
5.92E+14,4.134786,-1.6591818,1.7741034,3,acc
5.92E+14,4.2760444,-1.4556746,1.6280571,3,acc
5.92E+14,4.0892963,-1.3503298,1.6376339,3,acc
5.92E+14,3.4644098,-1.043872,1.4508862,3,acc
5.92E+14,2.695871,-1.0223241,1.13964,3,acc
5.92E+14,1.7405846,-0.9935937,1.1444284,3,acc
5.92E+14,1.5705963,-0.47884035,1.0151415,3,acc
5.92E+14,2.327164,0.36870706,0.7445967,3,acc
5.92E+14,2.9041667,0.9600749,0.2681506,3,acc
5.92E+14,0.8714894,0.8858546,0,3,acc
5.92E+14,-2.681506,0.16280572,0.059855044,3,acc
5.92E+14,-6.777985,-0.3854665,-0.11492168,3,acc
5.92E+14,-9.246407,-1.2282255,-0.44532153,3,acc
5.92E+14,-10.13705,-2.3247697,-0.5315128,3,acc
5.92E+14,-6.8091097,-2.1188686,-0.35673606,3,acc
5.92E+14,-3.514688,-0.93613285,-0.7206547,3,acc
5.92E+14,-2.7820623,-0.2896984,-0.8882488,3,acc
5.92E+14,-3.4715924,-0.7374141,-0.8451532,3,acc
5.92E+14,-3.4284968,-1.3790601,-0.89064306,3,acc
5.92E+14,-2.0566192,-1.4748282,-1.1180922,3,acc
5.92E+14,-0.6584055,-0.90979666,-1.388637,3,acc
5.92E+14,0.5626374,-0.320823,-1.7046716,3,acc
5.92E+14,1.5993267,0.107739076,-1.8986019,3,acc
5.92E+14,2.1883004,0.21787235,-2.006341,3,acc
5.92E+14,2.3942018,0.22505496,-2.0111294,3,acc
5.92E+14,2.2816741,0.3184288,-1.9776106,3,acc
5.92E+14,2.1763294,0.47405192,-2.0518308,3,acc
5.92E+14,1.9680338,0.6703765,-2.2697031,3,acc
5.92E+14,1.4460979,0.60573304,-2.3870192,3,acc
5.92E+14,1.0199299,0.49081135,-2.3798366,3,acc
5.92E+14,1.043872,0.34715924,-2.5713725,3,acc
5.92E+14,0.866701,0.02873042,-2.731784,3,acc
5.92E+14,0.4333505,-0.12210429,-2.743755,3,acc
5.92E+14,0.17956513,-0.2801216,-2.5713725,3,acc
5.92E+14,-0.17717093,-0.5674258,-2.2266076,3,acc
5.92E+14,-0.7493851,-0.90021986,-1.4820108,3,acc
5.92E+14,-2.5761611,-1.0151415,-0.5530606,3,acc
5.92E+14,-5.81791,-1.7357962,-0.38307226,3,acc
5.92E+14,-6.7971387,-2.1092918,0.30166942,3,acc
5.92E+14,-2.4660277,-2.0901382,1.448492,3,acc
5.92E+14,1.6591818,-1.0773908,2.1571758,3,acc
5.92E+14,4.3358994,0.19632454,2.3127987,3,acc
