t,x,y,z,a,
5.90E+14,0.062249243,-0.007182605,-0.031124622,3,acc
5.90E+14,-0.02633622,0.062249243,-0.02873042,3,acc
5.90E+14,0.04070143,0.1412579,-0.01436521,3,acc
5.90E+14,0.038307227,-0.01436521,0.01436521,3,acc
5.90E+14,-0.01436521,-0.02633622,0.038307227,3,acc
5.90E+14,-0.11731588,-0.002394202,0.050278235,3,acc
5.90E+14,-0.093373865,0.04309563,0.076614454,3,acc
5.90E+14,0.15562311,-0.076614454,0.055066638,3,acc
5.90E+14,0.15322891,-0.079008654,-0.047884032,3,acc
5.90E+14,0.07182605,0.004788403,-0.019153614,3,acc
5.90E+14,0.088585466,-0.01436521,-0.1436521,3,acc
5.90E+14,-0.019153614,-0.004788403,-0.110133275,3,acc
5.90E+14,-0.093373865,0.16519992,-0.08379706,3,acc
5.90E+14,0.007182605,0.062249243,-0.009576807,3,acc
5.90E+14,0.035913024,-0.090979666,0.05267244,3,acc
5.90E+14,0.007182605,-0.08379706,-0.02633622,3,acc
5.90E+14,0.038307227,0.011971008,0.05267244,3,acc
5.90E+14,0.04070143,-0.023942016,0.062249243,3,acc
5.90E+14,-0.01436521,0.055066638,-0.035913024,3,acc
5.90E+14,-0.05267244,0.035913024,0,3,acc
5.90E+14,-0.1340753,0.059855044,-0.07182605,3,acc
5.90E+14,0.06464344,0.007182605,-0.076614454,3,acc
5.90E+14,0.055066638,-0.047884032,-0.12449849,3,acc
5.90E+14,-0.05267244,0.08140286,-0.095768064,3,acc
5.90E+14,-0.059855044,-0.18435353,-0.16759412,3,acc
5.90E+14,0.023942016,-0.10295067,-0.002394202,3,acc
5.90E+14,0.050278235,-0.016759412,-0.004788403,3,acc
5.90E+14,0.1388637,-0.019153614,-0.023942016,3,acc
5.90E+14,-0.038307227,0.10534488,-0.047884032,3,acc
5.90E+14,-0.059855044,0.1388637,-0.011971008,3,acc
5.90E+14,0.033518825,0.15322891,0.090979666,3,acc
5.90E+14,0.031124622,-0.05746084,0.08140286,3,acc
5.90E+14,0.055066638,-0.088585466,0.002394202,3,acc
5.90E+14,0.021547815,-0.12449849,-0.10055647,3,acc
5.90E+14,-0.110133275,0.07182605,0.023942016,3,acc
5.90E+14,-0.07182605,0.09816227,0.09816227,3,acc
5.90E+14,0.10055647,-0.002394202,-0.045489833,3,acc
5.90E+14,0.05267244,-0.079008654,-0.093373865,3,acc
5.90E+14,-0.08619126,0.019153614,-0.059855044,3,acc
5.90E+14,-0.15322891,0.009576807,0.009576807,3,acc
5.90E+14,-0.019153614,-0.059855044,0.004788403,3,acc
5.90E+14,0.093373865,0.04309563,-0.007182605,3,acc
5.90E+14,0.02873042,0.09816227,-0.10295067,3,acc
5.90E+14,-0.045489833,0.050278235,-0.023942016,3,acc
5.90E+14,-0.11731588,-0.050278235,-0.009576807,3,acc
5.90E+14,-0.035913024,0.01436521,0.050278235,3,acc
5.90E+14,0.14604631,0.14604631,0.079008654,3,acc
5.90E+14,0.10295067,0.019153614,-0.004788403,3,acc
5.90E+14,-0.12689269,-0.06464344,-0.088585466,3,acc
5.90E+14,-0.20111294,-0.090979666,-0.06464344,3,acc
5.90E+14,0.1388637,-0.093373865,-0.1604115,3,acc
5.90E+14,0.16280572,-0.050278235,-0.06464344,3,acc
5.90E+14,-0.011971008,0.016759412,-0.06943185,3,acc
5.90E+14,-0.15801731,0.06464344,-0.031124622,3,acc
5.90E+14,-0.11252748,0.1340753,0.035913024,3,acc
5.90E+14,-0.031124622,-0.002394202,0.06464344,3,acc
5.90E+14,0.076614454,-0.004788403,0,3,acc
5.90E+14,0.04070143,-0.10055647,0.035913024,3,acc
5.90E+14,-0.019153614,-0.06703765,0.035913024,3,acc
5.90E+14,-0.02633622,0.011971008,-0.023942016,3,acc
5.90E+14,-0.002394202,0.08140286,-0.093373865,3,acc
5.90E+14,0,-0.023942016,-0.21547815,3,acc
5.90E+14,0.002394202,-0.06703765,-0.21068975,3,acc
5.90E+14,-0.045489833,0.009576807,-0.12689269,3,acc
