t,x,y,z,a,
5.93E+14,-0.055066638,-0.033518825,-0.019153614,3,acc
5.93E+14,0.107739076,0.05267244,0,3,acc
5.93E+14,0.10295067,-0.045489833,-0.031124622,3,acc
5.93E+14,0.110133275,0.04309563,-0.021547815,3,acc
5.93E+14,0.090979666,-0.02633622,-0.050278235,3,acc
5.93E+14,0.1316811,-0.019153614,-0.08379706,3,acc
5.93E+14,0.1388637,0.011971008,0.002394202,3,acc
5.93E+14,0.047884032,-0.10295067,-0.019153614,3,acc
5.93E+14,0.074220255,-0.055066638,0.002394202,3,acc
5.93E+14,0.062249243,-0.076614454,-0.06464344,3,acc
5.93E+14,0.016759412,-0.079008654,-0.10534488,3,acc
5.93E+14,0.02633622,-0.08140286,-0.074220255,3,acc
5.93E+14,0.06703765,-0.055066638,-0.074220255,3,acc
5.93E+14,0.019153614,-0.02873042,-0.023942016,3,acc
5.93E+14,0.090979666,-0.1412579,0.05746084,3,acc
5.93E+14,0.059855044,-0.035913024,0.06703765,3,acc
5.93E+14,0.1364695,-0.06464344,0.05746084,3,acc
5.93E+14,0.06943185,-0.02873042,0.002394202,3,acc
5.93E+14,0.1388637,0,0.04309563,3,acc
5.93E+14,0.10534488,-0.035913024,0.06464344,3,acc
5.93E+14,0.079008654,-0.06943185,0.035913024,3,acc
5.93E+14,0.062249243,0.011971008,0.04070143,3,acc
5.93E+14,0.093373865,0.08140286,0.045489833,3,acc
5.93E+14,0.059855044,0.12928689,0.059855044,3,acc
5.93E+14,0.047884032,0.079008654,-0.02633622,3,acc
5.93E+14,-0.04070143,0.11252748,0.07182605,3,acc
5.93E+14,-0.009576807,0.08379706,0.009576807,3,acc
5.93E+14,0.033518825,0.18914193,-0.011971008,3,acc
5.93E+14,0.007182605,0.15083471,-0.009576807,3,acc
5.93E+14,-0.11492168,0.1388637,-0.009576807,3,acc
5.93E+14,-0.04309563,0.16759412,-0.002394202,3,acc
5.93E+14,-0.004788403,0.107739076,0.009576807,3,acc
5.93E+14,0.08140286,0.035913024,0.033518825,3,acc
5.93E+14,0.15562311,-0.004788403,0.07182605,3,acc
5.93E+14,0.21068975,0.055066638,0.093373865,3,acc
5.93E+14,0.055066638,-0.01436521,0.002394202,3,acc
5.93E+14,-0.050278235,0.10055647,0.007182605,3,acc
5.93E+14,0.021547815,0.074220255,0.04309563,3,acc
5.93E+14,-0.031124622,-0.04070143,0.002394202,3,acc
5.93E+14,-0.038307227,0.05746084,0.023942016,3,acc
5.93E+14,0.07182605,0.059855044,0.023942016,3,acc
5.93E+14,0.1412579,0,-0.02633622,3,acc
5.93E+14,0.023942016,-0.031124622,0.033518825,3,acc
5.93E+14,0.01436521,0.055066638,0.007182605,3,acc
5.93E+14,-0.019153614,0.107739076,0.01436521,3,acc
5.93E+14,0,0.009576807,-0.019153614,3,acc
5.93E+14,0.031124622,-0.04070143,-0.059855044,3,acc
5.93E+14,-0.04070143,0.002394202,-0.059855044,3,acc
5.93E+14,0.045489833,-0.02873042,-0.06464344,3,acc
5.93E+14,0.076614454,0.08379706,-0.038307227,3,acc
5.93E+14,0.06703765,-0.016759412,-0.045489833,3,acc
5.93E+14,0.031124622,-0.007182605,-0.055066638,3,acc
5.93E+14,0.02633622,0.02633622,-0.009576807,3,acc
5.93E+14,-0.016759412,-0.05267244,-0.02633622,3,acc
5.93E+14,0.062249243,0.016759412,-0.021547815,3,acc
5.93E+14,0.110133275,-0.002394202,0.004788403,3,acc
5.93E+14,0.050278235,0.093373865,-0.011971008,3,acc
5.93E+14,0.107739076,-0.011971008,0.002394202,3,acc
5.93E+14,0.011971008,-0.007182605,-0.04309563,3,acc
5.93E+14,-0.019153614,0.011971008,-0.031124622,3,acc
5.93E+14,-0.021547815,0.05267244,0.011971008,3,acc
5.93E+14,0.059855044,-0.02633622,0,3,acc
5.93E+14,0.074220255,0.079008654,0.011971008,3,acc
5.93E+14,0.05746084,0.079008654,0.023942016,3,acc
5.93E+14,0.06703765,0.11971009,0.059855044,3,acc
5.93E+14,0.050278235,0.079008654,0.019153614,3,acc
5.93E+14,0.062249243,0.15322891,-0.004788403,3,acc
5.93E+14,0.009576807,0.05267244,-0.02873042,3,acc
5.93E+14,0.055066638,0.11971009,-0.033518825,3,acc
5.93E+14,-0.02873042,0.074220255,-0.035913024,3,acc
