t,x,y,z,a,
5.93E+14,-2.3654714,-0.29927522,-0.7422025,3,acc
5.93E+14,0.047884032,0.074220255,-0.050278235,3,acc
5.93E+14,0.021547815,0.074220255,0.016759412,3,acc
5.93E+14,0.01436521,-0.002394202,0.004788403,3,acc
5.93E+14,0.076614454,-0.01436521,0.04070143,3,acc
5.93E+14,0.045489833,0.016759412,-0.002394202,3,acc
5.93E+14,0.10055647,0.004788403,-0.02633622,3,acc
5.93E+14,0.031124622,0.02633622,-0.011971008,3,acc
5.93E+14,0.035913024,-0.059855044,-0.02633622,3,acc
5.93E+14,0.06464344,-0.045489833,-0.045489833,3,acc
5.93E+14,0.016759412,-0.016759412,-0.04309563,3,acc
5.93E+14,-0.033518825,0,-0.007182605,3,acc
5.93E+14,0.004788403,0.095768064,-0.04309563,3,acc
5.93E+14,0.05267244,-0.004788403,-0.076614454,3,acc
5.93E+14,0.035913024,0.06464344,0.031124622,3,acc
5.93E+14,0.062249243,0.08140286,-0.04309563,3,acc
5.93E+14,0.016759412,0.055066638,-0.033518825,3,acc
5.93E+14,0.038307227,0.035913024,0.007182605,3,acc
5.93E+14,0.031124622,-0.007182605,-0.04070143,3,acc
5.93E+14,0.05746084,0.047884032,0.002394202,3,acc
5.93E+14,0.06703765,-0.011971008,-0.04070143,3,acc
5.93E+14,0.02873042,-0.009576807,-0.031124622,3,acc
5.93E+14,0.11492168,-0.047884032,-0.04070143,3,acc
5.93E+14,0.05267244,0.055066638,-0.033518825,3,acc
5.93E+14,0.08140286,0.090979666,-0.08140286,3,acc
5.93E+14,0.095768064,-0.016759412,-0.047884032,3,acc
5.93E+14,0.016759412,-0.016759412,0.009576807,3,acc
5.93E+14,0.01436521,0.033518825,-0.035913024,3,acc
5.93E+14,0.055066638,-0.035913024,-0.02873042,3,acc
5.93E+14,0.023942016,0.019153614,-0.01436521,3,acc
5.93E+14,0.08379706,0.095768064,-0.019153614,3,acc
5.93E+14,0.06703765,0.038307227,0.009576807,3,acc
5.93E+14,0.076614454,-0.021547815,0.009576807,3,acc
5.93E+14,-0.004788403,-0.004788403,0.031124622,3,acc
5.93E+14,0.076614454,0.11731588,-0.035913024,3,acc
5.93E+14,0.038307227,0.08619126,-0.045489833,3,acc
5.93E+14,0.04070143,0.059855044,-0.021547815,3,acc
5.93E+14,0.06703765,0.045489833,0.019153614,3,acc
5.93E+14,0.02873042,0.035913024,-0.04309563,3,acc
5.93E+14,0.02633622,0,0.031124622,3,acc
5.93E+14,0.02633622,0.059855044,0.031124622,3,acc
5.93E+14,-0.016759412,0.023942016,-0.062249243,3,acc
5.93E+14,0.08140286,0.08379706,-0.04070143,3,acc
5.93E+14,0.021547815,-0.021547815,-0.016759412,3,acc
5.93E+14,0.045489833,0.08379706,0.007182605,3,acc
5.93E+14,0.031124622,0.019153614,-0.021547815,3,acc
5.93E+14,0.12210429,0.11492168,-0.033518825,3,acc
5.93E+14,0.10295067,0.10295067,-0.031124622,3,acc
5.93E+14,-0.06464344,0.11971009,-0.047884032,3,acc
5.93E+14,-0.1436521,0.090979666,-0.06464344,3,acc
5.93E+14,-0.007182605,0.047884032,0,3,acc
5.93E+14,0.04070143,0.023942016,0.021547815,3,acc
5.93E+14,0,0.023942016,-0.007182605,3,acc
5.93E+14,0.02873042,0.088585466,-0.004788403,3,acc
5.93E+14,0.074220255,0.076614454,-0.02633622,3,acc
5.93E+14,0.12210429,0.15801731,-0.05746084,3,acc
5.93E+14,0.074220255,0.12928689,-0.04309563,3,acc
5.93E+14,0.023942016,-0.007182605,-0.095768064,3,acc
5.93E+14,0.088585466,-0.35913026,0.18435353,3,acc
5.93E+14,-0.18674773,-0.110133275,0.107739076,3,acc
