t,x,y,z,a,
5.92E+14,-3.857059,2.2864625,-3.8139634,3,acc
5.92E+14,-0.62249243,0.5530606,-0.7469909,3,acc
5.92E+14,-0.50757074,0.8283938,-0.6464345,3,acc
5.92E+14,-0.4429273,0.7661445,-0.107739076,3,acc
5.92E+14,-0.19153613,0.81402856,0.61530983,3,acc
5.92E+14,0.07182605,0.46686932,1.0965444,3,acc
5.92E+14,0.19632454,-0.06464344,1.2521675,3,acc
5.92E+14,0.20829555,-0.16280572,1.0007763,3,acc
5.92E+14,0.18435353,0.49559975,0.37110126,3,acc
5.92E+14,0.46447513,0.90261406,0.2753332,3,acc
5.92E+14,0.8331822,0.61052144,0.49559975,3,acc
5.92E+14,0.878672,0.10295067,0.39983168,3,acc
5.92E+14,0.260968,0.24899697,0.92416185,3,acc
5.92E+14,-0.5602432,0.90021986,1.1899183,3,acc
5.92E+14,-0.8475474,0.90021986,1.364695,3,acc
5.92E+14,-0.8331822,1.4556746,0.6919243,3,acc
5.92E+14,-1.0319009,1.6519991,0.29209262,3,acc
5.92E+14,-1.2066777,0.93852705,-0.10295067,3,acc
5.92E+14,-1.2234371,-0.59376204,0.16280572,3,acc
5.92E+14,-0.82121116,-0.8523358,0.076614454,3,acc
5.92E+14,-0.60333884,-1.0606314,-0.39983168,3,acc
5.92E+14,-0.49081135,-0.60333884,-0.25139117,3,acc
5.92E+14,-0.110133275,0.06464344,-0.6943185,3,acc
5.92E+14,-0.20829555,-0.031124622,-1.532289,3,acc
5.92E+14,0.11252748,-0.5722142,-1.6663644,3,acc
5.92E+14,0.18914193,-1.2186487,-1.7669208,3,acc
5.92E+14,0.033518825,-1.5490485,-1.7022774,3,acc
5.92E+14,0.36391866,-1.364695,-1.0055647,3,acc
5.92E+14,0.90740246,-0.49081135,-1.1420342,3,acc
5.92E+14,0.89543146,-0.5602432,-1.2018893,3,acc
5.92E+14,0.79248077,-0.8834604,-1.2521675,3,acc
5.92E+14,0.8355764,-1.151611,-1.364695,3,acc
5.92E+14,0.7445967,-1.055843,-1.0271125,3,acc
5.92E+14,0.6751649,-0.6560113,-0.7661445,3,acc
5.92E+14,0.6440403,-0.49559975,-0.6943185,3,acc
5.92E+14,0.48841715,0.21308395,-0.45968673,3,acc
5.92E+14,0.36870706,0.3184288,-0.20590134,3,acc
5.92E+14,0.29209262,-0.40462008,0.107739076,3,acc
5.92E+14,0.22984336,-1.0821792,0.32321724,3,acc
5.92E+14,0.17956513,-0.30166942,0.110133275,3,acc
5.92E+14,0.1364695,0.62728083,0.30166942,3,acc
5.92E+14,-0.01436521,2.1691468,0.40701428,3,acc
5.92E+14,0.31364042,3.7948096,0.4381389,3,acc
5.92E+14,0.5291186,3.3997664,0.38307226,3,acc
5.92E+14,0.04309563,1.055843,0.36870706,3,acc
5.92E+14,-0.7637503,0.16759412,1.4077905,3,acc
5.92E+14,-0.21547815,1.2785037,1.3072342,3,acc
5.92E+14,-0.24181437,1.2976574,-0.4333505,3,acc
5.92E+14,-0.8379706,1.4580688,-1.2258313,3,acc
5.92E+14,-1.7501614,-0.29448682,0,3,acc
5.92E+14,-1.6112977,-0.830788,0.7062895,3,acc
5.92E+14,-0.5363012,0.37588966,0.3854665,3,acc
5.92E+14,-0.79248077,1.103727,-0.002394202,3,acc
5.92E+14,-0.8283938,0.5434838,-0.004788403,3,acc
5.92E+14,-0.90261406,-0.05746084,-0.18674773,3,acc
5.92E+14,-0.8403648,1.2641385,0.15322891,3,acc
5.92E+14,-0.23702596,1.934515,0.7637503,3,acc
5.92E+14,0.107739076,2.2720973,1.1252748,3,acc
5.92E+14,-0.07182605,1.7812861,0.533907,3,acc
5.92E+14,-0.23463176,0.5722142,-0.02633622,3,acc
5.92E+14,-0.05267244,-0.48841715,-0.5267244,3,acc
5.92E+14,0.11731588,-0.45489833,-0.32800564,3,acc
5.92E+14,0.2657564,-0.019153614,-0.2873042,3,acc
5.92E+14,0.06943185,1.1444284,-0.31603462,3,acc
5.92E+14,0.32561144,0.62488663,-1.0510546,3,acc
5.92E+14,0.2753332,-0.78050977,-0.5746084,3,acc
5.92E+14,0.5602432,-1.4221559,0.12449849,3,acc
5.92E+14,0.9528923,-1.2545617,-0.12689269,3,acc
5.92E+14,0.28491,-0.60573304,-0.50757074,3,acc
5.92E+14,0.06464344,-0.5267244,-0.6751649,3,acc
5.92E+14,0.08140286,-1.0390835,-0.5650316,3,acc
5.92E+14,0.30885202,-1.1683705,0.08619126,3,acc
5.92E+14,0.2873042,-1.532289,0.32321724,3,acc
5.92E+14,0.36631286,-1.6184803,0.34237084,3,acc
5.92E+14,0.35434186,-1.4173675,0.17717093,3,acc
5.92E+14,0.39264908,-0.33997664,0.016759412,3,acc
5.92E+14,0.31364042,0.9624691,0.18435353,3,acc
5.92E+14,0.48841715,0.9888053,0.32321724,3,acc
5.92E+14,0.61770403,-0.33758244,0.2825158,3,acc
5.92E+14,0.272939,-0.60573304,0.6823475,3,acc
5.92E+14,0.2753332,-0.08619126,0.1388637,3,acc
5.92E+14,-0.17238252,0.5554548,-0.20350714,3,acc
5.92E+14,-0.2705448,0.5554548,-0.48841715,3,acc
5.92E+14,-0.033518825,0.34955344,-0.1604115,3,acc
5.92E+14,0.074220255,-0.059855044,0.02633622,3,acc
5.92E+14,0.08140286,0.12689269,-0.08379706,3,acc
5.92E+14,0.004788403,0.39025488,-0.5626374,3,acc
5.92E+14,0.12449849,0.33039984,-0.50278234,3,acc
5.92E+14,0.095768064,0.32800564,-1.0869676,3,acc
5.92E+14,0.050278235,0.7230489,-0.7302315,3,acc
5.92E+14,-0.02873042,0.7445967,-0.6344634,3,acc
5.92E+14,0.34715924,1.1587936,0.01436521,3,acc
5.92E+14,0.39743748,1.0199299,0.45010993,3,acc
5.92E+14,0.01436521,0.088585466,0.91219085,3,acc
5.92E+14,-0.002394202,-0.59615624,1.1180922,3,acc
5.92E+14,0.055066638,-0.51475334,1.4221559,3,acc
5.92E+14,0.20350714,0.8595184,1.3120226,3,acc
5.92E+14,0.45968673,1.0702082,0.6943185,3,acc
5.92E+14,0.5315128,-0.22505496,0.5770026,3,acc
5.92E+14,0.5267244,0.035913024,0.60094464,3,acc
5.92E+14,0.82360536,0.35673606,0.45729253,3,acc
5.92E+14,0.6847417,-0.32321724,-0.23702596,3,acc
5.92E+14,0.34955344,-1.0773908,-0.7637503,3,acc
5.92E+14,0.11492168,-1.5298948,-0.79726917,3,acc
5.92E+14,-0.12689269,-2.0207062,-0.94570965,3,acc
5.92E+14,0.90261406,-2.2601264,-2.5234885,3,acc
5.92E+14,0.35434186,-0.4381389,0.44771573,3,acc
5.92E+14,0.15801731,1.6687586,0.46447513,3,acc
5.92E+14,-0.7733272,0.48841715,-0.32321724,3,acc
5.92E+14,0.14604631,-1.2593501,0.15083471,3,acc
5.92E+14,0.8595184,-1.2210429,-0.5626374,3,acc
5.92E+14,0.5626374,-0.2705448,-1.0103531,3,acc
5.92E+14,0.17717093,-0.79008657,-1.292869,3,acc
5.92E+14,0.34237084,-2.1428106,-1.3455414,3,acc
5.92E+14,0.12210429,-2.0973208,-1.1563994,3,acc
5.92E+14,0.16519992,-0.9792285,-0.48123455,3,acc
5.92E+14,-0.5363012,0.6368576,0.2633622,3,acc
5.92E+14,0.40701428,2.6168625,-0.5482722,3,acc
5.92E+14,0.89782566,0.91697925,-1.4580688,3,acc
5.92E+14,0.60812724,-0.18435353,-1.283292,3,acc
5.92E+14,0.37349546,-0.4237737,-1.0007763,3,acc
5.92E+14,0.05746084,0.035913024,-0.79008657,3,acc
5.92E+14,-0.533907,0.3854665,-0.62009823,3,acc
5.92E+14,-0.50757074,0.581791,-0.6392518,3,acc
5.92E+14,-0.009576807,0.5554548,-0.61052144,3,acc
5.92E+14,0.5602432,0.50996494,-0.2873042,3,acc
5.92E+14,1.0534488,0.49081135,0.04309563,3,acc
5.92E+14,1.3144168,0.58657944,0.41180268,3,acc
5.92E+14,1.1180922,0.22266077,0.6607997,3,acc
5.92E+14,0.81881696,-0.15562311,0.830788,3,acc
5.92E+14,0.23463176,-0.19153613,0.8499416,3,acc
5.92E+14,-0.7445967,-0.23223756,0.50996494,3,acc
5.92E+14,-2.006341,-0.20350714,0.16519992,3,acc
5.92E+14,-2.9257145,-0.023942016,-0.055066638,3,acc
5.92E+14,-2.719813,-0.06464344,0.2777274,3,acc
5.92E+14,-1.7812861,-0.18195933,1.2330139,3,acc
5.92E+14,-1.7477672,-0.272939,1.4676456,3,acc
5.92E+14,-2.087744,-0.076614454,1.2641385,3,acc
5.92E+14,-2.420538,-0.19153613,1.1803415,3,acc
5.92E+14,-2.2218192,0.1604115,1.2665327,3,acc
5.92E+14,-1.3623008,0.79726917,1.4652514,3,acc
5.92E+14,-0.61052144,0.9600749,1.5897499,3,acc
5.92E+14,0.059855044,0.91458505,1.472434,3,acc
5.92E+14,0.62488663,0.9792285,0.90500826,3,acc
5.92E+14,0.7493851,0.92655605,0.055066638,3,acc
5.92E+14,0.60812724,0.9552865,-0.60094464,3,acc
5.92E+14,0.7326257,0.63206923,-0.90500826,3,acc
5.92E+14,0.91697925,0.320823,-0.9600749,3,acc
5.92E+14,0.8499416,0.11252748,-0.8762778,3,acc
5.92E+14,0.7517793,-0.04309563,-0.90021986,3,acc
5.92E+14,0.37588966,-0.019153614,-0.46208093,3,acc
5.92E+14,0.44532153,-0.4213795,-0.079008654,3,acc
