t,x,y,z,a,
1.02E+13,0.021547815,-0.4141969,0.5363012,3,acc
1.02E+13,3.5625722,7.2424603,-2.60968,3,acc
1.02E+13,0.16998832,0.004788403,0.06703765,3,acc
1.02E+13,0.19393034,0.02633622,0.11492168,3,acc
1.02E+13,0.15801731,0,0.20111294,3,acc
1.02E+13,0.14844051,0.016759412,0.15083471,3,acc
1.02E+13,0.11971009,0,0.18435353,3,acc
1.02E+13,0.12928689,-0.050278235,0.1388637,3,acc
1.02E+13,0.17717093,0.059855044,0.15083471,3,acc
1.02E+13,0.11731588,0.035913024,0.095768064,3,acc
1.02E+13,0.16759412,0.074220255,0.06464344,3,acc
1.02E+13,0.15083471,0.1412579,0.079008654,3,acc
1.02E+13,0.16519992,0.1340753,0.047884032,3,acc
1.02E+13,0.110133275,0.17238252,0.10534488,3,acc
1.02E+13,0.11731588,0.059855044,0.011971008,3,acc
1.02E+13,0.12689269,0.045489833,0.033518825,3,acc
1.02E+13,0.10295067,0.019153614,0.110133275,3,acc
1.02E+13,0.05746084,0.05267244,0.10295067,3,acc
1.02E+13,0.074220255,0.04070143,0.12210429,3,acc
1.02E+13,0.18674773,0.11731588,0.1364695,3,acc
1.02E+13,0.17477672,0.10055647,0.045489833,3,acc
1.02E+13,0.11492168,0.06464344,0.11731588,3,acc
1.02E+13,0.055066638,0.08619126,0.16759412,3,acc
1.02E+13,0.055066638,0.076614454,0.15562311,3,acc
1.02E+13,0.12449849,0.045489833,0.11731588,3,acc
1.02E+13,0.08140286,0.045489833,0.15562311,3,acc
1.02E+13,0.16519992,0.021547815,0.090979666,3,acc
1.02E+13,0.15083471,0.074220255,0.12928689,3,acc
1.02E+13,0.17238252,0.090979666,0.12689269,3,acc
1.02E+13,0.11492168,0.08619126,0.107739076,3,acc
1.02E+13,0.12210429,0.09816227,0.04309563,3,acc
1.02E+13,0.079008654,0.035913024,0.110133275,3,acc
1.02E+13,0.16280572,0.002394202,0.11971009,3,acc
1.02E+13,0.08379706,0.090979666,0.1388637,3,acc
1.02E+13,0.15083471,0.08140286,0.10295067,3,acc
1.02E+13,0.088585466,0.1388637,0.1364695,3,acc
1.02E+13,0.088585466,0.11252748,0.07182605,3,acc
1.02E+13,0.16519992,0.08379706,0.1604115,3,acc
1.02E+13,0.055066638,0.023942016,0.17238252,3,acc
1.02E+13,0.1364695,0.090979666,0.15562311,3,acc
1.02E+13,0.093373865,0.05267244,0.1412579,3,acc
1.02E+13,0.1340753,0.17477672,0.15083471,3,acc
1.02E+13,0.07182605,0.05746084,0.14844051,3,acc
1.02E+13,0.16998832,0.050278235,0.18195933,3,acc
1.02E+13,0.12928689,-0.110133275,0.14844051,3,acc
1.02E+13,0.06464344,-0.074220255,0.062249243,3,acc
1.02E+13,0.1340753,0.045489833,0.09816227,3,acc
1.02E+13,0.090979666,0.08379706,0.079008654,3,acc
1.02E+13,0.08140286,0.17477672,0.047884032,3,acc
1.02E+13,0.12449849,0.21787235,0.06464344,3,acc
1.02E+13,0.11731588,0.16280572,0.047884032,3,acc
1.02E+13,0.12689269,0.16519992,0.06943185,3,acc
1.02E+13,0.12449849,0.1340753,0.110133275,3,acc
1.02E+13,0.10534488,0.062249243,0.12689269,3,acc
1.02E+13,0.06943185,-0.033518825,0.11252748,3,acc
1.02E+13,0.12689269,0,0.15083471,3,acc
1.02E+13,0.11971009,-0.002394202,0.1412579,3,acc
1.02E+13,0.12928689,0.019153614,0.1316811,3,acc
1.02E+13,0.079008654,0.045489833,0.12210429,3,acc
1.02E+13,0.107739076,0.045489833,0.09816227,3,acc
1.02E+13,0.110133275,-0.002394202,0.055066638,3,acc
1.02E+13,0.088585466,0.076614454,0.031124622,3,acc
1.02E+13,0.06464344,0.045489833,0.090979666,3,acc
1.02E+13,0.12689269,0.023942016,0.11492168,3,acc
1.02E+13,0.10055647,-0.002394202,0.14604631,3,acc
1.02E+13,0.11971009,0.16280572,0.15562311,3,acc
1.02E+13,0.1604115,0.1604115,0.12689269,3,acc
1.02E+13,0.02633622,0.20590134,0.090979666,3,acc
1.02E+13,0.093373865,0.1316811,0.12210429,3,acc
1.02E+13,0.14604631,0.1388637,0.088585466,3,acc
1.02E+13,0.1364695,0.047884032,0.20350714,3,acc
1.02E+13,0.12689269,-0.01436521,0.08619126,3,acc
1.02E+13,0.04070143,0.016759412,0.1316811,3,acc
1.02E+13,0.079008654,0.06943185,0.07182605,3,acc
1.02E+13,0.04070143,0.095768064,0.079008654,3,acc
1.02E+13,0.06943185,0.07182605,0.11731588,3,acc
1.02E+13,0.1412579,0.09816227,0.1412579,3,acc
1.02E+13,0.06703765,0.06464344,0.1412579,3,acc
1.02E+13,0.12210429,0.090979666,0.095768064,3,acc
1.02E+13,0.12449849,0.095768064,0.095768064,3,acc
1.02E+13,0.110133275,0.11492168,0.1316811,3,acc
1.02E+13,0.088585466,0.11731588,0.12689269,3,acc
1.02E+13,0.12449849,0.06943185,0.12928689,3,acc
1.02E+13,0.12210429,0.062249243,0.12210429,3,acc
1.02E+13,0.110133275,0.023942016,0.06703765,3,acc
1.02E+13,0.11252748,0.047884032,0.1412579,3,acc
1.02E+13,0.09816227,0.01436521,0.10055647,3,acc
1.02E+13,0.16998832,-0.007182605,0.11971009,3,acc
1.02E+13,0.08379706,0.093373865,0.11971009,3,acc
1.02E+13,0.16280572,0.06703765,0.15322891,3,acc
1.02E+13,0.10295067,0.07182605,0.15322891,3,acc
1.02E+13,0.090979666,0.021547815,0.1412579,3,acc
1.02E+13,0.15801731,0.11252748,0.17717093,3,acc
1.02E+13,0.090979666,0.033518825,0.16519992,3,acc
1.02E+13,0.08619126,0.107739076,0.11731588,3,acc
1.02E+13,0.110133275,0.055066638,0.1436521,3,acc
1.02E+13,0.074220255,0.062249243,0.11731588,3,acc
1.02E+13,0.12928689,0.038307227,0.06464344,3,acc
1.02E+13,0.18914193,-0.076614454,0.038307227,3,acc
1.02E+13,0.16519992,-0.05267244,0.02633622,3,acc
1.02E+13,0.1412579,-0.050278235,0.07182605,3,acc
1.02E+13,0.08140286,0.12210429,0,3,acc
1.02E+13,0.11252748,0.25617957,0.031124622,3,acc
1.02E+13,0.2681506,0.22505496,0.16759412,3,acc
1.02E+13,0.22266077,0.2753332,0.4261679,3,acc
1.02E+13,0.1388637,0.21787235,0.31364042,3,acc
1.02E+13,0.033518825,0.1388637,0.272939,3,acc
1.02E+13,0.055066638,0.06703765,0.18914193,3,acc
1.02E+13,0.06943185,0.16519992,0.1340753,3,acc
1.02E+13,0.016759412,0.090979666,0.088585466,3,acc
1.02E+13,0.1316811,0.10055647,0.033518825,3,acc
1.02E+13,0.15083471,0.22026655,0.1436521,3,acc
1.02E+13,0.1364695,0.19871874,0.17956513,3,acc
1.02E+13,0.25857377,0.18674773,0.320823,3,acc
1.02E+13,0.2825158,0.17477672,0.521936,3,acc
1.02E+13,0.36870706,0.04070143,0.51475334,3,acc
1.02E+13,0.4141969,0.05267244,0.24420857,3,acc
1.02E+13,0.51714754,0.093373865,0.10534488,3,acc
1.02E+13,0.59376204,0.19153613,-0.15801731,3,acc
1.02E+13,0.78290397,0.62728083,-0.3854665,3,acc
1.02E+13,1.1300632,1.0031705,-0.41180268,3,acc
1.02E+13,1.4077905,1.3814543,-0.47884035,3,acc
1.02E+13,1.5346833,1.4030021,-0.19632454,3,acc
1.02E+13,1.6184803,1.3311762,0.2873042,3,acc
1.02E+13,1.4580688,1.4820108,0.22984336,3,acc
1.02E+13,1.8267759,2.0949266,-0.1604115,3,acc
1.02E+13,1.4197617,2.5689783,-0.6464345,3,acc
1.02E+13,-2.7006595,2.873042,-1.0271125,3,acc
1.02E+13,-0.4333505,5.17387,0.62249243,3,acc
1.02E+13,1.9728222,7.290344,-0.9624691,3,acc
1.02E+13,1.4580688,8.396465,-4.3502645,3,acc
1.02E+13,0.4333505,11.015722,-4.197036,3,acc
1.02E+13,1.7118542,10.067618,-4.462792,3,acc
1.02E+13,1.5634137,8.860941,-2.9113493,3,acc
1.02E+13,-0.45968673,7.165846,-2.6048915,3,acc
1.02E+13,-1.1061212,5.2169657,-1.388637,3,acc
1.02E+13,-0.7015011,3.6535518,-0.31603462,3,acc
1.02E+13,-0.16998832,2.4827871,0.5626374,3,acc
1.02E+13,-0.031124622,1.6950948,0.90740246,3,acc
1.02E+13,0.1340753,1.3551182,0.94570965,3,acc
1.02E+13,0.50996494,1.6496049,-0.033518825,3,acc
1.02E+13,0.9816227,2.1643584,-1.3311762,3,acc
1.02E+13,1.0031705,2.7844565,-2.4660277,3,acc
1.02E+13,0.46686932,3.3087866,-2.7102363,3,acc
1.02E+13,-0.2753332,3.2920272,-3.0789435,3,acc
1.02E+13,-1.0773908,2.8514943,-3.4644098,3,acc
1.02E+13,-1.6448165,1.7621324,-3.3303347,3,acc
1.02E+13,-2.3008277,-0.5291186,-2.303222,3,acc
1.02E+13,-2.8443117,-3.5936968,-0.50278234,3,acc
1.02E+13,-3.3303347,-8.11395,1.3359646,3,acc
1.02E+13,-4.177882,-11.597513,1.352724,3,acc
1.02E+13,-4.9081135,-12.126632,0.8690952,3,acc
1.02E+13,-5.363012,-9.390059,1.3670892,3,acc
1.02E+13,-5.317522,-6.2249246,1.2689269,3,acc
1.02E+13,-4.7524905,-3.8426938,0.78290397,3,acc
1.02E+13,-4.086902,-2.2577322,-0.047884032,3,acc
1.02E+13,-3.8857894,-2.111686,-0.12928689,3,acc
1.02E+13,-3.157952,-0.25139117,-0.6967127,3,acc
1.02E+13,-2.504335,-0.10055647,-0.59376204,3,acc
1.02E+13,-2.207454,-0.80684596,-0.62009823,3,acc
1.02E+13,-2.6288335,-0.6392518,-0.24899697,3,acc
1.02E+13,-3.41892,-1.388637,0.11252748,3,acc
1.02E+13,-3.916914,-1.4820108,-0.016759412,3,acc
1.02E+13,-3.8307228,-1.043872,-0.47405192,3,acc
1.02E+13,-3.323152,-0.32321724,-0.60333884,3,acc
