t,x,y,z,a,
1.57E+14,0.10055647,-0.9648633,0.7757214,3,acc
1.57E+14,0.14604631,-0.16519992,-0.24660277,3,acc
1.57E+14,-0.7637503,0.079008654,-0.6919243,3,acc
1.57E+14,-1.2066777,0.35673606,-0.62249243,3,acc
1.57E+14,-0.92176765,-0.6799533,0.4357447,3,acc
1.57E+14,-0.40701428,-1.5514427,1.283292,3,acc
1.57E+14,0.37588966,-1.3838485,1.4413095,3,acc
1.57E+14,-0.8858546,-0.46686932,0.90740246,3,acc
1.57E+14,-1.9009962,-0.21787235,0.79726917,3,acc
1.57E+14,-1.745373,-0.02873042,0.5626374,3,acc
1.57E+14,-1.4820108,-0.38307226,0.78529817,3,acc
1.57E+14,-0.8738836,-0.51475334,0.6512229,3,acc
1.57E+14,-0.4285621,-0.007182605,-0.28491,3,acc
1.57E+14,-0.81402856,1.8770541,0.007182605,3,acc
1.57E+14,-0.9768343,2.1021092,-1.4173675,3,acc
1.57E+14,-0.11731588,-0.21068975,-1.4030021,3,acc
1.57E+14,0.60573304,-1.3551182,-0.22984336,3,acc
1.57E+14,0.29688102,-1.0821792,-0.8690952,3,acc
1.57E+14,0.033518825,-0.6799533,-1.2186487,3,acc
1.57E+14,0.17477672,-0.37349546,-0.6440403,3,acc
1.57E+14,0.17477672,0.031124622,-1.2785037,3,acc
1.57E+14,-0.095768064,0.4165911,-1.0127473,3,acc
1.57E+14,-0.320823,-0.7326257,-0.46686932,3,acc
1.57E+14,0.20350714,-1.4748282,0.06464344,3,acc
1.57E+14,0.37828386,0.2873042,-0.31124622,3,acc
1.57E+14,-0.40462008,1.7812861,-0.11731588,3,acc
1.57E+14,-0.81642276,0.93613285,0.37349546,3,acc
1.57E+14,-0.46686932,-0.35194764,0.09816227,3,acc
1.57E+14,-0.18674773,0.2705448,-0.25378537,3,acc
1.57E+14,-0.4237737,0.89543146,0.2657564,3,acc
1.57E+14,-0.37349546,-0.2633622,-0.059855044,3,acc
1.57E+14,-0.05267244,-1.2042835,-0.2777274,3,acc
1.57E+14,0.20111294,-0.30406362,-0.44771573,3,acc
1.57E+14,0.11492168,1.3455414,-0.31124622,3,acc
1.57E+14,-0.23942018,0.62009823,-0.2633622,3,acc
1.57E+14,-0.79487497,-0.62249243,0.038307227,3,acc
1.57E+14,-1.163582,-0.9672575,-0.4333505,3,acc
1.57E+14,0.30885202,0.16759412,-1.055843,3,acc
1.57E+14,1.3790601,1.5562311,1.1803415,3,acc
1.57E+14,-0.110133275,-0.047884032,0.8523358,3,acc
1.57E+14,-1.7860745,-1.079785,0.79966336,3,acc
1.57E+14,-1.1420342,-0.5626374,-0.9528923,3,acc
1.57E+14,1.0486604,0.7062895,-0.89303726,3,acc
1.57E+14,0.31364042,1.2497733,0.095768064,3,acc
1.57E+14,-1.6998832,0.22984336,0.59615624,3,acc
1.57E+14,-1.7262194,-0.1340753,0.18914193,3,acc
1.57E+14,0.2801216,-0.074220255,-0.58418524,3,acc
1.57E+14,1.3838485,0.35194764,-1.1085154,3,acc
1.57E+14,0.09816227,0.4429273,-0.45968673,3,acc
1.57E+14,-1.2234371,0.09816227,-0.3878607,3,acc
1.57E+14,-0.50996494,0.1316811,-0.2873042,3,acc
1.57E+14,0.6488287,0.002394202,0.059855044,3,acc
1.57E+14,0.62009823,-0.110133275,-0.05746084,3,acc
1.57E+14,-0.5267244,0,-0.25378537,3,acc
1.57E+14,-1.0342951,0.6607997,0.30885202,3,acc
1.57E+14,-0.5650316,0.40462008,1.0247183,3,acc
1.57E+14,0.047884032,0.07182605,0.6368576,3,acc
1.57E+14,-0.22266077,0.10295067,0.28491,3,acc
1.57E+14,-0.7158663,-0.050278235,-1.1540052,3,acc
1.57E+14,-0.91697925,-0.4261679,-0.6727707,3,acc
1.57E+14,-0.5363012,0.2801216,0.6344634,3,acc
1.57E+14,-0.5410896,0.49320555,0.60094464,3,acc
1.57E+14,-0.79726917,1.4077905,0.5482722,3,acc
1.57E+14,-0.16998832,1.5370775,0.12449849,3,acc
1.57E+14,0.29448682,1.4317327,0.9959879,3,acc
1.57E+14,0.23702596,1.6041151,1.1659763,3,acc
1.57E+14,-0.4237737,0.2657564,0.5243302,3,acc
1.57E+14,-0.6440403,0.94331545,0.7517793,3,acc
1.57E+14,0.009576807,0.90021986,0.32800564,3,acc
1.57E+14,0.35673606,0.7565677,0.5410896,3,acc
1.57E+14,0.25857377,0.320823,0.92655605,3,acc
1.57E+14,-0.14844051,-0.031124622,0.32800564,3,acc
1.57E+14,-0.20590134,-0.002394202,-0.46926352,3,acc
1.57E+14,0,0.04309563,-0.12210429,3,acc
1.57E+14,0.260968,-0.44771573,0.18914193,3,acc
1.57E+14,0.15801731,-1.1492168,0.2681506,3,acc
1.57E+14,0.002394202,-1.6543933,0.19632454,3,acc
1.57E+14,0.33758244,-1.1755531,0,3,acc
1.57E+14,0.33039984,-0.50517654,0.3854665,3,acc
1.57E+14,-0.2825158,0.002394202,0.2633622,3,acc
1.57E+14,-0.20829555,0.641646,0.08379706,3,acc
1.57E+14,-0.17477672,1.7118542,-0.05267244,3,acc
1.57E+14,-0.22505496,0.91458505,0.090979666,3,acc
1.57E+14,-0.04070143,-0.19393034,0.031124622,3,acc
1.57E+14,0.16998832,-0.095768064,0.18195933,3,acc
1.57E+14,0.06464344,-0.5386954,0.016759412,3,acc
1.57E+14,-0.076614454,-0.059855044,-0.16998832,3,acc
1.57E+14,-0.23942018,0.59136784,-0.04309563,3,acc
1.57E+14,-0.6440403,1.364695,0.2657564,3,acc
1.57E+14,-0.4309563,1.3814543,-0.074220255,3,acc
1.57E+14,-0.06703765,0.24899697,-0.30645782,3,acc
1.57E+14,0.12449849,-0.22744916,-0.32561144,3,acc
1.57E+14,-0.08379706,0.12449849,-0.23702596,3,acc
1.57E+14,-0.16998832,-0.076614454,-0.34955344,3,acc
1.57E+14,-0.25857377,-0.2753332,-0.36870706,3,acc
1.57E+14,-0.12449849,-0.8738836,-0.29448682,3,acc
1.57E+14,-0.059855044,-0.7326257,-0.46208093,3,acc
1.57E+14,-0.10534488,-0.5363012,-0.2753332,3,acc
1.57E+14,-0.17717093,-0.1436521,-0.2825158,3,acc
1.57E+14,-0.22984336,0.009576807,-0.1604115,3,acc
1.57E+14,-0.15083471,-0.21068975,-0.1388637,3,acc
1.57E+14,-0.055066638,-0.15083471,-0.31364042,3,acc
1.57E+14,-0.20350714,0.40222588,-0.09816227,3,acc
1.57E+14,-0.17956513,0.8882488,0.07182605,3,acc
1.57E+14,-0.110133275,0.6607997,-0.15801731,3,acc
1.57E+14,-0.21308395,0.4285621,-0.22026655,3,acc
1.57E+14,0.011971008,0.18674773,-0.22744916,3,acc
1.57E+14,0.021547815,0.14604631,-0.25139117,3,acc
1.57E+14,-0.04070143,0.3184288,-0.18195933,3,acc
