t,x,y,z,a,
1.59E+14,0.038307227,-0.038307227,0.023942016,3,acc
1.59E+14,-0.33758244,0.8643068,-0.6488287,3,acc
1.59E+14,-0.11731588,-0.093373865,-0.79726917,3,acc
1.59E+14,0.40940848,-1.1994951,-0.08619126,3,acc
1.59E+14,0.30645782,-0.51475334,0.37349546,3,acc
1.59E+14,-0.19871874,0.23223756,-0.5267244,3,acc
1.59E+14,-0.32800564,0.36631286,0.12210429,3,acc
1.59E+14,0.023942016,0.11492168,0.35194764,3,acc
1.59E+14,0.011971008,-0.093373865,-0.045489833,3,acc
1.59E+14,-0.19632454,-0.25378537,0.047884032,3,acc
1.59E+14,-0.12689269,-0.074220255,-0.093373865,3,acc
1.59E+14,-0.17956513,0.2633622,-0.15322891,3,acc
1.59E+14,-0.29448682,0.16759412,-0.40701428,3,acc
1.59E+14,-0.110133275,-0.21547815,-0.18674773,3,acc
1.59E+14,-0.17238252,0.34476504,0.15562311,3,acc
1.59E+14,0,-0.18195933,-0.35673606,3,acc
1.59E+14,-0.22266077,-0.35434186,-0.011971008,3,acc
1.59E+14,-0.16280572,0.11971009,0.29448682,3,acc
1.59E+14,0.038307227,0.25617957,0.033518825,3,acc
1.59E+14,0.009576807,0.079008654,0.36152446,3,acc
1.59E+14,-0.033518825,-0.24660277,0.545878,3,acc
1.59E+14,-0.004788403,-0.08379706,0.093373865,3,acc
1.59E+14,-0.62967503,0.61530983,-0.02633622,3,acc
1.59E+14,-0.61052144,0.6943185,-0.17956513,3,acc
1.59E+14,-0.019153614,0.1604115,-0.25139117,3,acc
1.59E+14,-0.062249243,0.21547815,0.10534488,3,acc
1.59E+14,-0.16998832,-0.9600749,0.10295067,3,acc
1.59E+14,0.047884032,-0.21787235,0,3,acc
1.59E+14,0.260968,0.59376204,0.31603462,3,acc
1.59E+14,-0.16280572,0.5650316,0.272939,3,acc
1.59E+14,-0.10534488,-0.4213795,0.16759412,3,acc
1.59E+14,0.07182605,0.40701428,0.34476504,3,acc
1.59E+14,0.021547815,0.5410896,-0.07182605,3,acc
1.59E+14,-0.36152446,0.36152446,-0.15083471,3,acc
1.59E+14,-0.4309563,0.9959879,-0.11252748,3,acc
1.59E+14,-0.045489833,0.19871874,0.093373865,3,acc
1.59E+14,-0.17238252,0.31124622,0.2753332,3,acc
1.59E+14,-0.033518825,0.94331545,0.35434186,3,acc
1.59E+14,-0.08140286,-0.5386954,0.36631286,3,acc
1.59E+14,-0.18195933,-0.25857377,0.074220255,3,acc
