t,x,y,z,a,
1.61E+14,2.4827871,-3.5553896,1.8363527,3,acc
1.61E+14,-1.3383588,4.4915223,-2.2218192,3,acc
1.61E+14,2.2146366,0.9959879,-0.60812724,3,acc
1.61E+14,2.1643584,0.92655605,-0.5674258,3,acc
1.61E+14,2.0278888,0.89303726,-0.6751649,3,acc
1.61E+14,2.1260512,0.9528923,-0.7685388,3,acc
1.61E+14,2.4636335,0.9983821,-0.79248077,3,acc
1.61E+14,2.7629087,1.0845734,-0.82360536,3,acc
1.61E+14,3.265691,1.2162545,-0.90021986,3,acc
1.61E+14,3.679888,1.2521675,-1.0103531,3,acc
1.61E+14,3.976769,1.400608,-1.1492168,3,acc
1.61E+14,4.084508,1.448492,-1.2258313,3,acc
1.61E+14,3.8857894,1.3790601,-1.2354081,3,acc
1.61E+14,3.4213142,1.4101849,-1.2449849,3,acc
1.61E+14,2.6192567,1.3694834,-1.3239936,3,acc
1.61E+14,1.9321208,1.3742718,-1.3862427,3,acc
1.61E+14,1.2162545,1.376666,-1.3814543,3,acc
1.61E+14,0.31603462,1.2354081,-1.4389153,3,acc
1.61E+14,-0.8714894,1.0055647,-1.4652514,3,acc
1.61E+14,-2.4277205,0.7541735,-1.6304513,3,acc
1.61E+14,-4.185065,0.7278373,-1.9273324,3,acc
1.61E+14,-5.4420204,0.8283938,-2.2170308,3,acc
1.61E+14,-5.896919,0.9504981,-2.3080103,3,acc
1.61E+14,-6.6893997,0.6751649,-2.3439236,3,acc
1.61E+14,-7.9846625,0.074220255,-2.5617957,3,acc
1.61E+14,-9.346964,-0.6727707,-2.3894134,3,acc
1.61E+14,-10.031705,-1.5442601,-1.8411411,3,acc
1.61E+14,-9.653421,-2.219425,-0.7589619,3,acc
1.61E+14,-8.075643,-2.846706,0.5554548,3,acc
1.61E+14,-5.9926867,-3.083732,1.8986019,3,acc
1.61E+14,-4.027047,-3.1531637,3.098097,3,acc
1.61E+14,-2.480393,-2.944868,4.0198646,3,acc
1.61E+14,-1.3072342,-2.2840683,4.3957543,3,acc
1.61E+14,-0.47884035,-1.3024458,3.9671922,3,acc
1.61E+14,-0.10055647,-0.16759412,3.3518825,3,acc
1.61E+14,-0.05746084,0.56982,2.3702598,3,acc
1.61E+14,-0.17956513,0.7565677,1.4437037,3,acc
1.61E+14,-0.35434186,0.5554548,0.61530983,3,acc
1.61E+14,-0.46208093,0.2801216,-0.12210429,3,acc
1.61E+14,-0.24660277,0.62009823,-0.5602432,3,acc
1.61E+14,0.40701428,1.3215994,-0.7757214,3,acc
1.61E+14,1.0654198,2.0470424,-0.81402856,3,acc
1.61E+14,1.7118542,2.3439236,-0.6919243,3,acc
1.61E+14,2.1260512,2.0207062,-0.33997664,3,acc
1.61E+14,2.2002714,1.5011644,0.038307227,3,acc
1.61E+14,1.745373,0.89782566,0.47165772,3,acc
1.61E+14,1.1851299,0.581791,0.80924016,3,acc
1.61E+14,0.8451532,0.5746084,1.0199299,3,acc
1.61E+14,0.79726917,0.62967503,1.2880806,3,acc
1.61E+14,0.8403648,0.58418524,1.3838485,3,acc
1.61E+14,0.82121116,0.46447513,1.4772224,3,acc
1.61E+14,0.41180268,0.22266077,1.4030021,3,acc
1.61E+14,0.02873042,0.11731588,1.151611,3,acc
1.61E+14,-0.20590134,0.10295067,0.8571242,3,acc
1.61E+14,-0.15322891,0.2801216,0.5770026,3,acc
1.61E+14,0.033518825,0.5410896,0.33279404,3,acc
1.61E+14,0.41180268,0.6751649,0.21787235,3,acc
1.61E+14,0.6512229,0.8690952,0.20829555,3,acc
1.61E+14,0.7182605,0.94331545,0.18195933,3,acc
1.61E+14,0.7445967,0.878672,0.15562311,3,acc
1.61E+14,0.79966336,0.9672575,-0.002394202,3,acc
1.61E+14,0.9864111,1.1228806,-0.14844051,3,acc
1.61E+14,1.2378023,1.3335704,-0.2657564,3,acc
1.61E+14,1.4389153,1.42455,-0.37588966,3,acc
