t,x,y,z,a,
1.61E+14,-8.334216,2.6048915,-1.6496049,3,acc
1.61E+14,-8.559271,0.9935937,-0.22984336,3,acc
1.61E+14,-8.219295,-5.363012,-0.08140286,3,acc
1.61E+14,-8.743625,-4.6902413,1.946486,3,acc
1.61E+14,-5.3678,-0.9744401,2.885013,3,acc
1.61E+14,-1.1013328,-0.79966336,1.9847932,3,acc
1.61E+14,0.9935937,0.641646,0.9552865,3,acc
1.61E+14,1.8291701,2.789245,0.9576807,3,acc
1.61E+14,2.1188686,2.8634653,0.7302315,3,acc
1.61E+14,2.6120741,1.2689269,0.56982,3,acc
1.61E+14,3.0502129,-0.23223756,1.2282255,3,acc
1.61E+14,3.940856,-1.6280571,1.4915876,3,acc
1.61E+14,3.9025488,-1.733402,1.2162545,3,acc
1.61E+14,2.5306711,-1.067814,0.79487497,3,acc
1.61E+14,0.44771573,-0.61530983,-0.01436521,3,acc
1.61E+14,-1.3670892,-0.22505496,-0.30166942,3,acc
1.61E+14,-2.5737667,0.45489833,-0.34476504,3,acc
1.61E+14,-2.885013,0.89782566,-0.18195933,3,acc
1.61E+14,-2.5139117,1.2425907,-0.31124622,3,acc
1.61E+14,-1.9273324,1.316811,-0.51475334,3,acc
1.61E+14,-1.2449849,0.8523358,-0.1340753,3,acc
1.61E+14,-0.45729253,0.62249243,0.30645782,3,acc
1.61E+14,0.1412579,0.06943185,0.5506664,3,acc
1.61E+14,0.48362875,-0.46926352,0.08619126,3,acc
1.61E+14,0.40462008,-0.25617957,0.22026655,3,acc
1.61E+14,0.1388637,0.31603462,0.20350714,3,acc
1.61E+14,-0.30645782,0.61291564,0.1340753,3,acc
1.61E+14,-0.63206923,0.40940848,-0.12210429,3,acc
1.61E+14,-0.90500826,0.07182605,-0.45250413,3,acc
1.61E+14,-0.9600749,-0.04070143,-0.48841715,3,acc
1.61E+14,-0.90261406,-0.04070143,-0.46447513,3,acc
1.61E+14,0.059855044,0.21547815,0.1604115,3,acc
1.61E+14,0.11731588,0.21547815,0.18674773,3,acc
1.61E+14,0.60333884,-0.06943185,0.11731588,3,acc
1.61E+14,0.5554548,-0.23463176,0.079008654,3,acc
1.61E+14,0.24420857,-0.19153613,0.05746084,3,acc
1.61E+14,-0.088585466,-0.11971009,-0.05267244,3,acc
1.61E+14,-0.29688102,0.15322891,0.15801731,3,acc
1.61E+14,-0.46447513,0.3878607,0.260968,3,acc
1.61E+14,-0.51475334,0.45489833,-0.055066638,3,acc
1.61E+14,-0.62728083,0.45250413,-0.2753332,3,acc
