t,x,y,z,a,
1.63E+14,0.045489833,-0.16280572,0.3878607,3,acc
1.63E+14,11.271901,7.824251,-3.2944214,3,acc
1.63E+14,0.11731588,0.1412579,0.07182605,3,acc
1.63E+14,0.11492168,0.023942016,0.1364695,3,acc
1.63E+14,0.14604631,0.004788403,0.09816227,3,acc
1.63E+14,0.19871874,0.076614454,0.12449849,3,acc
1.63E+14,0.16998832,0.031124622,0.090979666,3,acc
1.63E+14,0.1316811,0.009576807,0.110133275,3,acc
1.63E+14,0.1436521,0.11731588,0.079008654,3,acc
1.63E+14,0.19632454,0.088585466,0.10055647,3,acc
1.63E+14,0.16998832,0.17956513,0.09816227,3,acc
1.63E+14,0.17717093,0.021547815,0.02873042,3,acc
1.63E+14,0.14844051,0.055066638,0.11492168,3,acc
1.63E+14,0.10534488,0.05746084,0.074220255,3,acc
1.63E+14,0.15562311,0.06943185,0.15801731,3,acc
1.63E+14,0.088585466,0.08140286,0.16519992,3,acc
1.63E+14,0.07182605,0.06703765,0.16280572,3,acc
1.63E+14,0.090979666,0.08140286,0.18674773,3,acc
1.63E+14,0.14844051,0,0.14604631,3,acc
1.63E+14,0.17238252,0.1412579,0.11971009,3,acc
1.63E+14,0.19871874,0.004788403,0.1364695,3,acc
1.63E+14,0.16280572,0.02873042,0.095768064,3,acc
1.63E+14,0.10534488,0.06943185,0.05267244,3,acc
1.63E+14,0.12689269,0.06703765,0.095768064,3,acc
1.63E+14,0.15801731,0.062249243,0.08379706,3,acc
1.63E+14,0.1364695,-0.019153614,0.05746084,3,acc
1.63E+14,0.15083471,0.05267244,0.033518825,3,acc
1.63E+14,0.18914193,0.074220255,0.050278235,3,acc
1.63E+14,0.19632454,0.090979666,0.110133275,3,acc
1.63E+14,0.12449849,0.09816227,0.16998832,3,acc
1.63E+14,0.095768064,0.107739076,0.08619126,3,acc
1.63E+14,0.12689269,0.10055647,0.02633622,3,acc
1.63E+14,0.035913024,0.095768064,0.016759412,3,acc
1.63E+14,0.20590134,0.055066638,0.02873042,3,acc
1.63E+14,0.1388637,-0.007182605,0.004788403,3,acc
1.63E+14,0.17238252,0.035913024,0.074220255,3,acc
1.63E+14,0.19871874,0.016759412,0.02873042,3,acc
1.63E+14,0.17477672,0.01436521,0.06703765,3,acc
1.63E+14,0.22266077,0.031124622,0.05746084,3,acc
1.63E+14,0.23942018,0.10295067,0.07182605,3,acc
1.63E+14,0.11492168,0.1412579,0.062249243,3,acc
1.63E+14,0.06943185,0.076614454,0.04070143,3,acc
1.63E+14,0.17477672,0.093373865,0.08140286,3,acc
1.63E+14,0.12928689,0.05267244,0.08619126,3,acc
1.63E+14,0.16998832,0.1340753,0.10534488,3,acc
1.63E+14,0.12210429,0.079008654,0.1340753,3,acc
1.63E+14,0.15322891,0.05746084,0.055066638,3,acc
1.63E+14,0.19871874,0.088585466,0.079008654,3,acc
1.63E+14,0.1604115,0.031124622,0.055066638,3,acc
1.63E+14,0.15083471,-0.059855044,0.047884032,3,acc
1.63E+14,0.093373865,0.055066638,0.031124622,3,acc
1.63E+14,0.15562311,0.088585466,0.038307227,3,acc
1.63E+14,0.08379706,0.16998832,0.06943185,3,acc
1.63E+14,0.08379706,0.1316811,0.074220255,3,acc
1.63E+14,0.08619126,0.12928689,0.074220255,3,acc
1.63E+14,0.20350714,0.22744916,0.11731588,3,acc
1.63E+14,0.21787235,0.1340753,0.11731588,3,acc
1.63E+14,0.21308395,0.074220255,0.088585466,3,acc
1.63E+14,0.2681506,0.074220255,0.1388637,3,acc
1.63E+14,0.20111294,0.062249243,0.090979666,3,acc
1.63E+14,0.19393034,0.05746084,0.11731588,3,acc
1.63E+14,0.11252748,0.009576807,0.14604631,3,acc
1.63E+14,0.08619126,0.01436521,0.08140286,3,acc
1.63E+14,0.05746084,0.095768064,0.06464344,3,acc
1.63E+14,0.079008654,0.02633622,0.12689269,3,acc
1.63E+14,0.045489833,0.019153614,0.095768064,3,acc
1.63E+14,0.076614454,0.06943185,0.074220255,3,acc
1.63E+14,0.088585466,0.07182605,0.059855044,3,acc
1.63E+14,0.12689269,0.088585466,0.1364695,3,acc
1.63E+14,0.15322891,0.16998832,0.11971009,3,acc
1.63E+14,0.16280572,0.1388637,0.062249243,3,acc
1.63E+14,0.17238252,0.1316811,0.14844051,3,acc
1.63E+14,0.15322891,0.004788403,0.1436521,3,acc
1.63E+14,0.14844051,0.033518825,0.12928689,3,acc
1.63E+14,0.10055647,0.088585466,0.1316811,3,acc
1.63E+14,0.076614454,0.04309563,0.107739076,3,acc
1.63E+14,0.095768064,0.1436521,0.055066638,3,acc
1.63E+14,0.17238252,0.038307227,0.047884032,3,acc
1.63E+14,0.10055647,0.076614454,0.12210429,3,acc
1.63E+14,0.11731588,0.019153614,0.11731588,3,acc
1.63E+14,0.11971009,0.10055647,0.15801731,3,acc
1.63E+14,0.14604631,0.062249243,0.1364695,3,acc
1.63E+14,0.12449849,0.050278235,0.10295067,3,acc
1.63E+14,0.1388637,0.15083471,0.04309563,3,acc
1.63E+14,0.14604631,0.16998832,0.047884032,3,acc
1.63E+14,0.20111294,0.08619126,0.050278235,3,acc
1.63E+14,0.18195933,0.12449849,0.06943185,3,acc
1.63E+14,0.21547815,0.11971009,0.08379706,3,acc
1.63E+14,0.17717093,0.110133275,0.10534488,3,acc
1.63E+14,0.18195933,0.090979666,0.088585466,3,acc
1.63E+14,0.10534488,0.17717093,0.11252748,3,acc
1.63E+14,0.1364695,0.06464344,0.10295067,3,acc
1.63E+14,0.12210429,0.04070143,0.12449849,3,acc
1.63E+14,0.15562311,0.06943185,0.08619126,3,acc
1.63E+14,0.06464344,0.074220255,0.15801731,3,acc
1.63E+14,0.08619126,0.050278235,0.1436521,3,acc
1.63E+14,0.1364695,0.038307227,0.1388637,3,acc
1.63E+14,0.16998832,0.02633622,0.20829555,3,acc
1.63E+14,0.23223756,0.1316811,0.1412579,3,acc
1.63E+14,0.18435353,0.079008654,0.08619126,3,acc
1.63E+14,0.16519992,0.09816227,0.09816227,3,acc
1.63E+14,0.18914193,0.021547815,0.08619126,3,acc
1.63E+14,0.1436521,0.05746084,0.07182605,3,acc
1.63E+14,0.11492168,0.076614454,0.062249243,3,acc
1.63E+14,0.16759412,0.12928689,0.079008654,3,acc
1.63E+14,0.15801731,0.088585466,0.079008654,3,acc
1.63E+14,0.15322891,0.05746084,0.12928689,3,acc
1.63E+14,0.10055647,0.1436521,0.08140286,3,acc
1.63E+14,0.18195933,0.079008654,0.18674773,3,acc
1.63E+14,0.1412579,0.011971008,0.12210429,3,acc
1.63E+14,0.18435353,0.08379706,0.06703765,3,acc
1.63E+14,0.18195933,0.055066638,0.12928689,3,acc
1.63E+14,0.11731588,0.035913024,0.059855044,3,acc
1.63E+14,0.1364695,0.06703765,0.11492168,3,acc
1.63E+14,0.1316811,0.07182605,0.079008654,3,acc
1.63E+14,0.19871874,0.033518825,0.055066638,3,acc
1.63E+14,0.12210429,0.062249243,0.06464344,3,acc
1.63E+14,0.1436521,0.10534488,0.11971009,3,acc
1.63E+14,0.14604631,0.055066638,0.06464344,3,acc
1.63E+14,0.11731588,0.06464344,0.095768064,3,acc
1.63E+14,0.10534488,0.05267244,0.090979666,3,acc
1.63E+14,0.15801731,0.059855044,0.09816227,3,acc
1.63E+14,0.14844051,0.04070143,0.18674773,3,acc
1.63E+14,0.093373865,0.08619126,0.11971009,3,acc
1.63E+14,0.23463176,0.055066638,0.095768064,3,acc
1.63E+14,0.17956513,0.021547815,0.090979666,3,acc
1.63E+14,0.14844051,0.007182605,0.12210429,3,acc
1.63E+14,0.14844051,0.023942016,0.107739076,3,acc
1.63E+14,0.11971009,0.04070143,0.10534488,3,acc
1.63E+14,0.1436521,0.11252748,0.11492168,3,acc
1.63E+14,0.093373865,0.088585466,0.05746084,3,acc
1.63E+14,0.15322891,0.1412579,0.023942016,3,acc
1.63E+14,0.15322891,0.06943185,0.090979666,3,acc
1.63E+14,0.12210429,0.059855044,0.016759412,3,acc
1.63E+14,0.12928689,-0.004788403,0.021547815,3,acc
1.63E+14,0.1364695,0.06464344,0.033518825,3,acc
1.63E+14,0.07182605,0.02633622,0.06703765,3,acc
1.63E+14,0.1604115,0.15562311,0.088585466,3,acc
1.63E+14,0.14844051,0.19871874,0.076614454,3,acc
1.63E+14,0.18674773,0.16759412,0.12928689,3,acc
1.63E+14,0.21068975,0.21068975,0.10295067,3,acc
1.63E+14,0.16519992,0.05746084,0.10534488,3,acc
1.63E+14,0.24660277,0.023942016,0.16280572,3,acc
1.63E+14,0.16519992,-0.06464344,0.11731588,3,acc
1.63E+14,0.18674773,-0.05746084,0.10534488,3,acc
1.63E+14,0.12449849,0.023942016,0.15801731,3,acc
1.63E+14,0.07182605,-0.047884032,0.15562311,3,acc
1.63E+14,0.10295067,0.07182605,0.088585466,3,acc
1.63E+14,0.107739076,0.05746084,0.09816227,3,acc
1.63E+14,0.06464344,0.10055647,0.095768064,3,acc
1.63E+14,0.047884032,0.15562311,0.1412579,3,acc
1.63E+14,0.17956513,0.05746084,0.090979666,3,acc
1.63E+14,0.20590134,0.10295067,0.090979666,3,acc
1.63E+14,0.20590134,0.02633622,0.10295067,3,acc
1.63E+14,0.110133275,0.050278235,0.10055647,3,acc
1.63E+14,0.12449849,0.11252748,0.06943185,3,acc
1.63E+14,0.12449849,0.04070143,0.09816227,3,acc
1.63E+14,0.14604631,0.04309563,0.09816227,3,acc
1.63E+14,0.16280572,0.06703765,0.05746084,3,acc
1.63E+14,0.08379706,0.11252748,0.05746084,3,acc
1.63E+14,0.15562311,0.1316811,0.062249243,3,acc
1.63E+14,0.110133275,0.1340753,0.093373865,3,acc
1.63E+14,0.1436521,0.047884032,0.1316811,3,acc
1.63E+14,0.079008654,0.08379706,0.110133275,3,acc
1.63E+14,0.095768064,0.107739076,0.08379706,3,acc
1.63E+14,0.1388637,0.035913024,0.088585466,3,acc
1.63E+14,0.093373865,0.059855044,0.055066638,3,acc
1.63E+14,0.1340753,0.047884032,0.10534488,3,acc
1.63E+14,0.12928689,0.07182605,0.06703765,3,acc
1.63E+14,0.12928689,0.15322891,0.088585466,3,acc
1.63E+14,0.12689269,0.09816227,0.110133275,3,acc
1.63E+14,0.17717093,0.093373865,0.059855044,3,acc
1.63E+14,0.14844051,0.079008654,0.19632454,3,acc
1.63E+14,0.1364695,0.076614454,0.16280572,3,acc
1.63E+14,0.110133275,-0.031124622,0.18435353,3,acc
1.63E+14,0.08140286,0.045489833,0.1436521,3,acc
1.63E+14,0.16759412,0.107739076,0.18435353,3,acc
1.63E+14,0.06943185,0.035913024,0.1340753,3,acc
1.63E+14,0.15322891,0.07182605,0.08619126,3,acc
1.63E+14,0.19393034,0.04070143,0.1316811,3,acc
1.63E+14,0.21068975,0.05746084,0.11971009,3,acc
1.63E+14,0.23942018,0.038307227,0.090979666,3,acc
