t,x,y,z,a,
1.63E+14,-0.51235914,-0.39504328,-1.9440918,3,acc
1.63E+14,9.495404,2.755726,-1.6160861,3,acc
1.63E+14,0.19153613,-0.23223756,-0.107739076,3,acc
1.63E+14,0.19393034,-0.20350714,0.019153614,3,acc
1.63E+14,0.107739076,0.038307227,0.23223756,3,acc
1.63E+14,0.059855044,0.24181437,0.16759412,3,acc
1.63E+14,-0.016759412,0.37588966,0.260968,3,acc
1.63E+14,-0.06943185,0.25617957,0.17477672,3,acc
1.63E+14,0.031124622,0.11492168,0.18914193,3,acc
1.63E+14,0.035913024,0.17238252,0.16280572,3,acc
1.63E+14,-0.023942016,0.48123455,0.19393034,3,acc
1.63E+14,-0.059855044,0.8403648,0.095768064,3,acc
1.63E+14,-0.090979666,0.8738836,0.04309563,3,acc
1.63E+14,-0.12210429,1.0127473,0.02633622,3,acc
1.63E+14,-0.045489833,0.78769237,0.110133275,3,acc
1.63E+14,-0.04070143,0.4381389,0.25139117,3,acc
1.63E+14,0.062249243,0.23223756,0.4213795,3,acc
1.63E+14,0.17956513,0.1388637,0.34476504,3,acc
1.63E+14,0.076614454,0.06703765,0.23702596,3,acc
1.63E+14,0.021547815,0.30645782,0.1604115,3,acc
1.63E+14,0.033518825,0.48841715,0.08379706,3,acc
1.63E+14,-0.01436521,0.6679823,0.055066638,3,acc
1.63E+14,0.019153614,0.79726917,-0.047884032,3,acc
1.63E+14,0.059855044,0.9672575,0.004788403,3,acc
1.63E+14,0.05267244,0.9504981,0.047884032,3,acc
1.63E+14,0,0.93373865,0.047884032,3,acc
1.63E+14,0.07182605,0.91458505,0.12689269,3,acc
1.63E+14,0.095768064,0.9648633,0.12449849,3,acc
1.63E+14,0.08619126,0.94810385,0.090979666,3,acc
1.63E+14,0.079008654,1.0534488,0.05746084,3,acc
1.63E+14,0.08379706,0.94810385,0.062249243,3,acc
1.63E+14,0.08140286,0.6655881,-0.007182605,3,acc
1.63E+14,0.088585466,0.50038815,0.004788403,3,acc
1.63E+14,0.019153614,0.110133275,0.08379706,3,acc
1.63E+14,0.08619126,-0.16998832,0.15322891,3,acc
1.63E+14,0.038307227,-0.29209262,0.15562311,3,acc
1.63E+14,0.074220255,-0.2825158,0.076614454,3,acc
1.63E+14,0.059855044,-0.29688102,0.107739076,3,acc
1.63E+14,0.021547815,-0.23942018,-0.011971008,3,acc
1.63E+14,0.055066638,-0.107739076,0.033518825,3,acc
1.63E+14,0.021547815,-0.30885202,0.07182605,3,acc
1.63E+14,0.12210429,-0.51235914,0.14844051,3,acc
1.63E+14,0.12928689,-0.82121116,0.22984336,3,acc
1.63E+14,0.19871874,-1.0079589,0.23702596,3,acc
1.63E+14,0.14604631,-0.9959879,0.24420857,3,acc
1.63E+14,0.23702596,-0.8331822,0.2681506,3,acc
1.63E+14,0.19153613,-0.6967127,0.17717093,3,acc
1.63E+14,0.16519992,-0.5674258,0.110133275,3,acc
1.63E+14,0.10534488,-0.48602295,0.1436521,3,acc
1.63E+14,0.107739076,-0.4285621,0.17956513,3,acc
1.63E+14,0.20111294,-0.2873042,0.14604631,3,acc
1.63E+14,0.15801731,-0.25617957,0.22984336,3,acc
1.63E+14,0.16519992,-0.29448682,0.10534488,3,acc
1.63E+14,0.062249243,-0.18195933,0.06464344,3,acc
1.63E+14,0.06464344,-0.079008654,0.050278235,3,acc
1.63E+14,0.08140286,-0.02873042,0.059855044,3,acc
1.63E+14,0.079008654,0.110133275,0.035913024,3,acc
1.63E+14,0.1340753,0.1364695,0.059855044,3,acc
1.63E+14,0.107739076,0.15322891,-0.023942016,3,acc
