t,x,y,z,a,
1.03E+12,4.06296,1.1468226,-2.2409728,3,acc
1.03E+12,4.2999864,1.8243817,-2.5019407,3,acc
1.03E+12,3.0238767,1.7932571,-2.0590134,3,acc
1.03E+12,1.3335704,1.0007763,-1.1755531,3,acc
1.03E+12,0.7374141,0.40462008,-0.59615624,3,acc
1.03E+12,1.0223241,0.35673606,-0.2633622,3,acc
1.03E+12,0.9624691,0.49081135,0.37110126,3,acc
1.03E+12,-0.110133275,0.062249243,1.6041151,3,acc
1.03E+12,-0.7398083,-0.38307226,2.3822308,3,acc
1.03E+12,-0.7398083,-0.60094464,2.3654714,3,acc
1.03E+12,-0.24420857,-0.4309563,1.5011644,3,acc
1.03E+12,0.011971008,-0.009576807,0.30166942,3,acc
1.03E+12,0.05267244,0.545878,-0.6464345,3,acc
1.03E+12,0.25378537,0.7086837,-1.1109096,3,acc
1.03E+12,0.36870706,0.9816227,-1.3239936,3,acc
1.03E+12,0.24181437,1.5777789,-1.1875241,3,acc
1.03E+12,0.45010993,1.1899183,-0.7733272,3,acc
1.03E+12,-0.011971008,0.5674258,-0.40940848,3,acc
1.03E+12,-0.48841715,-0.10295067,0.04309563,3,acc
1.03E+12,-0.5746084,-0.58657944,0.5315128,3,acc
1.03E+12,-0.49799395,-0.7757214,0.9648633,3,acc
1.03E+12,-0.60094464,-0.6919243,1.0869676,3,acc
1.03E+12,-0.7589619,-0.36391866,1.0319009,3,acc
1.03E+12,-0.94810385,0.110133275,0.9792285,3,acc
1.03E+12,-1.13964,0.4429273,0.61770403,3,acc
1.03E+12,-1.2737153,0.34715924,0.36870706,3,acc
1.03E+12,-1.532289,0.15801731,0.035913024,3,acc
1.03E+12,-1.7142484,-0.045489833,-0.01436521,3,acc
1.03E+12,-1.3335704,-0.07182605,-0.29688102,3,acc
1.03E+12,-0.9600749,0.29448682,-0.272939,3,acc
1.03E+12,-0.7517793,0.23942018,-0.033518825,3,acc
1.03E+12,-0.49081135,0.05746084,0.22744916,3,acc
1.03E+12,0.34955344,-0.002394202,0.23463176,3,acc
1.03E+12,1.1420342,-0.08379706,0.15801731,3,acc
1.03E+12,1.5682021,-0.08619126,0.01436521,3,acc
1.03E+12,1.3814543,-0.107739076,0.08140286,3,acc
1.03E+12,1.3239936,-0.40462008,0.1316811,3,acc
1.03E+12,2.15957,-0.46447513,-0.090979666,3,acc
1.03E+12,2.7126305,-0.076614454,-0.1436521,3,acc
1.03E+12,2.540248,-0.16280572,0.08140286,3,acc
1.03E+12,1.5490485,-0.58657944,0.30406362,3,acc
1.03E+12,0.9504981,-1.0702082,0.48602295,3,acc
1.03E+12,0.93373865,-1.2641385,0.51235914,3,acc
1.03E+12,1.0462662,-0.8690952,0.48841715,3,acc
1.03E+12,0.91697925,-0.7733272,0.40701428,3,acc
1.03E+12,0.055066638,-0.7517793,0.37588966,3,acc
1.03E+12,-0.8475474,-0.91937345,0.4165911,3,acc
1.03E+12,-1.4030021,-1.2066777,0.46447513,3,acc
1.03E+12,-1.1947067,-1.1731589,0.272939,3,acc
1.03E+12,-0.6344634,-0.8619126,0.047884032,3,acc
1.03E+12,0.14844051,-0.62967503,-0.088585466,3,acc
1.03E+12,1.0606314,-0.18435353,-0.4381389,3,acc
1.03E+12,1.5251064,0.2753332,-0.8283938,3,acc
1.03E+12,1.2378023,0.260968,-1.0749966,3,acc
1.03E+12,0.5602432,0.110133275,-1.0869676,3,acc
1.03E+12,0.6584055,-0.038307227,-0.9888053,3,acc
1.03E+12,1.2282255,0.6536171,-1.3215994,3,acc
1.03E+12,0.92176765,0.8858546,-1.5658079,3,acc
1.03E+12,0.047884032,0.545878,-1.4867992,3,acc
1.03E+12,-0.16998832,0.093373865,-1.2234371,3,acc
1.03E+12,0.1388637,0.15801731,-1.103727,3,acc
1.03E+12,0.009576807,0.48841715,-1.3096284,3,acc
1.03E+12,-0.33997664,0.31364042,-0.85473,3,acc
1.03E+12,-0.92176765,0.29448682,-0.4213795,3,acc
1.03E+12,-1.1348516,0.4333505,-0.33279404,3,acc
1.03E+12,-0.92416185,0.4405331,-0.38067806,3,acc
1.03E+12,-0.6488287,0.45250413,-0.19153613,3,acc
1.03E+12,-0.6536171,0.45010993,-0.14844051,3,acc
1.03E+12,-0.641646,0.24899697,-0.16998832,3,acc
1.03E+12,-0.320823,0.062249243,-0.320823,3,acc
1.03E+12,0.095768064,0.22505496,-0.3854665,3,acc
1.03E+12,0.28491,0.25857377,-0.15801731,3,acc
1.03E+12,0.44532153,0.17956513,0.05746084,3,acc
1.03E+12,0.8810662,-0.2657564,0.16280572,3,acc
1.03E+12,2.7820623,-0.9672575,-0.059855044,3,acc
1.03E+12,3.6607344,-0.39025488,-0.44532153,3,acc
1.03E+12,2.779668,-0.31364042,0.06703765,3,acc
1.03E+12,0.89064306,-0.9528923,0.9600749,3,acc
1.03E+12,-0.4381389,-1.4580688,1.6927006,3,acc
1.03E+12,-0.14844051,-1.6184803,2.0853498,3,acc
1.03E+12,0.2657564,-1.2856863,2.2218192,3,acc
1.03E+12,-0.30406362,-1.2234371,2.7102363,3,acc
1.03E+12,-1.1348516,-1.4748282,2.9616275,3,acc
1.03E+12,-1.364695,-1.472434,2.528277,3,acc
1.03E+12,-0.78769237,-0.7278373,1.5682021,3,acc
1.03E+12,-0.17238252,0.1604115,0.50517654,3,acc
1.03E+12,0.39983168,1.0773908,-0.3878607,3,acc
1.03E+12,1.043872,1.7645266,-0.81402856,3,acc
1.03E+12,1.0031705,1.8698715,-0.60333884,3,acc
1.03E+12,0.24420857,1.8148049,-0.23223756,3,acc
1.03E+12,-0.076614454,1.2593501,0.050278235,3,acc
1.03E+12,-0.19632454,0.79248077,0.45729253,3,acc
1.03E+12,-0.320823,0.7086837,0.8619126,3,acc
1.03E+12,-0.50278234,0.80924016,1.0606314,3,acc
1.03E+12,-0.51714754,0.80445176,1.0749966,3,acc
1.03E+12,-0.6943185,0.79248077,0.7398083,3,acc
1.03E+12,-0.90500826,0.48123455,0.009576807,3,acc
1.03E+12,-1.2162545,0.23942018,-0.50996494,3,acc
1.03E+12,-1.7286136,-0.19871874,-0.8714894,3,acc
1.03E+12,-1.958457,-0.62249243,-0.9983821,3,acc
1.03E+12,-1.9895816,-0.49081135,-1.2330139,3,acc
1.03E+12,-1.1468226,-0.44532153,-1.0606314,3,acc
1.03E+12,-0.37349546,-0.272939,-0.8571242,3,acc
1.03E+12,-0.28491,-0.016759412,-0.5746084,3,acc
1.03E+12,-0.2777274,-0.29927522,-0.39504328,3,acc
1.03E+12,-0.062249243,-0.6751649,-0.35434186,3,acc
1.03E+12,0.59615624,-0.91697925,-0.25857377,3,acc
1.03E+12,0.9576807,-1.1444284,-0.07182605,3,acc
1.03E+12,1.6903064,-1.1755531,-0.18914193,3,acc
1.03E+12,1.436521,-0.9935937,-0.272939,3,acc
1.03E+12,1.6017209,-1.2090719,0.004788403,3,acc
1.03E+12,2.4588451,-1.0989386,-0.011971008,3,acc
1.03E+12,3.004723,-0.46447513,0.4381389,3,acc
1.03E+12,2.6120741,-0.38067806,1.0342951,3,acc
1.03E+12,1.6376339,-0.641646,1.4460979,3,acc
1.03E+12,1.2593501,-0.842759,1.1731589,3,acc
1.03E+12,1.2521675,-0.7422025,1.1947067,3,acc
1.03E+12,0.29927522,-0.56982,1.388637,3,acc
1.03E+12,-0.8331822,-0.24420857,1.6065093,3,acc
1.03E+12,-0.6823475,-0.36870706,1.3575124,3,acc
1.03E+12,0.4381389,-0.062249243,1.3694834,3,acc
1.03E+12,-0.06464344,0.7517793,1.067814,3,acc
1.03E+12,-0.1436521,-0.5434838,-0.24899697,3,acc
1.03E+12,0.45010993,-0.7422025,-1.1994951,3,acc
1.03E+12,0.46208093,0.46926352,-1.0007763,3,acc
1.03E+12,0.4165911,1.127669,-0.14844051,3,acc
1.03E+12,0.35673606,0.7565677,0.17238252,3,acc
1.03E+12,0.91458505,0.62488663,-0.35434186,3,acc
1.03E+12,1.436521,-0.2657564,-1.1851299,3,acc
1.03E+12,0.46447513,-1.2976574,-1.1875241,3,acc
1.03E+12,-0.58657944,-2.2960393,-1.0845734,3,acc
1.03E+12,-0.770933,-2.2385786,-1.1731589,3,acc
1.03E+12,-0.5434838,-1.8555063,-1.388637,3,acc
1.03E+12,-0.5626374,-1.5394717,-1.436521,3,acc
1.03E+12,-0.90500826,-1.0702082,-1.340753,3,acc
1.03E+12,-0.9504981,-0.7134721,-1.4437037,3,acc
1.03E+12,-0.82599956,-0.46686932,-1.6136919,3,acc
1.03E+12,-0.5315128,-0.29448682,-1.7046716,3,acc
1.03E+12,-0.24660277,-0.17238252,-1.661576,3,acc
1.03E+12,-0.009576807,-0.06464344,-1.6424223,3,acc
1.03E+12,0.2873042,-0.08619126,-1.6208745,3,acc
1.03E+12,0.7110779,0.038307227,-1.5514427,3,acc
1.03E+12,0.78050977,0.36631286,-1.3694834,3,acc
1.03E+12,0.60573304,0.557849,-0.9864111,3,acc
1.03E+12,0.45250413,0.6823475,-0.7565677,3,acc
1.03E+12,0.24899697,0.7493851,-0.7254431,3,acc
1.03E+12,0.9840169,0.12449849,-0.12689269,3,acc
1.03E+12,2.813187,0.047884032,-0.58897364,3,acc
1.03E+12,2.72939,0.878672,-0.48123455,3,acc
1.03E+12,1.2162545,0.47884035,0.30885202,3,acc
1.03E+12,-0.16519992,0.10055647,1.2545617,3,acc
1.03E+12,-0.32800564,0.01436521,1.6352397,3,acc
1.03E+12,0.5291186,-0.055066638,1.5729905,3,acc
1.03E+12,0.2825158,0.25378537,1.8507179,3,acc
1.03E+12,-0.51475334,0,2.5594015,3,acc
1.03E+12,-0.8643068,-0.6655881,2.9376855,3,acc
1.03E+12,-0.45010993,-0.94092125,2.9376855,3,acc
1.03E+12,0.45250413,-0.47884035,1.6472107,3,acc
1.03E+12,1.0941502,-0.079008654,0.58897364,3,acc
1.03E+12,1.2018893,0.6967127,-0.3878607,3,acc
1.03E+12,1.3670892,0.92895025,-0.82599956,3,acc
1.03E+12,0.9983821,0.7422025,-0.6847417,3,acc
1.03E+12,0.16998832,0.46208093,-0.5267244,3,acc
1.03E+12,-0.47644615,0.19871874,-0.107739076,3,acc
1.03E+12,-0.8690952,0.18674773,0.24660277,3,acc
1.03E+12,-0.9600749,0.21547815,0.45729253,3,acc
1.03E+12,-1.1923125,0.17238252,0.50996494,3,acc
1.03E+12,-1.2306197,-0.1316811,0.37110126,3,acc
1.03E+12,-1.2497733,-0.35673606,0.088585466,3,acc
1.03E+12,-1.4460979,-0.39983168,-0.088585466,3,acc
1.03E+12,-1.7908629,-0.45250413,-0.110133275,3,acc
1.03E+12,-1.9847932,-0.521936,-0.24181437,3,acc
1.03E+12,-2.0757728,-0.50757074,-0.23223756,3,acc
1.03E+12,-1.8746599,-0.4309563,-0.31364042,3,acc
1.03E+12,-1.3383588,-0.38307226,-0.37110126,3,acc
1.03E+12,-0.8810662,-0.30645782,-0.36631286,3,acc
1.03E+12,-0.05746084,-0.34955344,-0.4141969,3,acc
1.03E+12,1.0055647,-0.45010993,-0.38067806,3,acc
1.03E+12,1.8602947,-0.40222588,-0.38307226,3,acc
1.03E+12,1.8962077,-0.50278234,-0.29209262,3,acc
1.03E+12,1.292869,-0.521936,0,3,acc
1.03E+12,2.1883004,-0.842759,0.18674773,3,acc
1.03E+12,3.4045548,-0.36152446,-0.07182605,3,acc
1.03E+12,3.3662477,0.033518825,0.50757074,3,acc
1.03E+12,1.8746599,-0.22026655,1.0606314,3,acc
1.03E+12,0.37349546,-0.5626374,1.115698,3,acc
1.03E+12,0.30166942,-0.82360536,0.7038953,3,acc
1.03E+12,0.8595184,-0.545878,0.35913026,3,acc
1.03E+12,0.9768343,-0.18195933,0.521936,3,acc
1.03E+12,0.4285621,0.031124622,0.9816227,3,acc
1.03E+12,0,-0.31364042,1.1563994,3,acc
1.03E+12,0.50757074,-0.48602295,0.8331822,3,acc
1.03E+12,0.6464345,-0.14604631,0.4189853,3,acc
1.03E+12,0.4165911,0.19632454,0.12210429,3,acc
1.03E+12,0.50278234,-0.34237084,-0.7613561,3,acc
1.03E+12,1.0175357,0.20590134,-0.9935937,3,acc
1.03E+12,0.7374141,0.14844051,-0.7326257,3,acc
1.03E+12,0,0.32561144,-0.7469909,3,acc
1.03E+12,0.60094464,0.18195933,-1.0965444,3,acc
1.03E+12,0.533907,-0.44771573,-1.2808979,3,acc
1.03E+12,-0.7422025,-0.6560113,-0.9624691,3,acc
1.03E+12,-0.6895301,-0.8403648,-1.0271125,3,acc
1.03E+12,-0.35913026,-0.90261406,-1.316811,3,acc
1.03E+12,-0.59615624,-0.91458505,-1.42455,3,acc
1.03E+12,-1.0582372,-0.7206547,-1.400608,3,acc
1.03E+12,-1.4460979,-0.4309563,-1.5753847,3,acc
1.03E+12,-1.6759412,-0.44532153,-1.7645266,3,acc
1.03E+12,-1.7142484,-0.30406362,-1.8842367,3,acc
1.03E+12,-1.2330139,-0.25139117,-1.9632454,3,acc
1.03E+12,-0.4165911,-0.050278235,-2.2002714,3,acc
1.03E+12,0.002394202,0.17238252,-2.2840683,3,acc
1.03E+12,0.37110126,0.17477672,-2.2649148,3,acc
1.03E+12,0.90500826,0.1316811,-1.8890251,3,acc
1.03E+12,1.055843,0.2657564,-0.81163436,3,acc
1.03E+12,0.82121116,0.272939,0.33758244,3,acc
1.03E+12,0.9888053,0.19393034,0.60333884,3,acc
1.03E+12,2.8778305,-0.36152446,0.25617957,3,acc
1.03E+12,4.060566,0.28491,-0.2681506,3,acc
1.03E+12,3.4476504,0.78769237,0.39743748,3,acc
1.03E+12,1.2497733,0.4261679,1.2066777,3,acc
1.03E+12,-0.062249243,-0.08379706,2.0470424,3,acc
1.03E+12,0.021547815,-0.09816227,2.504335,3,acc
1.03E+12,0.15562311,0.16998832,2.8179753,3,acc
1.03E+12,-0.093373865,0.6536171,3.6870706,3,acc
1.03E+12,-0.6560113,0.46208093,4.3718123,3,acc
1.03E+12,-0.45968673,-0.31603462,4.110844,3,acc
1.03E+12,0.1412579,-0.6392518,3.217807,3,acc
1.03E+12,0.34955344,-0.11492168,1.9608512,3,acc
1.03E+12,0.93134445,1.292869,0.7685388,3,acc
1.03E+12,0.9768343,1.3958195,0.25139117,3,acc
1.03E+12,0.093373865,0.7685388,0.23463176,3,acc
1.03E+12,-0.91458505,0.08619126,0.4333505,3,acc
1.03E+12,-1.364695,-0.076614454,0.6655881,3,acc
1.03E+12,-1.3335704,0.22505496,0.94570965,3,acc
1.03E+12,-1.3934253,0.06943185,1.2617443,3,acc
1.03E+12,-1.70946,-0.093373865,1.3599066,3,acc
1.03E+12,-2.0278888,-0.5530606,1.2306197,3,acc
1.03E+12,-2.0853498,-0.9768343,1.1252748,3,acc
1.03E+12,-2.1284454,-1.0869676,1.0319009,3,acc
1.03E+12,-2.267309,-1.0151415,0.9840169,3,acc
1.03E+12,-2.2744915,-1.0821792,0.8331822,3,acc
1.03E+12,-2.018312,-1.2569559,0.7134721,3,acc
1.03E+12,-1.6519991,-1.1563994,0.7733272,3,acc
1.03E+12,-1.2952632,-1.1013328,1.0534488,3,acc
1.03E+12,-0.6512229,-1.3599066,1.283292,3,acc
1.03E+12,0.3878607,-1.4077905,1.316811,3,acc
1.03E+12,1.2210429,-1.3096284,1.1971009,3,acc
1.03E+12,1.7357962,-1.1587936,1.13964,3,acc
1.03E+12,2.111686,-1.3144168,1.4101849,3,acc
1.03E+12,3.5314474,-1.4580688,1.42455,3,acc
1.03E+12,4.036624,-0.59136784,1.7405846,3,acc
1.03E+12,3.5913026,-0.44532153,2.6048915,3,acc
1.03E+12,2.3223755,-0.6584055,2.8514943,3,acc
1.03E+12,1.541866,-1.2210429,2.789245,3,acc
1.03E+12,1.0366893,-1.4987702,2.6527755,3,acc
1.03E+12,0.2633622,-0.82599956,2.4732103,3,acc
1.03E+12,-0.6392518,-0.49559975,2.231396,3,acc
1.03E+12,-0.7302315,-0.90261406,1.970428,3,acc
1.03E+12,-0.39264908,-1.0055647,1.292869,3,acc
1.03E+12,-0.32321724,-1.0534488,1.0007763,3,acc
1.03E+12,-0.12689269,-1.1875241,0.7469909,3,acc
1.03E+12,0.074220255,-0.9888053,0.46447513,3,acc
1.03E+12,0.1412579,-0.4309563,0.23702596,3,acc
1.03E+12,0.16759412,-0.08619126,-0.007182605,3,acc
1.03E+12,-0.22984336,-0.1436521,-0.05746084,3,acc
1.03E+12,-0.20829555,-0.6440403,-0.055066638,3,acc
1.03E+12,0.055066638,-1.0510546,0.059855044,3,acc
1.03E+12,0.47884035,-0.6392518,-0.40701428,3,acc
1.03E+12,0.38307226,-0.48362875,-1.2042835,3,acc
1.03E+12,-0.6727707,-0.6655881,-1.5155296,3,acc
1.03E+12,-1.6256629,-0.8283938,-1.5466543,3,acc
1.03E+12,-1.9632454,-0.6799533,-1.4891934,3,acc
1.03E+12,-1.70946,-0.6847417,-1.5227122,3,acc
1.04E+12,-1.4796166,-0.29448682,-1.5346833,3,acc
1.04E+12,-1.4867992,-0.15562311,-1.5825673,3,acc
1.04E+12,-0.92176765,-0.019153614,-1.7597382,3,acc
1.04E+12,-0.39504328,0.088585466,-2.018312,3,acc
1.04E+12,0.093373865,0.19871874,-2.3511062,3,acc
1.04E+12,0.79726917,0.079008654,-2.3558946,3,acc
1.04E+12,1.1707647,0.22505496,-1.7166426,3,acc
1.04E+12,0.9983821,0.31124622,-0.31603462,3,acc
1.04E+12,0.9576807,0.062249243,0.36152446,3,acc
1.04E+12,2.8658595,-0.7062895,0.4261679,3,acc
1.04E+12,4.211401,0.05746084,-0.12449849,3,acc
1.04E+12,3.2632968,0.49799395,0.37828386,3,acc
1.04E+12,1.328782,-0.23463176,1.2306197,3,acc
1.04E+12,-0.16519992,-0.58418524,2.255338,3,acc
1.04E+12,-0.6631939,-0.5482722,3.2848446,3,acc
1.04E+12,-0.7757214,-0.18195933,3.9217024,3,acc
1.04E+12,-0.59855044,0.10534488,4.283227,3,acc
1.04E+12,-0.51235914,0.47644615,4.1276035,3,acc
1.04E+12,-0.22266077,0.60094464,3.406949,3,acc
1.04E+12,0.40940848,0.521936,2.3223755,3,acc
1.04E+12,0.93613285,2.7006595,1.5849615,3,acc
1.04E+12,1.6017209,4.223372,0.89543146,3,acc
1.04E+12,1.340753,2.9233203,1.3958195,3,acc
1.04E+12,-0.22744916,0.06464344,1.9369092,3,acc
1.04E+12,-1.4867992,-1.6304513,2.7629087,3,acc
1.04E+12,-2.1332338,-2.4756045,3.6367924,3,acc
1.04E+12,-2.231396,-1.9608512,3.4524388,3,acc
1.04E+12,-1.8890251,-0.91937345,3.0262709,3,acc
1.04E+12,-1.8435353,-0.20590134,2.504335,3,acc
1.04E+12,-2.2026656,-0.050278235,2.1164744,3,acc
1.04E+12,-2.1284454,-0.19632454,1.6328455,3,acc
1.04E+12,-2.1188686,-0.15562311,0.9552865,3,acc
1.04E+12,-2.2170308,-0.33039984,0.8331822,3,acc
1.04E+12,-2.0446482,-0.61291564,0.78529817,3,acc
1.04E+12,-1.6950948,-0.91697925,1.1563994,3,acc
1.04E+12,-1.1683705,-1.1587936,1.5777789,3,acc
1.04E+12,-0.5291186,-1.376666,1.7788919,3,acc
1.04E+12,0.50278234,-1.553837,1.9440918,3,acc
1.04E+12,1.4460979,-1.5945383,1.7022774,3,acc
1.04E+12,1.7429788,-1.3024458,1.6950948,3,acc
1.04E+12,2.5330653,-1.5658079,1.9033904,3,acc
1.04E+12,4.039018,-1.2689269,1.6112977,3,acc
1.04E+12,4.7381253,-0.545878,1.7597382,3,acc
1.04E+12,3.301604,-0.23702596,2.3415294,3,acc
1.04E+12,0.58657944,-0.6488287,2.6001031,3,acc
1.04E+12,-0.45729253,-1.3359646,2.633622,3,acc
1.04E+12,-0.045489833,-1.3431472,2.1906946,3,acc
1.04E+12,-0.107739076,-0.7565677,2.2385786,3,acc
1.04E+12,-0.24420857,-0.8571242,2.348712,3,acc
1.04E+12,-0.011971008,-1.091756,2.3822308,3,acc
1.04E+12,0.004788403,-1.2066777,2.3295584,3,acc
1.04E+12,-0.002394202,-1.3096284,1.9919758,3,acc
1.04E+12,0.5482722,-1.3670892,1.2114661,3,acc
1.04E+12,1.3192052,-1.1587936,0.7158663,3,acc
1.04E+12,1.1683705,-0.59376204,0.4189853,3,acc
1.04E+12,0.49559975,0.011971008,0.24420857,3,acc
1.04E+12,0.24660277,0.21308395,-0.20829555,3,acc
1.04E+12,-0.107739076,-0.019153614,-0.6536171,3,acc
1.04E+12,-0.78769237,-0.11971009,-0.78050977,3,acc
1.04E+12,-1.067814,-0.17717093,-0.7206547,3,acc
1.04E+12,-1.3120226,-0.10534488,-0.6584055,3,acc
1.04E+12,-0.9552865,-0.46686932,-0.641646,3,acc
1.04E+12,-0.9983821,-0.6536171,-0.80205756,3,acc
1.04E+12,-1.3144168,-0.49081135,-0.8714894,3,acc
1.04E+12,-1.328782,-0.37828386,-0.91697925,3,acc
1.04E+12,-1.1707647,-0.29209262,-1.1300632,3,acc
1.04E+12,-0.22505496,-0.15083471,-1.532289,3,acc
1.04E+12,0.2873042,0.16759412,-1.8842367,3,acc
1.04E+12,0.023942016,0.35913026,-2.1883004,3,acc
1.04E+12,0.39025488,0.107739076,-2.2840683,3,acc
1.04E+12,1.1468226,0.15083471,-2.6599581,3,acc
1.04E+12,1.4987702,0.35434186,-2.5905263,3,acc
1.04E+12,0.94810385,0.25617957,-0.9528923,3,acc
1.04E+12,0.5363012,0.033518825,0.2753332,3,acc
1.04E+12,0.37828386,-0.076614454,0.7445967,3,acc
1.04E+12,2.1452048,-0.4405331,0.5530606,3,acc
1.04E+12,3.4380736,0.055066638,-0.10055647,3,acc
1.04E+12,2.3415294,0.47884035,0.7398083,3,acc
1.04E+12,0.6895301,-0.12449849,1.757344,3,acc
1.04E+12,-0.34715924,-0.4165911,2.7102363,3,acc
1.04E+12,-0.36870706,-0.50757074,3.1603463,3,acc
1.04E+12,-0.35194764,-0.25617957,3.5529952,3,acc
1.04E+12,-0.90979666,-0.05746084,4.2305546,3,acc
1.04E+12,-1.1324574,-0.038307227,4.5633483,3,acc
1.04E+12,-0.30406362,-0.002394202,4.0438066,3,acc
1.04E+12,0.6560113,0.2873042,2.1164744,3,acc
1.04E+12,0.8571242,2.8203697,1.4389153,3,acc
1.04E+12,1.8339585,3.8953662,0.8403648,3,acc
1.04E+12,1.5897499,2.1859062,1.0462662,3,acc
1.04E+12,0.038307227,-0.31603462,1.163582,3,acc
1.04E+12,-1.4748282,-1.7405846,1.6041151,3,acc
1.04E+12,-2.099715,-2.7269957,1.7429788,3,acc
1.04E+12,-2.2840683,-1.7501614,1.9273324,3,acc
1.04E+12,-1.8411411,-0.9696517,1.7286136,3,acc
1.04E+12,-1.9129672,-0.62009823,1.5179238,3,acc
1.04E+12,-1.9416976,-0.30406362,1.3144168,3,acc
1.04E+12,-1.7908629,-0.35913026,1.0175357,3,acc
1.04E+12,-2.0949266,-0.21547815,0.7158663,3,acc
1.04E+12,-2.2697031,-0.50757074,0.35673606,3,acc
1.04E+12,-2.1021092,-1.0366893,0.30166942,3,acc
1.04E+12,-1.4556746,-1.4101849,0.50038815,3,acc
1.04E+12,-1.0486604,-1.6280571,0.7326257,3,acc
1.04E+12,-0.4357447,-1.7238252,0.91937345,3,acc
