t,x,y,z,a,
1.65E+14,0.16280572,-0.004788403,0.12928689,3,acc
1.65E+14,0.10534488,-0.002394202,0.107739076,3,acc
1.65E+14,0.1412579,0.016759412,0.090979666,3,acc
1.65E+14,0.14844051,0.08140286,0.06943185,3,acc
1.65E+14,0.04070143,0.1316811,0.095768064,3,acc
1.65E+14,0.06464344,0.1388637,0.1388637,3,acc
1.65E+14,0.10295067,-0.007182605,0.18674773,3,acc
1.65E+14,0.1412579,0.038307227,0.11492168,3,acc
1.65E+14,0.18914193,0.038307227,0.15322891,3,acc
1.65E+14,0.21308395,-0.011971008,0.107739076,3,acc
1.65E+14,0.1436521,0.007182605,0.16519992,3,acc
1.65E+14,0.15562311,0.06943185,0.11731588,3,acc
1.65E+14,0.21787235,0,0.21068975,3,acc
1.65E+14,0.2657564,-0.009576807,0.30645782,3,acc
1.65E+14,0.24420857,0.038307227,0.36870706,3,acc
1.65E+14,0.25617957,-0.04070143,0.32561144,3,acc
1.65E+14,0.49081135,-0.2825158,0.50996494,3,acc
1.65E+14,0.58897364,-0.31124622,0.5267244,3,acc
1.65E+14,0.44771573,-0.12449849,0.23942018,3,acc
1.65E+14,0.18435353,0.2777274,0.1412579,3,acc
1.65E+14,0.02633622,0.50517654,0.29688102,3,acc
1.65E+14,0.076614454,0.5243302,0.5506664,3,acc
1.65E+14,0.12449849,0.45968673,0.6368576,3,acc
1.65E+14,0,0.19153613,0.59376204,3,acc
1.65E+14,-0.22505496,0.1436521,0.5315128,3,acc
1.65E+14,-0.17477672,0.21308395,0.51714754,3,acc
1.65E+14,0.019153614,0.29927522,0.4381389,3,acc
1.65E+14,0.18914193,0.81163436,0.055066638,3,acc
1.65E+14,0.46447513,-0.088585466,0.7302315,3,acc
1.65E+14,-0.1364695,-0.7254431,0.93852705,3,acc
1.65E+14,0.28491,-0.074220255,0.48602295,3,acc
1.65E+14,0.35434186,0.17238252,0.30885202,3,acc
1.65E+14,0.36870706,0.16519992,0.4237737,3,acc
1.65E+14,0.31364042,0.009576807,0.35673606,3,acc
1.65E+14,0.33279404,0.2633622,0.4237737,3,acc
1.65E+14,0.4309563,0.1436521,0.3854665,3,acc
1.65E+14,0.40701428,-0.009576807,0.557849,3,acc
1.65E+14,0.2825158,-0.20350714,0.5530606,3,acc
1.65E+14,0.39504328,0.12928689,0.29448682,3,acc
1.65E+14,0.37828386,0.5243302,0.011971008,3,acc
1.65E+14,0.37349546,0.47644615,-0.016759412,3,acc
1.65E+14,0.23942018,0.11971009,0.11252748,3,acc
1.65E+14,0.24181437,0.055066638,0.25378537,3,acc
1.65E+14,0.30166942,0.28491,0.21787235,3,acc
1.65E+14,0.22984336,0.6536171,-0.08619126,3,acc
1.65E+14,0.076614454,0.90021986,-0.2801216,3,acc
1.65E+14,-0.038307227,0.8331822,-0.4333505,3,acc
1.65E+14,-0.17717093,0.79248077,-0.3854665,3,acc
1.65E+14,-0.19153613,0.7302315,-0.4237737,3,acc
1.65E+14,-0.11252748,0.9504981,-0.4381389,3,acc
1.65E+14,0.016759412,0.7517793,-0.34715924,3,acc
1.65E+14,-0.4141969,0.51714754,-0.2825158,3,acc
1.65E+14,-0.50278234,1.0199299,-0.29209262,3,acc
1.65E+14,-0.19153613,0.91458505,-0.24181437,3,acc
1.65E+14,-0.074220255,0.7182605,-0.2681506,3,acc
1.65E+14,-0.32561144,0.9768343,-0.29927522,3,acc
1.65E+14,-0.34715924,0.770933,-0.30166942,3,acc
1.65E+14,-0.059855044,0.4165911,-0.107739076,3,acc
1.65E+14,-1.2234371,0.35194764,0.09816227,3,acc
1.65E+14,-0.94092125,0.81881696,0.088585466,3,acc
1.65E+14,0.51235914,0.22505496,0.45968673,3,acc
1.65E+14,0.17477672,0.16759412,0.60812724,3,acc
1.65E+14,-0.4237737,0.08140286,0.50996494,3,acc
1.65E+14,-0.24420857,0.079008654,0.2633622,3,acc
1.65E+14,-0.2825158,0.11971009,-0.21068975,3,acc
1.65E+14,-0.45729253,0.44771573,-0.48602295,3,acc
1.65E+14,0.8738836,-0.93373865,-2.0518308,3,acc
1.65E+14,0.107739076,1.3455414,-0.39264908,3,acc
1.65E+14,-1.6112977,0.58418524,-1.0055647,3,acc
1.65E+14,-0.6464345,0.7613561,-0.9504981,3,acc
1.65E+14,-0.5674258,1.4030021,-1.0582372,3,acc
1.65E+14,-0.6871359,1.0462662,-0.8690952,3,acc
1.65E+14,-0.6655881,0.7422025,-0.46208093,3,acc
1.65E+14,-0.82121116,0.35673606,-0.08379706,3,acc
1.65E+14,-0.7302315,0.22505496,0.18914193,3,acc
1.65E+14,-0.56982,0.46208093,-0.019153614,3,acc
1.65E+14,-0.5626374,0.6584055,-0.19153613,3,acc
1.65E+14,-0.5722142,0.7661445,-0.34476504,3,acc
1.65E+14,-0.39983168,0.6584055,-0.5554548,3,acc
1.65E+14,-0.4429273,0.36870706,-0.770933,3,acc
1.65E+14,-0.32321724,-0.004788403,-0.79726917,3,acc
1.65E+14,-0.1604115,0.19153613,-0.78290397,3,acc
1.65E+14,-0.25857377,0.60333884,-0.79248077,3,acc
1.65E+14,-0.24660277,0.62728083,-0.50996494,3,acc
1.65E+14,0.08379706,0.45489833,-0.36391866,3,acc
1.65E+14,0.05746084,0.30406362,-0.12928689,3,acc
1.65E+14,0.007182605,0.24420857,0.11971009,3,acc
1.65E+14,0.17717093,0.22984336,0.17477672,3,acc
1.65E+14,0.08619126,0.17956513,0.2777274,3,acc
1.65E+14,-0.2705448,0.047884032,0.15801731,3,acc
1.65E+14,-0.031124622,0.01436521,-0.1364695,3,acc
1.65E+14,0.11492168,0.016759412,0.023942016,3,acc
1.65E+14,-0.5291186,-0.24660277,0.31124622,3,acc
1.65E+14,-2.0374656,-0.62728083,0.21308395,3,acc
1.65E+14,-3.5098996,-0.58418524,-0.320823,3,acc
1.65E+14,-0.61770403,0.82599956,-1.6543933,3,acc
1.65E+14,-0.19871874,-0.40462008,-1.0414777,3,acc
1.65E+14,-2.5450363,-0.60094464,0.92416185,3,acc
1.65E+14,-3.9097314,-0.92655605,0.39504328,3,acc
1.65E+14,-1.0821792,0.38307226,0.24181437,3,acc
1.65E+14,-1.2018893,0.47405192,-0.06464344,3,acc
1.65E+14,-2.6982653,0.48602295,-0.48123455,3,acc
1.65E+14,-4.1371803,-0.035913024,-0.93613285,3,acc
1.65E+14,-3.8714242,-0.51475334,-1.0079589,3,acc
1.65E+14,-2.6479871,-0.5267244,-0.9816227,3,acc
1.65E+14,-2.1092918,-0.24181437,-1.30484,3,acc
1.65E+14,-1.4317327,0.4165911,-1.520318,3,acc
1.65E+14,-0.9624691,0.557849,-2.0566192,3,acc
1.65E+14,-0.33997664,0.095768064,-2.087744,3,acc
1.65E+14,-0.15562311,-0.32561144,-2.030283,3,acc
1.65E+14,-0.38067806,-0.90500826,-1.3862427,3,acc
1.65E+14,-0.25378537,-0.6799533,-0.7613561,3,acc
1.65E+14,0.074220255,-0.557849,0.002394202,3,acc
1.65E+14,0.17477672,-0.7086837,0.61052144,3,acc
1.65E+14,0.4213795,-0.30645782,0.62967503,3,acc
1.65E+14,0.02633622,0.016759412,0.40222588,3,acc
1.65E+14,-0.7685388,-0.4141969,0.6703765,3,acc
1.65E+14,-0.89543146,-0.62728083,0.8331822,3,acc
1.65E+14,-0.16759412,-0.3184288,0.25617957,3,acc
1.65E+14,0.60094464,0.23463176,-0.35913026,3,acc
1.65E+14,0.58418524,0.32321724,-0.4357447,3,acc
1.65E+14,0.40222588,-0.004788403,-0.25378537,3,acc
1.65E+14,0.521936,-0.20829555,0.02873042,3,acc
1.65E+14,0.6727707,-0.47644615,0.22266077,3,acc
1.65E+14,0.79966336,-0.5506664,0.39504328,3,acc
1.65E+14,0.4285621,-0.36631286,0.5554548,3,acc
1.65E+14,0.1364695,-0.32321724,0.8690952,3,acc
1.65E+14,0.059855044,-0.58418524,0.92895025,3,acc
1.65E+14,0.02633622,-0.81881696,1.1013328,3,acc
1.65E+14,-0.40940848,-1.055843,0.7757214,3,acc
1.65E+14,-1.0941502,-1.2425907,0.25378537,3,acc
1.65E+14,-1.1755531,-1.3503298,0.074220255,3,acc
1.65E+14,-0.59136784,-1.3311762,0.038307227,3,acc
1.65E+14,0.035913024,-1.3215994,0.08140286,3,acc
1.65E+14,-0.011971008,-1.3383588,0.15083471,3,acc
1.65E+14,-0.62009823,-1.1228806,0.031124622,3,acc
1.65E+14,-0.7015011,-0.91697925,0.320823,3,acc
1.65E+14,-0.35194764,-0.6967127,0.24660277,3,acc
1.65E+14,-0.39264908,-0.5674258,-0.055066638,3,acc
1.65E+14,-0.5410896,-0.641646,-0.2705448,3,acc
1.65E+14,-0.36391866,-0.5506664,-0.5770026,3,acc
1.65E+14,-0.320823,-0.34237084,-0.9552865,3,acc
1.65E+14,-0.33039984,-0.062249243,-1.1540052,3,acc
1.65E+14,-0.39264908,-0.17717093,-0.6823475,3,acc
1.65E+14,-0.20590134,-0.14604631,-0.4405331,3,acc
1.65E+14,-0.50517654,0.033518825,-0.62967503,3,acc
1.65E+14,-1.1587936,0.18435353,-0.7781156,3,acc
1.65E+14,-1.0247183,0.1412579,-0.78769237,3,acc
1.65E+14,-0.320823,0.045489833,-0.5770026,3,acc
1.65E+14,0.30406362,0.079008654,-0.05746084,3,acc
1.65E+14,0.22266077,-0.05267244,0.06703765,3,acc
1.65E+14,-0.31364042,0.2801216,0.035913024,3,acc
1.65E+14,-0.58897364,0.6607997,-0.21547815,3,acc
1.65E+14,-0.78529817,0.63206923,-0.06464344,3,acc
1.65E+14,-1.2880806,0.21787235,0.34237084,3,acc
1.65E+14,-1.2234371,-0.21068975,0.49081135,3,acc
1.65E+14,-0.24181437,-0.39264908,0.5315128,3,acc
1.65E+14,0.2896984,-0.533907,0.5267244,3,acc
1.65E+14,-0.038307227,-0.49320555,0.6392518,3,acc
1.65E+14,-0.36870706,-0.31124622,0.46686932,3,acc
1.65E+14,-0.30166942,-0.18195933,0.19871874,3,acc
1.65E+14,-0.24420857,-0.1412579,0.047884032,3,acc
1.65E+14,-0.08379706,-0.28491,0.016759412,3,acc
1.65E+14,-0.10295067,-0.11731588,0.02873042,3,acc
1.65E+14,-0.06464344,0.16759412,0.076614454,3,acc
1.65E+14,-0.059855044,0.50038815,0.011971008,3,acc
1.65E+14,-0.08140286,0.79726917,0.17238252,3,acc
1.65E+14,0.10534488,1.4556746,0.06943185,3,acc
1.65E+14,0.23223756,1.3096284,0.1604115,3,acc
1.65E+14,0.45489833,0.6823475,0.2896984,3,acc
1.65E+14,0.39504328,0.08379706,0.60812724,3,acc
1.65E+14,0.533907,-0.08379706,0.7062895,3,acc
