t,x,y,z,a,
152000000000000,-11.384429,-0.79248077,-7.599196,3,acc
152000000000000,-0.021547815,0.16998832,0.050278235,3,acc
152000000000000,0.004788403,0.110133275,0.059855044,3,acc
152000000000000,-0.047884032,0.18914193,-0.02633622,3,acc
152000000000000,0,0.09816227,-0.06464344,3,acc
152000000000000,0.050278235,0.04070143,-0.093373865,3,acc
152000000000000,0.076614454,0.10295067,-0.06943185,3,acc
152000000000000,0.110133275,0.12210429,-0.12689269,3,acc
152000000000000,0.02633622,0.011971008,-0.12449849,3,acc
152000000000000,0.088585466,0.079008654,-0.088585466,3,acc
152000000000000,0.08140286,0.007182605,-0.093373865,3,acc
152000000000000,0.11492168,0,-0.007182605,3,acc
152000000000000,0.20350714,-0.059855044,0.038307227,3,acc
152000000000000,0.12210429,-0.095768064,0.12210429,3,acc
152000000000000,0.19393034,-0.095768064,0.04070143,3,acc
152000000000000,0.12928689,-0.18674773,0.1388637,3,acc
152000000000000,0.12210429,-0.11731588,-0.002394202,3,acc
152000000000000,0.035913024,-0.11252748,0.045489833,3,acc
152000000000000,0.06703765,-0.11252748,0.033518825,3,acc
152000000000000,0.045489833,-0.12689269,0.04309563,3,acc
152000000000000,0.021547815,-0.08140286,0.01436521,3,acc
152000000000000,0.04309563,-0.031124622,-0.11492168,3,acc
152000000000000,0.062249243,0.08619126,-0.06464344,3,acc
152000000000000,0.1316811,0.038307227,-0.059855044,3,acc
152000000000000,0.050278235,0.15801731,-0.1364695,3,acc
152000000000000,0.10534488,0.1388637,-0.11492168,3,acc
152000000000000,0.004788403,0.20350714,-0.10055647,3,acc
152000000000000,0.011971008,0.1364695,-0.09816227,3,acc
152000000000000,0,0.093373865,-0.08140286,3,acc
152000000000000,0.074220255,0.090979666,-0.055066638,3,acc
152000000000000,0.047884032,0.12449849,-0.079008654,3,acc
152000000000000,0.02633622,0.088585466,-0.1412579,3,acc
152000000000000,-0.038307227,0.18195933,-0.08140286,3,acc
152000000000000,0.021547815,0.15801731,-0.10295067,3,acc
152000000000000,0.10534488,0.11971009,-0.08619126,3,acc
152000000000000,0.02633622,0.20350714,-0.17477672,3,acc
152000000000000,0.17238252,0.15801731,-0.088585466,3,acc
152000000000000,0.10534488,0.22026655,-0.045489833,3,acc
152000000000000,0.047884032,0.062249243,-0.10534488,3,acc
152000000000000,0.009576807,0.062249243,-0.10534488,3,acc
152000000000000,0.019153614,0.079008654,-0.05746084,3,acc
152000000000000,0.033518825,-0.002394202,0.007182605,3,acc
