t,x,y,z,a,
8.97E+12,-0.016759412,-0.40701428,-0.062249243,3,acc
8.97E+12,0.15083471,-0.16759412,0.81881696,3,acc
8.97E+12,-0.10534488,-0.004788403,-0.033518825,3,acc
8.97E+12,-0.04309563,0.02633622,-0.019153614,3,acc
8.97E+12,-0.1364695,-0.04070143,-0.05746084,3,acc
8.97E+12,-0.1364695,0.02633622,-0.074220255,3,acc
8.97E+12,-0.16998832,0.033518825,-0.05267244,3,acc
8.97E+12,-0.17477672,0.02873042,-0.062249243,3,acc
8.97E+12,-0.11252748,0.095768064,-0.04309563,3,acc
8.97E+12,-0.1364695,0.08379706,-0.009576807,3,acc
8.97E+12,-0.11971009,0.10055647,0.009576807,3,acc
8.97E+12,-0.1436521,0.035913024,0.047884032,3,acc
8.97E+12,-0.110133275,0.110133275,-0.01436521,3,acc
8.97E+12,-0.05746084,0.08379706,0.009576807,3,acc
8.97E+12,-0.12928689,0.11731588,-0.019153614,3,acc
8.97E+12,-0.1436521,0.1388637,-0.12210429,3,acc
8.97E+12,-0.14844051,0.21308395,-0.14604631,3,acc
8.97E+12,-0.093373865,0.15801731,-0.21547815,3,acc
8.97E+12,-0.10295067,0.31124622,-0.22266077,3,acc
8.97E+12,-0.08619126,0.2705448,-0.24660277,3,acc
8.97E+12,-0.11252748,0.260968,-0.2825158,3,acc
8.97E+12,-0.16759412,0.22984336,-0.32800564,3,acc
8.97E+12,-0.16998832,0.23463176,-0.22744916,3,acc
8.97E+12,-0.107739076,0.21787235,-0.24660277,3,acc
8.97E+12,-0.15562311,0.20829555,-0.24420857,3,acc
8.97E+12,-0.031124622,0.22266077,-0.19871874,3,acc
8.97E+12,-0.12928689,0.24899697,-0.19393034,3,acc
8.97E+12,0.019153614,0.20350714,-0.19153613,3,acc
8.97E+12,-0.08619126,0.19871874,-0.21787235,3,acc
8.97E+12,-0.074220255,0.18674773,-0.22984336,3,acc
8.97E+12,-0.10295067,0.21068975,-0.19153613,3,acc
8.97E+12,-0.15562311,0.24899697,-0.30885202,3,acc
8.97E+12,-0.016759412,0.17956513,-0.107739076,3,acc
8.97E+12,0.19632454,0.20590134,-0.021547815,3,acc
8.97E+12,0.36152446,0.32800564,0.04309563,3,acc
8.97E+12,0.4309563,0.2873042,0.007182605,3,acc
8.97E+12,0.36391866,0.1412579,0.11492168,3,acc
8.97E+12,0.1604115,-0.08379706,0.08619126,3,acc
8.97E+12,0.18435353,-0.24420857,-0.023942016,3,acc
8.97E+12,0.3184288,-0.22266077,-0.09816227,3,acc
8.97E+12,0.4357447,-0.19632454,-0.1340753,3,acc
8.97E+12,0.45250413,-0.18914193,-0.1364695,3,acc
8.97E+12,0.4237737,-0.110133275,-0.16759412,3,acc
8.97E+12,0.36152446,0.12928689,-0.2777274,3,acc
8.97E+12,0.320823,0.30166942,-0.23942018,3,acc
8.97E+12,0.32800564,0.20111294,-0.272939,3,acc
8.97E+12,0.18195933,0.1364695,-0.32561144,3,acc
8.97E+12,0.20350714,0.1316811,-0.19153613,3,acc
8.97E+12,0.23223756,0.1316811,-0.110133275,3,acc
8.97E+12,0.21787235,0.050278235,0.059855044,3,acc
8.97E+12,0.17238252,0.08140286,0.1316811,3,acc
8.97E+12,0.17956513,-0.021547815,0.16759412,3,acc
8.97E+12,0.22505496,-0.095768064,0.17477672,3,acc
8.97E+12,0.110133275,-0.15562311,0.22744916,3,acc
8.97E+12,0.10295067,-0.021547815,0.24181437,3,acc
8.97E+12,0.15322891,-0.1604115,0.21068975,3,acc
8.97E+12,0.12928689,-0.1388637,0.23942018,3,acc
8.97E+12,0.16759412,-0.15083471,0.20350714,3,acc
8.97E+12,0.14604631,-0.23223756,0.22266077,3,acc
8.97E+12,0.21787235,-0.23223756,0.21547815,3,acc
8.97E+12,0.272939,-0.29927522,0.20111294,3,acc
8.97E+12,0.16519992,-0.20350714,0.21547815,3,acc
8.97E+12,0.1340753,-0.19153613,0.12449849,3,acc
8.97E+12,0.074220255,-0.2681506,0.07182605,3,acc
8.97E+12,0.11492168,-0.29448682,0.059855044,3,acc
8.97E+12,0.076614454,-0.29688102,0.033518825,3,acc
8.97E+12,0.050278235,-0.21308395,-0.016759412,3,acc
8.97E+12,0.021547815,-0.16759412,-0.12689269,3,acc
8.97E+12,0.045489833,-0.2705448,-0.059855044,3,acc
8.97E+12,0.031124622,-0.24660277,-0.074220255,3,acc
8.97E+12,0.011971008,-0.2873042,-0.08379706,3,acc
8.97E+12,-0.016759412,-0.29448682,-0.047884032,3,acc
8.97E+12,0.004788403,-0.29927522,0.038307227,3,acc
8.97E+12,-0.059855044,-0.23463176,0.11971009,3,acc
8.97E+12,-0.12449849,-0.16280572,0.23463176,3,acc
8.97E+12,-0.19632454,-0.06943185,0.16759412,3,acc
8.97E+12,-0.23942018,-0.05746084,0.090979666,3,acc
8.97E+12,-0.37349546,-0.12689269,0.1340753,3,acc
8.97E+12,-0.24420857,-0.20111294,0.023942016,3,acc
8.97E+12,-0.055066638,-0.15562311,0.093373865,3,acc
8.97E+12,0.074220255,-0.15083471,0.016759412,3,acc
8.97E+12,0.11492168,-0.08619126,0.09816227,3,acc
8.97E+12,0.19632454,-0.1316811,0.047884032,3,acc
8.97E+12,0.16759412,-0.12449849,0.074220255,3,acc
8.97E+12,0.06464344,-0.016759412,0.1412579,3,acc
8.97E+12,-0.08619126,-0.021547815,0.20111294,3,acc
8.97E+12,-0.24420857,0.055066638,0.20829555,3,acc
8.97E+12,-0.17956513,0.17477672,0.06703765,3,acc
8.97E+12,-0.19393034,0.076614454,0.11731588,3,acc
8.97E+12,-0.19153613,0.1340753,0.10055647,3,acc
8.97E+12,-0.18674773,0.06464344,0.10295067,3,acc
8.97E+12,-0.10055647,0.12210429,0.076614454,3,acc
8.97E+12,-0.062249243,0.12689269,0.05746084,3,acc
8.97E+12,-0.095768064,0.055066638,-0.007182605,3,acc
8.97E+12,-0.1604115,0.20111294,-0.076614454,3,acc
8.97E+12,-0.1604115,0.59376204,-0.20829555,3,acc
8.97E+12,-0.02873042,1.0845734,-0.35434186,3,acc
8.97E+12,0.33758244,1.3575124,-0.7158663,3,acc
8.97E+12,0.47884035,1.7645266,-0.8738836,3,acc
8.97E+12,0.5243302,1.7956513,-0.62967503,3,acc
8.97E+12,0.59376204,1.5705963,-0.25857377,3,acc
8.97E+12,0.59136784,1.0055647,0.16998832,3,acc
8.97E+12,0.49799395,0.45250413,0.49799395,3,acc
8.97E+12,0.29209262,-0.090979666,0.7469909,3,acc
8.97E+12,0.23942018,-0.6440403,0.878672,3,acc
8.97E+12,0.02633622,-0.7781156,0.79008657,3,acc
8.97E+12,0.016759412,-0.7589619,0.50517654,3,acc
8.97E+12,0.04309563,-0.4405331,0.24660277,3,acc
8.97E+12,-0.01436521,-0.06464344,0.047884032,3,acc
8.97E+12,-0.059855044,0.19153613,-0.1412579,3,acc
8.97E+12,-0.20111294,0.48602295,-0.23223756,3,acc
8.97E+12,-0.33997664,0.6823475,-0.28491,3,acc
8.97E+12,-0.39743748,0.80205756,-0.36870706,3,acc
8.97E+12,-0.33518824,0.8571242,-0.46686932,3,acc
8.97E+12,-0.20111294,0.842759,-0.46447513,3,acc
8.97E+12,0.019153614,0.7613561,-0.30645782,3,acc
8.97E+12,0.29927522,0.50038815,-0.18674773,3,acc
8.97E+12,0.46208093,0.40701428,-0.12689269,3,acc
8.97E+12,0.46208093,0.46208093,-0.06464344,3,acc
8.97E+12,0.35913026,0.40940848,-0.3184288,3,acc
8.97E+12,0.24181437,0.22026655,-0.35913026,3,acc
8.97E+12,0.23702596,0.1604115,-0.34237084,3,acc
8.97E+12,0.09816227,-0.1388637,-0.4165911,3,acc
8.97E+12,0.038307227,-0.3184288,-0.35913026,3,acc
8.97E+12,0.009576807,-0.58897364,-0.29688102,3,acc
