t,x,y,z,a,
7.97E+12,-5.422867,-1.9057846,-1.4748282,3,acc
7.97E+12,8.425196,1.0869676,-1.6184803,3,acc
7.97E+12,1.1013328,5.659893,-2.0326772,3,acc
7.97E+12,1.5825673,5.7867856,-2.5139117,3,acc
7.97E+12,1.0869676,6.007052,-2.5234885,3,acc
7.97E+12,0.21068975,6.0046577,-2.9616275,3,acc
7.97E+12,-2.0398598,5.8681884,-3.560178,3,acc
7.97E+12,-4.5681367,6.445191,-3.2106245,3,acc
7.97E+12,-6.325481,7.6494746,-3.1004913,3,acc
7.97E+12,-7.383718,9.081207,-2.3391352,3,acc
7.97E+12,-7.1993647,9.957485,-2.9496565,3,acc
7.97E+12,-6.9383965,10.007763,-4.975151,3,acc
7.97E+12,-7.536947,9.425972,-5.8107276,3,acc
7.97E+12,-7.4986396,9.404425,-6.5960255,3,acc
7.97E+12,-7.079654,9.334992,-7.1873937,3,acc
7.97E+12,-6.339846,9.227253,-7.3549876,3,acc
7.97E+12,-5.5401826,8.925584,-7.3430166,3,acc
7.97E+12,-4.7405195,8.614338,-7.493851,3,acc
7.97E+12,-4.345476,8.497022,-7.33344,3,acc
7.97E+12,-3.952827,8.690952,-6.622362,3,acc
7.97E+12,-3.7852328,9.227253,-5.559336,3,acc
7.97E+12,-3.739743,9.737218,-5.1523223,3,acc
7.97E+12,-3.8714242,9.665392,-4.9081135,3,acc
7.97E+12,-4.086902,9.44752,-4.5801077,3,acc
7.97E+12,-4.546589,8.76996,-3.7565024,3,acc
7.97E+12,-5.1355624,8.037335,-2.8921957,3,acc
7.97E+12,-6.078878,7.038953,-1.8555063,3,acc
7.97E+12,-7.3669586,5.9926867,-0.830788,3,acc
7.97E+12,-8.623915,4.96318,0.18674773,3,acc
7.97E+12,-8.698134,4.8985367,0.29209262,3,acc
7.97E+12,-9.983821,3.6583402,-0.01436521,3,acc
7.97E+12,-11.054029,3.5865142,0.023942016,3,acc
7.97E+12,-12.23437,3.2944214,-0.8738836,3,acc
7.97E+12,-14.207192,2.719813,-1.5227122,3,acc
7.97E+12,-17.57344,0.29927522,-2.2242134,3,acc
7.97E+12,-22.816742,-4.72376,-2.0135236,3,acc
7.97E+12,-29.068003,-10.0748005,-3.2585084,3,acc
7.97E+12,-35.450943,-11.058818,-4.4843397,3,acc
7.97E+12,-41.273643,-10.955867,-6.4882865,3,acc
7.97E+12,-42.13795,-11.135432,-8.949526,3,acc
7.97E+12,-35.039143,-9.677363,-7.321469,3,acc
7.97E+12,-28.194118,-9.988609,-5.1523223,3,acc
7.97E+12,-25.115175,-10.84334,-0.5243302,3,acc
7.97E+12,-27.660212,-12.126632,4.024653,3,acc
7.97E+12,-32.295387,-14.056358,6.409278,3,acc
7.97E+12,-33.533188,-16.649279,7.098808,3,acc
7.97E+12,-30.631416,-17.386692,6.646304,3,acc
7.97E+12,-27.48783,-17.76737,5.207389,3,acc
7.97E+12,-24.25087,-15.540763,1.9871874,3,acc
7.97E+12,-20.709845,-13.802573,2.030283,3,acc
7.97E+12,-17.154455,-14.676456,0.4165911,3,acc
7.97E+12,-14.475344,-11.415554,-0.6967127,3,acc
7.97E+12,-12.29662,-7.2448545,-1.1372458,3,acc
7.97E+12,-10.630256,-4.474763,-1.9273324,3,acc
7.97E+12,-8.576031,-2.7461493,-2.9831753,3,acc
7.97E+12,-6.967127,-0.2825158,-4.134786,3,acc
7.97E+12,-5.971139,2.6719291,-4.7620673,3,acc
7.97E+12,-5.815516,4.951209,-5.731719,3,acc
7.97E+12,-5.559336,6.7612257,-6.054936,3,acc
7.97E+12,-4.5418005,7.991845,-6.2967505,3,acc
7.97E+12,-3.157952,9.301474,-6.481104,3,acc
7.97E+12,-1.7190368,10.532093,-6.5696893,3,acc
7.97E+12,-0.7134721,11.882423,-6.325481,3,acc
7.97E+12,-0.110133275,12.713211,-6.265626,3,acc
7.97E+12,-0.557849,12.861651,-6.567295,3,acc
7.97E+12,-1.7262194,12.37084,-6.7253127,3,acc
7.97E+12,-3.2106245,11.247959,-7.1227503,3,acc
7.97E+12,-4.417302,9.80665,-7.249643,3,acc
7.97E+12,-5.17387,8.3150625,-7.2065473,3,acc
7.97E+12,-5.389348,6.9527617,-7.1107793,3,acc
7.97E+12,-5.415684,5.861006,-6.7133417,3,acc
7.97E+12,-5.1786585,5.0613422,-6.0238113,3,acc
7.97E+12,-5.0613422,4.5058875,-5.365406,3,acc
7.97E+12,-4.817134,4.405331,-4.745308,3,acc
7.97E+12,-4.853047,4.2664676,-4.0533834,3,acc
7.97E+12,-5.044583,4.4125137,-3.4596214,3,acc
7.97E+12,-5.5641246,4.608838,-2.5570073,3,acc
7.97E+12,-6.0836663,4.817134,-1.8363527,3,acc
7.97E+12,-6.567295,5.106832,-1.6304513,3,acc
7.97E+12,-6.9862804,5.449203,-1.6136919,3,acc
7.97E+12,-7.383718,5.614403,-1.5059528,3,acc
7.97E+12,-7.6494746,5.628768,-1.6448165,3,acc
7.97E+12,-8.169016,5.5976434,-1.8746599,3,acc
7.97E+12,-7.9990277,4.548983,-1.5945383,3,acc
7.97E+12,-9.198523,3.9911342,-1.4077905,3,acc
7.97E+12,-9.691729,2.3199813,-1.8459295,3,acc
7.97E+12,-10.96305,-0.021547815,-2.834735,3,acc
7.97E+12,-13.469779,-2.7485435,-3.70383,3,acc
7.97E+12,-18.339584,-5.6886234,-3.040636,3,acc
7.97E+12,-24.648306,-7.6470804,-4.4244847,3,acc
7.97E+12,-32.64494,-8.549694,-7.0581064,3,acc
7.97E+12,-39.992744,-10.278308,-7.9631147,3,acc
