t,x,y,z,a,
5.24E+14,-0.004788403,0.007182605,-0.050278235,3,acc
5.24E+14,-0.08379706,0.16519992,0.074220255,3,acc
5.24E+14,-0.021547815,0.07182605,0.023942016,3,acc
5.24E+14,0.035913024,0.016759412,0.055066638,3,acc
5.24E+14,-0.047884032,0.090979666,0.08619126,3,acc
5.24E+14,-0.038307227,0.06943185,0.035913024,3,acc
5.24E+14,0.059855044,0.093373865,0.08140286,3,acc
5.24E+14,-0.062249243,0.035913024,0.10055647,3,acc
5.24E+14,-0.002394202,0.033518825,0.035913024,3,acc
5.24E+14,-0.035913024,0.06943185,0.06703765,3,acc
5.24E+14,-0.031124622,0.031124622,0.079008654,3,acc
5.24E+14,-0.04309563,0.1316811,-0.011971008,3,acc
5.24E+14,-0.06943185,0.10534488,0.04309563,3,acc
5.24E+14,-0.045489833,0.1388637,0.007182605,3,acc
5.24E+14,-0.016759412,0.045489833,0.10055647,3,acc
5.24E+14,0,0.062249243,0.10055647,3,acc
5.24E+14,-0.059855044,0.02873042,0.016759412,3,acc
5.24E+14,-0.08140286,0.05746084,0.02633622,3,acc
5.24E+14,-0.06464344,0.107739076,-0.02633622,3,acc
5.24E+14,-0.09816227,0.062249243,0.05267244,3,acc
5.24E+14,-0.035913024,0.050278235,0.045489833,3,acc
5.24E+14,0.019153614,0.076614454,0.019153614,3,acc
5.24E+14,0.01436521,0.02873042,0.062249243,3,acc
5.24E+14,0.031124622,0.062249243,0.038307227,3,acc
5.24E+14,-0.009576807,-0.023942016,0.033518825,3,acc
5.24E+14,-0.050278235,0.050278235,0.011971008,3,acc
5.24E+14,-0.04309563,0.107739076,-0.011971008,3,acc
5.24E+14,-0.004788403,0.12928689,0.059855044,3,acc
5.24E+14,0.019153614,0.1340753,0.050278235,3,acc
5.24E+14,-0.002394202,0.090979666,0.047884032,3,acc
5.24E+14,-0.011971008,0.095768064,0.033518825,3,acc
5.24E+14,-0.01436521,0.062249243,0.011971008,3,acc
5.24E+14,-0.06464344,0.035913024,0.08140286,3,acc
5.24E+14,-0.06703765,0.059855044,0.074220255,3,acc
5.24E+14,-0.050278235,0.04070143,0.10534488,3,acc
5.24E+14,-0.02633622,0.11252748,0.1436521,3,acc
5.24E+14,-0.023942016,0.076614454,0.06464344,3,acc
5.24E+14,-0.033518825,0.1388637,0.074220255,3,acc
5.24E+14,-0.021547815,0.047884032,0.062249243,3,acc
5.24E+14,0.033518825,0.107739076,-0.004788403,3,acc
5.24E+14,0.02633622,0.08140286,0.011971008,3,acc
5.24E+14,0.002394202,0.05746084,0,3,acc
5.24E+14,-0.02633622,0.10295067,0.10534488,3,acc
5.24E+14,-0.021547815,0.088585466,0.031124622,3,acc
5.24E+14,0.07182605,-0.002394202,0.031124622,3,acc
5.24E+14,-0.06703765,0.050278235,0.04070143,3,acc
5.24E+14,-0.011971008,0.045489833,-0.050278235,3,acc
5.24E+14,-0.023942016,-0.023942016,-0.050278235,3,acc
5.24E+14,0.023942016,0.12689269,0.07182605,3,acc
5.24E+14,0.045489833,0.1604115,0.090979666,3,acc
5.24E+14,0.031124622,0.06703765,0.19153613,3,acc
5.24E+14,0.05746084,0.047884032,0.1340753,3,acc
5.24E+14,-0.019153614,0.090979666,0.045489833,3,acc
5.24E+14,-0.019153614,0.045489833,0.076614454,3,acc
5.24E+14,-0.035913024,0.07182605,-0.009576807,3,acc
5.24E+14,-0.016759412,0.14604631,0.009576807,3,acc
5.24E+14,-0.055066638,0.04309563,-0.02633622,3,acc
5.24E+14,-0.1316811,0.11252748,0.04309563,3,acc
5.24E+14,-0.110133275,0.088585466,0.06464344,3,acc
5.24E+14,-0.047884032,0.05267244,0.047884032,3,acc
5.24E+14,-0.06943185,-0.004788403,-0.007182605,3,acc
5.24E+14,-0.038307227,0.011971008,0.079008654,3,acc
5.24E+14,-0.007182605,0.11971009,0.011971008,3,acc
5.24E+14,-0.009576807,0.11971009,0.090979666,3,acc
5.24E+14,0.038307227,0.05267244,0.08140286,3,acc
5.24E+14,0.06943185,0.1388637,0.11492168,3,acc
5.24E+14,0.033518825,0.076614454,0.079008654,3,acc
5.24E+14,0.01436521,0.11492168,0.055066638,3,acc
5.24E+14,-0.02873042,0.08379706,0.050278235,3,acc
5.24E+14,0,0.074220255,0.10295067,3,acc
5.24E+14,-0.016759412,0.095768064,0.004788403,3,acc
5.24E+14,-0.007182605,0.12449849,0.016759412,3,acc
5.24E+14,-0.033518825,0.038307227,0.05267244,3,acc
5.24E+14,-0.016759412,0.038307227,0.050278235,3,acc
5.24E+14,0.009576807,0.10534488,0.02873042,3,acc
5.24E+14,0.02873042,0.059855044,0.06703765,3,acc
5.24E+14,0.01436521,0.08619126,0.021547815,3,acc
5.24E+14,-0.05267244,0.18674773,-0.002394202,3,acc
5.24E+14,-0.035913024,0.06703765,-0.033518825,3,acc
5.24E+14,-0.009576807,0.1388637,-0.01436521,3,acc
5.24E+14,-0.059855044,-0.023942016,-0.021547815,3,acc
5.24E+14,-0.095768064,0.10055647,0.05267244,3,acc
5.24E+14,0.016759412,0.019153614,0.06943185,3,acc
5.24E+14,-0.033518825,0.023942016,0.059855044,3,acc
5.24E+14,-0.11731588,0.107739076,0.016759412,3,acc
5.24E+14,-0.023942016,0.059855044,0.038307227,3,acc
5.24E+14,-0.04309563,0.10534488,0.02633622,3,acc
5.24E+14,-0.10534488,0.07182605,0.074220255,3,acc
5.24E+14,-0.019153614,0.02633622,0.04309563,3,acc
5.24E+14,0.07182605,0.076614454,-0.05267244,3,acc
5.24E+14,-0.062249243,0.06943185,0.045489833,3,acc
5.24E+14,-0.007182605,0.14844051,-0.031124622,3,acc
5.24E+14,-0.04309563,0.04070143,0.05267244,3,acc
5.24E+14,0.007182605,0.08619126,0.059855044,3,acc
5.24E+14,-0.05746084,0.06464344,0.033518825,3,acc
5.24E+14,-0.002394202,0.07182605,0,3,acc
5.24E+14,0.021547815,0.045489833,0.047884032,3,acc
5.24E+14,-0.033518825,0.021547815,0.05267244,3,acc
5.24E+14,0.023942016,0.059855044,0.02633622,3,acc
5.24E+14,0.023942016,0.038307227,0.090979666,3,acc
5.24E+14,-0.033518825,0.095768064,-0.019153614,3,acc
5.24E+14,-0.02633622,0.1340753,0.009576807,3,acc
5.24E+14,-0.045489833,0.18195933,0.007182605,3,acc
5.24E+14,-0.035913024,0.047884032,0.110133275,3,acc
5.24E+14,-0.023942016,0.016759412,0.079008654,3,acc
5.24E+14,-0.04309563,0.021547815,-0.031124622,3,acc
5.24E+14,-0.079008654,0.06943185,0.07182605,3,acc
5.24E+14,-0.050278235,0.1340753,0.07182605,3,acc
5.24E+14,-0.110133275,0.20829555,0.06464344,3,acc
5.24E+14,-0.10295067,0.17238252,0.24420857,3,acc
5.24E+14,-0.107739076,0.050278235,0.16759412,3,acc
5.24E+14,-0.045489833,0.023942016,0.16759412,3,acc
5.24E+14,0.22026655,0.05746084,0.093373865,3,acc
5.24E+14,0.20350714,0.002394202,0.079008654,3,acc
5.24E+14,0.32800564,0.02873042,-0.04070143,3,acc
5.24E+14,0.24181437,0.14604631,-0.10534488,3,acc
5.24E+14,0.37110126,0.16998832,-0.021547815,3,acc
5.24E+14,0.24899697,0.23942018,-0.004788403,3,acc
5.24E+14,0.11971009,0.25617957,-0.17956513,3,acc
5.24E+14,0.023942016,0.3854665,-0.51954174,3,acc
5.24E+14,0.07182605,0.17717093,-0.63206923,3,acc
5.24E+14,0.31603462,0.45968673,-0.12449849,3,acc
5.24E+14,-0.16759412,0.33039984,-0.23463176,3,acc
5.24E+14,-0.6751649,0.45968673,0.2753332,3,acc
5.24E+14,-0.47165772,0.6775591,-0.2873042,3,acc
5.24E+14,-0.04309563,0.7302315,-0.35434186,3,acc
5.24E+14,-0.18674773,0.33279404,-0.035913024,3,acc
5.24E+14,-0.2753332,0.40462008,0.581791,3,acc
5.24E+14,-0.94570965,0.866701,0.94092125,3,acc
5.24E+14,-1.7310078,1.13964,2.4660277,3,acc
5.24E+14,0.33758244,1.946486,1.1133038,3,acc
5.24E+14,1.2545617,2.966416,-1.3934253,3,acc
5.24E+14,0.8475474,3.3327289,-3.217807,3,acc
5.24E+14,0.16998832,3.2632968,-3.7421372,3,acc
5.24E+14,0.6488287,2.5929205,-3.1292217,3,acc
5.24E+14,0.45489833,1.5945383,-2.2960393,3,acc
5.24E+14,0.50278234,0.91458505,-2.0207062,3,acc
5.24E+14,0.34476504,0.49081135,-1.7812861,3,acc
5.24E+14,0.062249243,-0.050278235,-1.4341269,3,acc
5.24E+14,-0.33039984,-0.35673606,-1.1133038,3,acc
5.24E+14,-0.5434838,-0.80684596,-1.1109096,3,acc
5.24E+14,-0.6895301,-0.48123455,-0.92655605,3,acc
