t,x,y,z,a,
5.24E+14,0.095768064,-0.021547815,0.059855044,3,acc
5.24E+14,0.11252748,0.007182605,0.10295067,3,acc
5.24E+14,0.10295067,-0.016759412,0.07182605,3,acc
5.24E+14,0.033518825,0.06703765,0.06943185,3,acc
5.24E+14,0.11971009,0.093373865,0.12210429,3,acc
5.24E+14,0.12928689,0.088585466,0.08140286,3,acc
5.24E+14,0.090979666,-0.079008654,0.095768064,3,acc
5.24E+14,0.12210429,-0.021547815,0.06703765,3,acc
5.24E+14,0.110133275,0.04070143,0.1316811,3,acc
5.24E+14,0.110133275,0.035913024,0.12928689,3,acc
5.24E+14,0.14604631,0.06943185,0.12449849,3,acc
5.24E+14,0.110133275,-0.033518825,0.10055647,3,acc
5.24E+14,0.10055647,-0.016759412,0.110133275,3,acc
5.24E+14,0.10055647,-0.007182605,0.11252748,3,acc
5.24E+14,0.10295067,0.01436521,0.12928689,3,acc
5.24E+14,0.093373865,0.02633622,0.15083471,3,acc
5.24E+14,0.088585466,-0.050278235,0.02873042,3,acc
5.24E+14,0.08379706,0.011971008,0.17717093,3,acc
5.24E+14,0.1316811,0.12689269,0.090979666,3,acc
5.24E+14,0.08379706,0.023942016,0.10055647,3,acc
5.24E+14,0.079008654,-0.02873042,0.079008654,3,acc
5.24E+14,0.1316811,0.06464344,0.055066638,3,acc
5.24E+14,0.1388637,-0.021547815,0.088585466,3,acc
5.24E+14,0.11971009,-0.110133275,0.10534488,3,acc
5.24E+14,0.11731588,-0.06703765,0.062249243,3,acc
5.24E+14,0.076614454,-0.01436521,0.08379706,3,acc
5.24E+14,0.11971009,0.059855044,0.10055647,3,acc
5.24E+14,0.090979666,0.055066638,0.08140286,3,acc
5.24E+14,0.07182605,0.02873042,0.079008654,3,acc
5.24E+14,0.076614454,0.004788403,0.16759412,3,acc
5.24E+14,0.12449849,0.04070143,0.04309563,3,acc
5.24E+14,0.16280572,0,0.08379706,3,acc
5.24E+14,0.093373865,-0.12689269,0.12689269,3,acc
5.24E+14,0.110133275,-0.095768064,0.11971009,3,acc
5.24E+14,0.090979666,0.02633622,0.1412579,3,acc
5.24E+14,0.16759412,-0.035913024,0.17477672,3,acc
5.24E+14,0.06703765,0.035913024,0.11492168,3,acc
5.24E+14,0.1388637,0.088585466,0.107739076,3,acc
5.24E+14,0.076614454,0.011971008,0.18435353,3,acc
5.24E+14,0.004788403,0.055066638,0.12689269,3,acc
5.24E+14,0.05746084,0.035913024,0.16759412,3,acc
5.24E+14,0.06943185,0.023942016,0.10534488,3,acc
5.24E+14,0.076614454,0.06943185,0.1604115,3,acc
5.24E+14,0.090979666,0.023942016,0.093373865,3,acc
5.24E+14,0.088585466,0.05746084,0.12449849,3,acc
5.24E+14,0.10534488,-0.011971008,0.11971009,3,acc
5.24E+14,0.11252748,-0.047884032,0.08140286,3,acc
5.24E+14,0.15562311,-0.06703765,0.1604115,3,acc
5.24E+14,0.1364695,-0.04070143,0.08379706,3,acc
5.24E+14,0.088585466,0.033518825,0.110133275,3,acc
5.24E+14,0.093373865,0.033518825,0.1316811,3,acc
5.24E+14,0.079008654,0.062249243,0.08140286,3,acc
5.24E+14,0.090979666,-0.023942016,0.12449849,3,acc
5.24E+14,0.076614454,-0.047884032,0.095768064,3,acc
5.24E+14,0.08140286,-0.01436521,0.06703765,3,acc
5.24E+14,0.10534488,-0.011971008,0.18435353,3,acc
5.24E+14,0.12689269,0.15322891,0.12210429,3,acc
5.24E+14,0.10295067,0.007182605,0.1340753,3,acc
5.24E+14,0.08379706,-0.107739076,0.06943185,3,acc
5.24E+14,0.12689269,-0.035913024,0.15801731,3,acc
5.24E+14,0.14844051,-0.088585466,0.12449849,3,acc
5.24E+14,0.1316811,-0.011971008,0.12689269,3,acc
5.24E+14,0.15562311,0.11492168,0.1316811,3,acc
5.24E+14,0.02873042,0.05267244,0.15083471,3,acc
5.24E+14,0.055066638,0.035913024,0.095768064,3,acc
5.24E+14,0.10295067,0.023942016,0.12689269,3,acc
5.24E+14,0.062249243,0.035913024,0.17238252,3,acc
5.24E+14,0.10534488,0.079008654,0.10534488,3,acc
5.24E+14,0.14604631,-0.004788403,0.05267244,3,acc
5.24E+14,0.07182605,-0.06943185,0.1388637,3,acc
5.24E+14,0.062249243,-0.08379706,0.1412579,3,acc
5.24E+14,0.01436521,0.011971008,0.11492168,3,acc
5.24E+14,0.088585466,0.02633622,0.11731588,3,acc
5.24E+14,0.11492168,-0.02633622,0.1316811,3,acc
5.24E+14,0.1340753,0.05267244,0.08619126,3,acc
5.24E+14,0.15083471,0.050278235,0.10055647,3,acc
5.24E+14,0.20350714,0.038307227,0.038307227,3,acc
5.24E+14,0.06703765,-0.035913024,0.12689269,3,acc
5.24E+14,0.04070143,-0.004788403,0.1388637,3,acc
5.24E+14,0.1388637,0.047884032,0.088585466,3,acc
5.24E+14,0.1316811,-0.090979666,0.05267244,3,acc
5.24E+14,0.21547815,0.11731588,0.10295067,3,acc
5.24E+14,0.093373865,0.15322891,0.079008654,3,acc
