t,x,y,z,a,
5.22E+14,-0.48602295,-1.2330139,-1.8315643,3,acc
5.22E+14,-0.24420857,0.02873042,-0.021547815,3,acc
5.22E+14,-0.033518825,0.04070143,-0.1364695,3,acc
5.22E+14,0.05267244,0.05746084,-0.17477672,3,acc
5.22E+14,0.23463176,0.019153614,-0.19871874,3,acc
5.22E+14,0.17238252,0.047884032,-0.21308395,3,acc
5.22E+14,0.1388637,-0.04309563,-0.21068975,3,acc
5.22E+14,0.2753332,-0.22266077,-0.15322891,3,acc
5.22E+14,0.21308395,-0.29448682,-0.1412579,3,acc
5.22E+14,0.17717093,-0.4261679,-0.09816227,3,acc
5.22E+14,0.18435353,-0.45489833,-0.04070143,3,acc
5.22E+14,0.2657564,-0.34715924,-0.016759412,3,acc
5.22E+14,0.20111294,-0.12449849,-0.090979666,3,acc
5.22E+14,0.22744916,-0.031124622,-0.12210429,3,acc
5.22E+14,0.038307227,0.06703765,-0.06943185,3,acc
5.22E+14,-0.055066638,0.18674773,-0.06943185,3,acc
5.22E+14,-0.090979666,0.28491,-0.076614454,3,acc
5.22E+14,-0.05267244,0.2657564,-0.009576807,3,acc
5.22E+14,0.038307227,0.30885202,0.019153614,3,acc
5.22E+14,0.093373865,0.25139117,-0.055066638,3,acc
5.22E+14,0.17238252,0.260968,-0.02633622,3,acc
5.22E+14,0.17717093,0.33279404,0.038307227,3,acc
5.22E+14,0.19871874,0.39025488,0.11492168,3,acc
5.22E+14,0.18914193,0.31364042,0.20590134,3,acc
5.22E+14,0.20829555,0.33039984,0.25617957,3,acc
5.22E+14,0.32321724,0.35913026,0.2873042,3,acc
5.22E+14,0.20590134,0.2801216,0.24181437,3,acc
5.22E+14,-0.10534488,0.1340753,0.3878607,3,acc
5.22E+14,-0.4189853,0.23702596,0.32800564,3,acc
5.22E+14,-0.7781156,0.24420857,0.36152446,3,acc
5.22E+14,-1.271321,0.055066638,0.35673606,3,acc
5.22E+14,-1.7884687,-0.06703765,0.32561144,3,acc
5.22E+14,-2.1547816,0.016759412,0.29209262,3,acc
5.22E+14,-2.2697031,0.04070143,0.16280572,3,acc
5.22E+14,-2.7485435,0.1436521,-0.12449849,3,acc
5.22E+14,-3.4261026,-0.11492168,-0.59855044,3,acc
5.22E+14,-4.817134,-0.33039984,-0.79248077,3,acc
5.22E+14,-6.196194,-1.0271125,-0.62249243,3,acc
5.22E+14,-6.232107,-1.3910311,-0.17956513,3,acc
5.22E+14,-3.7493198,-1.5705963,0.7062895,3,acc
5.22E+14,-1.2138603,-1.0247183,0.7326257,3,acc
5.22E+14,1.0366893,-0.36391866,-0.011971008,3,acc
5.22E+14,2.3463178,-0.038307227,-0.4165911,3,acc
5.22E+14,2.4301147,-0.2777274,-0.2777274,3,acc
5.22E+14,1.115698,-0.46926352,-0.06943185,3,acc
5.22E+14,0.6799533,-0.35434186,-0.110133275,3,acc
5.22E+14,0.8355764,0.04070143,-0.24181437,3,acc
5.22E+14,1.2210429,0.31603462,-0.37349546,3,acc
5.22E+14,1.5562311,0.41180268,-0.39983168,3,acc
5.22E+14,1.8531121,0.59136784,-0.5746084,3,acc
5.22E+14,2.1739352,0.7493851,-0.6631939,3,acc
5.22E+14,2.4947581,0.8499416,-0.5434838,3,acc
5.22E+14,2.8538885,1.0223241,-0.60812724,3,acc
5.22E+14,2.956839,1.2090719,-0.5746084,3,acc
5.22E+14,2.9257145,1.4101849,-0.6703765,3,acc
5.22E+14,2.8682537,0.6799533,-0.6584055,3,acc
5.22E+14,2.5905263,0.79248077,-0.12689269,3,acc
5.22E+14,2.3175871,0.39264908,-0.04070143,3,acc
5.22E+14,1.8459295,0.4141969,-0.107739076,3,acc
5.22E+14,1.5490485,1.0031705,-0.320823,3,acc
5.22E+14,1.067814,1.1659763,-0.40222588,3,acc
5.22E+14,0.5434838,1.0342951,-0.49320555,3,acc
5.22E+14,0.1412579,1.0295067,-0.5554548,3,acc
5.22E+14,-0.22744916,1.0199299,-0.47405192,3,acc
5.22E+14,-0.581791,0.6392518,-0.30406362,3,acc
5.22E+14,-0.5746084,0.23223756,-0.079008654,3,acc
5.22E+14,-0.62967503,-0.19393034,0.009576807,3,acc
5.22E+14,-1.364695,-0.641646,0.21547815,3,acc
5.22E+14,-2.9879637,-1.1994951,0.3854665,3,acc
5.22E+14,-5.0493712,-1.9632454,0.9840169,3,acc
5.22E+14,-7.4148426,-2.9735985,1.6783354,3,acc
5.22E+14,-6.9503675,-3.3806129,2.1883004,3,acc
5.22E+14,-3.1842883,-3.2393548,2.336741,3,acc
5.22E+14,-0.06703765,-2.9472623,2.291251,3,acc
5.22E+14,1.6256629,-2.753332,2.0590134,3,acc
5.22E+14,1.1348516,-2.4779987,1.7477672,3,acc
5.22E+14,-0.088585466,-1.6400281,1.2449849,3,acc
5.22E+14,-0.45968673,-1.0151415,0.7302315,3,acc
5.22E+14,-0.21308395,-0.6536171,0.33997664,3,acc
5.22E+14,0.076614454,-0.58657944,0.15322891,3,acc
