t,x,y,z,a,
6.60E+13,0.22744916,1.9871874,-1.0773908,3,acc
6.60E+13,0.04309563,-0.059855044,0.016759412,3,acc
6.60E+13,0,-0.033518825,-0.011971008,3,acc
6.60E+13,0.05746084,-0.031124622,0.016759412,3,acc
6.60E+13,0.050278235,0.10534488,0.021547815,3,acc
6.60E+13,0.035913024,0.021547815,0.011971008,3,acc
6.60E+13,-0.01436521,-0.07182605,-0.004788403,3,acc
6.60E+13,-0.062249243,-0.033518825,-0.002394202,3,acc
6.60E+13,0.023942016,-0.023942016,0.035913024,3,acc
6.60E+13,0.05746084,0.038307227,0.009576807,3,acc
6.60E+13,0.045489833,0.011971008,-0.016759412,3,acc
6.60E+13,0.021547815,0.107739076,-0.019153614,3,acc
6.60E+13,-0.01436521,0.12689269,-0.021547815,3,acc
6.60E+13,0.02873042,0.11492168,0.08619126,3,acc
6.60E+13,-0.045489833,0.06464344,-0.08619126,3,acc
6.60E+13,0.04309563,0.09816227,-0.023942016,3,acc
6.60E+13,0.10055647,0.090979666,-0.11971009,3,acc
6.60E+13,0.076614454,0.02633622,-0.12210429,3,acc
6.60E+13,0.021547815,0.095768064,-0.033518825,3,acc
6.60E+13,0.09816227,-0.04309563,-0.07182605,3,acc
6.60E+13,0.12928689,-0.009576807,-0.02633622,3,acc
6.60E+13,0.1412579,-0.062249243,-0.06464344,3,acc
6.60E+13,0.10534488,-0.1388637,0.009576807,3,acc
6.60E+13,0.1436521,-0.10055647,-0.002394202,3,acc
6.60E+13,0.10295067,-0.08379706,0.011971008,3,acc
6.60E+13,-0.01436521,-0.1604115,-0.019153614,3,acc
6.60E+13,0.047884032,-0.038307227,-0.002394202,3,acc
6.60E+13,0.16280572,0.047884032,-0.016759412,3,acc
6.60E+13,0.21547815,0.09816227,-0.002394202,3,acc
6.60E+13,0.093373865,0.06943185,0.011971008,3,acc
6.60E+13,0.09816227,0.11252748,-0.009576807,3,acc
6.60E+13,0,0.1316811,0.004788403,3,acc
6.60E+13,-0.02633622,-0.04070143,0.047884032,3,acc
6.60E+13,0.08379706,0.01436521,-0.045489833,3,acc
6.60E+13,0.09816227,-0.011971008,0.021547815,3,acc
6.60E+13,0.045489833,-0.050278235,0.031124622,3,acc
6.60E+13,0.08619126,-0.01436521,0.079008654,3,acc
6.60E+13,0.12210429,0.12689269,0.038307227,3,acc
6.60E+13,0.033518825,0.06703765,-0.031124622,3,acc
6.60E+13,0.035913024,0.12210429,0,3,acc
6.60E+13,-0.074220255,0.12689269,-0.06464344,3,acc
6.60E+13,0.047884032,0.06943185,-0.050278235,3,acc
6.60E+13,-0.011971008,0.035913024,-0.05746084,3,acc
6.60E+13,0.05746084,0.06464344,-0.045489833,3,acc
6.60E+13,0.06703765,0.04309563,-0.016759412,3,acc
6.60E+13,0.050278235,0.047884032,0.011971008,3,acc
6.60E+13,0.02633622,0.06703765,0.007182605,3,acc
6.60E+13,-0.038307227,0.08379706,0.019153614,3,acc
6.60E+13,0.009576807,0.047884032,0.076614454,3,acc
6.60E+13,0.004788403,-0.055066638,0.06943185,3,acc
6.60E+13,0.04070143,0.02633622,0.095768064,3,acc
6.60E+13,-0.05746084,-0.007182605,0.004788403,3,acc
6.60E+13,0.002394202,0.021547815,0.093373865,3,acc
6.60E+13,0.033518825,0.08140286,0.016759412,3,acc
6.60E+13,0.007182605,-0.055066638,-0.019153614,3,acc
6.60E+13,0.093373865,0.19153613,-0.009576807,3,acc
6.60E+13,0.04309563,-0.016759412,0.059855044,3,acc
6.60E+13,0.10534488,0.031124622,0.021547815,3,acc
6.60E+13,-0.023942016,0.031124622,0.004788403,3,acc
6.60E+13,-0.038307227,-0.038307227,0.007182605,3,acc
6.60E+13,0.05267244,-0.07182605,0.045489833,3,acc
6.60E+13,0.1316811,-0.002394202,0.045489833,3,acc
6.60E+13,0.06464344,-0.02633622,0.02633622,3,acc
6.60E+13,0.05267244,0.047884032,-0.004788403,3,acc
6.60E+13,0.08379706,0.08379706,-0.038307227,3,acc
6.60E+13,0.02873042,0.031124622,-0.055066638,3,acc
6.60E+13,0.019153614,0.05267244,-0.04309563,3,acc
6.60E+13,0.033518825,0.062249243,-0.055066638,3,acc
6.60E+13,-0.050278235,0.090979666,-0.035913024,3,acc
6.60E+13,0.04309563,0.08140286,-0.10055647,3,acc
6.60E+13,0.02873042,0.07182605,-0.05267244,3,acc
6.60E+13,0.08140286,0,-0.10534488,3,acc
6.60E+13,0.12449849,-0.07182605,-0.06943185,3,acc
6.60E+13,0.1316811,-0.035913024,-0.04070143,3,acc
6.60E+13,0.15801731,0.004788403,-0.12928689,3,acc
6.60E+13,0.12928689,-0.079008654,0.009576807,3,acc
6.60E+13,0.11492168,-0.12928689,0.01436521,3,acc
6.60E+13,0.17238252,-0.07182605,-0.011971008,3,acc
6.60E+13,0.15801731,-0.19632454,0.02633622,3,acc
6.60E+13,0.1316811,-0.14844051,0.05746084,3,acc
6.60E+13,0.16759412,-0.047884032,0.038307227,3,acc
6.60E+13,0.14604631,-0.02873042,0.095768064,3,acc
6.60E+13,0.05746084,-0.05746084,0.076614454,3,acc
6.60E+13,0.12928689,-0.019153614,0.107739076,3,acc
6.60E+13,0.007182605,0,0.05746084,3,acc
6.60E+13,0.019153614,0.038307227,0.08379706,3,acc
6.60E+13,0.059855044,-0.002394202,0.016759412,3,acc
6.60E+13,0.055066638,0.16998832,-0.033518825,3,acc
6.60E+13,0.016759412,0.059855044,0.004788403,3,acc
6.60E+13,0.095768064,0.1436521,-0.04070143,3,acc
6.60E+13,0.055066638,0.079008654,-0.023942016,3,acc
6.60E+13,0.033518825,0.16519992,-0.08619126,3,acc
6.60E+13,0.031124622,0.062249243,-0.02873042,3,acc
6.60E+13,0.04309563,0.110133275,-0.035913024,3,acc
6.60E+13,0.05746084,0.06703765,-0.023942016,3,acc
6.60E+13,0.093373865,0.062249243,0.002394202,3,acc
6.60E+13,0.007182605,0.15322891,-0.01436521,3,acc
6.60E+13,0.023942016,0.045489833,-0.007182605,3,acc
6.60E+13,-0.01436521,0.11971009,-0.002394202,3,acc
6.60E+13,0.06464344,-0.019153614,0.019153614,3,acc
6.60E+13,-0.02873042,-0.002394202,-0.009576807,3,acc
6.60E+13,0.033518825,0.074220255,-0.031124622,3,acc
6.60E+13,-0.021547815,0.15801731,-0.031124622,3,acc
6.60E+13,-0.07182605,0.18674773,-0.007182605,3,acc
6.60E+13,-0.038307227,0.15322891,-0.016759412,3,acc
6.60E+13,-0.05267244,0.22266077,-0.038307227,3,acc
6.60E+13,-0.08619126,0.23463176,-0.02633622,3,acc
6.60E+13,-0.06943185,0.20111294,-0.035913024,3,acc
6.60E+13,-0.035913024,0.19393034,-0.033518825,3,acc
6.60E+13,0.06703765,0.06703765,-0.079008654,3,acc
6.60E+13,-0.01436521,-0.01436521,-0.110133275,3,acc
6.60E+13,-0.007182605,-0.06464344,-0.10055647,3,acc
6.60E+13,0.06703765,0.038307227,-0.11971009,3,acc
6.60E+13,0.009576807,0.019153614,-0.11252748,3,acc
6.60E+13,-0.004788403,0.016759412,-0.1388637,3,acc
6.60E+13,0.050278235,-0.004788403,-0.18195933,3,acc
6.60E+13,0.002394202,0.06703765,-0.12928689,3,acc
6.60E+13,0.019153614,0.11731588,-0.04070143,3,acc
6.60E+13,-0.059855044,0.095768064,-0.110133275,3,acc
6.60E+13,0.02633622,0.095768064,0,3,acc
6.60E+13,0.05746084,0.11252748,0,3,acc
6.60E+13,0.047884032,0.10055647,0.002394202,3,acc
6.60E+13,0.011971008,0.02873042,0.045489833,3,acc
6.60E+13,0.11731588,0.12449849,0.002394202,3,acc
6.60E+13,-0.009576807,0.19153613,-0.08140286,3,acc
6.60E+13,-0.02873042,0.24660277,-0.04309563,3,acc
6.60E+13,-0.02633622,0.28491,-0.01436521,3,acc
6.60E+13,0.002394202,0.29448682,0.007182605,3,acc
6.60E+13,0.031124622,0.61052144,-0.079008654,3,acc
6.60E+13,0.05746084,0.6536171,-0.23702596,3,acc
6.60E+13,0.12210429,0.6655881,-0.39983168,3,acc
6.60E+13,0.06464344,0.44532153,-0.2801216,3,acc
6.60E+13,-0.05746084,0.40222588,-0.12449849,3,acc
6.60E+13,-0.074220255,0.25617957,-0.10534488,3,acc
6.60E+13,0.12928689,0.107739076,-0.079008654,3,acc
6.60E+13,0.11492168,0.011971008,-0.18435353,3,acc
6.60E+13,0.17717093,0.1436521,-0.12449849,3,acc
6.60E+13,0.12210429,-0.076614454,-0.110133275,3,acc
6.60E+13,0.2657564,-0.047884032,-0.090979666,3,acc
6.60E+13,0.23223756,-0.07182605,-0.25378537,3,acc
6.60E+13,0.20829555,-0.15083471,-0.21547815,3,acc
6.60E+13,0.21068975,-0.23942018,-0.1364695,3,acc
6.60E+13,0.15322891,-0.090979666,-0.19153613,3,acc
6.60E+13,0.1316811,-0.1340753,-0.06464344,3,acc
6.60E+13,0.095768064,-0.019153614,-0.047884032,3,acc
6.60E+13,-0.05746084,-0.06943185,-0.08379706,3,acc
6.60E+13,-0.06464344,-0.11252748,-0.095768064,3,acc
6.60E+13,-0.12928689,-0.15322891,-0.21308395,3,acc
6.60E+13,-0.038307227,0.045489833,-0.15083471,3,acc
6.60E+13,0.090979666,0.004788403,-0.15801731,3,acc
6.60E+13,0.24181437,0.007182605,-0.019153614,3,acc
6.60E+13,0.035913024,0.10295067,-0.36152446,3,acc
6.60E+13,-0.32561144,0.49320555,-0.6751649,3,acc
6.60E+13,-0.3878607,0.30166942,-0.7206547,3,acc
6.60E+13,-0.32561144,0.16280572,-0.5602432,3,acc
6.60E+13,-0.1412579,0.3184288,-0.50996494,3,acc
6.60E+13,0.10055647,0.6655881,-0.5722142,3,acc
6.60E+13,0.29448682,0.93613285,-0.62249243,3,acc
6.60E+13,0.33518824,0.8619126,-0.59376204,3,acc
6.60E+13,0.16759412,0.6392518,-0.40701428,3,acc
6.60E+13,0.2777274,0.31603462,-0.35434186,3,acc
6.60E+13,0.46926352,0.4165911,-0.18674773,3,acc
6.60E+13,0.50757074,0.5482722,-0.29209262,3,acc
6.60E+13,0.14604631,0.4285621,-0.17717093,3,acc
6.60E+13,-0.33518824,0.32321724,-0.016759412,3,acc
6.60E+13,-0.21547815,0.36391866,0.050278235,3,acc
6.60E+13,0.40701428,0.059855044,0.30885202,3,acc
6.60E+13,0.58657944,-0.08379706,0.36391866,3,acc
6.60E+13,0.61052144,0.23702596,0.15801731,3,acc
6.60E+13,0.7445967,0.36391866,0.007182605,3,acc
6.60E+13,0.6703765,0.44532153,0.059855044,3,acc
6.60E+13,0.51714754,0.06943185,0.61530983,3,acc
6.60E+13,0.21308395,0.17717093,0.4141969,3,acc
6.60E+13,0.25857377,0.23223756,-0.15562311,3,acc
6.60E+13,0.4189853,0.033518825,0,3,acc
6.60E+13,0.37110126,-0.39743748,0.23223756,3,acc
6.60E+13,0.23463176,-0.31364042,0.38307226,3,acc
6.60E+13,0.24660277,0.038307227,0.4381389,3,acc
6.60E+13,0.19153613,0.39983168,0.260968,3,acc
6.60E+13,0.23942018,0.40222588,0.20350714,3,acc
6.60E+13,0.47405192,0.40462008,0.016759412,3,acc
6.60E+13,0.2753332,0.1436521,-0.49559975,3,acc
6.60E+13,-0.02633622,0.59136784,0.18914193,3,acc
6.60E+13,0.1316811,0.7110779,0.7302315,3,acc
6.60E+13,-0.08140286,0.62249243,0.51235914,3,acc
6.60E+13,-0.08619126,1.3311762,-0.30406362,3,acc
6.60E+13,0.18435353,0.5291186,-0.18195933,3,acc
6.60E+13,0.29448682,0.20111294,-0.24181437,3,acc
6.60E+13,0.24660277,-0.047884032,-0.51714754,3,acc
6.60E+13,-0.055066638,0.19153613,-0.878672,3,acc
6.60E+13,-0.34476504,0.2753332,-1.2880806,3,acc
6.60E+13,-0.16998832,0.35434186,-1.5035586,3,acc
6.60E+13,-0.07182605,0.02873042,-0.81163436,3,acc
6.60E+13,0.1340753,0.01436521,-0.1604115,3,acc
6.60E+13,0.25857377,0.17717093,0.32800564,3,acc
6.60E+13,-0.12210429,0.021547815,0.22984336,3,acc
6.60E+13,-0.22026655,0.088585466,0.22505496,3,acc
6.60E+13,-0.19871874,0.46926352,2.2361844,3,acc
6.60E+13,-0.5770026,-0.91697925,-0.6631939,3,acc
6.60E+13,-0.12928689,0.6823475,-1.067814,3,acc
6.60E+13,0.07182605,1.5227122,-0.6440403,3,acc
6.60E+13,-0.33997664,1.5777789,-0.4429273,3,acc
6.60E+13,-0.04309563,0.94092125,-0.44771573,3,acc
6.60E+13,0.14604631,0.2657564,-0.20111294,3,acc
6.60E+13,0.15322891,-0.5291186,0.18195933,3,acc
6.60E+13,0.32321724,-0.8834604,0.39504328,3,acc
6.60E+13,0.40462008,-1.2473791,0.62967503,3,acc
