t,x,y,z,a,
6.70E+13,0.4309563,-0.82599956,0.9624691,3,acc
6.70E+13,0.019153614,0.021547815,-0.10295067,3,acc
6.70E+13,0.059855044,0.02873042,0.062249243,3,acc
6.70E+13,0.004788403,0,0.04070143,3,acc
6.70E+13,0.059855044,0.02633622,-0.009576807,3,acc
6.70E+13,-0.009576807,0.016759412,0.04070143,3,acc
6.70E+13,-0.07182605,0.10534488,0.05267244,3,acc
6.70E+13,-0.021547815,0.07182605,0.004788403,3,acc
6.70E+13,0.05267244,0.009576807,0.05267244,3,acc
6.70E+13,0.18435353,0.047884032,-0.045489833,3,acc
6.70E+13,0.11971009,0.10534488,0.02633622,3,acc
6.70E+13,0.076614454,0.06703765,-0.007182605,3,acc
6.70E+13,0.11971009,0.076614454,-0.009576807,3,acc
6.70E+13,0.023942016,0.090979666,-0.016759412,3,acc
6.70E+13,0.06464344,0.06943185,-0.02873042,3,acc
6.70E+13,-0.004788403,0.11492168,-0.08379706,3,acc
6.70E+13,0.04070143,0.021547815,-0.019153614,3,acc
6.70E+13,0.074220255,0.011971008,-0.07182605,3,acc
6.70E+13,0.16519992,0.062249243,0.007182605,3,acc
6.70E+13,0.21547815,0.047884032,-0.062249243,3,acc
6.70E+13,0.1604115,0.05746084,-0.01436521,3,acc
6.70E+13,0.08619126,-0.002394202,-0.01436521,3,acc
6.70E+13,0.08619126,0.04309563,0.10055647,3,acc
6.70E+13,0.15562311,0.093373865,0.033518825,3,acc
6.70E+13,0.14604631,-0.002394202,0.045489833,3,acc
6.70E+13,0.11731588,-0.023942016,0.059855044,3,acc
6.70E+13,0.093373865,-0.035913024,0.14844051,3,acc
6.70E+13,0.062249243,0.004788403,0.10534488,3,acc
6.70E+13,0.06464344,0.11252748,0.1364695,3,acc
6.70E+13,0.090979666,0.08379706,0.1316811,3,acc
6.70E+13,0.07182605,0.079008654,0.1364695,3,acc
6.70E+13,0.019153614,0.045489833,0.10534488,3,acc
6.70E+13,-0.038307227,-0.007182605,0.10534488,3,acc
6.70E+13,0.074220255,-0.06464344,0.050278235,3,acc
6.70E+13,0.10055647,-0.06464344,0.050278235,3,acc
6.70E+13,0.093373865,-0.11731588,0.055066638,3,acc
6.70E+13,0.12928689,-0.05746084,0,3,acc
6.70E+13,0.1436521,-0.11492168,-0.05267244,3,acc
6.70E+13,0.074220255,-0.15801731,-0.076614454,3,acc
6.70E+13,0.05746084,-0.1412579,-0.10295067,3,acc
6.70E+13,0.07182605,-0.1340753,-0.15562311,3,acc
6.70E+13,0.055066638,-0.08619126,-0.11731588,3,acc
6.70E+13,0.045489833,-0.08619126,-0.08619126,3,acc
6.70E+13,-0.023942016,-0.088585466,-0.12210429,3,acc
6.70E+13,0,0.031124622,-0.08379706,3,acc
6.70E+13,-0.023942016,0.059855044,-0.15322891,3,acc
6.70E+13,-0.055066638,0.02633622,-0.107739076,3,acc
6.70E+13,-0.074220255,0.107739076,-0.062249243,3,acc
6.70E+13,0,0.08140286,-0.059855044,3,acc
6.70E+13,-0.016759412,0.093373865,-0.1412579,3,acc
6.70E+13,-0.05267244,0.11492168,-0.10055647,3,acc
6.70E+13,0,-0.004788403,-0.05746084,3,acc
6.70E+13,0.023942016,0.062249243,-0.059855044,3,acc
6.70E+13,0.12689269,0.02873042,-0.06464344,3,acc
6.70E+13,0.1340753,0.002394202,-0.12449849,3,acc
6.70E+13,0.05746084,-0.02633622,-0.08140286,3,acc
6.70E+13,0.023942016,-0.045489833,-0.1388637,3,acc
6.70E+13,-0.045489833,-0.038307227,-0.08379706,3,acc
6.70E+13,-0.06703765,-0.090979666,-0.15322891,3,acc
6.70E+13,-0.019153614,-0.15562311,-0.04070143,3,acc
6.70E+13,0.05267244,0.016759412,-0.11731588,3,acc
6.70E+13,0.004788403,-0.050278235,-0.079008654,3,acc
6.70E+13,0.08140286,0.05267244,-0.047884032,3,acc
6.70E+13,0.05746084,0.033518825,-0.06703765,3,acc
6.70E+13,0.004788403,0.14604631,-0.04070143,3,acc
6.70E+13,-0.11492168,0.076614454,-0.031124622,3,acc
6.70E+13,-0.004788403,0.038307227,0.095768064,3,acc
6.70E+13,-0.016759412,0.095768064,0.15083471,3,acc
6.70E+13,-0.04070143,0.16519992,0.1340753,3,acc
6.70E+13,-0.093373865,0.21308395,0.093373865,3,acc
6.70E+13,-0.17956513,0.16998832,0.062249243,3,acc
6.70E+13,-0.11492168,0.11971009,0.12689269,3,acc
6.70E+13,-0.12928689,0.18435353,0.035913024,3,acc
6.70E+13,-0.12210429,0.33758244,-0.047884032,3,acc
6.70E+13,-0.01436521,0.36870706,-0.062249243,3,acc
6.70E+13,0.019153614,0.24660277,0.01436521,3,acc
6.70E+13,-0.12928689,0.2873042,0.1340753,3,acc
6.70E+13,-0.16759412,0.2633622,0.02873042,3,acc
6.70E+13,-0.25378537,0.272939,0.007182605,3,acc
6.70E+13,-0.2753332,0.16759412,0.15322891,3,acc
6.70E+13,0.031124622,-0.090979666,0.24660277,3,acc
6.70E+13,0.19632454,-0.20350714,0.39025488,3,acc
6.70E+13,0.46686932,-0.36631286,0.45729253,3,acc
6.70E+13,0.50757074,-0.31364042,0.09816227,3,acc
6.70E+13,0.16998832,-0.32321724,0,3,acc
6.70E+13,-0.1412579,-0.6440403,0.34237084,3,acc
6.70E+13,-0.29209262,-0.8619126,0.93852705,3,acc
6.70E+13,-0.11731588,-1.1827357,0.6871359,3,acc
6.70E+13,0.39983168,-1.9632454,0.842759,3,acc
6.70E+13,0.90021986,0.7086837,-0.06703765,3,acc
6.70E+13,0.6871359,1.0749966,-0.31603462,3,acc
6.70E+13,1.1204864,0.830788,-0.49559975,3,acc
6.70E+13,0.7469909,0.91219085,-0.33518824,3,acc
6.70E+13,0.60812724,0.11492168,-0.17717093,3,acc
6.70E+13,0.6679823,-0.007182605,0.023942016,3,acc
6.70E+13,0.4165911,-0.2681506,0.16998832,3,acc
6.70E+13,0.58657944,-0.49081135,0.107739076,3,acc
6.70E+13,0.48841715,-0.6871359,0.01436521,3,acc
6.70E+13,0.30406362,-1.0630256,0.007182605,3,acc
6.70E+13,0.16519992,-1.2378023,0.038307227,3,acc
6.70E+13,0.16998832,-1.4053963,0.16280572,3,acc
6.70E+13,0.2657564,-1.3503298,0.07182605,3,acc
6.70E+13,0.40462008,-1.2354081,0.10055647,3,acc
6.70E+13,0.46926352,-1.0271125,0.15801731,3,acc
6.70E+13,0.51475334,-1.0965444,0.23463176,3,acc
6.70E+13,0.47644615,-0.9816227,0.11731588,3,acc
6.70E+13,0.46447513,-0.85473,-0.007182605,3,acc
6.70E+13,0.059855044,-0.78769237,-0.19153613,3,acc
6.70E+13,-0.39743748,-0.93852705,-0.062249243,3,acc
6.70E+13,-0.79487497,-1.4389153,0.24899697,3,acc
6.70E+13,-0.866701,-1.7980455,0.56982,3,acc
6.70E+13,-0.5243302,-1.484405,0.37349546,3,acc
