t,x,y,z,a,
9.42E+13,-0.016759412,0.007182605,0.004788403,3,acc
9.42E+13,0.016759412,-0.023942016,0.06464344,3,acc
9.42E+13,0,0.062249243,0.019153614,3,acc
9.42E+13,0.02633622,-0.019153614,0.055066638,3,acc
9.42E+13,0.02873042,-0.02873042,0.06703765,3,acc
9.42E+13,0.038307227,-0.021547815,0.033518825,3,acc
9.42E+13,-0.035913024,0.002394202,0.009576807,3,acc
9.42E+13,0.04309563,0,0.02633622,3,acc
9.42E+13,-0.011971008,0.033518825,0.08140286,3,acc
9.42E+13,-0.079008654,0.04070143,0.047884032,3,acc
9.42E+13,-0.10534488,0.02873042,0.019153614,3,acc
9.42E+13,-0.023942016,-0.12928689,0.050278235,3,acc
9.42E+13,0.038307227,-0.11971009,0.06943185,3,acc
9.42E+13,0.021547815,-0.12210429,0.04070143,3,acc
9.42E+13,0.016759412,-0.06464344,0.031124622,3,acc
9.42E+13,-0.016759412,0.04309563,0.062249243,3,acc
9.42E+13,-0.009576807,-0.04309563,0.019153614,3,acc
9.42E+13,0.05746084,-0.08379706,0.055066638,3,acc
9.42E+13,-0.02873042,-0.093373865,-0.01436521,3,acc
9.42E+13,-0.02873042,-0.1316811,0.023942016,3,acc
9.42E+13,0.038307227,-0.04309563,0.04309563,3,acc
9.42E+13,-0.07182605,0,0.05746084,3,acc
9.42E+13,0.023942016,-0.07182605,0.05746084,3,acc
9.42E+13,0.11252748,-0.050278235,0.06703765,3,acc
9.42E+13,0.01436521,-0.035913024,0.055066638,3,acc
9.42E+13,-0.074220255,-0.016759412,0.02873042,3,acc
9.42E+13,-0.023942016,-0.095768064,0.047884032,3,acc
9.42E+13,-0.009576807,-0.10295067,0.019153614,3,acc
9.42E+13,-0.04070143,-0.095768064,-0.016759412,3,acc
9.42E+13,0,0.011971008,0.08140286,3,acc
9.42E+13,0.002394202,-0.06703765,0.02633622,3,acc
9.42E+13,0.01436521,-0.019153614,0.04309563,3,acc
9.42E+13,0.004788403,-0.059855044,0.050278235,3,acc
9.42E+13,0.011971008,-0.07182605,0.06943185,3,acc
9.42E+13,0.007182605,-0.04070143,0.050278235,3,acc
9.42E+13,-0.02873042,-0.035913024,0.038307227,3,acc
9.42E+13,0.007182605,-0.050278235,0.033518825,3,acc
9.42E+13,0,-0.035913024,0.050278235,3,acc
9.42E+13,0.002394202,-0.011971008,-0.009576807,3,acc
9.42E+13,0.06703765,-0.02873042,0.004788403,3,acc
9.42E+13,-0.002394202,-0.045489833,0.055066638,3,acc
9.42E+13,0.035913024,-0.062249243,0.055066638,3,acc
9.42E+13,0.01436521,-0.045489833,0.076614454,3,acc
9.42E+13,0.02633622,-0.062249243,-0.01436521,3,acc
9.42E+13,0.009576807,-0.038307227,0.045489833,3,acc
9.42E+13,-0.016759412,-0.06703765,0.009576807,3,acc
9.42E+13,0.033518825,-0.09816227,0.02633622,3,acc
9.42E+13,-0.004788403,-0.06943185,0.002394202,3,acc
9.42E+13,0.04070143,0.02633622,0.055066638,3,acc
9.42E+13,0,-0.019153614,0.059855044,3,acc
9.42E+13,-0.02873042,-0.02873042,0.059855044,3,acc
9.42E+13,-0.06943185,-0.019153614,0.079008654,3,acc
9.42E+13,-0.02873042,-0.05267244,0.035913024,3,acc
9.42E+13,0.047884032,0.01436521,0.031124622,3,acc
9.42E+13,-0.021547815,-0.02873042,0.019153614,3,acc
9.42E+13,0,-0.07182605,0.031124622,3,acc
9.42E+13,-0.04309563,-0.05746084,0.05267244,3,acc
9.42E+13,0.019153614,-0.045489833,0.06464344,3,acc
9.42E+13,0.016759412,0.007182605,0.031124622,3,acc
9.42E+13,-0.035913024,-0.02873042,0.021547815,3,acc
9.42E+13,0.035913024,-0.05267244,0.035913024,3,acc
9.42E+13,-0.019153614,0.038307227,0.08140286,3,acc
9.42E+13,-0.019153614,-0.023942016,0.002394202,3,acc
9.42E+13,-0.04070143,-0.038307227,0.055066638,3,acc
9.42E+13,0.035913024,-0.033518825,0.009576807,3,acc
9.42E+13,0.074220255,0.023942016,0.02873042,3,acc
9.42E+13,0.002394202,-0.021547815,0.062249243,3,acc
9.42E+13,-0.009576807,0.033518825,0.062249243,3,acc
9.42E+13,0.002394202,-0.02633622,0.06464344,3,acc
9.42E+13,-0.035913024,-0.055066638,0.01436521,3,acc
9.42E+13,-0.04070143,-0.050278235,0.002394202,3,acc
9.42E+13,0.035913024,-0.06464344,-0.02633622,3,acc
9.42E+13,0.016759412,-0.02633622,0.062249243,3,acc
9.42E+13,-0.038307227,-0.06464344,0.06464344,3,acc
9.42E+13,0.038307227,-0.021547815,0.047884032,3,acc
9.42E+13,0.07182605,0.004788403,0.05746084,3,acc
9.42E+13,-0.004788403,0.007182605,0.090979666,3,acc
9.42E+13,0.002394202,0.011971008,0.04070143,3,acc
9.42E+13,-0.050278235,-0.110133275,0.08379706,3,acc
9.42E+13,0.019153614,-0.019153614,0.007182605,3,acc
9.42E+13,0.02873042,0,0.023942016,3,acc
9.42E+13,0.033518825,-0.02873042,0.08379706,3,acc
9.42E+13,-0.06464344,0.021547815,0.04070143,3,acc
9.42E+13,0.009576807,-0.033518825,0.047884032,3,acc
9.42E+13,-0.01436521,0.004788403,0.04309563,3,acc
9.42E+13,-0.002394202,0.011971008,0.021547815,3,acc
9.42E+13,-0.04309563,0.004788403,0.10295067,3,acc
9.42E+13,0.009576807,-0.023942016,0.047884032,3,acc
9.42E+13,0.02873042,-0.04070143,0.038307227,3,acc
9.42E+13,-0.009576807,-0.050278235,0.08619126,3,acc
9.42E+13,0.047884032,-0.045489833,0.038307227,3,acc
9.42E+13,-0.031124622,-0.07182605,0.02873042,3,acc
9.42E+13,0.076614454,-0.004788403,0.076614454,3,acc
9.42E+13,0.021547815,0.047884032,0.035913024,3,acc
9.42E+13,0.031124622,-0.062249243,0.04070143,3,acc
9.42E+13,0.011971008,-0.02633622,0.04309563,3,acc
9.42E+13,0.02633622,0.007182605,0.021547815,3,acc
9.42E+13,-0.035913024,-0.009576807,0.055066638,3,acc
9.42E+13,-0.002394202,-0.023942016,0.08379706,3,acc
9.42E+13,0.031124622,0.004788403,0.090979666,3,acc
9.42E+13,0.021547815,-0.045489833,-0.04070143,3,acc
9.42E+13,-0.035913024,-0.019153614,0.019153614,3,acc
9.42E+13,-0.011971008,-0.011971008,0.07182605,3,acc
9.42E+13,-0.004788403,-0.01436521,0.009576807,3,acc
9.42E+13,0.021547815,-0.019153614,0.019153614,3,acc
9.42E+13,-0.10055647,-0.038307227,0.093373865,3,acc
9.42E+13,0.045489833,-0.079008654,-0.011971008,3,acc
9.42E+13,0.05746084,-0.04309563,0.023942016,3,acc
9.42E+13,0.002394202,-0.05746084,0.045489833,3,acc
9.42E+13,0.002394202,-0.004788403,0.11252748,3,acc
9.42E+13,-0.090979666,0.05267244,0.04070143,3,acc
9.42E+13,0.01436521,0.035913024,0.04309563,3,acc
9.42E+13,0.062249243,-0.002394202,0.038307227,3,acc
9.42E+13,0.02633622,-0.011971008,0.031124622,3,acc
9.42E+13,0.045489833,-0.038307227,0.10055647,3,acc
9.42E+13,0.05746084,0.002394202,0.050278235,3,acc
9.42E+13,0.033518825,0.045489833,0.055066638,3,acc
9.42E+13,0.02633622,0.050278235,0.08619126,3,acc
9.42E+13,-0.045489833,-0.016759412,0.04309563,3,acc
9.42E+13,-0.011971008,-0.08619126,0.05746084,3,acc
9.42E+13,-0.02633622,-0.06464344,0.02633622,3,acc
9.42E+13,0.009576807,-0.04309563,0.038307227,3,acc
9.42E+13,0.009576807,-0.035913024,0.038307227,3,acc
9.42E+13,0.007182605,-0.079008654,0.059855044,3,acc
9.42E+13,0.06943185,0.002394202,0.08140286,3,acc
9.42E+13,-0.02873042,0.016759412,0.05267244,3,acc
9.42E+13,-0.004788403,0.023942016,0.074220255,3,acc
9.42E+13,0.007182605,0.05746084,0.02633622,3,acc
9.42E+13,0.04070143,-0.059855044,0.05746084,3,acc
9.42E+13,0.08140286,-0.12928689,0.02633622,3,acc
9.42E+13,0.023942016,-0.055066638,0.01436521,3,acc
9.42E+13,-0.04309563,-0.002394202,0.05267244,3,acc
9.42E+13,-0.045489833,-0.01436521,0.031124622,3,acc
9.42E+13,0.023942016,-0.01436521,0.074220255,3,acc
9.42E+13,0.062249243,-0.004788403,-0.011971008,3,acc
9.42E+13,-0.011971008,-0.076614454,0.009576807,3,acc
9.42E+13,0.02873042,-0.11971009,0.019153614,3,acc
9.42E+13,0.02633622,-0.01436521,0.05746084,3,acc
9.42E+13,-0.011971008,-0.009576807,0.062249243,3,acc
9.42E+13,0.01436521,-0.05746084,0.01436521,3,acc
9.42E+13,0.035913024,-0.06943185,0.02873042,3,acc
9.42E+13,0.01436521,-0.045489833,0.04070143,3,acc
9.42E+13,0.04070143,-0.002394202,0.059855044,3,acc
9.42E+13,0.016759412,-0.059855044,0.023942016,3,acc
9.42E+13,0.02873042,-0.08140286,0.04309563,3,acc
