t,x,y,z,a,
9.68E+13,0.7565677,-1.2593501,0.34955344,3,acc
9.68E+13,0.05746084,-0.033518825,-0.06943185,3,acc
9.68E+13,0.095768064,0.079008654,-0.055066638,3,acc
9.68E+13,0.1316811,0.12210429,-0.004788403,3,acc
9.68E+13,0.11252748,0.011971008,0,3,acc
9.68E+13,0.110133275,0.088585466,-0.01436521,3,acc
9.68E+13,0.06943185,-0.011971008,-0.047884032,3,acc
9.68E+13,0.090979666,-0.002394202,-0.11971009,3,acc
9.68E+13,0.1412579,-0.07182605,0.004788403,3,acc
9.68E+13,0.19393034,-0.1412579,0.002394202,3,acc
9.68E+13,0.088585466,-0.17477672,-0.004788403,3,acc
9.68E+13,0.06464344,-0.12210429,0.009576807,3,acc
9.68E+13,0.11252748,-0.17717093,0.050278235,3,acc
9.68E+13,0.074220255,-0.24181437,0.021547815,3,acc
9.68E+13,0.05267244,-0.18674773,0.047884032,3,acc
9.68E+13,0.107739076,-0.20590134,-0.021547815,3,acc
9.68E+13,0.02873042,-0.18674773,0.055066638,3,acc
9.68E+13,0.10534488,-0.23942018,0.10295067,3,acc
9.68E+13,0.035913024,-0.16519992,0.10295067,3,acc
9.68E+13,0.02873042,-0.15083471,0.01436521,3,acc
9.68E+13,0.050278235,-0.079008654,-0.047884032,3,acc
9.68E+13,0.045489833,-0.095768064,0.016759412,3,acc
9.68E+13,0.04309563,-0.16759412,-0.009576807,3,acc
9.68E+13,-0.023942016,-0.09816227,-0.011971008,3,acc
9.68E+13,-0.02633622,-0.11731588,-0.02633622,3,acc
9.68E+13,0.11492168,-0.035913024,-0.007182605,3,acc
9.68E+13,-0.002394202,-0.12210429,-0.05746084,3,acc
9.68E+13,0.08619126,-0.007182605,-0.038307227,3,acc
9.68E+13,0.076614454,-0.021547815,-0.055066638,3,acc
9.68E+13,0.035913024,-0.07182605,-0.02633622,3,acc
9.68E+13,0.04070143,-0.033518825,-0.08619126,3,acc
9.68E+13,0.10534488,0.007182605,-0.1364695,3,acc
9.68E+13,0.02633622,0.090979666,-0.07182605,3,acc
9.68E+13,0.021547815,0.045489833,-0.011971008,3,acc
9.68E+13,0.031124622,0.08619126,-0.1412579,3,acc
9.68E+13,-0.031124622,0.05746084,-0.107739076,3,acc
9.68E+13,0.045489833,0.12689269,-0.079008654,3,acc
9.68E+13,0.045489833,0.14604631,-0.04070143,3,acc
9.68E+13,0.047884032,0.25139117,-0.045489833,3,acc
9.68E+13,-0.062249243,0.15562311,-0.031124622,3,acc
9.68E+13,-0.02633622,0.16519992,-0.095768064,3,acc
9.68E+13,-0.016759412,0.19632454,-0.107739076,3,acc
9.68E+13,-0.035913024,0.20350714,-0.05267244,3,acc
9.68E+13,-0.02633622,0.18914193,-0.059855044,3,acc
9.68E+13,0.047884032,0.16519992,-0.031124622,3,acc
9.68E+13,0.08619126,0.16280572,0,3,acc
9.68E+13,0.090979666,0.18914193,-0.1388637,3,acc
9.68E+13,0.05746084,0.1436521,-0.021547815,3,acc
9.68E+13,0.08619126,0.1340753,-0.033518825,3,acc
9.68E+13,0.06943185,0.12689269,0.011971008,3,acc
9.68E+13,0.06464344,0.06943185,0,3,acc
9.68E+13,0.06464344,0.08619126,-0.035913024,3,acc
9.68E+13,-0.01436521,0.06943185,-0.062249243,3,acc
9.68E+13,0.06943185,0.050278235,-0.074220255,3,acc
9.68E+13,0.12210429,0.02633622,-0.031124622,3,acc
9.68E+13,-0.076614454,-0.035913024,-0.09816227,3,acc
9.68E+13,0.047884032,-0.004788403,-0.08140286,3,acc
9.68E+13,0.15322891,-0.021547815,-0.007182605,3,acc
9.68E+13,0.05746084,-0.038307227,-0.12210429,3,acc
9.68E+13,0.08619126,-0.059855044,-0.045489833,3,acc
9.68E+13,0.055066638,-0.04070143,-0.009576807,3,acc
9.68E+13,0.011971008,-0.076614454,-0.035913024,3,acc
9.68E+13,0.05746084,-0.023942016,-0.045489833,3,acc
9.68E+13,0.038307227,-0.050278235,-0.079008654,3,acc
9.68E+13,0.023942016,-0.035913024,-0.002394202,3,acc
9.68E+13,0.11252748,-0.08619126,-0.06464344,3,acc
9.68E+13,-0.016759412,0.02873042,-0.02873042,3,acc
9.68E+13,0.02633622,0.009576807,-0.02873042,3,acc
9.68E+13,0.033518825,-0.055066638,-0.04070143,3,acc
9.68E+13,0.079008654,-0.007182605,-0.07182605,3,acc
9.68E+13,0.10295067,0.06703765,-0.04309563,3,acc
9.68E+13,0.023942016,0.023942016,-0.033518825,3,acc
9.68E+13,0.088585466,-0.007182605,0.019153614,3,acc
