t,x,y,z,a,
9.59E+13,-0.17238252,-1.3000516,-0.4165911,3,acc
9.59E+13,-0.62249243,0.02873042,-0.02873042,3,acc
9.59E+13,-0.60094464,0.074220255,-0.06464344,3,acc
9.59E+13,-0.47884035,0.31364042,-0.08140286,3,acc
9.59E+13,-0.36391866,0.37828386,-0.007182605,3,acc
9.59E+13,0.074220255,0.32800564,0.02633622,3,acc
9.59E+13,0.45250413,0.36870706,-0.059855044,3,acc
9.59E+13,0.59855044,0.545878,-0.11252748,3,acc
9.59E+13,0.021547815,0.49799395,-0.18195933,3,acc
9.59E+13,-0.8595184,0.31364042,0.1604115,3,acc
9.59E+13,-1.4269443,0.20590134,0.31364042,3,acc
9.59E+13,-1.4197617,0.04070143,0.47884035,3,acc
9.59E+13,-0.9600749,0.055066638,0.545878,3,acc
9.59E+13,-0.12449849,0.19393034,0.581791,3,acc
9.59E+13,0.62728083,0.2896984,0.521936,3,acc
9.59E+13,1.0103531,0.30885202,0.5410896,3,acc
9.59E+13,0.93852705,0.21787235,0.29688102,3,acc
9.59E+13,0.49320555,0.30645782,0.059855044,3,acc
9.59E+13,0.4189853,0.2825158,0.047884032,3,acc
9.59E+13,0.10055647,0.093373865,0.10055647,3,acc
9.59E+13,-0.093373865,0.110133275,0.11252748,3,acc
9.59E+13,0.02873042,-0.18914193,0.33758244,3,acc
9.59E+13,0.035913024,-0.39983168,0.533907,3,acc
9.59E+13,0.4309563,-0.48123455,0.56982,3,acc
9.59E+13,1.0175357,-0.50278234,0.59855044,3,acc
9.59E+13,1.4030021,-0.51954174,0.5626374,3,acc
9.59E+13,1.6041151,-0.5793968,0.36870706,3,acc
9.59E+13,1.6136919,-0.5243302,0.3184288,3,acc
9.59E+13,1.3742718,-0.641646,0.37588966,3,acc
9.59E+13,1.1827357,-0.7302315,0.31603462,3,acc
9.59E+13,1.0247183,-0.7589619,0.30166942,3,acc
9.59E+13,0.3184288,-0.9600749,0.25378537,3,acc
9.59E+13,-0.7757214,-1.0510546,0.33279404,3,acc
9.59E+13,-1.8602947,-1.1133038,0.49320555,3,acc
9.59E+13,-2.8802247,-1.412579,0.45250413,3,acc
9.59E+13,-2.6839,-1.4053963,-0.1412579,3,acc
9.59E+13,-0.9744401,-1.376666,-0.59855044,3,acc
9.59E+13,0.7326257,-1.3311762,-1.0821792,3,acc
9.59E+13,1.6065093,-1.2210429,-1.2593501,3,acc
9.59E+13,1.5873557,-0.62728083,-0.9552865,3,acc
9.59E+13,0.8379706,-0.41180268,-0.641646,3,acc
9.59E+13,-0.1604115,-0.4333505,-0.47644615,3,acc
9.59E+13,-1.3503298,-0.4189853,-0.6392518,3,acc
9.59E+13,-2.815581,-0.47884035,-0.9528923,3,acc
9.59E+13,-3.9025488,-0.009576807,-1.484405,3,acc
9.59E+13,-4.1802764,0.78050977,-1.7884687,3,acc
9.59E+13,-3.9480386,1.5993267,-2.1308396,3,acc
9.59E+13,-3.5553896,2.2505496,-2.2290018,3,acc
9.59E+13,-3.4811692,2.516306,-2.3415294,3,acc
9.59E+13,-3.1387985,2.719813,-2.4133554,3,acc
9.59E+13,-2.7964275,2.9592333,-2.5067291,3,acc
9.59E+13,-2.3702598,3.1842883,-2.645593,3,acc
9.59E+13,-2.1978772,3.3854012,-2.7150247,3,acc
9.59E+13,-2.2984335,3.5577838,-2.6719291,3,acc
9.59E+13,-2.4947581,3.6631286,-2.5617957,3,acc
9.59E+13,-2.4875755,3.608062,-2.3894134,3,acc
9.59E+13,-2.4372973,3.7253778,-2.3942018,3,acc
9.59E+13,-2.3989902,4.050989,-2.4540567,3,acc
9.59E+13,-2.2529438,4.345476,-2.4612393,3,acc
9.59E+13,-1.9416976,4.6351743,-2.4181437,3,acc
9.59E+13,-1.70946,4.6375685,-2.1332338,3,acc
9.59E+13,-1.6567876,4.4675803,-1.9321208,3,acc
9.59E+13,-1.7310078,4.3861775,-1.8698715,3,acc
9.59E+13,-1.8219875,4.3143516,-1.7262194,3,acc
9.59E+13,-1.7501614,4.280833,-1.6807296,3,acc
9.59E+13,-1.8339585,4.19943,-1.472434,3,acc
9.59E+13,-2.018312,4.0773253,-1.340753,3,acc
9.59E+13,-2.2768857,3.916914,-1.0486604,3,acc
9.59E+13,-2.4181437,3.7014358,-0.8331822,3,acc
9.59E+13,-2.669535,3.4691982,-0.8643068,3,acc
9.59E+13,-3.1052797,3.277662,-0.8475474,3,acc
9.59E+13,-4.1539397,3.0573955,-0.9959879,3,acc
9.59E+13,-5.281609,2.7030537,-1.2066777,3,acc
9.59E+13,-6.1387334,2.5378537,-1.4269443,3,acc
9.59E+13,-6.2225304,2.348712,-1.3670892,3,acc
9.59E+13,-4.417302,1.9871874,-0.7685388,3,acc
9.59E+13,-1.6160861,1.5849615,0.090979666,3,acc
9.59E+13,1.2449849,1.115698,0.7182605,3,acc
9.59E+13,2.837129,0.7302315,1.0606314,3,acc
9.59E+13,2.2457612,0.6871359,0.79726917,3,acc
9.59E+13,1.0319009,0.6751649,0.15322891,3,acc
9.59E+13,-0.4357447,0.6536171,-0.7661445,3,acc
9.59E+13,-2.0638018,0.9696517,-1.7166426,3,acc
9.59E+13,-3.4117374,1.1133038,-2.5330653,3,acc
9.59E+13,-3.6511576,1.292869,-2.825158,3,acc
9.59E+13,-2.27928,0.878672,-2.72939,3,acc
9.59E+13,-0.60094464,0.31603462,-2.2385786,3,acc
9.59E+13,0.7493851,-0.1388637,-1.7262194,3,acc
9.59E+13,1.6208745,-0.7685388,-1.1611878,3,acc
9.59E+13,1.4891934,-1.1061212,-0.60573304,3,acc
9.59E+13,0.8499416,-1.0342951,-0.31124622,3,acc
9.59E+13,0.48841715,-0.63206923,-0.079008654,3,acc
9.59E+13,0.2777274,-0.29448682,0.021547815,3,acc
9.59E+13,0.011971008,0.035913024,-0.24181437,3,acc
9.59E+13,-0.16519992,0.39743748,-0.34237084,3,acc
9.59E+13,0.07182605,0.49320555,-0.25617957,3,acc
9.59E+13,0.2753332,0.4381389,0.031124622,3,acc
9.59E+13,0.22744916,0.50517654,0.24181437,3,acc
9.59E+13,0.30166942,0.37588966,0.47165772,3,acc
9.59E+13,0.36152446,0.36631286,0.6919243,3,acc
9.59E+13,0.49081135,0.4333505,0.6631939,3,acc
9.59E+13,0.6536171,0.7158663,0.47884035,3,acc
9.59E+13,0.78290397,0.7038953,0.4309563,3,acc
9.59E+13,0.6512229,0.7733272,0.60333884,3,acc
9.59E+13,0.5650316,0.7781156,0.38307226,3,acc
9.59E+13,0.40222588,0.7661445,0.18195933,3,acc
9.59E+13,0.2681506,0.60333884,0.2801216,3,acc
9.59E+13,0.47884035,0.36391866,0.581791,3,acc
9.59E+13,0.36631286,0.07182605,0.61052144,3,acc
9.59E+13,-0.32561144,-0.21308395,0.5602432,3,acc
9.59E+13,-1.1779473,-0.51475334,0.40222588,3,acc
9.59E+13,-1.8411411,-0.78290397,0.2896984,3,acc
9.59E+13,-2.597709,-0.9840169,0.09816227,3,acc
9.59E+13,-2.1212628,-0.9576807,-0.12928689,3,acc
9.59E+13,-0.1412579,-0.9768343,-0.34955344,3,acc
9.59E+13,1.5131354,-1.0965444,-0.5291186,3,acc
9.59E+13,2.2505496,-0.9624691,-0.51235914,3,acc
9.59E+13,2.1523874,-0.6847417,-0.51235914,3,acc
9.59E+13,1.1611878,-0.6703765,-0.44771573,3,acc
9.59E+13,-0.770933,-1.0055647,-0.5315128,3,acc
9.59E+13,-3.2010477,-1.3144168,-0.545878,3,acc
9.59E+13,-4.6782703,-0.94810385,-1.0031705,3,acc
9.59E+13,-4.620809,0.20111294,-1.6998832,3,acc
9.59E+13,-3.5098996,1.352724,-2.0685902,3,acc
9.59E+13,-2.4947581,1.9991584,-2.0829554,3,acc
9.59E+13,-1.6089035,2.4349031,-2.0278888,3,acc
9.59E+13,-1.3096284,2.7102363,-2.0925324,3,acc
9.59E+13,-1.2497733,2.4947581,-2.0709844,3,acc
9.59E+13,-1.3910311,2.3127987,-1.9440918,3,acc
9.59E+13,-1.4987702,2.3463178,-1.8866309,3,acc
9.59E+13,-1.6352397,2.6623523,-1.9057846,3,acc
9.59E+13,-1.7645266,2.8514943,-1.7669208,3,acc
9.59E+13,-1.8100165,2.9855695,-1.8387469,3,acc
9.59E+13,-1.5969325,3.4237084,-1.958457,3,acc
9.59E+13,-1.5155296,3.6224272,-2.0326772,3,acc
9.59E+13,-1.400608,3.4644098,-2.1787236,3,acc
9.59E+13,-1.3263878,3.5290532,-2.3391352,3,acc
9.59E+13,-1.0295067,3.620033,-2.3894134,3,acc
9.59E+13,-1.0007763,3.6511576,-2.3295584,3,acc
9.59E+13,-1.1803415,3.3686419,-2.0494366,3,acc
9.59E+13,-1.1971009,3.2273839,-1.7956513,3,acc
9.59E+13,-1.283292,3.3327289,-1.757344,3,acc
9.59E+13,-1.4556746,3.1747115,-1.7405846,3,acc
9.59E+13,-1.5490485,3.074155,-1.6807296,3,acc
9.59E+13,-1.6280571,2.885013,-1.5873557,3,acc
9.59E+13,-1.8842367,2.9951463,-1.7477672,3,acc
9.59E+13,-2.3343468,3.0214825,-1.6759412,3,acc
9.59E+13,-2.80361,2.9616275,-1.4676456,3,acc
9.59E+13,-3.3494883,2.669535,-0.9840169,3,acc
9.59E+13,-3.8163576,1.9847932,-0.5267244,3,acc
9.59E+13,-3.5458126,1.2880806,-0.23702596,3,acc
9.59E+13,-3.1531637,0.8690952,-0.18195933,3,acc
9.59E+13,-2.585738,0.5410896,0.011971008,3,acc
9.59E+13,-1.9871874,0.45250413,0.023942016,3,acc
9.59E+13,-0.92416185,0.521936,-0.002394202,3,acc
9.59E+13,0.14844051,0.11731588,0.23463176,3,acc
9.59E+13,0.17238252,-0.62009823,0.4165911,3,acc
9.59E+13,-0.48362875,-0.62728083,0.44532153,3,acc
9.59E+13,-0.7015011,-0.842759,0.11252748,3,acc
9.59E+13,-1.3072342,-1.0199299,-0.055066638,3,acc
9.59E+13,-1.5658079,-0.6536171,-0.38067806,3,acc
9.59E+13,-0.85473,-0.50038815,-0.7015011,3,acc
9.59E+13,0.20350714,-0.6464345,-0.7541735,3,acc
9.59E+13,0.9624691,-0.866701,-0.62728083,3,acc
9.59E+13,1.1228806,-0.8714894,-0.44771573,3,acc
9.59E+13,1.1133038,-0.61770403,-0.533907,3,acc
9.59E+13,1.0989386,-0.46686932,-0.60812724,3,acc
9.59E+13,0.81402856,-0.45250413,-0.58897364,3,acc
9.59E+13,0.37588966,-0.4285621,-0.581791,3,acc
9.59E+13,0.48123455,-0.22744916,-0.6775591,3,acc
9.59E+13,0.58897364,-0.2777274,-0.60812724,3,acc
9.59E+13,0.5315128,-0.44771573,-0.39025488,3,acc
9.59E+13,0.5650316,-0.48841715,-0.2657564,3,acc
9.59E+13,0.6775591,-0.47884035,-0.1388637,3,acc
9.59E+13,0.6560113,-0.15083471,-0.02873042,3,acc
9.59E+13,0.6919243,0.12210429,-0.016759412,3,acc
9.59E+13,0.80924016,0.2753332,0.021547815,3,acc
9.59E+13,0.7541735,0.44771573,0.17717093,3,acc
9.59E+13,0.82360536,0.40701428,0.15322891,3,acc
9.59E+13,0.61052144,0.48123455,0.05267244,3,acc
9.59E+13,0.4261679,0.6799533,-0.10295067,3,acc
9.59E+13,0.39504328,0.6392518,-0.18435353,3,acc
9.59E+13,0.1604115,0.5793968,-0.18195933,3,acc
9.59E+13,-0.06464344,0.320823,-0.038307227,3,acc
9.59E+13,-0.5746084,0.062249243,0.29927522,3,acc
9.59E+13,-1.4556746,-0.51954174,0.5626374,3,acc
9.59E+13,-2.135628,-0.9552865,0.93613285,3,acc
9.59E+13,-1.9991584,-1.0749966,0.8834604,3,acc
9.59E+13,-0.63206923,-0.9864111,0.5243302,3,acc
9.59E+13,0.46447513,-0.8882488,0.17238252,3,acc
9.59E+13,0.8834604,-0.8858546,-0.07182605,3,acc
9.59E+13,0.30166942,-0.5482722,-0.095768064,3,acc
9.59E+13,-1.0103531,-0.4405331,-0.1340753,3,acc
9.59E+13,-1.9919758,-0.49320555,-0.20590134,3,acc
9.59E+13,-2.6288335,-0.5315128,-0.20590134,3,acc
9.59E+13,-3.0382419,-0.23942018,-0.60333884,3,acc
9.59E+13,-2.528277,0.44771573,-1.0606314,3,acc
9.59E+13,-1.4676456,1.091756,-1.3742718,3,acc
9.59E+13,-0.557849,1.4556746,-1.5466543,3,acc
9.59E+13,0.06943185,1.5586253,-1.4676456,3,acc
9.59E+13,0.21787235,1.5155296,-1.3192052,3,acc
9.59E+13,-0.22505496,1.4700398,-1.2449849,3,acc
9.59E+13,-0.81881696,1.6232687,-1.340753,3,acc
9.59E+13,-1.0319009,1.8387469,-1.4269443,3,acc
9.59E+13,-1.2306197,1.9632454,-1.4987702,3,acc
9.59E+13,-1.2138603,2.030283,-1.5035586,3,acc
9.59E+13,-0.9624691,2.3439236,-1.520318,3,acc
9.59E+13,-0.6464345,2.528277,-1.541866,3,acc
9.59E+13,-0.29688102,2.777274,-1.5370775,3,acc
9.59E+13,0.20350714,2.861071,-1.4867992,3,acc
9.59E+13,0.34476504,2.9041667,-1.3934253,3,acc
9.59E+13,-0.08140286,2.870648,-1.2880806,3,acc
9.59E+13,-0.41180268,2.60968,-0.9911995,3,acc
9.59E+13,-0.3184288,2.5354595,-0.7038953,3,acc
9.59E+13,-0.40701428,2.5306711,-0.62488663,3,acc
9.59E+13,-0.89303726,2.504335,-0.45729253,3,acc
9.59E+13,-0.9840169,2.5115175,-0.50996494,3,acc
9.59E+13,-1.0989386,2.4588451,-0.4405331,3,acc
9.59E+13,-1.7788919,2.3247697,-0.51235914,3,acc
9.59E+13,-3.1387985,1.9273324,-0.51954174,3,acc
9.60E+13,-0.82121116,-0.23942018,-0.16519992,3,acc
9.60E+13,-1.4269443,-0.44771573,-0.18914193,3,acc
9.60E+13,-1.5466543,-0.7230489,-0.19393034,3,acc
9.60E+13,-0.6560113,-0.80445176,-0.17717093,3,acc
9.60E+13,0.35913026,-0.8619126,-0.11252748,3,acc
9.60E+13,1.0893618,-0.878672,-0.11252748,3,acc
9.60E+13,1.6472107,-0.81163436,-0.093373865,3,acc
9.60E+13,1.4221559,-0.6727707,-0.12689269,3,acc
9.60E+13,0.25139117,-0.7733272,-0.21787235,3,acc
9.59E+13,-9.351752,-3.7205894,1.5634137,3,acg
9.59E+13,-9.485827,-3.6966474,1.5897499,3,acg
9.59E+13,-9.591172,-3.5529952,1.5107412,3,acg
9.59E+13,-9.595961,-3.2704794,1.436521,3,acg
9.59E+13,-9.595961,-2.908955,1.4221559,3,acg
9.59E+13,-9.277532,-2.882619,1.388637,3,acg
9.59E+13,-8.901642,-2.8179753,1.4867992,3,acg
9.59E+13,-8.573636,-2.6647465,1.4293385,3,acg
9.59E+13,-8.834604,-2.5761611,1.388637,3,acg
9.59E+13,-9.67018,-2.5833437,1.5107412,3,acg
9.59E+13,-10.474632,-2.7269957,1.7788919,3,acg
9.59E+13,-10.702082,-2.779668,1.9632454,3,acg
9.59E+13,-10.426748,-2.7724855,2.1140802,3,acg
9.59E+13,-9.856929,-2.7509377,2.1260512,3,acg
9.59E+13,-8.99741,-2.566584,2.0566192,3,acg
9.59E+13,-8.317456,-2.3104045,2.2337902,3,acg
9.59E+13,-8.135497,-2.2649148,2.2601264,3,acg
9.59E+13,-8.599973,-2.243367,2.1906946,3,acg
9.59E+13,-8.822633,-2.243367,2.1260512,3,acg
9.59E+13,-9.02614,-2.2768857,2.1547816,3,acg
9.59E+13,-9.287108,-2.2337902,2.2122424,3,acg
9.59E+13,-9.294291,-2.3127987,2.384625,3,acg
9.59E+13,-9.270349,-2.456451,2.597709,3,acg
9.59E+13,-9.100361,-2.5617957,2.7844565,3,acg
9.59E+13,-8.559271,-2.669535,2.8874073,3,acg
9.59E+13,-8.030152,-2.6719291,2.9137435,3,acg
9.59E+13,-7.728483,-2.6024973,2.8993783,3,acg
9.59E+13,-7.680599,-2.6192567,2.791639,3,acg
9.59E+13,-7.716512,-2.542642,2.7820623,3,acg
9.59E+13,-8.051701,-2.554613,2.72939,3,acg
9.59E+13,-8.200141,-2.4708161,2.6910827,3,acg
9.59E+13,-8.698134,-2.5067291,2.6288335,3,acg
9.59E+13,-9.631873,-2.5881321,2.6479871,3,acg
