t,x,y,z,a,
9.66E+13,-3.9360676,5.506664,4.9943047,3,acc
9.66E+13,0.80924016,1.2282255,-2.9352913,3,acc
9.66E+13,0.5554548,2.0709844,-4.177882,3,acc
9.66E+13,0.21547815,2.2720973,-3.7541082,3,acc
9.66E+13,-0.6727707,1.8602947,-2.846706,3,acc
9.66E+13,-1.6089035,1.7525556,-1.946486,3,acc
9.66E+13,-2.7246015,1.4532804,-1.970428,3,acc
9.66E+13,-4.1060557,0.22026655,-2.3415294,3,acc
9.66E+13,-5.6551046,-1.9800048,-2.2625206,3,acc
9.66E+13,-6.4667387,-4.7381253,-1.1372458,3,acc
9.66E+13,-5.9567738,-7.335834,0.1316811,3,acc
9.66E+13,-4.3023806,-9.160215,1.2114661,3,acc
9.66E+13,-2.0614076,-9.425972,1.1803415,3,acc
9.66E+13,-0.58657944,-7.69257,0.6655881,3,acc
9.66E+13,-0.38067806,-5.913678,1.2090719,3,acc
9.66E+13,-0.5674258,-4.6016555,2.3056161,3,acc
9.66E+13,-0.49799395,-4.2784386,2.7629087,3,acc
9.66E+13,-0.40462008,-4.390966,2.5258827,3,acc
9.66E+13,-0.641646,-4.654328,2.2409728,3,acc
9.66E+13,-0.7015011,-4.7620673,2.2457612,3,acc
9.66E+13,-0.45250413,-5.0876784,2.291251,3,acc
9.66E+13,-0.2753332,-5.461174,2.3319526,3,acc
9.66E+13,-0.1436521,-5.4444146,2.669535,3,acc
9.66E+13,-0.009576807,-4.96318,2.8898015,3,acc
9.66E+13,0.50278234,-4.4460325,2.8060043,3,acc
9.66E+13,1.3575124,-3.9480386,2.7150247,3,acc
9.66E+13,2.0446482,-3.6655228,2.5785553,3,acc
9.66E+13,1.541866,-3.4356794,2.5450363,3,acc
9.66E+13,-0.545878,-3.3854012,2.80361,3,acc
9.66E+13,-1.9488802,-3.5218706,3.0334535,3,acc
9.66E+13,-1.4341269,-3.3734303,2.80361,3,acc
9.66E+13,-0.28491,-3.3494883,2.5139117,3,acc
9.66E+13,0.7469909,-3.5458126,2.4612393,3,acc
9.66E+13,1.3910311,-3.3758245,2.705448,3,acc
9.66E+13,1.484405,-3.098097,2.791639,3,acc
9.66E+13,1.2761095,-2.882619,2.4660277,3,acc
9.66E+13,1.1611878,-2.695871,2.0159178,3,acc
9.66E+13,1.388637,-1.6328455,1.0582372,3,acc
9.66E+13,1.745373,-0.94092125,0.38067806,3,acc
9.66E+13,2.1284454,-0.60094464,-0.002394202,3,acc
9.66E+13,2.6384103,-0.32561144,-0.047884032,3,acc
9.66E+13,3.1914709,-0.12689269,-0.074220255,3,acc
9.66E+13,3.4332852,-0.021547815,-0.09816227,3,acc
9.66E+13,3.4596214,-0.023942016,-0.04070143,3,acc
9.66E+13,3.3518825,-0.05746084,-0.059855044,3,acc
9.66E+13,3.0142999,-0.17717093,0,3,acc
9.66E+13,2.1428106,-0.47405192,0.050278235,3,acc
9.66E+13,0.9864111,-0.59376204,0.34476504,3,acc
9.66E+13,0.11252748,-0.94570965,0.6919243,3,acc
9.66E+13,-0.17238252,-1.2162545,0.6488287,3,acc
9.66E+13,-0.46686932,-0.93613285,0.24181437,3,acc
9.66E+13,-0.62967503,-0.7589619,-0.45968673,3,acc
9.66E+13,-0.7134721,-0.5267244,-0.8714894,3,acc
9.66E+13,-0.2873042,-0.45010993,-1.0175357,3,acc
9.66E+13,0.095768064,-0.47405192,-0.8283938,3,acc
9.66E+13,-0.35913026,-0.6392518,-0.5363012,3,acc
9.66E+13,-1.5969325,-0.7517793,-0.16759412,3,acc
9.66E+13,-2.7389667,-1.1085154,0.14844051,3,acc
9.66E+13,-3.4931402,-1.4197617,0.11731588,3,acc
9.66E+13,-3.0071173,-1.316811,-0.19393034,3,acc
9.66E+13,-1.8291701,-0.8475474,-0.45968673,3,acc
9.66E+13,-2.5498247,-0.7445967,-0.35434186,3,acc
9.66E+13,-4.4843397,-0.40222588,-0.36391866,3,acc
9.66E+13,-4.7309427,0.1364695,-0.6751649,3,acc
9.66E+13,-3.4883518,0.60573304,-1.1994951,3,acc
9.66E+13,-1.8579005,0.8882488,-1.6280571,3,acc
9.66E+13,-0.770933,1.2330139,-1.7836803,3,acc
9.66E+13,-0.2633622,1.6400281,-1.733402,3,acc
9.66E+13,-0.019153614,1.8866309,-1.5275006,3,acc
9.66E+13,0.7613561,1.376666,-0.7326257,3,acc
9.66E+13,1.673547,0.50996494,0.20350714,3,acc
9.66E+13,1.8746599,0.19632454,0.61291564,3,acc
9.66E+13,1.7166426,0.1388637,0.842759,3,acc
9.66E+13,1.3431472,0.25857377,0.89064306,3,acc
9.66E+13,1.0702082,0.37828386,1.0103531,3,acc
9.66E+13,0.8858546,0.51714754,0.79966336,3,acc
9.66E+13,0.8379706,0.40940848,0.79008657,3,acc
9.66E+13,0.78769237,0.49320555,0.6488287,3,acc
9.66E+13,0.6655881,0.5746084,0.59855044,3,acc
9.66E+13,0.8810662,0.6584055,0.5243302,3,acc
9.66E+13,1.4508862,0.79726917,0.30406362,3,acc
9.66E+13,2.087744,0.93613285,-0.02633622,3,acc
9.66E+13,2.3630772,0.92176765,-0.29448682,3,acc
9.66E+13,2.0685902,0.78290397,-0.4261679,3,acc
9.66E+13,1.9129672,0.38307226,-0.4165911,3,acc
9.66E+13,2.147599,0.02873042,-0.34237084,3,acc
9.66E+13,2.1068976,-0.5434838,-0.35434186,3,acc
9.66E+13,1.2449849,-1.0175357,-0.29688102,3,acc
9.66E+13,0.49320555,-1.532289,-0.11492168,3,acc
9.66E+13,0.6536171,-2.0709844,0.033518825,3,acc
9.66E+13,0.8355764,-2.480393,0.06703765,3,acc
9.66E+13,0.79487497,-2.6288335,-0.007182605,3,acc
