t,x,y,z,a,
1.02E+13,0.023942016,1.127669,-0.7326257,3,acc
1.02E+13,-1.9800048,-0.7565677,0.59855044,3,acc
1.02E+13,-1.8842367,-0.9911995,0.90261406,3,acc
1.02E+13,-1.769315,-1.2808979,0.93613285,3,acc
1.02E+13,-1.3503298,-1.2401965,0.8379706,3,acc
1.02E+13,-0.8595184,-0.9935937,0.7254431,3,acc
1.02E+13,-0.47644615,-0.81402856,0.6919243,3,acc
1.02E+13,-0.37828386,-0.7110779,0.61530983,3,acc
1.02E+13,-0.48602295,-0.5722142,0.45250413,3,acc
1.02E+13,-0.51714754,-0.50038815,0.17717093,3,acc
1.02E+13,-0.23942018,-0.41180268,0.12928689,3,acc
1.02E+13,-0.12689269,-0.40701428,0.21068975,3,acc
1.02E+13,-0.33997664,-0.29209262,0.19632454,3,acc
1.02E+13,-0.21308395,0.10534488,-0.02633622,3,acc
1.02E+13,0.20590134,0.4381389,-0.22505496,3,acc
1.02E+13,0.45729253,0.5554548,-0.46686932,3,acc
1.02E+13,0.016759412,0.7302315,-0.7302315,3,acc
1.02E+13,-1.3503298,1.0749966,-0.9624691,3,acc
1.02E+13,-2.6982653,1.4197617,-0.90979666,3,acc
1.02E+13,-3.347094,1.8650831,-1.1420342,3,acc
1.02E+13,-2.777274,2.468422,-1.0462662,3,acc
1.02E+13,-1.8794483,2.7222073,-1.2425907,3,acc
1.02E+13,-1.5346833,2.954445,-1.3790601,3,acc
1.02E+13,-1.3311762,3.3183637,-1.4341269,3,acc
1.02E+13,-0.5554548,3.301604,-1.2497733,3,acc
1.02E+13,0.79487497,2.3247697,-0.6703765,3,acc
1.02E+13,1.520318,1.1707647,-0.35913026,3,acc
1.02E+13,1.6280571,1.0247183,-0.2657564,3,acc
1.02E+13,1.7812861,1.2258313,-0.5722142,3,acc
1.02E+13,1.7238252,1.3503298,-0.81881696,3,acc
1.02E+13,1.4748282,1.1947067,-0.81163436,3,acc
1.02E+13,1.0223241,0.8690952,-0.5363012,3,acc
1.02E+13,0.5291186,0.61052144,-0.23463176,3,acc
1.02E+13,0.2801216,0.39504328,-0.007182605,3,acc
1.02E+13,0.23223756,0.093373865,0.11492168,3,acc
1.02E+13,0.4165911,-0.21308395,0.2873042,3,acc
1.02E+13,0.46447513,-0.6607997,0.5722142,3,acc
1.02E+13,0.4405331,-0.85473,0.7350199,3,acc
1.02E+13,0.2896984,-0.91937345,0.878672,3,acc
1.02E+13,0.20350714,-1.1085154,0.9696517,3,acc
1.02E+13,0.01436521,-1.1755531,1.0031705,3,acc
