t,x,y,z,a,
6.64E+12,-0.009576807,0.59376204,-1.4628572,3,acc
6.64E+12,-0.016759412,0.11252748,0.06943185,3,acc
6.64E+12,0.019153614,0.050278235,0.10295067,3,acc
6.64E+12,0.05746084,0.02873042,0.047884032,3,acc
6.64E+12,0.035913024,0.14844051,0.050278235,3,acc
6.64E+12,0.033518825,0.1340753,0.088585466,3,acc
6.64E+12,-0.016759412,0.031124622,0.05267244,3,acc
6.64E+12,0.033518825,0.035913024,0.002394202,3,acc
6.64E+12,-0.04070143,0.01436521,0.059855044,3,acc
6.64E+12,-0.009576807,0.074220255,0.06943185,3,acc
6.64E+12,-0.009576807,0.08379706,0.07182605,3,acc
6.64E+12,-0.062249243,0.074220255,0.04309563,3,acc
6.64E+12,-0.05267244,0.023942016,0.038307227,3,acc
6.64E+12,-0.011971008,0.047884032,0.11971009,3,acc
6.64E+12,-0.110133275,0.035913024,0.090979666,3,acc
6.64E+12,-0.035913024,0.002394202,0.08140286,3,acc
6.64E+12,-0.007182605,0.04070143,0.12210429,3,acc
6.64E+12,-0.035913024,0.016759412,0.035913024,3,acc
6.64E+12,-0.02873042,0.05267244,0.02873042,3,acc
6.64E+12,-0.009576807,0.062249243,0.09816227,3,acc
6.64E+12,0.062249243,0.004788403,0.074220255,3,acc
6.64E+12,0.021547815,0.02873042,0.11492168,3,acc
6.64E+12,0.019153614,0.059855044,0.1316811,3,acc
6.64E+12,0.06703765,0.009576807,0.076614454,3,acc
6.64E+12,-0.01436521,0.009576807,0.016759412,3,acc
6.64E+12,-0.04070143,0.10055647,0.10295067,3,acc
6.64E+12,-0.04309563,-0.04070143,0.05267244,3,acc
6.64E+12,-0.02633622,0.02873042,0.11492168,3,acc
6.64E+12,-0.05746084,0.01436521,0.08379706,3,acc
6.64E+12,0,0.045489833,0.06464344,3,acc
6.64E+12,-0.04070143,0.050278235,0.04070143,3,acc
6.64E+12,-0.004788403,0.035913024,0.02873042,3,acc
6.64E+12,0.011971008,0.038307227,0.107739076,3,acc
6.64E+12,-0.033518825,0.02873042,0.04309563,3,acc
6.64E+12,0.01436521,0.15801731,0.01436521,3,acc
6.64E+12,0.059855044,0.01436521,0.033518825,3,acc
6.64E+12,0.033518825,0.01436521,0.107739076,3,acc
6.64E+12,0.045489833,-0.011971008,0.110133275,3,acc
6.64E+12,-0.05267244,0.019153614,0.11252748,3,acc
6.64E+12,-0.062249243,-0.06943185,0.062249243,3,acc
6.64E+12,-0.021547815,-0.038307227,0.050278235,3,acc
6.64E+12,-0.007182605,0.079008654,0.08619126,3,acc
6.64E+12,0.038307227,0.04070143,0.06943185,3,acc
6.64E+12,0.019153614,0.031124622,0.04070143,3,acc
6.64E+12,0.033518825,0.06464344,0.079008654,3,acc
6.64E+12,-0.033518825,0.055066638,0.045489833,3,acc
6.64E+12,-0.055066638,0.04309563,0.06703765,3,acc
6.64E+12,-0.04309563,0.059855044,0.04070143,3,acc
6.64E+12,-0.07182605,0.06943185,0.045489833,3,acc
6.64E+12,-0.050278235,0.009576807,0.11252748,3,acc
6.64E+12,0.01436521,0.079008654,0.033518825,3,acc
6.64E+12,0.023942016,0.05267244,0.09816227,3,acc
6.64E+12,0.007182605,0.019153614,0.023942016,3,acc
6.64E+12,-0.009576807,0.011971008,0.090979666,3,acc
6.64E+12,-0.035913024,0.023942016,0.021547815,3,acc
6.64E+12,0,0.011971008,0.04309563,3,acc
6.64E+12,0.033518825,0.055066638,0.095768064,3,acc
6.64E+12,0.02633622,-0.04309563,0.10055647,3,acc
6.64E+12,0.031124622,-0.045489833,0.11971009,3,acc
6.64E+12,0.05267244,0.023942016,0.1316811,3,acc
6.64E+12,0.055066638,0.016759412,0.038307227,3,acc
6.64E+12,0.08619126,0.021547815,0.05746084,3,acc
6.64E+12,-0.038307227,-0.002394202,0.12210429,3,acc
6.64E+12,-0.02873042,-0.004788403,0.050278235,3,acc
6.64E+12,0.002394202,0.02633622,0.050278235,3,acc
6.64E+12,0.019153614,0.10534488,0.05746084,3,acc
6.64E+12,0,-0.002394202,0.074220255,3,acc
6.64E+12,-0.019153614,0.031124622,0.047884032,3,acc
6.64E+12,-0.045489833,0.04309563,0.031124622,3,acc
6.64E+12,-0.06464344,0.074220255,0.079008654,3,acc
6.64E+12,-0.11492168,0,0.007182605,3,acc
6.64E+12,-0.019153614,0.107739076,0.009576807,3,acc
6.64E+12,-0.007182605,0.1604115,0.02633622,3,acc
6.64E+12,0.055066638,0.10055647,0.06464344,3,acc
6.64E+12,0.050278235,0.05746084,0.038307227,3,acc
6.64E+12,-0.004788403,0.009576807,0.11971009,3,acc
6.64E+12,-0.038307227,0.002394202,0.076614454,3,acc
6.64E+12,-0.04309563,-0.059855044,0.059855044,3,acc
6.64E+12,-0.04070143,0.045489833,0.079008654,3,acc
6.64E+12,0.047884032,0.090979666,0.059855044,3,acc
6.64E+12,0,0.15083471,0.002394202,3,acc
6.64E+12,-0.007182605,0.11731588,0.059855044,3,acc
6.64E+12,-0.05267244,0.07182605,0.076614454,3,acc
6.64E+12,0,-0.02633622,0.093373865,3,acc
6.64E+12,-0.045489833,-0.047884032,0.090979666,3,acc
6.64E+12,-0.04070143,-0.023942016,0.110133275,3,acc
6.64E+12,-0.04309563,0.06464344,0.035913024,3,acc
6.64E+12,-0.06464344,0.074220255,0.021547815,3,acc
6.64E+12,0.031124622,0.11971009,0.009576807,3,acc
6.64E+12,-0.004788403,0.076614454,0.06943185,3,acc
6.64E+12,-0.06943185,0.06703765,0.09816227,3,acc
6.64E+12,0.011971008,-0.05267244,0.110133275,3,acc
6.64E+12,-0.04070143,-0.011971008,0.02873042,3,acc
6.64E+12,0.02873042,0.011971008,0.10534488,3,acc
6.64E+12,0.090979666,0.062249243,0.12210429,3,acc
6.64E+12,0.06943185,0.047884032,0.11252748,3,acc
6.64E+12,0.05267244,0.076614454,0.16519992,3,acc
6.64E+12,0.033518825,0.016759412,0.076614454,3,acc
6.64E+12,-0.021547815,-0.04070143,0.05746084,3,acc
6.64E+12,-0.011971008,0.08379706,0.088585466,3,acc
6.64E+12,-0.04309563,0.08379706,0.023942016,3,acc
6.64E+12,-0.074220255,0.10534488,0.002394202,3,acc
6.64E+12,-0.04070143,0.04309563,0.062249243,3,acc
6.64E+12,0.007182605,0.033518825,0.038307227,3,acc
6.64E+12,-0.02873042,0.02873042,0.088585466,3,acc
6.64E+12,-0.045489833,-0.110133275,0.079008654,3,acc
6.64E+12,0.002394202,-0.038307227,0.15322891,3,acc
6.64E+12,0.045489833,-0.074220255,0.076614454,3,acc
6.64E+12,0.009576807,0.1364695,0.06943185,3,acc
6.64E+12,-0.04070143,0.04070143,0.023942016,3,acc
6.64E+12,-0.004788403,0.107739076,0.088585466,3,acc
6.64E+12,0.007182605,0.18674773,-0.007182605,3,acc
6.64E+12,-0.05267244,0.17238252,0.055066638,3,acc
6.64E+12,-0.15562311,0.1436521,0.10295067,3,acc
6.64E+12,-0.20590134,0.10534488,0.05746084,3,acc
6.64E+12,-0.10295067,0.007182605,-0.01436521,3,acc
6.64E+12,-0.06703765,-0.004788403,0.06703765,3,acc
6.64E+12,-0.009576807,0.059855044,0.062249243,3,acc
6.64E+12,0.01436521,0.045489833,0.04070143,3,acc
6.64E+12,-0.05746084,0.076614454,0.04309563,3,acc
6.64E+12,0.02633622,0.19632454,0.088585466,3,acc
6.64E+12,0.074220255,0.10534488,0.1364695,3,acc
6.64E+12,-0.004788403,0.04309563,0.10055647,3,acc
6.64E+12,0.14604631,0.14604631,-0.009576807,3,acc
6.64E+12,0.095768064,0.15083471,0.02633622,3,acc
6.64E+12,0.011971008,0.023942016,0.12449849,3,acc
6.64E+12,0.20829555,0.16998832,0.110133275,3,acc
6.64E+12,0.10534488,0.1604115,0.01436521,3,acc
6.64E+12,-0.01436521,0.06464344,0.1340753,3,acc
6.64E+12,0.004788403,0.08140286,0.10295067,3,acc
6.64E+12,0.107739076,0.06703765,0.06464344,3,acc
6.64E+12,0.15083471,0.06464344,0.011971008,3,acc
6.64E+12,-0.007182605,0.16519992,0.04070143,3,acc
6.64E+12,0.01436521,0.07182605,0.02873042,3,acc
6.64E+12,-0.08379706,0.090979666,0.2657564,3,acc
6.64E+12,-0.2801216,0.19871874,0.24420857,3,acc
6.64E+12,-0.076614454,0.23223756,0.15322891,3,acc
6.64E+12,-0.12928689,0.28491,0.06943185,3,acc
6.64E+12,0.17238252,0.033518825,0.033518825,3,acc
6.64E+12,0.035913024,0.17477672,0.10295067,3,acc
6.64E+12,0.12449849,-0.007182605,0,3,acc
6.64E+12,-0.002394202,-0.12689269,0.21787235,3,acc
