t,x,y,z,a,
6.55E+12,-0.05267244,-0.074220255,-0.02873042,3,acc
6.55E+12,0,-0.095768064,0.05746084,3,acc
6.55E+12,0.023942016,0.033518825,0.04309563,3,acc
6.55E+12,-0.031124622,-0.035913024,0.021547815,3,acc
6.55E+12,0.004788403,-0.002394202,0.07182605,3,acc
6.55E+12,-0.05267244,0.004788403,-0.009576807,3,acc
6.55E+12,0.016759412,-0.06464344,0.05267244,3,acc
6.55E+12,0.01436521,-0.059855044,0.031124622,3,acc
6.55E+12,0.031124622,0.04309563,0.062249243,3,acc
6.55E+12,0.062249243,-0.02633622,0.02633622,3,acc
6.55E+12,0.016759412,0,0.055066638,3,acc
6.55E+12,0.007182605,-0.019153614,0.011971008,3,acc
6.55E+12,-0.011971008,-0.10534488,0.02873042,3,acc
6.55E+12,0.05267244,-0.04070143,0.021547815,3,acc
6.55E+12,-0.05267244,0,0.021547815,3,acc
6.55E+12,-0.002394202,0.055066638,0,3,acc
6.55E+12,0.016759412,-0.016759412,0.07182605,3,acc
6.55E+12,0.009576807,0.021547815,0.05746084,3,acc
6.55E+12,-0.002394202,-0.059855044,0,3,acc
6.55E+12,0.055066638,0.06703765,0.06943185,3,acc
6.55E+12,0.01436521,-0.033518825,0.06943185,3,acc
6.55E+12,-0.009576807,-0.011971008,0.06703765,3,acc
6.55E+12,-0.045489833,-0.035913024,-0.038307227,3,acc
6.55E+12,-0.05267244,-0.05267244,0.050278235,3,acc
6.55E+12,0.023942016,-0.12928689,-0.023942016,3,acc
6.55E+12,-0.011971008,-0.1340753,0.019153614,3,acc
6.55E+12,-0.038307227,0.021547815,0.01436521,3,acc
6.55E+12,0.004788403,0.06943185,0.019153614,3,acc
6.55E+12,-0.059855044,0.07182605,0.019153614,3,acc
6.55E+12,0.035913024,0.05746084,0.016759412,3,acc
6.55E+12,0,-0.01436521,0.06464344,3,acc
6.55E+12,0.011971008,0.023942016,0.011971008,3,acc
6.55E+12,-0.07182605,0.016759412,0,3,acc
6.55E+12,-0.02873042,-0.09816227,0.004788403,3,acc
6.55E+12,0.011971008,-0.01436521,0.10534488,3,acc
6.55E+12,-0.062249243,0.009576807,0,3,acc
6.55E+12,-0.011971008,0.023942016,0.011971008,3,acc
6.55E+12,-0.059855044,-0.04070143,0.04309563,3,acc
6.55E+12,0.021547815,-0.016759412,0.02633622,3,acc
6.55E+12,0.059855044,-0.11252748,-0.031124622,3,acc
6.55E+12,0.011971008,-0.023942016,0.01436521,3,acc
6.55E+12,0.02633622,-0.031124622,0.004788403,3,acc
6.55E+12,0,-0.007182605,0.016759412,3,acc
6.55E+12,0.023942016,-0.08140286,-0.047884032,3,acc
6.55E+12,-0.009576807,-0.007182605,0.01436521,3,acc
6.55E+12,0,0.031124622,-0.004788403,3,acc
6.55E+12,-0.02873042,0.047884032,0.02633622,3,acc
6.55E+12,0.007182605,-0.050278235,0.004788403,3,acc
6.55E+12,-0.021547815,0.016759412,0.023942016,3,acc
6.55E+12,0.011971008,-0.004788403,-0.04309563,3,acc
6.55E+12,-0.004788403,-0.007182605,0.02873042,3,acc
6.55E+12,0.045489833,-0.035913024,0.007182605,3,acc
6.55E+12,-0.047884032,-0.016759412,-0.002394202,3,acc
6.55E+12,-0.01436521,-0.002394202,0.04309563,3,acc
6.55E+12,-0.019153614,-0.02873042,-0.01436521,3,acc
6.55E+12,-0.10534488,-0.02633622,0.04070143,3,acc
6.55E+12,0.033518825,-0.004788403,0.07182605,3,acc
6.55E+12,-0.019153614,-0.01436521,0.074220255,3,acc
6.55E+12,-0.04309563,0.009576807,0.02873042,3,acc
6.55E+12,0.019153614,-0.04070143,0.04070143,3,acc
6.55E+12,0.002394202,-0.076614454,0.011971008,3,acc
6.55E+12,-0.009576807,-0.12210429,0.045489833,3,acc
6.55E+12,0.002394202,-0.08379706,-0.004788403,3,acc
6.55E+12,-0.035913024,-0.007182605,0.01436521,3,acc
6.55E+12,-0.01436521,0.06703765,0.007182605,3,acc
6.55E+12,0.002394202,-0.01436521,0.05267244,3,acc
6.55E+12,-0.01436521,-0.055066638,-0.007182605,3,acc
6.55E+12,-0.01436521,-0.023942016,0.062249243,3,acc
6.55E+12,-0.06943185,0.02873042,-0.021547815,3,acc
6.55E+12,0.016759412,-0.04309563,-0.004788403,3,acc
6.55E+12,-0.01436521,-0.10295067,0.019153614,3,acc
6.55E+12,-0.01436521,-0.031124622,-0.004788403,3,acc
6.55E+12,-0.009576807,0.021547815,0.002394202,3,acc
6.55E+12,0.023942016,-0.06703765,0.021547815,3,acc
6.55E+12,-0.004788403,-0.01436521,0.01436521,3,acc
6.55E+12,0.02633622,-0.110133275,0.059855044,3,acc
6.55E+12,0.019153614,-0.04070143,0.031124622,3,acc
6.55E+12,-0.038307227,0.011971008,0.06703765,3,acc
6.55E+12,-0.059855044,-0.002394202,0.021547815,3,acc
6.55E+12,-0.02873042,-0.07182605,0.023942016,3,acc
6.55E+12,0.004788403,-0.095768064,-0.019153614,3,acc
6.55E+12,-0.002394202,-0.01436521,-0.06943185,3,acc
6.55E+12,0.031124622,0,-0.011971008,3,acc
6.55E+12,-0.035913024,-0.074220255,0.021547815,3,acc
6.55E+12,-0.009576807,-0.023942016,0.033518825,3,acc
6.55E+12,0.016759412,-0.055066638,0,3,acc
6.55E+12,-0.002394202,-0.05267244,0.06464344,3,acc
6.55E+12,0,-0.02873042,0.033518825,3,acc
6.55E+12,0.02633622,0.011971008,-0.023942016,3,acc
6.55E+12,-0.007182605,0.02633622,-0.011971008,3,acc
6.55E+12,-0.016759412,-0.016759412,0,3,acc
6.55E+12,-0.047884032,0.011971008,-0.021547815,3,acc
6.55E+12,0.021547815,-0.009576807,0.05746084,3,acc
6.55E+12,0.007182605,-0.023942016,0.021547815,3,acc
6.55E+12,-0.04309563,-0.08619126,-0.021547815,3,acc
6.55E+12,-0.033518825,-0.021547815,0.035913024,3,acc
6.55E+12,-0.07182605,0.05746084,-0.004788403,3,acc
6.55E+12,-0.002394202,-0.090979666,0.007182605,3,acc
6.55E+12,0.04070143,-0.08379706,0.08619126,3,acc
6.55E+12,-0.016759412,0.04309563,-0.055066638,3,acc
6.55E+12,-0.045489833,0.033518825,0.06464344,3,acc
6.55E+12,-0.01436521,-0.016759412,-0.002394202,3,acc
6.55E+12,0.055066638,-0.095768064,-0.002394202,3,acc
6.55E+12,-0.021547815,-0.107739076,-0.05267244,3,acc
6.55E+12,0.045489833,-0.01436521,0.023942016,3,acc
6.55E+12,0.016759412,0.062249243,0.047884032,3,acc
6.55E+12,0.07182605,0.016759412,0.07182605,3,acc
6.55E+12,-0.004788403,0.002394202,-0.007182605,3,acc
6.55E+12,0.01436521,-0.019153614,0.019153614,3,acc
6.55E+12,-0.009576807,-0.019153614,0.01436521,3,acc
6.55E+12,-0.019153614,0.016759412,-0.059855044,3,acc
6.55E+12,-0.035913024,-0.05746084,-0.033518825,3,acc
6.55E+12,-0.01436521,-0.050278235,0.038307227,3,acc
6.55E+12,-0.045489833,-0.011971008,0.01436521,3,acc
6.55E+12,-0.045489833,-0.004788403,0.007182605,3,acc
6.55E+12,0.035913024,0.02873042,0.002394202,3,acc
6.55E+12,-0.01436521,0.009576807,0.011971008,3,acc
6.55E+12,-0.009576807,0.011971008,0.04070143,3,acc
6.55E+12,-0.01436521,-0.062249243,0.062249243,3,acc
6.55E+12,0.02633622,-0.08140286,0.007182605,3,acc
6.55E+12,-0.011971008,0.011971008,-0.016759412,3,acc
6.55E+12,-0.031124622,-0.05746084,0.04070143,3,acc
6.55E+12,-0.031124622,-0.095768064,0.007182605,3,acc
