t,x,y,z,a,
9.18E+12,-8.695741,5.391742,-4.0821137,3,acc
9.18E+12,-6.835446,6.88333,-4.333505,3,acc
9.18E+12,-4.8626237,7.917625,-4.6160207,3,acc
9.18E+12,-3.6128504,9.595961,-4.3263226,3,acc
9.18E+12,-3.6535518,11.468226,-3.7541082,3,acc
9.18E+12,-3.3686419,12.2559185,-4.0533834,3,acc
9.18E+12,-2.0733786,10.850522,-4.5992613,3,acc
9.18E+12,-1.5035586,9.837775,-4.795586,3,acc
9.18E+12,-1.7597382,10.366894,-4.9081135,3,acc
9.18E+12,-1.9033904,11.719617,-4.4675803,3,acc
9.18E+12,-1.922544,11.803414,-4.015076,3,acc
9.18E+12,-2.6120741,11.204864,-4.0414124,3,acc
9.18E+12,-3.502717,10.5680065,-4.474763,3,acc
9.18E+12,-4.110844,10.484209,-5.159505,3,acc
9.18E+12,-4.8362875,9.842564,-5.753267,3,acc
9.18E+12,-6.2488666,9.248801,-6.066907,3,acc
9.18E+12,-7.716512,8.257602,-5.363012,3,acc
9.18E+12,-9.291897,5.935226,-4.084508,3,acc
9.18E+12,-12.174516,3.7732618,-3.6128504,3,acc
9.18E+12,-15.816096,2.1212628,-3.3039982,3,acc
9.18E+12,-17.745823,0.18195933,-2.2409728,3,acc
9.18E+12,-18.152838,-1.910573,0.093373865,3,acc
9.18E+12,-18.361134,-3.3207579,1.3024458,3,acc
9.18E+12,-18.842367,-4.110844,1.091756,3,acc
9.18E+12,-19.553446,-5.118803,0.37349546,3,acc
9.18E+12,-20.60929,-6.691794,0.14844051,3,acc
9.18E+12,-19.993979,-8.7771435,-0.1364695,3,acc
9.18E+12,-17.987637,-11.118672,-0.8834604,3,acc
9.18E+12,-16.388311,-13.589489,-1.6687586,3,acc
9.18E+12,-14.549563,-15.885529,-1.2186487,3,acc
9.18E+12,-12.346898,-17.74343,-1.3120226,3,acc
9.18E+12,-9.744401,-18.409018,-1.9895816,3,acc
9.18E+12,-7.4962454,-18.171991,-3.064578,3,acc
9.18E+12,-5.425261,-18.133684,-4.185065,3,acc
9.18E+12,-3.6391866,-18.32043,-5.1786585,3,acc
9.18E+12,-2.1212628,-18.660408,-6.033388,3,acc
9.18E+12,-1.0941502,-18.459295,-6.045359,3,acc
9.18E+12,-0.7015011,-18.037916,-5.475539,3,acc
9.18E+12,-0.63206923,-17.906235,-4.999093,3,acc
9.18E+12,-0.18674773,-17.7961,-4.915296,3,acc
9.18E+12,-0.016759412,-17.468096,-4.8003745,3,acc
9.18E+12,-1.0510546,-16.876728,-4.2544966,3,acc
9.18E+12,-2.2649148,-16.364368,-3.4835634,3,acc
9.18E+12,-3.2992098,-16.172832,-3.0502129,3,acc
9.18E+12,-4.4316673,-16.263813,-2.516306,3,acc
9.18E+12,-6.208165,-16.474503,-2.111686,3,acc
9.18E+12,-8.588001,-16.74744,-1.8363527,3,acc
9.18E+12,-11.523293,-17.025167,-1.3838485,3,acc
9.18E+12,-15.588647,-16.654066,-0.93134445,3,acc
9.18E+12,-20.149601,-15.222335,-0.93613285,3,acc
9.18E+12,-20.985178,-12.818556,-1.1899183,3,acc
9.18E+12,-19.474436,-10.606314,-0.79487497,3,acc
9.18E+12,-19.620483,-9.054871,-0.39504328,3,acc
9.18E+12,-19.855114,-6.9862804,-0.39983168,3,acc
9.18E+12,-19.622877,-5.035006,-0.81163436,3,acc
9.18E+12,-18.629284,-3.3925838,-1.3311762,3,acc
9.18E+12,-16.105795,-1.9967642,-2.1547816,3,acc
9.18E+12,-13.733141,-0.9600749,-2.3439236,3,acc
9.18E+12,-12.629414,-0.14604631,-2.4109612,3,acc
9.18E+12,-11.518504,1.3479356,-3.1196449,3,acc
9.18E+12,-10.204087,3.8307228,-3.86903,3,acc
9.18E+12,-8.702923,6.1866174,-4.644751,3,acc
9.18E+12,-6.789956,7.28795,-4.807557,3,acc
9.18E+12,-5.6096144,8.226477,-4.618415,3,acc
9.18E+12,-5.554548,8.76996,-4.747702,3,acc
9.18E+12,-4.8267107,9.562442,-4.735731,3,acc
9.18E+12,-3.9073372,10.141838,-4.5633483,3,acc
9.18E+12,-3.0262709,10.560823,-4.4436383,3,acc
9.18E+12,-2.3343468,11.010934,-4.2999864,3,acc
9.18E+12,-1.9895816,11.152191,-3.8953662,3,acc
9.18E+12,-2.0757728,11.109096,-3.2489316,3,acc
9.18E+12,-2.4851813,10.817003,-3.1866825,3,acc
9.18E+12,-3.2800562,10.6637745,-3.3063924,3,acc
9.18E+12,-4.012682,10.108319,-3.3877954,3,acc
9.18E+12,-4.4723687,9.25359,-3.3494883,3,acc
9.18E+12,-4.9919105,8.425196,-3.2704794,3,acc
9.18E+12,-6.1890116,7.309498,-2.9951463,3,acc
9.18E+12,-7.9391727,6.232107,-3.040636,3,acc
9.18E+12,-9.452309,5.41329,-2.9903579,3,acc
9.18E+12,-11.008539,4.5801077,-2.6024973,3,acc
9.18E+12,-13.148955,2.9137435,-1.6065093,3,acc
9.18E+12,-15.679626,0.80445176,0.82360536,3,acc
9.18E+12,-17.678785,-1.6591818,3.289633,3,acc
9.18E+12,-17.963696,-2.9616275,4.307169,3,acc
9.18E+12,-16.876728,-2.384625,3.2082303,3,acc
9.18E+12,-16.601395,-1.6927006,1.5921441,3,acc
9.18E+12,-17.116148,-2.2050598,0.50996494,3,acc
9.18E+12,-16.967707,-4.1012673,0.021547815,3,acc
9.18E+12,-16.452953,-6.6271505,-0.7613561,3,acc
9.18E+12,-16.407465,-9.959879,-2.4875755,3,acc
9.18E+12,-15.8304615,-13.469779,-4.0414124,3,acc
9.18E+12,-14.149732,-16.14889,-5.391742,3,acc
9.18E+12,-11.336545,-18.217482,-7.2209125,3,acc
9.18E+12,-7.8266454,-18.696321,-9.962274,3,acc
9.18E+12,-4.6040497,-17.762583,-10.584765,3,acc
9.18E+12,-2.6886885,-16.153679,-10.460267,3,acc
9.18E+12,-1.8411411,-13.575124,-10.790668,3,acc
9.18E+12,-1.0821792,-11.2312,-12.076353,3,acc
9.18E+12,-0.59615624,-10.577583,-13.278243,3,acc
9.18E+12,-0.31603462,-10.955867,-13.433866,3,acc
9.18E+12,-0.32321724,-11.073183,-13.117831,3,acc
9.18E+12,-0.82599956,-10.759542,-12.859258,3,acc
9.18E+12,-1.1204864,-11.058818,-12.380417,3,acc
9.18E+12,-1.1971009,-11.5951185,-11.386824,3,acc
9.18E+12,-1.5155296,-12.138602,-10.486604,3,acc
9.18E+12,-2.1811178,-12.442666,-9.969456,3,acc
9.18E+12,-3.3446999,-12.983756,-9.3421755,3,acc
9.18E+12,-4.9679685,-13.939042,-8.303091,3,acc
9.18E+12,-6.8522053,-14.518439,-7.350199,3,acc
9.18E+12,-8.576031,-14.331692,-6.6750345,3,acc
9.18E+12,-10.390836,-14.822503,-5.770026,3,acc
9.18E+12,-13.192051,-15.416265,-4.450821,3,acc
9.18E+12,-17.161638,-15.6078005,-3.2082303,3,acc
9.18E+12,-20.269312,-13.575124,-3.1124623,3,acc
9.18E+12,-20.690691,-10.584765,-3.040636,3,acc
9.18E+12,-20.053833,-8.772355,-2.1811178,3,acc
9.18E+12,-20.803219,-7.7332716,-2.3630772,3,acc
9.19E+12,-21.078552,-4.6782703,-2.1164744,3,acc
9.19E+12,-18.897434,-1.4269443,-2.0685902,3,acc
9.19E+12,-15.490485,-1.2761095,-1.5945383,3,acc
9.19E+12,-12.708423,2.4013844,-1.4077905,3,acc
9.19E+12,-8.925584,3.6942532,-1.6903064,3,acc
9.19E+12,-6.3206925,3.7086184,-2.3630772,3,acc
9.19E+12,-5.341464,3.8977604,-3.095703,3,acc
9.19E+12,-4.7907977,4.6136265,-3.6008794,3,acc
9.19E+12,-4.6160207,5.4563856,-4.31914,3,acc
9.19E+12,-4.220978,5.9304376,-4.853047,3,acc
9.19E+12,-3.6750996,6.203377,-5.1666875,3,acc
9.19E+12,-3.3877954,6.7348895,-5.3845596,3,acc
9.19E+12,-2.980781,7.5824366,-5.6359506,3,acc
9.19E+12,-2.5067291,7.979874,-5.8681884,3,acc
9.19E+12,-2.042254,8.159439,-6.0525417,3,acc
9.19E+12,-1.6089035,8.0445175,-6.030994,3,acc
9.19E+12,-1.271321,8.161834,-5.3941364,3,acc
9.19E+12,-1.1683705,8.24563,-4.5657425,3,acc
9.19E+12,-1.6352397,8.154651,-3.5649664,3,acc
9.19E+12,-2.56419,7.8386164,-2.9496565,3,acc
9.19E+12,-3.502717,7.529764,-2.932897,3,acc
9.19E+12,-4.2401314,7.398083,-3.1962593,3,acc
9.19E+12,-4.9799395,7.03177,-3.3686419,3,acc
9.19E+12,-5.839458,6.2704144,-3.2082303,3,acc
9.19E+12,-6.751649,5.7269306,-2.966416,3,acc
9.19E+12,-8.250419,5.1235914,-2.3942018,3,acc
9.19E+12,-10.192117,3.8115692,-1.7860745,3,acc
9.19E+12,-11.942278,2.2122424,-0.02873042,3,acc
9.19E+12,-13.050794,0.7637503,1.7286136,3,acc
9.19E+12,-13.8241205,0.35194764,2.6743233,3,acc
9.19E+12,-14.415488,-0.033518825,2.0470424,3,acc
9.19E+12,-15.509639,-0.6655881,1.2521675,3,acc
9.19E+12,-16.802507,-1.9488802,1.8746599,3,acc
9.19E+12,-16.80969,-3.6583402,3.1723173,3,acc
9.19E+12,-15.50485,-5.614403,4.548983,3,acc
9.19E+12,-14.985309,-7.848193,5.032612,3,acc
9.19E+12,-15.610195,-10.096349,3.5458126,3,acc
9.19E+12,-15.023616,-12.277467,2.1308396,3,acc
9.19E+12,-12.983756,-14.1904335,0.05746084,3,acc
9.19E+12,-10.402806,-15.674838,-3.1651347,3,acc
9.19E+12,-6.495469,-17.932571,-7.807492,3,acc
9.19E+12,-2.6551697,-19.045874,-6.6510925,3,acc
9.19E+12,-0.10534488,-17.27177,-5.8322754,3,acc
9.19E+12,0.36870706,-14.331692,-6.126762,3,acc
9.19E+12,-0.85473,-12.241553,-7.9750857,3,acc
9.19E+12,-0.9792285,-12.078748,-10.115502,3,acc
9.19E+12,0.20829555,-12.073959,-11.099519,3,acc
9.19E+12,1.0989386,-11.8896055,-10.728417,3,acc
9.19E+12,0.6607997,-11.609484,-10.2735195,3,acc
9.19E+12,-0.50996494,-11.125855,-10.043676,3,acc
9.19E+12,-0.49081135,-11.137826,-9.962274,3,acc
9.19E+12,-0.06703765,-11.801021,-9.622296,3,acc
9.19E+12,-1.0366893,-13.500903,-7.7907324,3,acc
9.19E+12,-2.7246015,-14.9063,-6.6103907,3,acc
9.19E+12,-3.7852328,-14.501679,-6.229713,3,acc
9.19E+12,-5.647922,-14.867992,-5.9878983,3,acc
9.19E+12,-8.51857,-16.053122,-5.353435,3,acc
9.19E+12,-12.10269,-16.71871,-4.3837833,3,acc
9.19E+12,-15.296555,-15.449783,-3.0190883,3,acc
9.19E+12,-16.146496,-13.761871,-1.1420342,3,acc
9.19E+12,-16.658855,-12.694057,0.32800564,3,acc
9.19E+12,-19.673155,-11.382035,0.24660277,3,acc
9.19E+12,-21.246145,-9.390059,-0.20590134,3,acc
9.19E+12,-20.652384,-6.8450227,-0.18195933,3,acc
9.19E+12,-19.534292,-4.608838,-0.7158663,3,acc
9.19E+12,-17.609354,-2.2601264,-0.7493851,3,acc
9.19E+12,-14.7411,-0.02873042,-0.8619126,3,acc
9.19E+12,-11.839328,1.7118542,-0.9959879,3,acc
9.19E+12,-9.267955,2.5594015,-1.1252748,3,acc
9.19E+12,-7.369353,3.2824504,-1.7836803,3,acc
9.19E+12,-6.2823853,4.0581717,-2.4660277,3,acc
9.19E+12,-5.638345,4.9464207,-3.1890767,3,acc
9.19E+12,-4.891354,6.1626754,-3.8379054,3,acc
9.19E+12,-3.9432502,7.1371155,-4.4819455,3,acc
9.19E+12,-3.0550013,7.69257,-5.2887917,3,acc
9.19E+12,-2.72939,7.7811556,-5.805939,3,acc
9.19E+12,-2.7844565,7.8027034,-5.913678,3,acc
9.19E+12,-2.8898015,8.130709,-5.8705826,3,acc
9.19E+12,-2.9855695,8.707711,-5.7987566,3,acc
9.19E+12,-2.5929205,9.112331,-5.6886234,3,acc
9.19E+12,-2.0853498,9.26556,-5.073313,3,acc
9.19E+12,-1.9536686,9.44752,-4.3598413,3,acc
9.19E+12,-2.303222,9.275137,-3.8187518,3,acc
9.19E+12,-3.0909145,9.035717,-3.5458126,3,acc
9.19E+12,-4.0557775,8.583213,-3.4284968,3,acc
9.19E+12,-5.0302176,7.759608,-3.5218706,3,acc
9.19E+12,-5.686229,6.943185,-3.3375173,3,acc
9.19E+12,-5.9759274,5.9543796,-2.0518308,3,acc
9.19E+12,-6.241684,5.140351,-0.5482722,3,acc
9.19E+12,-7.2831616,4.223372,0.21308395,3,acc
9.19E+12,-8.559271,4.0438066,-0.79487497,3,acc
9.19E+12,-10.429143,4.3167458,-2.0159178,3,acc
9.19E+12,-12.469003,3.3614593,-2.2002714,3,acc
9.19E+12,-15.102624,1.5705963,-0.36391866,3,acc
9.19E+12,-16.730682,-0.2896984,1.3814543,3,acc
9.19E+12,-17.228676,-1.4628572,1.8698715,3,acc
9.19E+12,-17.580624,-2.9113493,0.5243302,3,acc
9.19E+12,-18.207905,-5.1882353,-0.78529817,3,acc
9.19E+12,-17.779343,-7.764396,-1.6160861,3,acc
9.19E+12,-16.666039,-10.022128,-2.7222073,3,acc
9.19E+12,-15.035586,-11.908759,-4.0054994,3,acc
9.19E+12,-13.484144,-13.792996,-4.72376,3,acc
9.19E+12,-11.6190605,-15.562311,-5.535394,3,acc
9.19E+12,-8.932767,-16.24466,-6.5840545,3,acc
9.19E+12,-6.179435,-15.591042,-7.979874,3,acc
9.19E+12,-4.187459,-14.463372,-9.296685,3,acc
9.19E+12,-1.328782,8.971074,-3.6990416,3,acc
9.19E+12,-1.9895816,9.081207,-2.7485435,3,acc
9.19E+12,-2.3343468,9.574412,-2.4947581,3,acc
9.19E+12,-2.9975405,9.260772,-2.5498247,3,acc
9.19E+12,-3.4165258,7.5848308,-2.2840683,3,acc
9.19E+12,-4.9344497,6.337452,-1.6639702,3,acc
9.19E+12,-6.5265937,5.2121773,-0.40701428,3,acc
9.19E+12,-7.153875,4.7644615,0.18435353,3,acc
9.19E+12,-7.1251445,4.7141833,-0.49799395,3,acc
9.19E+12,-7.9726915,4.606444,-1.103727,3,acc
9.19E+12,-11.382035,2.6024973,-1.541866,3,acc
9.19E+12,-15.105019,0.2705448,-1.1875241,3,acc
9.19E+12,-16.400282,-2.0398598,-0.06703765,3,acc
9.19E+12,-15.701175,-3.9145198,0.38067806,3,acc
9.19E+12,-15.248671,-5.626374,-0.076614454,3,acc
9.19E+12,-15.547946,-6.9240313,-1.8124107,3,acc
9.19E+12,-16.290148,-8.269572,-3.41892,3,acc
9.19E+12,-16.187199,-9.993398,-4.5753193,3,acc
9.19E+12,-14.86081,-11.614272,-5.303157,3,acc
9.19E+12,-13.414712,-12.51928,-5.7987566,3,acc
9.19E+12,-12.694057,-13.022063,-6.55293,3,acc
9.19E+12,-12.215217,-13.22557,-7.809886,3,acc
9.19E+12,-10.821792,-13.098678,-9.583989,3,acc
9.19E+12,-7.9846625,-13.024457,-10.613496,3,acc
9.19E+12,-4.9895163,-12.567164,-11.073183,3,acc
9.19E+12,-2.741361,-11.183316,-11.295844,3,acc
9.19E+12,-2.099715,-9.773131,-11.312603,3,acc
9.19E+12,-1.553837,-8.887277,-12.34211,3,acc
9.19E+12,-0.59615624,-8.391677,-13.211205,3,acc
9.19E+12,-0.47884035,-8.453926,-13.682862,3,acc
9.19E+12,-1.1923125,-8.568848,-14.05157,3,acc
9.19E+12,-1.8148049,-8.532935,-14.369999,3,acc
9.19E+12,-2.4253263,-8.135497,-14.207192,3,acc
9.19E+12,-3.2872388,-7.93199,-13.893553,3,acc
9.19E+12,-3.7588966,-7.479486,-13.6493435,3,acc
9.19E+12,-3.8666358,-7.0700774,-13.52724,3,acc
9.27E+12,-24.078487,1.2785037,-3.7972038,3,acc
9.27E+12,-23.776817,1.9991584,-3.6750996,3,acc
9.27E+12,-23.487118,2.5881321,-3.5338416,3,acc
9.27E+12,-21.772871,2.4756045,-3.5098996,3,acc
9.27E+12,-19.481619,2.1332338,-3.6511576,3,acc
9.27E+12,-17.2598,1.5107412,-3.5170822,3,acc
9.27E+12,-15.428236,1.3455414,-3.2704794,3,acc
9.27E+12,-13.29979,1.1827357,-2.7629087,3,acc
9.27E+12,-10.994174,1.0295067,-2.717419,3,acc
9.27E+12,-8.597578,0.8403648,-2.7389667,3,acc
9.27E+12,-6.184223,0.062249243,-2.7341783,3,acc
9.27E+12,-3.5889084,-0.39504328,-3.3063924,3,acc
9.27E+12,-0.7445967,-0.33518824,-4.1515455,3,acc
9.27E+12,1.42455,-1.3335704,-2.6240451,3,acc
9.27E+12,2.372654,-1.9728222,-1.5993267,3,acc
9.27E+12,3.0502129,-1.1109096,-1.8818425,3,acc
9.27E+12,3.4380736,-0.4381389,-2.3535004,3,acc
9.27E+12,3.6391866,-0.9888053,-1.6998832,3,acc
9.27E+12,3.4620156,-1.2090719,-1.115698,3,acc
9.27E+12,3.2082303,-0.5506664,-1.2042835,3,acc
9.27E+12,2.542642,0.1388637,-1.520318,3,acc
9.27E+12,1.8339585,0.016759412,-1.2976574,3,acc
9.27E+12,0.7398083,-0.7182605,-0.8475474,3,acc
9.27E+12,-0.7493851,-1.2641385,-0.22984336,3,acc
9.27E+12,-2.7126305,-1.4101849,0.33758244,3,acc
9.27E+12,-4.6782703,-1.6041151,0.8858546,3,acc
9.27E+12,-6.873753,-2.6503813,1.3455414,3,acc
9.27E+12,-9.605537,-3.1986535,1.7286136,3,acc
9.27E+12,-13.472173,-3.4524388,1.2425907,3,acc
9.27E+12,-18.128895,-3.2489316,0.6631939,3,acc
9.27E+12,-22.960394,-3.1723173,-0.7062895,3,acc
9.27E+12,-25.517403,-0.94810385,-2.3942018,3,acc
9.27E+12,-26.491842,0.6751649,-3.3063924,3,acc
9.27E+12,-27.77274,0.29209262,-3.7062242,3,acc
9.27E+12,-29.728802,1.2521675,-5.0062757,3,acc
9.27E+12,-30.669724,2.566584,-5.437232,3,acc
9.27E+12,-29.178137,2.906561,-4.939238,3,acc
9.27E+12,-26.970682,3.2561142,-4.915296,3,acc
9.27E+12,-25.028984,3.1148565,-5.0158525,3,acc
9.27E+12,-23.73851,2.6791117,-5.130774,3,acc
9.27E+12,-22.20622,2.5306711,-5.209783,3,acc
9.27E+12,-20.697874,2.717419,-5.499481,3,acc
9.27E+12,-19.172768,2.9640217,-5.5401826,3,acc
9.27E+12,-17.73864,3.1794999,-5.5401826,3,acc
9.27E+12,-16.582241,3.3901896,-5.631162,3,acc
9.27E+12,-15.792154,3.2920272,-5.533,3,acc
9.27E+12,-15.394717,3.0621839,-5.2049947,3,acc
9.27E+12,-14.975732,3.2800562,-4.7907977,3,acc
9.27E+12,-14.312538,2.6839,-4.4556093,3,acc
9.27E+12,-13.666103,1.673547,-4.1802764,3,acc
9.27E+12,-13.53921,1.8243817,-4.405331,3,acc
9.27E+12,-14.065935,2.0805612,-4.5154643,3,acc
9.27E+12,-14.690822,1.6232687,-4.2640734,3,acc
9.27E+12,-14.992491,1.0726024,-4.1012673,3,acc
9.27E+12,-15.689203,1.127669,-4.381389,3,acc
9.27E+12,-16.670826,1.0726024,-4.656722,3,acc
9.27E+12,-17.901445,0.7445967,-5.00867,3,acc
9.27E+12,-19.297266,0.40701428,-5.209783,3,acc
9.27E+12,-20.69548,0.46208093,-5.595249,3,acc
9.27E+12,-22.37621,0.51714754,-5.9304376,3,acc
9.27E+12,-24.784777,0.24660277,-5.9400144,3,acc
9.27E+12,-26.906038,-1.5753847,-4.3742065,3,acc
9.27E+12,-26.860548,-2.6120741,-3.6942532,3,acc
9.27E+12,-25.024197,-2.0733786,-5.4779334,3,acc
9.27E+12,-23.97793,-2.099715,-5.3965306,3,acc
9.27E+12,-24.064121,-2.030283,-3.8283286,3,acc
9.27E+12,-23.580492,-1.5610195,-1.4149733,3,acc
9.27E+12,-22.407333,0.1436521,-1.0965444,3,acc
9.27E+12,-21.13362,2.0709844,-2.1859062,3,acc
9.27E+12,-19.673155,2.3080103,-3.1962593,3,acc
9.27E+12,-18.334797,1.8531121,-3.560178,3,acc
9.27E+12,-17.087418,1.5682021,-3.052607,3,acc
9.27E+12,-15.708358,1.4508862,-2.6264393,3,acc
9.27E+12,-13.259089,1.0869676,-2.5210943,3,acc
9.27E+12,-10.400413,0.25857377,-2.27928,3,acc
9.27E+12,-8.061277,-0.79008657,-2.0590134,3,acc
9.27E+12,-5.3701944,-1.3694834,-2.0494366,3,acc
9.27E+12,-2.7222073,-1.8794483,-2.7389667,3,acc
9.27E+12,0.033518825,-3.0693667,-2.2385786,3,acc
9.27E+12,1.9512744,-3.5482068,-0.48362875,3,acc
9.27E+12,2.5689783,-2.528277,0.10055647,3,acc
9.27E+12,2.5139117,-1.5610195,-0.2681506,3,acc
9.27E+12,2.822764,-2.3535004,-0.34955344,3,acc
9.27E+12,3.6463692,-3.004723,-0.15083471,3,acc
9.27E+12,3.799598,-2.4660277,-0.15322891,3,acc
9.27E+12,3.0095115,-1.7717092,-0.11731588,3,acc
9.27E+12,1.3335704,-1.4556746,0.5650316,3,acc
9.27E+12,-0.28491,-1.0031705,1.1779473,3,acc
9.27E+12,-1.0151415,-0.61052144,1.316811,3,acc
9.27E+12,-1.8866309,-0.8810662,1.3982137,3,acc
9.27E+12,-3.25372,-0.94810385,1.4413095,3,acc
9.27E+12,-5.097255,-0.45010993,1.2258313,3,acc
9.27E+12,-7.577648,0.004788403,1.3575124,3,acc
9.27E+12,-11.566388,-0.94810385,1.7477672,3,acc
9.27E+12,-16.414646,-1.2689269,0.8283938,3,acc
9.27E+12,-19.146431,0.8355764,-1.5107412,3,acc
9.27E+12,-19.34515,2.3223755,-3.040636,3,acc
9.27E+12,-20.94687,1.9369092,-3.301604,3,acc
9.27E+12,-22.419304,2.2984335,-3.3877954,3,acc
9.27E+12,-22.766464,3.739743,-4.759673,3,acc
9.27E+12,-23.24291,5.0038815,-6.315904,3,acc
9.27E+12,-23.781605,5.29358,-6.9503675,3,acc
9.27E+12,-23.17348,4.8482585,-6.751649,3,acc
9.27E+12,-22.220587,4.256891,-6.579266,3,acc
9.27E+12,-21.478384,3.8043866,-6.751649,3,acc
9.27E+12,-20.4393,3.2944214,-7.180211,3,acc
9.27E+12,-19.29966,3.1268275,-7.422025,3,acc
9.27E+12,-18.741812,3.0693667,-7.4004774,3,acc
9.27E+12,-17.870321,3.5482068,-7.2951326,3,acc
9.27E+12,-16.938976,3.70383,-6.861782,3,acc
9.27E+12,-15.8544035,3.5170822,-6.2943563,3,acc
9.27E+12,-15.186421,3.193865,-5.8083334,3,acc
9.27E+12,-14.839262,2.858677,-5.4539914,3,acc
9.27E+12,-14.563929,3.383007,-5.133168,3,acc
9.27E+12,-13.924677,3.5290532,-5.070919,3,acc
9.27E+12,-13.338098,3.110068,-4.8722005,3,acc
9.27E+12,-13.579912,2.9041667,-4.5681367,3,acc
9.27E+12,-13.864822,3.1627405,-4.5178585,3,acc
9.27E+12,-13.821727,2.846706,-4.5896845,3,acc
9.27E+12,-13.998898,2.4253263,-4.5082817,3,acc
9.27E+12,-14.451402,2.3008277,-4.8506527,3,acc
9.27E+12,-15.263036,2.1499932,-5.0014873,3,acc
9.27E+12,-16.242264,1.9608512,-5.379771,3,acc
9.27E+12,-17.635689,2.1045034,-5.8466406,3,acc
9.27E+12,-19.484013,2.066196,-6.0980315,3,acc
9.27E+12,-22.031445,1.5945383,-5.997475,3,acc
9.27E+12,-24.394522,0.81881696,-5.2840033,3,acc
9.27E+12,-25.206156,0.5410896,-5.0493712,3,acc
9.27E+12,-23.724144,0.6799533,-4.745308,3,acc
9.27E+12,-22.13679,1.4221559,-4.9416323,3,acc
9.27E+12,-22.052992,2.1643584,-5.3558292,3,acc
9.27E+12,-22.170307,2.6503813,-5.2720323,3,acc
9.27E+12,-22.539015,2.8538885,-5.020641,3,acc
