t,x,y,z,a,
9.51E+12,-13.891158,3.5458126,1.1659763,3,acc
9.51E+12,-1.2354081,0.17238252,-0.15083471,3,acc
9.51E+12,-3.1555579,0.22984336,-0.37110126,3,acc
9.51E+12,-2.8778305,0.038307227,-0.5315128,3,acc
9.51E+12,-1.9249382,-0.32800564,-0.545878,3,acc
9.51E+12,-0.9935937,-0.110133275,-0.45250413,3,acc
9.51E+12,-0.16519992,0.033518825,-0.15562311,3,acc
9.51E+12,0.46926352,0.6512229,0.047884032,3,acc
9.51E+12,1.4173675,0.9744401,0.31603462,3,acc
9.51E+12,2.4277205,0.6560113,0.48602295,3,acc
9.51E+12,2.4516625,0.5554548,0.61052144,3,acc
9.51E+12,1.6136919,1.0055647,0.48841715,3,acc
9.51E+12,0.4285621,1.4748282,-0.10534488,3,acc
9.51E+12,-0.32561144,1.8579005,-0.29209262,3,acc
9.51E+12,-0.4429273,1.9488802,0.12210429,3,acc
9.51E+12,0.50996494,1.5897499,1.1611878,3,acc
9.51E+12,1.6184803,1.0510546,1.472434,3,acc
9.51E+12,0.6679823,0.6799533,0.92416185,3,acc
9.51E+12,-2.0111294,0.78050977,0.02633622,3,acc
9.51E+12,-3.4332852,0.4333505,0.5674258,3,acc
9.51E+12,-3.4141316,0.047884032,1.6567876,3,acc
9.51E+12,-2.3175871,-0.038307227,2.2409728,3,acc
9.51E+12,-1.079785,-0.050278235,2.087744,3,acc
9.51E+12,0.2825158,-0.20590134,1.9871874,3,acc
9.51E+12,1.3838485,-0.6751649,2.1859062,3,acc
9.51E+12,1.8770541,-1.0175357,2.3463178,3,acc
9.51E+12,1.5849615,-1.2761095,2.2361844,3,acc
9.51E+12,1.3862427,-1.2138603,1.8483237,3,acc
9.51E+12,1.448492,-1.3335704,1.5634137,3,acc
9.51E+12,1.3503298,-0.8523358,0.7374141,3,acc
9.51E+12,1.2138603,-0.80684596,0.06703765,3,acc
9.51E+12,0.85473,-0.8451532,0.021547815,3,acc
9.51E+12,0.5434838,-0.866701,-0.10295067,3,acc
9.51E+12,0.39983168,-0.8619126,-0.08619126,3,acc
9.51E+12,0.39504328,-1.0366893,-0.055066638,3,acc
9.51E+12,0.45250413,-1.1683705,-0.1604115,3,acc
9.51E+12,0.20590134,-1.2258313,-0.16519992,3,acc
9.51E+12,-0.01436521,-1.0510546,-0.12689269,3,acc
9.51E+12,-0.25139117,-0.9744401,0.04070143,3,acc
9.51E+12,-0.51475334,-0.5386954,-0.01436521,3,acc
9.51E+12,-0.45010993,-0.20350714,-0.062249243,3,acc
9.51E+12,-0.1388637,0.14844051,-0.33758244,3,acc
9.51E+12,-0.29927522,0.110133275,-0.12689269,3,acc
9.51E+12,-2.171541,0.1436521,-0.17717093,3,acc
9.51E+12,-4.2784386,-0.12449849,-0.062249243,3,acc
9.51E+12,-5.78918,-0.37349546,0.06703765,3,acc
9.51E+12,-4.9440265,-0.5291186,0.37349546,3,acc
9.51E+12,-1.0702082,-0.51714754,0.4237737,3,acc
9.51E+12,2.2385786,-0.59855044,0.58897364,3,acc
9.51E+12,3.466804,-0.17238252,0.62967503,3,acc
9.51E+12,2.4229321,0.30406362,0.16519992,3,acc
9.51E+12,1.1468226,0.58418524,-0.15322891,3,acc
9.51E+12,0.33997664,0.7398083,-0.33518824,3,acc
9.51E+12,-0.9816227,1.0773908,-0.7302315,3,acc
9.51E+12,-2.3558946,1.6232687,-1.2354081,3,acc
9.51E+12,-2.870648,1.9847932,-1.3503298,3,acc
9.51E+12,-2.4636335,2.1643584,-1.5394717,3,acc
9.51E+12,-2.0087352,1.9369092,-1.6400281,3,acc
9.51E+12,-2.0350714,1.9680338,-1.685518,3,acc
9.51E+12,-2.1404164,1.8124107,-1.922544,3,acc
9.51E+12,-1.9177556,1.7525556,-2.267309,3,acc
9.51E+12,-1.8602947,1.5873557,-2.5809495,3,acc
9.51E+12,-1.9201498,1.7262194,-2.7102363,3,acc
9.51E+12,-2.1045034,2.1164744,-2.918532,3,acc
9.51E+12,-1.7166426,2.1332338,-2.6982653,3,acc
9.51E+12,-1.3072342,1.8698715,-2.4109612,3,acc
9.51E+12,-0.641646,1.5011644,-1.8746599,3,acc
9.51E+12,-0.04070143,0.89303726,-0.8810662,3,acc
9.51E+12,0.39025488,0.32800564,-0.1340753,3,acc
9.51E+12,0.3854665,0.28491,0.059855044,3,acc
9.51E+12,0.44532153,0.3854665,0.08140286,3,acc
9.51E+12,0.5291186,0.50996494,0.16759412,3,acc
9.51E+12,0.842759,0.78529817,0.07182605,3,acc
9.51E+12,1.2521675,0.9792285,0.007182605,3,acc
9.51E+12,1.3000516,0.9983821,0.05746084,3,acc
9.51E+12,1.283292,0.770933,0.3184288,3,acc
9.51E+12,1.2521675,0.6344634,0.51235914,3,acc
9.51E+12,1.163582,0.51954174,0.79008657,3,acc
9.51E+12,1.13964,0.40940848,1.0941502,3,acc
9.51E+12,1.3503298,0.15562311,1.3359646,3,acc
9.51E+12,1.1204864,0.1316811,1.3694834,3,acc
9.51E+12,-0.58897364,-0.2681506,1.5801731,3,acc
9.51E+12,-1.1851299,-0.38307226,1.1444284,3,acc
9.51E+12,-1.9752164,-0.6679823,1.0319009,3,acc
9.51E+12,-3.016694,-1.3072342,1.2521675,3,acc
9.51E+12,-2.7102363,-1.7142484,1.3335704,3,acc
9.51E+12,-1.1971009,-1.9752164,1.9009962,3,acc
9.51E+12,0.15322891,-2.492364,2.3822308,3,acc
9.51E+12,1.1923125,-2.6647465,2.5139117,3,acc
9.51E+12,1.8698715,-2.5833437,2.5234885,3,acc
9.51E+12,1.9728222,-2.791639,2.4779987,3,acc
9.51E+12,1.2545617,-2.3080103,1.8579005,3,acc
9.51E+12,0.09816227,-0.7589619,0.39025488,3,acc
9.51E+12,-0.81642276,0.33997664,-0.6751649,3,acc
9.51E+12,-1.2665327,0.7302315,-0.89782566,3,acc
9.51E+12,-1.7429788,0.6631939,-0.5386954,3,acc
9.51E+12,-1.8171991,0.62249243,-0.36391866,3,acc
9.51E+12,-0.93613285,0.30885202,-0.050278235,3,acc
9.51E+12,-0.04070143,-0.1316811,0.1364695,3,acc
9.51E+12,0.62249243,-0.35673606,0.33997664,3,acc
9.51E+12,0.9840169,-0.22744916,0.260968,3,acc
9.51E+12,0.93613285,-0.050278235,0.11252748,3,acc
9.51E+12,1.1252748,0.11492168,0.07182605,3,acc
9.51E+12,1.3335704,0.51475334,-0.038307227,3,acc
9.51E+12,1.115698,0.6488287,-0.055066638,3,acc
9.51E+12,1.0007763,0.6655881,-0.107739076,3,acc
9.51E+12,0.9888053,0.6464345,0.019153614,3,acc
9.51E+12,0.91219085,0.44771573,0.059855044,3,acc
9.51E+12,0.6464345,0.28491,0.2633622,3,acc
9.51E+12,0.5243302,0.079008654,0.21547815,3,acc
9.51E+12,0.50757074,-0.016759412,0.18195933,3,acc
9.51E+12,0.49559975,-0.18674773,0.10534488,3,acc
9.51E+12,0.4429273,-0.25617957,0.17956513,3,acc
9.51E+12,0.2705448,-0.23223756,0.16759412,3,acc
9.51E+12,0.004788403,-0.22505496,0.22266077,3,acc
9.51E+12,-0.2657564,-0.2753332,0.18674773,3,acc
9.51E+12,-0.45250413,-0.2873042,0.16280572,3,acc
9.51E+12,-0.34715924,-0.10534488,0.1388637,3,acc
9.51E+12,-0.08379706,0.016759412,0.074220255,3,acc
9.51E+12,0.090979666,0.2825158,0.035913024,3,acc
9.51E+12,0.23942018,0.28491,-0.10534488,3,acc
9.51E+12,-0.110133275,0.32561144,-0.10295067,3,acc
9.51E+12,-1.6903064,0.021547815,-0.045489833,3,acc
9.51E+12,-2.147599,0.050278235,-0.21787235,3,acc
9.51E+12,-2.1308396,-0.21547815,-0.20350714,3,acc
9.51E+12,-2.4971523,-0.47165772,-0.023942016,3,acc
9.51E+12,-1.3575124,-0.34715924,0.12210429,3,acc
9.51E+12,0.01436521,-0.12449849,0.047884032,3,acc
9.51E+12,0.39743748,-0.14604631,-0.02633622,3,acc
9.51E+12,0.5315128,0.20590134,-0.45489833,3,acc
9.51E+12,1.0414777,0.39983168,-0.6823475,3,acc
9.51E+12,1.1707647,0.23463176,-0.50038815,3,acc
9.51E+12,0.7541735,0.23223756,-0.4405331,3,acc
9.51E+12,0.15801731,0.4309563,-0.58657944,3,acc
9.51E+12,-0.5386954,0.6392518,-0.7565677,3,acc
9.51E+12,-0.8714894,0.60094464,-0.9648633,3,acc
9.51E+12,-0.46686932,0.51714754,-0.8451532,3,acc
9.51E+12,-0.01436521,0.24420857,-0.7062895,3,acc
9.51E+12,0.023942016,-0.004788403,-0.521936,3,acc
9.51E+12,-0.60333884,-0.1412579,-0.4429273,3,acc
