t,x,y,z,a,
7.87E+12,0.11492168,-0.08619126,0.02633622,3,acc
7.87E+12,-0.050278235,0.15083471,0.019153614,3,acc
7.87E+12,0.18435353,0.260968,0.05267244,3,acc
7.87E+12,0.24181437,0.24660277,-0.038307227,3,acc
7.87E+12,0.059855044,0.33758244,-0.12210429,3,acc
7.87E+12,0.079008654,0.2633622,-0.035913024,3,acc
7.87E+12,-0.019153614,0.18914193,0,3,acc
7.87E+12,-0.1436521,0.19871874,-0.09816227,3,acc
7.87E+12,-0.088585466,0.37110126,-0.22026655,3,acc
7.87E+12,-0.06464344,0.35913026,-0.18435353,3,acc
7.87E+12,-0.07182605,0.24181437,-0.15801731,3,acc
7.87E+12,0.004788403,0.24420857,-0.1316811,3,acc
7.87E+12,0.1412579,0.17238252,0.033518825,3,acc
7.87E+12,0.079008654,0.16519992,0.10295067,3,acc
7.87E+12,-0.090979666,0.25139117,-0.090979666,3,acc
7.87E+12,0.011971008,0.3184288,-0.16998832,3,acc
7.87E+12,0.12928689,0.20350714,-0.038307227,3,acc
7.87E+12,-0.009576807,0.074220255,-0.08379706,3,acc
7.87E+12,0.05746084,0.17717093,-0.1340753,3,acc
7.87E+12,0.16759412,0.18674773,-0.15083471,3,acc
7.87E+12,0.25139117,0.107739076,-0.031124622,3,acc
7.87E+12,0.28491,0.1412579,-0.059855044,3,acc
7.87E+12,0.24420857,0.36391866,-0.2657564,3,acc
7.87E+12,0.25857377,0.4213795,-0.48362875,3,acc
7.87E+12,0.545878,0.35434186,-0.35194764,3,acc
7.87E+12,0.79966336,0.6512229,0.004788403,3,acc
7.87E+12,0.51475334,0.90021986,-0.1604115,3,acc
7.87E+12,0.20829555,0.8403648,-0.7134721,3,acc
7.87E+12,0.79726917,0.770933,-0.7541735,3,acc
7.87E+12,1.3575124,0.7206547,-0.51714754,3,acc
7.87E+12,1.5562311,0.4141969,-0.023942016,3,acc
7.87E+12,1.3910311,0.59136784,-0.2825158,3,acc
7.87E+12,0.8451532,0.48362875,-0.40462008,3,acc
7.87E+12,0.30166942,0.24660277,-0.1436521,3,acc
7.87E+12,0.21068975,0.31124622,-0.260968,3,acc
7.87E+12,0.6943185,0.33039984,-0.17477672,3,acc
7.87E+12,0.7350199,0.24181437,-0.038307227,3,acc
7.87E+12,0.770933,0.22026655,0.25617957,3,acc
7.87E+12,0.34237084,-0.29688102,0.32321724,3,acc
7.87E+12,-0.25139117,-0.4429273,0.17956513,3,acc
7.87E+12,-0.6919243,-0.49320555,-0.090979666,3,acc
7.87E+12,-0.545878,-1.0103531,0.07182605,3,acc
7.87E+12,-0.08140286,-0.37349546,-0.19153613,3,acc
7.87E+12,-0.06943185,0.09816227,-0.4165911,3,acc
7.87E+12,-0.49081135,-0.2681506,-0.1604115,3,acc
7.87E+12,-1.0773908,-0.8523358,0.3878607,3,acc
7.87E+12,-1.0582372,-0.45489833,0.51714754,3,acc
7.87E+12,-1.316811,0.12210429,0.16280572,3,acc
7.87E+12,-1.8195933,0.80684596,-2.0925324,3,acc
7.87E+12,-3.1794999,0.46686932,-0.23702596,3,acc
7.87E+12,-4.003105,-1.0127473,1.0726024,3,acc
7.87E+12,-2.8778305,-0.29448682,1.9129672,3,acc
7.87E+12,-3.040636,-1.448492,1.697489,3,acc
7.87E+12,-2.9017725,-1.2042835,1.6998832,3,acc
7.87E+12,-1.8531121,-0.8858546,2.4827871,3,acc
7.87E+12,-0.7206547,-0.2681506,2.3822308,3,acc
7.87E+12,-0.79008657,-0.7015011,2.1452048,3,acc
7.87E+12,-0.7110779,-0.47884035,1.5275006,3,acc
7.87E+12,-0.21308395,-0.2896984,0.9744401,3,acc
7.87E+12,-0.08619126,-0.04070143,0.33279404,3,acc
7.87E+12,-0.2657564,0.48602295,-0.12449849,3,acc
7.87E+12,-0.47405192,0.80445176,-0.36152446,3,acc
7.87E+12,-0.51714754,0.9552865,-0.5291186,3,acc
7.87E+12,-0.47405192,1.0726024,-0.8499416,3,acc
7.87E+12,-0.22026655,1.3599066,-1.0989386,3,acc
7.87E+12,-0.062249243,1.2354081,-0.8690952,3,acc
7.87E+12,0.34237084,0.7326257,-0.4357447,3,acc
7.87E+12,0.7182605,0.45250413,-0.35913026,3,acc
7.87E+12,0.92176765,0.3854665,-0.2801216,3,acc
7.87E+12,1.1755531,0.44771573,-0.30406362,3,acc
7.87E+12,1.2665327,0.46447513,-0.2705448,3,acc
7.87E+12,1.2042835,0.4213795,-0.4237737,3,acc
7.87E+12,1.0749966,0.2896984,-0.48123455,3,acc
7.87E+12,1.1300632,0.21787235,-0.50996494,3,acc
7.87E+12,0.8283938,-0.02633622,-0.45010993,3,acc
7.87E+12,0.46208093,0.02873042,-0.39743748,3,acc
7.87E+12,0.4429273,-0.58657944,-0.12928689,3,acc
7.87E+12,0.49559975,-0.82121116,0.055066638,3,acc
7.87E+12,0.18674773,-0.7350199,0.19871874,3,acc
7.87E+12,-0.107739076,-0.866701,0.49320555,3,acc
7.87E+12,-0.06943185,-1.1563994,0.62728083,3,acc
7.87E+12,0.038307227,-0.9792285,0.6536171,3,acc
7.87E+12,0.17956513,-0.9744401,0.7374141,3,acc
7.87E+12,0.2873042,-0.8714894,0.7661445,3,acc
7.87E+12,0.37349546,-0.9720459,0.8379706,3,acc
7.87E+12,0.4309563,-0.91697925,0.79008657,3,acc
7.87E+12,0.6919243,-0.93613285,0.7230489,3,acc
7.87E+12,0.5650316,-0.7134721,0.61770403,3,acc
7.87E+12,0.4333505,-0.3854665,0.50517654,3,acc
7.87E+12,0.40462008,-0.62728083,0.4333505,3,acc
7.87E+12,0.59615624,-0.50517654,0.32561144,3,acc
7.87E+12,0.18435353,-0.2825158,0.20111294,3,acc
7.87E+12,-0.35434186,-0.23223756,0.04070143,3,acc
7.87E+12,-0.29448682,-0.33039984,0.02633622,3,acc
7.87E+12,0.2633622,-0.055066638,-0.15083471,3,acc
7.87E+12,0.48123455,-0.079008654,0.050278235,3,acc
7.87E+12,0.30645782,-0.016759412,0.079008654,3,acc
7.87E+12,-0.011971008,0.074220255,0.007182605,3,acc
7.87E+12,-0.4333505,-0.02633622,0.047884032,3,acc
7.87E+12,-0.59615624,-0.047884032,-0.10055647,3,acc
7.87E+12,-0.5722142,-0.031124622,-0.21787235,3,acc
