t,x,y,z,a,
7.82E+12,-7.714118,1.6519991,-6.7229185,3,acc
7.82E+12,0.01436521,-0.06943185,-0.06943185,3,acc
7.82E+12,0.047884032,-0.12449849,-0.050278235,3,acc
7.82E+12,0.035913024,0.011971008,-0.021547815,3,acc
7.82E+12,-0.002394202,-0.007182605,-0.038307227,3,acc
7.82E+12,0.055066638,0.047884032,-0.06703765,3,acc
7.82E+12,-0.04070143,-0.004788403,0.016759412,3,acc
7.82E+12,-0.047884032,0.007182605,0.079008654,3,acc
7.82E+12,0.10534488,0.06943185,-0.016759412,3,acc
7.82E+12,0.19871874,0.08619126,-0.05267244,3,acc
7.82E+12,0.095768064,0.11971009,0.016759412,3,acc
7.82E+12,-0.019153614,0.074220255,-0.035913024,3,acc
7.82E+12,-0.023942016,0.1364695,0,3,acc
7.82E+12,-0.06464344,0.1316811,-0.02873042,3,acc
7.82E+12,0.033518825,0.06464344,0.004788403,3,acc
7.82E+12,0.095768064,0.009576807,-0.059855044,3,acc
7.82E+12,0.076614454,0.04309563,-0.045489833,3,acc
7.82E+12,0.107739076,0.009576807,-0.019153614,3,acc
7.82E+12,-0.002394202,0.038307227,0.01436521,3,acc
7.82E+12,0.009576807,0.047884032,-0.05267244,3,acc
7.82E+12,0.01436521,0.05746084,-0.016759412,3,acc
7.82E+12,0.11731588,0.045489833,-0.038307227,3,acc
7.82E+12,0.19153613,0.047884032,-0.01436521,3,acc
7.82E+12,0.18914193,-0.004788403,0,3,acc
7.82E+12,0.22026655,-0.002394202,0.08619126,3,acc
7.82E+12,0.15083471,-0.004788403,0.08140286,3,acc
7.82E+12,0.06703765,-0.02873042,-0.033518825,3,acc
7.82E+12,0.062249243,-0.11252748,0.062249243,3,acc
7.82E+12,0.033518825,-0.20590134,0,3,acc
7.82E+12,-0.031124622,-0.15801731,-0.033518825,3,acc
7.82E+12,0.095768064,-0.23223756,0.08379706,3,acc
7.82E+12,0.1412579,-0.15322891,0.107739076,3,acc
7.82E+12,0.16998832,-0.12689269,0.06464344,3,acc
7.82E+12,0.15562311,-0.074220255,0.05746084,3,acc
7.82E+12,0.19632454,-0.023942016,0.021547815,3,acc
7.82E+12,0.11252748,-0.002394202,0.035913024,3,acc
7.82E+12,0.06703765,-0.07182605,0.009576807,3,acc
7.82E+12,0.08140286,0.01436521,-0.045489833,3,acc
7.82E+12,0.021547815,-0.009576807,-0.095768064,3,acc
7.82E+12,0.016759412,-0.06703765,-0.074220255,3,acc
7.82E+12,-0.02873042,0.004788403,-0.090979666,3,acc
7.82E+12,0.088585466,-0.011971008,-0.04309563,3,acc
7.82E+12,0.095768064,-0.009576807,-0.074220255,3,acc
7.82E+12,0.05267244,0.05746084,-0.08619126,3,acc
7.82E+12,0.031124622,0.088585466,-0.10295067,3,acc
7.82E+12,0.05267244,0.08379706,-0.038307227,3,acc
7.82E+12,-0.04309563,0.055066638,0,3,acc
7.82E+12,0.016759412,0.12449849,0.019153614,3,acc
7.82E+12,0.004788403,0.10534488,-0.07182605,3,acc
7.82E+12,-0.019153614,0.15562311,-0.031124622,3,acc
7.82E+12,0.01436521,0.17717093,0.033518825,3,acc
7.82E+12,-0.055066638,0.17238252,0.038307227,3,acc
7.82E+12,0.009576807,0.1316811,0.016759412,3,acc
7.82E+12,0.016759412,0.20350714,-0.047884032,3,acc
7.82E+12,0.007182605,0.20590134,0.019153614,3,acc
7.82E+12,0.04309563,0.093373865,0.011971008,3,acc
7.82E+12,0.107739076,0.06943185,-0.011971008,3,acc
7.82E+12,0.08619126,0.050278235,-0.045489833,3,acc
7.82E+12,-0.038307227,0.08379706,-0.033518825,3,acc
7.82E+12,0.10055647,0.055066638,-0.035913024,3,acc
7.82E+12,0.15083471,-0.021547815,-0.033518825,3,acc
7.82E+12,0.16998832,0.059855044,-0.050278235,3,acc
7.82E+12,0.06703765,0.088585466,-0.019153614,3,acc
7.82E+12,0.04070143,0.021547815,-0.02873042,3,acc
7.83E+12,0.06464344,-0.06943185,-0.031124622,3,acc
7.83E+12,0.021547815,-0.05267244,-0.05746084,3,acc
7.83E+12,0.1412579,-0.093373865,-0.009576807,3,acc
7.83E+12,0.055066638,-0.1388637,0.01436521,3,acc
7.83E+12,0.059855044,-0.1412579,-0.02633622,3,acc
7.83E+12,0.1604115,-0.10055647,0.016759412,3,acc
7.83E+12,0.047884032,-0.04070143,-0.002394202,3,acc
7.83E+12,0.023942016,-0.08140286,-0.047884032,3,acc
7.83E+12,0.076614454,-0.076614454,-0.038307227,3,acc
7.83E+12,0.1364695,-0.07182605,-0.019153614,3,acc
7.83E+12,0.10055647,0.033518825,-0.05267244,3,acc
7.83E+12,0.002394202,0.06703765,-0.055066638,3,acc
7.83E+12,0.07182605,0.045489833,-0.035913024,3,acc
7.83E+12,0.06703765,0.033518825,0.031124622,3,acc
7.83E+12,0.019153614,0.079008654,-0.050278235,3,acc
7.83E+12,-0.06943185,0.090979666,-0.1604115,3,acc
7.83E+12,-0.021547815,0.16280572,-0.12449849,3,acc
7.83E+12,0.011971008,0.06943185,-0.06464344,3,acc
7.83E+12,-0.019153614,0.090979666,-0.076614454,3,acc
7.83E+12,0.02873042,0.12689269,-0.093373865,3,acc
7.83E+12,-0.05746084,0.17477672,-0.04309563,3,acc
7.83E+12,-0.050278235,0.21547815,-0.05267244,3,acc
7.83E+12,-0.035913024,0.12449849,0.016759412,3,acc
7.83E+12,-0.05267244,0.1316811,0.088585466,3,acc
7.83E+12,-0.12689269,0.16280572,0.074220255,3,acc
7.83E+12,-0.11971009,0.31124622,0.05746084,3,acc
7.83E+12,-0.090979666,0.2753332,0.04070143,3,acc
7.83E+12,-0.1388637,0.34955344,0.033518825,3,acc
7.83E+12,-0.06464344,0.37588966,0.15562311,3,acc
7.83E+12,-0.18914193,0.24420857,-0.004788403,3,acc
7.83E+12,-0.38307226,0.21547815,0.016759412,3,acc
7.83E+12,-0.02873042,0.48602295,-0.16759412,3,acc
7.83E+12,-0.062249243,0.80205756,-0.074220255,3,acc
7.83E+12,-0.009576807,0.7422025,-0.29688102,3,acc
7.83E+12,0.12449849,0.5267244,-0.35194764,3,acc
7.83E+12,0.34715924,0.47165772,-0.2873042,3,acc
7.83E+12,0.22266077,0.48602295,-0.4309563,3,acc
7.83E+12,0.23702596,0.58897364,-0.5530606,3,acc
7.83E+12,0.51235914,0.82121116,-0.7158663,3,acc
7.83E+12,0.9792285,0.90021986,-0.9935937,3,acc
7.83E+12,1.0893618,0.5770026,-1.0773908,3,acc
7.83E+12,1.6687586,1.0103531,-1.1659763,3,acc
7.83E+12,2.0614076,1.7238252,-1.6208745,3,acc
7.83E+12,2.3989902,2.4899697,-2.1523874,3,acc
7.83E+12,2.6767175,2.0374656,-1.8626889,3,acc
7.83E+12,2.873042,2.2457612,-1.1971009,3,acc
7.83E+12,3.0789435,3.289633,-1.8219875,3,acc
7.83E+12,2.6767175,2.0494366,-2.1260512,3,acc
7.83E+12,1.934515,0.9935937,-1.5107412,3,acc
7.83E+12,1.757344,0.7637503,-0.7422025,3,acc
7.83E+12,1.7070658,0.7206547,-0.7589619,3,acc
7.83E+12,1.3431472,0.25378537,-1.0486604,3,acc
7.83E+12,0.31603462,-0.46208093,-0.94810385,3,acc
7.83E+12,-0.93134445,-1.5658079,0.23702596,3,acc
7.83E+12,-2.432509,-3.5553896,1.0103531,3,acc
7.83E+12,-1.4580688,8.453926,-0.8810662,3,acc
7.83E+12,-5.1355624,5.3103395,0.038307227,3,acc
7.83E+12,-1.8962077,-17.156849,3.4021606,3,acc
7.83E+12,-1.3838485,-9.272743,2.8060043,3,acc
7.83E+12,-11.583148,-6.591237,4.960786,3,acc
7.83E+12,-5.130774,-0.9816227,4.936844,3,acc
7.83E+12,-4.4340615,-1.8698715,3.6942532,3,acc
7.83E+12,-4.5082817,0.62249243,2.0853498,3,acc
7.83E+12,-0.9983821,-0.50996494,0.8331822,3,acc
7.83E+12,2.822764,-4.733337,0.9864111,3,acc
7.83E+12,4.010288,-1.2449849,2.4277205,3,acc
7.83E+12,0,3.9097314,0.8882488,3,acc
7.83E+12,-1.8076223,0.6943185,-2.147599,3,acc
7.83E+12,-1.6807296,0.1388637,-1.6232687,3,acc
7.83E+12,0.25378537,-0.8738836,1.8291701,3,acc
7.83E+12,1.9608512,-3.5865142,4.0438066,3,acc
7.83E+12,0.21068975,-3.2082303,1.9153614,3,acc
7.83E+12,-0.50517654,1.0486604,-2.3942018,3,acc
7.83E+12,-0.8834604,2.992752,-4.5394063,3,acc
7.83E+12,-0.1604115,-0.076614454,-0.007182605,3,acc
7.83E+12,1.4341269,-2.8443117,4.3837833,3,acc
7.83E+12,1.7477672,-1.5370775,2.9113493,3,acc
7.83E+12,-0.2753332,-1.6065093,-0.78050977,3,acc
7.83E+12,-0.17477672,-1.5729905,-0.30645782,3,acc
7.83E+12,0.5674258,-0.2657564,-0.17717093,3,acc
7.83E+12,-0.46926352,-1.0606314,1.6879122,3,acc
7.83E+12,0.02873042,0.004788403,-3.8594532,3,acc
7.83E+12,-2.2840683,1.0941502,3.1028855,3,acc
7.83E+12,0.4165911,-1.2401965,4.793192,3,acc
7.83E+12,3.1842883,-0.16280572,2.540248,3,acc
7.83E+12,2.516306,-0.59376204,-0.6871359,3,acc
7.83E+12,0.90740246,-2.3535004,-0.82360536,3,acc
7.83E+12,1.3958195,-2.3654714,1.1731589,3,acc
7.83E+12,2.741361,-0.9672575,1.5179238,3,acc
7.83E+12,2.932897,0.62009823,1.3479356,3,acc
7.83E+12,1.6543933,0.20829555,0.6919243,3,acc
7.83E+12,0.7374141,-0.34955344,1.4820108,3,acc
7.83E+12,1.7429788,0.2705448,1.3599066,3,acc
7.83E+12,2.0398598,-0.9864111,1.4269443,3,acc
7.83E+12,1.0582372,-0.41180268,0.17477672,3,acc
7.83E+12,-1.5993267,-0.50996494,-0.521936,3,acc
7.83E+12,-2.3415294,0.4165911,-0.17477672,3,acc
7.83E+12,-0.15801731,0.93373865,0.2753332,3,acc
7.83E+12,1.1947067,-0.7134721,0.2681506,3,acc
7.83E+12,0.79966336,0.06943185,0.059855044,3,acc
7.83E+12,0.49081135,0.016759412,0.4381389,3,acc
7.83E+12,1.4221559,0.46926352,0.7781156,3,acc
7.83E+12,1.5777789,0.56982,0.9888053,3,acc
7.83E+12,0.8283938,-0.6991069,0.7469909,3,acc
7.83E+12,0.2777274,0.21068975,0.1436521,3,acc
7.83E+12,1.7980455,-1.7429788,0.7350199,3,acc
7.83E+12,3.1172507,-0.059855044,1.0869676,3,acc
7.83E+12,0.9648633,2.3319526,1.5682021,3,acc
7.83E+12,0.7661445,2.6360161,0.45729253,3,acc
7.83E+12,0.91937345,-0.78769237,0.6967127,3,acc
7.83E+12,0.770933,-0.095768064,0.80924016,3,acc
7.83E+12,0.24181437,1.2162545,0.107739076,3,acc
7.83E+12,-0.34476504,1.7836803,-0.5626374,3,acc
7.83E+12,-0.50278234,1.5729905,-0.79966336,3,acc
7.83E+12,-1.2162545,1.7142484,-0.06703765,3,acc
7.83E+12,-0.80445176,2.1906946,0.25378537,3,acc
7.83E+12,-0.8499416,0.5267244,1.3503298,3,acc
7.83E+12,-1.3192052,-0.59615624,1.292869,3,acc
7.83E+12,-1.5753847,0.004788403,-0.4357447,3,acc
7.83E+12,-1.151611,-1.6065093,-1.7357962,3,acc
7.83E+12,-1.2976574,0.50757074,-1.6831238,3,acc
7.83E+12,0.090979666,-0.14604631,-0.12689269,3,acc
7.83E+12,0.48362875,-0.8882488,0.8331822,3,acc
7.83E+12,0.62728083,0.08379706,0.47644615,3,acc
7.83E+12,0.7613561,0.12210429,-0.01436521,3,acc
7.83E+12,0.79726917,-0.25139117,-0.016759412,3,acc
7.83E+12,0.5482722,-0.58897364,0.007182605,3,acc
7.83E+12,0.29927522,-0.2681506,0.045489833,3,acc
7.83E+12,0.16280572,-0.02873042,-0.045489833,3,acc
7.83E+12,-0.10534488,0.19632454,-0.055066638,3,acc
7.83E+12,-0.22984336,0.11971009,-0.06703765,3,acc
7.83E+12,-0.3854665,0.24899697,-0.05746084,3,acc
7.83E+12,-0.29209262,0.30406362,-0.19153613,3,acc
7.83E+12,-0.1388637,0.40940848,-0.24660277,3,acc
7.83E+12,-0.23463176,0.44771573,0.07182605,3,acc
7.83E+12,-0.09816227,0.28491,-0.1340753,3,acc
7.83E+12,-0.07182605,-0.1436521,-0.5267244,3,acc
7.83E+12,0.18914193,-0.81402856,-0.5386954,3,acc
7.83E+12,0.4261679,-1.5945383,-0.46447513,3,acc
7.83E+12,0.6607997,-2.0470424,0.21547815,3,acc
7.83E+12,0.58657944,-1.0582372,-0.46208093,3,acc
7.83E+12,0.4285621,-0.5530606,0.4237737,3,acc
7.83E+12,0.39504328,0.2777274,0.33758244,3,acc
7.83E+12,0.2633622,0.80684596,0.51954174,3,acc
7.83E+12,-0.17956513,0.62967503,0.4141969,3,acc
7.83E+12,-0.15083471,0.7565677,0.08379706,3,acc
7.83E+12,-0.20350714,0.80924016,0.009576807,3,acc
7.83E+12,-0.1388637,0.45489833,-0.004788403,3,acc
7.83E+12,-0.08619126,0.21068975,0.06943185,3,acc
7.83E+12,-0.20590134,0.20111294,0.16998832,3,acc
7.83E+12,-0.24899697,0.2705448,0.15562311,3,acc
7.83E+12,-0.22026655,0.2705448,0.1436521,3,acc
7.83E+12,-0.15801731,0.17956513,0.05746084,3,acc
7.83E+12,-0.08619126,0.031124622,0.02633622,3,acc
7.83E+12,0.007182605,0.06943185,-0.038307227,3,acc
7.83E+12,0,-0.10295067,0.007182605,3,acc
7.83E+12,0.10055647,-0.059855044,0.035913024,3,acc
7.83E+12,0.15801731,-0.25617957,0.002394202,3,acc
7.83E+12,-0.01436521,-0.19871874,-0.033518825,3,acc
7.83E+12,0.062249243,-0.093373865,0.01436521,3,acc
7.83E+12,0.14604631,-0.004788403,0.035913024,3,acc
7.83E+12,0.07182605,0.06703765,0.033518825,3,acc
7.83E+12,0.011971008,0.06943185,0.002394202,3,acc
7.83E+12,0.1364695,0.16998832,-0.016759412,3,acc
7.83E+12,-0.01436521,0.16280572,0.038307227,3,acc
7.83E+12,0.002394202,0.1316811,-0.035913024,3,acc
7.83E+12,-0.004788403,0.059855044,-0.031124622,3,acc
7.83E+12,0.033518825,0.045489833,0.016759412,3,acc
7.83E+12,0.05746084,0.08619126,0.009576807,3,acc
7.83E+12,0.019153614,0.06703765,0.004788403,3,acc
7.83E+12,0.11971009,0.009576807,0.079008654,3,acc
7.83E+12,0.059855044,-0.01436521,0.007182605,3,acc
7.83E+12,0.07182605,0.01436521,-0.02633622,3,acc
7.83E+12,0.011971008,0.004788403,0.04309563,3,acc
7.83E+12,0.045489833,-0.02633622,-0.007182605,3,acc
7.83E+12,-0.033518825,0.011971008,0.021547815,3,acc
7.83E+12,0.055066638,-0.02873042,0.079008654,3,acc
7.83E+12,-0.01436521,0.02873042,0.02633622,3,acc
7.83E+12,0.007182605,0.07182605,-0.002394202,3,acc
7.83E+12,-0.016759412,-0.011971008,0.04070143,3,acc
7.83E+12,0.023942016,0.007182605,0.090979666,3,acc
7.83E+12,0.045489833,0.023942016,0.031124622,3,acc
7.83E+12,0.047884032,0.01436521,-0.009576807,3,acc
7.83E+12,0.011971008,0.002394202,0.031124622,3,acc
7.83E+12,-0.04070143,-0.033518825,0.062249243,3,acc
7.83E+12,-0.04070143,0.02873042,0.038307227,3,acc
7.83E+12,0.02873042,0.050278235,-0.02633622,3,acc
7.83E+12,0.038307227,0.11731588,0.055066638,3,acc
7.83E+12,-0.031124622,0.05267244,-0.004788403,3,acc
7.83E+12,-0.021547815,0.033518825,0.019153614,3,acc
7.83E+12,0.031124622,0.035913024,0.05267244,3,acc
7.83E+12,-0.02633622,0.055066638,0.04309563,3,acc
7.83E+12,-0.023942016,0.06703765,-0.038307227,3,acc
