t,x,y,z,a,
7.40E+11,4.960786,1.115698,-2.8179753,3,acc
7.40E+11,-0.04070143,0.090979666,-0.050278235,3,acc
7.40E+11,0.02873042,-0.059855044,-0.033518825,3,acc
7.40E+11,0.004788403,0.04309563,-0.011971008,3,acc
7.40E+11,-0.055066638,-0.04309563,-0.01436521,3,acc
7.40E+11,-0.01436521,-0.031124622,-0.033518825,3,acc
7.40E+11,-0.009576807,0.019153614,-0.02633622,3,acc
7.40E+11,-0.038307227,0.06943185,-0.023942016,3,acc
7.40E+11,0.033518825,0.06464344,-0.021547815,3,acc
7.40E+11,0.002394202,-0.045489833,0.047884032,3,acc
7.40E+11,0.08140286,-0.007182605,-0.019153614,3,acc
7.40E+11,0.01436521,-0.02633622,0.019153614,3,acc
7.40E+11,-0.009576807,-0.08379706,0.033518825,3,acc
7.40E+11,0,0,-0.021547815,3,acc
7.40E+11,0.045489833,-0.01436521,0.021547815,3,acc
7.40E+11,-0.023942016,0.019153614,-0.023942016,3,acc
7.40E+11,0.038307227,-0.035913024,0.002394202,3,acc
7.40E+11,0.05746084,0.007182605,-0.02873042,3,acc
7.41E+11,-0.059855044,-0.01436521,0.050278235,3,acc
7.41E+11,0.033518825,-0.02873042,0.004788403,3,acc
7.41E+11,0.023942016,-0.02873042,0.055066638,3,acc
7.41E+11,0.023942016,-0.06943185,0.007182605,3,acc
7.41E+11,-0.035913024,-0.059855044,-0.004788403,3,acc
7.41E+11,0.009576807,-0.045489833,-0.019153614,3,acc
7.41E+11,-0.02873042,-0.016759412,-0.011971008,3,acc
7.41E+11,-0.031124622,-0.045489833,-0.002394202,3,acc
7.41E+11,0.04070143,-0.074220255,-0.06703765,3,acc
7.41E+11,0.02873042,-0.011971008,-0.047884032,3,acc
7.41E+11,-0.04070143,0.021547815,0.01436521,3,acc
7.41E+11,-0.047884032,-0.06464344,-0.021547815,3,acc
7.41E+11,-0.02873042,-0.047884032,-0.050278235,3,acc
7.41E+11,0.004788403,-0.02873042,0.009576807,3,acc
7.41E+11,-0.02633622,0,0,3,acc
7.41E+11,-0.016759412,-0.002394202,-0.06464344,3,acc
7.41E+11,-0.047884032,-0.02873042,-0.04070143,3,acc
7.41E+11,0.090979666,-0.004788403,0.059855044,3,acc
7.41E+11,-0.02873042,-0.06464344,0.011971008,3,acc
7.41E+11,0.021547815,-0.08379706,0.023942016,3,acc
7.41E+11,0.02633622,0.031124622,0.016759412,3,acc
7.41E+11,-0.007182605,0.004788403,-0.019153614,3,acc
7.41E+11,-0.05746084,-0.074220255,-0.06703765,3,acc
7.41E+11,-0.002394202,-0.02873042,0.009576807,3,acc
7.41E+11,0.004788403,-0.011971008,-0.038307227,3,acc
7.41E+11,-0.02873042,-0.05267244,-0.031124622,3,acc
7.41E+11,0.04309563,-0.033518825,-0.011971008,3,acc
7.41E+11,0.002394202,0,-0.031124622,3,acc
7.41E+11,0.05746084,0.002394202,0.019153614,3,acc
7.41E+11,0.023942016,-0.038307227,0.009576807,3,acc
7.41E+11,-0.016759412,-0.023942016,0.007182605,3,acc
7.41E+11,-0.007182605,-0.055066638,-0.021547815,3,acc
7.41E+11,0.031124622,-0.04309563,0.04070143,3,acc
7.41E+11,-0.004788403,-0.050278235,-0.050278235,3,acc
7.41E+11,0.031124622,-0.002394202,0.011971008,3,acc
7.41E+11,-0.01436521,-0.021547815,-0.050278235,3,acc
7.41E+11,0.02633622,0.02633622,0.011971008,3,acc
7.41E+11,0.023942016,-0.05267244,0.02873042,3,acc
7.41E+11,0.021547815,0.019153614,0.021547815,3,acc
7.41E+11,0.019153614,-0.04070143,-0.023942016,3,acc
7.41E+11,0.05267244,-0.023942016,0.004788403,3,acc
7.41E+11,-0.016759412,0.002394202,-0.033518825,3,acc
7.41E+11,0.02633622,0.01436521,-0.002394202,3,acc
7.41E+11,0.01436521,0.02633622,-0.035913024,3,acc
7.41E+11,0.021547815,-0.009576807,-0.02633622,3,acc
7.41E+11,-0.05746084,-0.033518825,0.007182605,3,acc
7.41E+11,-0.050278235,-0.06943185,0.009576807,3,acc
7.41E+11,-0.050278235,-0.062249243,-0.016759412,3,acc
7.41E+11,0.016759412,-0.009576807,-0.011971008,3,acc
7.41E+11,0.04070143,-0.011971008,0.023942016,3,acc
7.42E+11,0.035913024,-0.009576807,0.04070143,3,acc
7.42E+11,-0.023942016,-0.023942016,-0.038307227,3,acc
7.42E+11,0.007182605,0.004788403,0.007182605,3,acc
7.42E+11,-0.019153614,-0.090979666,-0.02873042,3,acc
7.42E+11,0.011971008,-0.021547815,0.02633622,3,acc
7.42E+11,0.02873042,-0.038307227,0.035913024,3,acc
7.42E+11,0.090979666,-0.047884032,-0.08619126,3,acc
7.42E+11,0.033518825,-0.033518825,-0.004788403,3,acc
7.42E+11,-0.007182605,-0.021547815,-0.007182605,3,acc
7.42E+11,-0.016759412,-0.011971008,-0.031124622,3,acc
7.42E+11,0.07182605,0.035913024,-0.004788403,3,acc
7.42E+11,0.007182605,0.011971008,-0.09816227,3,acc
7.42E+11,-0.05267244,0.02873042,-0.01436521,3,acc
7.42E+11,0.021547815,-0.079008654,-0.002394202,3,acc
7.42E+11,0.06703765,-0.016759412,-0.05267244,3,acc
7.42E+11,0.004788403,-0.021547815,-0.016759412,3,acc
7.42E+11,-0.011971008,-0.002394202,-0.01436521,3,acc
7.42E+11,0.035913024,-0.04070143,-0.004788403,3,acc
7.42E+11,0.08619126,-0.062249243,0.035913024,3,acc
7.42E+11,-0.031124622,-0.004788403,0,3,acc
7.42E+11,-0.002394202,-0.047884032,-0.021547815,3,acc
7.42E+11,0,-0.04309563,0.009576807,3,acc
7.42E+11,-0.059855044,-0.050278235,-0.062249243,3,acc
7.42E+11,0,0.055066638,-0.05746084,3,acc
7.42E+11,-0.021547815,-0.021547815,-0.021547815,3,acc
7.42E+11,-0.002394202,-0.009576807,-0.04309563,3,acc
7.42E+11,-0.038307227,-0.019153614,-0.06943185,3,acc
7.42E+11,0.033518825,-0.04070143,0.01436521,3,acc
7.42E+11,0.002394202,-0.031124622,-0.021547815,3,acc
7.42E+11,0.007182605,0,-0.002394202,3,acc
7.42E+11,-0.050278235,-0.02633622,-0.04309563,3,acc
7.42E+11,0.076614454,-0.045489833,-0.02873042,3,acc
7.42E+11,-0.01436521,-0.045489833,0.009576807,3,acc
7.42E+11,0.02633622,-0.011971008,-0.004788403,3,acc
7.42E+11,0,-0.01436521,-0.019153614,3,acc
7.42E+11,0,0.04070143,-0.009576807,3,acc
7.42E+11,0.019153614,-0.009576807,-0.02633622,3,acc
7.42E+11,-0.038307227,0.007182605,-0.009576807,3,acc
7.42E+11,0,0.002394202,-0.06464344,3,acc
7.42E+11,-0.02633622,0.011971008,-0.021547815,3,acc
7.42E+11,0,0.02873042,0.02633622,3,acc
7.42E+11,0.04070143,0,-0.04070143,3,acc
7.42E+11,0.033518825,-0.004788403,0.016759412,3,acc
7.42E+11,0,-0.02873042,-0.007182605,3,acc
7.42E+11,-0.023942016,0.011971008,-0.02873042,3,acc
7.42E+11,-0.02633622,-0.045489833,0.02633622,3,acc
7.42E+11,-0.033518825,0.021547815,-0.016759412,3,acc
7.42E+11,-0.016759412,-0.088585466,-0.023942016,3,acc
7.42E+11,0.050278235,0.016759412,-0.007182605,3,acc
7.42E+11,0.023942016,-0.04309563,-0.090979666,3,acc
7.43E+11,-0.04309563,-0.01436521,0,3,acc
7.43E+11,-0.016759412,-0.02873042,-0.004788403,3,acc
7.43E+11,0.076614454,-0.04309563,-0.002394202,3,acc
7.43E+11,0.033518825,0.002394202,-0.031124622,3,acc
7.43E+11,0.02633622,-0.023942016,-0.031124622,3,acc
7.43E+11,-0.007182605,0.011971008,0,3,acc
7.43E+11,-0.05267244,-0.05267244,0.023942016,3,acc
7.43E+11,-0.021547815,-0.016759412,-0.023942016,3,acc
7.43E+11,-0.035913024,-0.01436521,-0.019153614,3,acc
7.43E+11,0.002394202,0.08619126,-0.019153614,3,acc
7.43E+11,-0.059855044,0.004788403,-0.045489833,3,acc
7.43E+11,0,-0.033518825,-0.062249243,3,acc
7.43E+11,0.002394202,-0.019153614,-0.016759412,3,acc
7.43E+11,0.004788403,-0.047884032,-0.10295067,3,acc
7.43E+11,-0.009576807,-0.05267244,0,3,acc
7.43E+11,-0.01436521,0.016759412,-0.04070143,3,acc
7.43E+11,0.007182605,0.076614454,-0.035913024,3,acc
7.43E+11,0.038307227,-0.01436521,0.02633622,3,acc
7.43E+11,0.009576807,-0.023942016,-0.01436521,3,acc
7.43E+11,-0.031124622,0.009576807,-0.05267244,3,acc
7.43E+11,0.04309563,0.011971008,-0.007182605,3,acc
7.43E+11,-0.023942016,-0.033518825,-0.05746084,3,acc
7.43E+11,0.05267244,-0.01436521,0.011971008,3,acc
7.43E+11,0.007182605,-0.035913024,-0.011971008,3,acc
7.43E+11,-0.02873042,-0.031124622,-0.011971008,3,acc
7.43E+11,-0.035913024,-0.038307227,-0.009576807,3,acc
7.43E+11,-0.01436521,-0.02873042,-0.021547815,3,acc
7.43E+11,0.050278235,0.06943185,-0.06464344,3,acc
7.43E+11,-0.01436521,-0.076614454,0.021547815,3,acc
7.43E+11,-0.007182605,-0.11252748,0,3,acc
7.43E+11,-0.011971008,-0.038307227,-0.035913024,3,acc
7.43E+11,0,-0.01436521,-0.038307227,3,acc
7.43E+11,-0.011971008,-0.002394202,-0.079008654,3,acc
7.43E+11,-0.08140286,-0.05267244,-0.004788403,3,acc
7.43E+11,0.06703765,0.02873042,-0.06703765,3,acc
7.43E+11,0,-0.02873042,-0.047884032,3,acc
7.43E+11,-0.04070143,-0.062249243,-0.016759412,3,acc
7.43E+11,0.045489833,-0.062249243,-0.06464344,3,acc
7.43E+11,0.031124622,-0.06464344,0.009576807,3,acc
7.43E+11,0.09816227,-0.08140286,-0.002394202,3,acc
7.43E+11,0.095768064,-0.062249243,0.045489833,3,acc
7.43E+11,0.02633622,0.031124622,-0.01436521,3,acc
7.43E+11,0.02873042,-0.047884032,0.02633622,3,acc
7.43E+11,0.10055647,-0.02873042,0.007182605,3,acc
7.43E+11,-0.023942016,0.02633622,0.009576807,3,acc
7.43E+11,0.011971008,-0.004788403,0.055066638,3,acc
7.43E+11,-0.01436521,-0.10295067,0.01436521,3,acc
7.43E+11,0.090979666,-0.08140286,0.004788403,3,acc
7.43E+11,0.08619126,-0.062249243,0.02873042,3,acc
7.43E+11,0.074220255,-0.08619126,0.045489833,3,acc
7.44E+11,0.08140286,-0.004788403,0.038307227,3,acc
7.44E+11,0.004788403,-0.15562311,0.1316811,3,acc
7.52E+11,-0.031124622,-0.011971008,0.06464344,3,acc
7.52E+11,-0.01436521,0.019153614,0.05267244,3,acc
7.52E+11,0.023942016,0.016759412,0.05746084,3,acc
7.52E+11,-0.016759412,0.033518825,0.05267244,3,acc
7.52E+11,-0.01436521,0.004788403,0.05267244,3,acc
7.52E+11,-0.050278235,-0.002394202,0.090979666,3,acc
7.52E+11,-0.021547815,-0.01436521,0.06943185,3,acc
7.52E+11,0.016759412,0.031124622,0.047884032,3,acc
t,x,y,z,a,
7.40E+11,0.58418524,-6.4404025,-7.3885064,3,acg
7.40E+11,0.6368576,-6.459556,-7.3310456,3,acg
7.40E+11,0.6584055,-6.3685765,-7.4124484,3,acg
7.40E+11,0.62967503,-6.447585,-7.386112,3,acg
7.40E+11,0.6560113,-6.397307,-7.3549876,3,acg
7.40E+11,0.6895301,-6.3589997,-7.371747,3,acg
7.40E+11,0.60094464,-6.447585,-7.405266,3,acg
7.40E+11,0.6631939,-6.4164605,-7.359776,3,acg
7.40E+11,0.6607997,-6.423643,-7.3645644,3,acg
7.40E+11,0.61291564,-6.423643,-7.3909006,3,acg
7.40E+11,0.7062895,-6.4284315,-7.422025,3,acg
7.40E+11,0.7302315,-6.3805475,-7.398083,3,acg
7.40E+11,0.6727707,-6.4667387,-7.3765354,3,acg
7.40E+11,0.6368576,-6.4499793,-7.3765354,3,acg
7.40E+11,0.6679823,-6.4427967,-7.422025,3,acg
7.40E+11,0.62009823,-6.469133,-7.386112,3,acg
7.40E+11,0.6536171,-6.385336,-7.3789296,3,acg
7.40E+11,0.6727707,-6.4667387,-7.309498,3,acg
7.40E+11,0.6799533,-6.4140663,-7.4028716,3,acg
7.41E+11,0.7158663,-6.445191,-7.383718,3,acg
7.41E+11,0.6895301,-6.4667387,-7.3549876,3,acg
7.41E+11,0.641646,-6.459556,-7.3885064,3,acg
7.41E+11,0.6584055,-6.4020953,-7.350199,3,acg
7.41E+11,0.61530983,-6.43322,-7.422025,3,acg
7.41E+11,0.62009823,-6.4858923,-7.3789296,3,acg
7.41E+11,0.62488663,-6.5385647,-7.381324,3,acg
7.41E+11,0.62009823,-6.4427967,-7.357382,3,acg
7.41E+11,0.62249243,-6.385336,-7.321469,3,acg
7.41E+11,0.6751649,-6.4858923,-7.3789296,3,acg
7.41E+11,0.6799533,-6.4763155,-7.4363904,3,acg
7.41E+11,0.6919243,-6.38773,-7.395689,3,acg
7.41E+11,0.7062895,-6.505046,-7.374141,3,acg
7.41E+11,0.6679823,-6.4188547,-7.374141,3,acg
7.41E+11,0.6464345,-6.375759,-7.4004774,3,acg
7.41E+11,0.62488663,-6.469133,-7.3669586,3,acg
7.41E+11,0.6967127,-6.3949127,-7.36217,3,acg
7.41E+11,0.6751649,-6.469133,-7.405266,3,acg
7.41E+11,0.6655881,-6.447585,-7.398083,3,acg
7.41E+11,0.62249243,-6.4140663,-7.374141,3,acg
7.41E+11,0.60094464,-6.4523735,-7.443573,3,acg
7.41E+11,0.6464345,-6.4188547,-7.410054,3,acg
7.41E+11,0.7206547,-6.481104,-7.3765354,3,acg
7.41E+11,0.6392518,-6.3566055,-7.4004774,3,acg
7.41E+11,0.6703765,-6.327875,-7.393295,3,acg
7.41E+11,0.6488287,-6.447585,-7.4148426,3,acg
7.41E+11,0.6607997,-6.363788,-7.4363904,3,acg
7.41E+11,0.6919243,-6.375759,-7.381324,3,acg
7.41E+11,0.7206547,-6.411672,-7.383718,3,acg
7.41E+11,0.6344634,-6.38773,-7.374141,3,acg
7.41E+11,0.6895301,-6.3589997,-7.422025,3,acg
7.41E+11,0.63206923,-6.4619503,-7.3789296,3,acg
7.41E+11,0.7015011,-6.4643445,-7.4028716,3,acg
7.41E+11,0.61770403,-6.4140663,-7.4483614,3,acg
7.41E+11,0.6344634,-6.4308257,-7.393295,3,acg
7.41E+11,0.6344634,-6.3829417,-7.381324,3,acg
7.41E+11,0.6536171,-6.399701,-7.393295,3,acg
7.41E+11,0.62967503,-6.397307,-7.398083,3,acg
7.41E+11,0.6344634,-6.4164605,-7.4363904,3,acg
7.41E+11,0.6679823,-6.3901243,-7.4483614,3,acg
7.41E+11,0.62009823,-6.3302693,-7.395689,3,acg
7.41E+11,0.60573304,-6.3781533,-7.3885064,3,acg
7.41E+11,0.6655881,-6.4308257,-7.441179,3,acg
7.41E+11,0.6943185,-6.4068837,-7.445967,3,acg
7.41E+11,0.6440403,-6.4260373,-7.4387846,3,acg
7.41E+11,0.60573304,-6.3446345,-7.417237,3,acg
7.41E+11,0.59855044,-6.43322,-7.441179,3,acg
7.41E+11,0.61052144,-6.3805475,-7.419631,3,acg
7.41E+11,0.6871359,-6.4380083,-7.517793,3,acg
7.41E+11,0.6344634,-6.361394,-7.429208,3,acg
7.42E+11,0.6751649,-6.363788,-7.455544,3,acg
7.42E+11,0.6392518,-6.3422403,-7.417237,3,acg
7.42E+11,0.60812724,-6.3446345,-7.479486,3,acg
7.42E+11,0.6703765,-6.3542113,-7.4004774,3,acg
7.42E+11,0.6823475,-6.349423,-7.3789296,3,acg
7.42E+11,0.641646,-6.397307,-7.45315,3,acg
7.42E+11,0.6655881,-6.4140663,-7.4387846,3,acg
7.42E+11,0.6560113,-6.4020953,-7.419631,3,acg
7.42E+11,0.62488663,-6.423643,-7.3885064,3,acg
7.42E+11,0.6775591,-6.4523735,-7.4028716,3,acg
7.42E+11,0.6488287,-6.361394,-7.393295,3,acg
7.42E+11,0.62488663,-6.3446345,-7.431602,3,acg
7.42E+11,0.6560113,-6.409278,-7.4387846,3,acg
7.42E+11,0.59855044,-6.3566055,-7.4268136,3,acg
7.42E+11,0.6584055,-6.399701,-7.4507556,3,acg
7.42E+11,0.6464345,-6.3829417,-7.4723034,3,acg
7.42E+11,0.6799533,-6.3805475,-7.4148426,3,acg
7.42E+11,0.61291564,-6.38773,-7.371747,3,acg
7.42E+11,0.61770403,-6.409278,-7.4723034,3,acg
7.42E+11,0.6703765,-6.4284315,-7.4507556,3,acg
7.42E+11,0.6392518,-6.339846,-7.455544,3,acg
7.42E+11,0.6560113,-6.435614,-7.455544,3,acg
7.42E+11,0.6631939,-6.4499793,-7.410054,3,acg
7.42E+11,0.6344634,-6.3901243,-7.441179,3,acg
7.42E+11,0.7015011,-6.375759,-7.469909,3,acg
7.42E+11,0.6703765,-6.3781533,-7.4268136,3,acg
7.42E+11,0.6344634,-6.373365,-7.4268136,3,acg
7.42E+11,0.62249243,-6.327875,-7.395689,3,acg
7.42E+11,0.6703765,-6.4427967,-7.4268136,3,acg
7.42E+11,0.6919243,-6.3925185,-7.4603324,3,acg
7.42E+11,0.6775591,-6.373365,-7.3909006,3,acg
7.42E+11,0.62728083,-6.423643,-7.4483614,3,acg
7.42E+11,0.61291564,-6.4643445,-7.479486,3,acg
7.42E+11,0.6631939,-6.469133,-7.441179,3,acg
7.42E+11,0.6631939,-6.4858923,-7.433996,3,acg
7.42E+11,0.5793968,-6.385336,-7.4723034,3,acg
7.42E+11,0.6703765,-6.4068837,-7.338228,3,acg
7.42E+11,0.6751649,-6.4068837,-7.465121,3,acg
7.42E+11,0.6440403,-6.3589997,-7.417237,3,acg
7.42E+11,0.62967503,-6.409278,-7.455544,3,acg
7.42E+11,0.6727707,-6.4164605,-7.4723034,3,acg
7.42E+11,0.6536171,-6.421249,-7.4004774,3,acg
7.42E+11,0.6344634,-6.3949127,-7.3909006,3,acg
7.42E+11,0.63206923,-6.351817,-7.410054,3,acg
7.42E+11,0.61770403,-6.3470287,-7.429208,3,acg
7.42E+11,0.6751649,-6.4308257,-7.393295,3,acg
7.42E+11,0.6895301,-6.3925185,-7.357382,3,acg
7.42E+11,0.7206547,-6.43322,-7.405266,3,acg
7.42E+11,0.6368576,-6.423643,-7.395689,3,acg
7.42E+11,0.641646,-6.3781533,-7.4363904,3,acg
7.43E+11,0.6703765,-6.4188547,-7.40766,3,acg
7.43E+11,0.62728083,-6.3422403,-7.4268136,3,acg
7.43E+11,0.6703765,-6.3781533,-7.429208,3,acg
7.43E+11,0.6607997,-6.3542113,-7.422025,3,acg
7.43E+11,0.62728083,-6.4044895,-7.429208,3,acg
7.43E+11,0.6655881,-6.3709707,-7.410054,3,acg
