t,x,y,z,a,
3.62E+12,-0.016759412,-1.0702082,0.23942018,3,acc
3.62E+12,-0.32321724,-0.18435353,0.08379706,3,acc
3.62E+12,-0.22984336,-0.30885202,0.062249243,3,acc
3.62E+12,-0.272939,-0.1412579,0.107739076,3,acc
3.62E+12,-0.25139117,0.06464344,0.007182605,3,acc
3.62E+12,-0.1436521,0.04309563,0,3,acc
3.62E+12,-0.14604631,0.06943185,-0.050278235,3,acc
3.62E+12,-0.15801731,0.05267244,-0.02873042,3,acc
3.62E+12,-0.06703765,0.047884032,-0.016759412,3,acc
3.62E+12,-0.12210429,0.05746084,0.045489833,3,acc
3.62E+12,-0.10295067,0.22505496,0.021547815,3,acc
3.62E+12,-0.12210429,0.12210429,0.06703765,3,acc
3.62E+12,-0.20350714,0.24660277,0.023942016,3,acc
3.62E+12,-0.272939,0.29448682,0.035913024,3,acc
3.62E+12,-0.3878607,0.22266077,0.01436521,3,acc
3.62E+12,-0.44771573,0.39504328,0.055066638,3,acc
3.62E+12,-0.36152446,0.32321724,-0.038307227,3,acc
3.62E+12,-0.23702596,0.2801216,0.004788403,3,acc
3.62E+12,-0.18674773,0.2657564,0.02633622,3,acc
3.62E+12,-0.17956513,0.23942018,0.107739076,3,acc
3.62E+12,-0.17717093,0.34237084,0.074220255,3,acc
3.62E+12,-0.21547815,0.47644615,0.002394202,3,acc
3.62E+12,-0.2896984,0.48841715,-0.004788403,3,acc
3.62E+12,-0.30166942,0.4189853,0.004788403,3,acc
3.62E+12,-0.29448682,0.45489833,-0.021547815,3,acc
3.62E+12,-0.2825158,0.37110126,0.004788403,3,acc
3.62E+12,-0.22505496,0.49559975,0.04309563,3,acc
3.62E+12,-0.19632454,0.50757074,0.035913024,3,acc
3.62E+12,-0.15083471,0.5291186,0.038307227,3,acc
3.62E+12,0,0.581791,-0.002394202,3,acc
3.62E+12,0.22744916,0.6631939,-0.04309563,3,acc
3.62E+12,0.33039984,0.36870706,-0.062249243,3,acc
3.62E+12,0.4309563,0.18674773,-0.059855044,3,acc
3.62E+12,0.4237737,0.062249243,0.004788403,3,acc
3.62E+12,0.40940848,0,0.08140286,3,acc
3.62E+12,0.38307226,0.1604115,0.01436521,3,acc
3.62E+12,0.34715924,-0.1340753,-0.17477672,3,acc
3.62E+12,0.33279404,-0.29209262,-0.17477672,3,acc
3.62E+12,0.22026655,-0.32800564,-0.12689269,3,acc
3.62E+12,0.12689269,-0.30885202,0.021547815,3,acc
3.62E+12,0.107739076,-0.1436521,-0.021547815,3,acc
3.62E+12,0.10295067,-0.30885202,-0.08379706,3,acc
3.62E+12,0.04070143,-0.35194764,-0.090979666,3,acc
3.62E+12,0.011971008,-0.22266077,-0.1340753,3,acc
3.62E+12,0.019153614,-0.2801216,-0.107739076,3,acc
3.62E+12,0.050278235,-0.33997664,0.107739076,3,acc
3.62E+12,0.02633622,-0.272939,0.011971008,3,acc
3.62E+12,0.019153614,-0.15562311,-0.016759412,3,acc
3.62E+12,0.02873042,-0.24660277,-0.01436521,3,acc
3.62E+12,0.059855044,-0.29688102,0.021547815,3,acc
3.62E+12,0.09816227,-0.24420857,-0.011971008,3,acc
3.62E+12,0.06703765,-0.2657564,0.08619126,3,acc
3.62E+12,0.011971008,-0.24660277,0.15562311,3,acc
3.62E+12,-0.047884032,-0.22026655,0.1604115,3,acc
3.62E+12,0.016759412,-0.15562311,0.12449849,3,acc
3.62E+12,0.035913024,-0.11971009,0.088585466,3,acc
3.62E+12,0.11492168,-0.08379706,0.023942016,3,acc
3.62E+12,0.11971009,-0.10534488,0.08619126,3,acc
3.62E+12,0.02873042,-0.1604115,0.059855044,3,acc
3.62E+12,0.023942016,-0.17477672,0.05746084,3,acc
3.62E+12,-0.031124622,-0.09816227,0.045489833,3,acc
3.62E+12,0.05746084,-0.04070143,0.01436521,3,acc
3.62E+12,0.09816227,0.009576807,-0.045489833,3,acc
3.62E+12,0.20590134,0.031124622,0.059855044,3,acc
