t,x,y,z,a,
1.55E+14,-0.062249243,-0.09816227,-0.107739076,3,acc
1.55E+14,-0.045489833,-0.25617957,0.16519992,3,acc
1.55E+14,-0.19393034,0.11492168,0.11731588,3,acc
1.55E+14,-0.01436521,0.20111294,0.016759412,3,acc
1.55E+14,-0.15083471,-0.1604115,0.33997664,3,acc
1.55E+14,-0.60573304,-0.10295067,0.46926352,3,acc
1.55E+14,-0.6871359,0.24899697,0.48602295,3,acc
1.55E+14,-0.5434838,0.6584055,0.11252748,3,acc
1.55E+14,0.095768064,0.23702596,-0.18435353,3,acc
1.55E+14,0.22505496,-0.36631286,-0.076614454,3,acc
1.55E+14,0.04070143,-0.24899697,0.1364695,3,acc
1.55E+14,0.14844051,0.11492168,-0.19871874,3,acc
1.55E+14,0.24181437,-0.33758244,-0.30166942,3,acc
1.55E+14,-0.19632454,-0.1364695,-0.09816227,3,acc
1.55E+14,-0.29927522,0.2657564,-0.320823,3,acc
1.55E+14,0.011971008,0.06464344,-0.1388637,3,acc
1.55E+14,0.21068975,-0.46208093,-0.04309563,3,acc
1.55E+14,0.30166942,-0.82360536,-0.4261679,3,acc
1.55E+14,0.29927522,0.37349546,0.25139117,3,acc
1.55E+14,-0.38307226,1.1540052,0.7541735,3,acc
1.55E+14,-0.8834604,1.5705963,0.39025488,3,acc
1.55E+14,-0.25139117,0.49081135,0,3,acc
1.55E+14,0.320823,-0.7374141,0.641646,3,acc
1.55E+14,-0.25617957,0.20111294,0.94570965,3,acc
1.55E+14,-0.6512229,1.0749966,-0.007182605,3,acc
1.55E+14,-0.46208093,0.35194764,-0.15801731,3,acc
1.55E+14,-0.20111294,-0.023942016,0.10534488,3,acc
1.55E+14,-0.059855044,0.002394202,-0.021547815,3,acc
1.55E+14,0.062249243,-0.19393034,-0.1388637,3,acc
1.55E+14,0.031124622,-0.08379706,-0.06464344,3,acc
1.55E+14,0.016759412,0.011971008,-0.050278235,3,acc
1.55E+14,-0.19871874,0.12449849,-0.10295067,3,acc
1.55E+14,0.1340753,0.19393034,-0.2801216,3,acc
1.55E+14,0.34237084,-0.1436521,0.18195933,3,acc
1.55E+14,-0.095768064,0.007182605,0.37349546,3,acc
1.55E+14,-0.10055647,0.1604115,0.19871874,3,acc
1.55E+14,-0.033518825,0.04070143,-0.1316811,3,acc
1.55E+14,-0.06464344,0.17477672,-0.1316811,3,acc
1.55E+14,-0.019153614,0.18435353,0.33039984,3,acc
1.55E+14,0.17717093,-0.5746084,-0.35194764,3,acc
1.55E+14,0.24660277,-0.4237737,0.45250413,3,acc
1.55E+14,-0.32561144,0.5722142,0.49320555,3,acc
1.55E+14,-0.47884035,0.9864111,-0.47884035,3,acc
1.55E+14,-0.24181437,0,-0.15562311,3,acc
1.55E+14,0.10055647,-0.2825158,0.47884035,3,acc
1.55E+14,0.093373865,0.055066638,-0.06703765,3,acc
1.55E+14,0.038307227,0.10055647,-0.23223756,3,acc
1.55E+14,0.29209262,-0.1364695,0.15801731,3,acc
1.55E+14,0.045489833,0.19871874,0.5650316,3,acc
1.55E+14,-0.045489833,0.58897364,0.055066638,3,acc
1.55E+14,0.30166942,0.38067806,0.46926352,3,acc
1.55E+14,0.29209262,-0.19632454,0.076614454,3,acc
1.55E+14,0.035913024,0.2753332,-0.1364695,3,acc
1.55E+14,0.34715924,0.23702596,0.09816227,3,acc
1.55E+14,0.19632454,-0.32800564,0.60573304,3,acc
1.55E+14,-0.33758244,-0.34237084,-0.033518825,3,acc
1.55E+14,0.019153614,0.28491,-0.91219085,3,acc
1.55E+14,0.51235914,-0.21308395,0.02873042,3,acc
1.55E+14,-0.088585466,-0.32800564,0.33518824,3,acc
1.55E+14,-0.4381389,-0.4261679,0.78050977,3,acc
1.55E+14,0.059855044,0.6440403,-1.2234371,3,acc
1.55E+14,1.1420342,0.50038815,-0.23463176,3,acc
1.55E+14,0.320823,-0.89782566,0.6440403,3,acc
1.55E+14,-1.0247183,-0.5554548,0.6607997,3,acc
