t,x,y,z,a,
6.43E+13,6.3063273,-4.7309427,3.6008794,3,acc
6.43E+13,5.884948,-4.9919105,3.107674,3,acc
6.43E+13,5.3366756,-4.405331,1.1492168,3,acc
6.43E+13,5.1666875,-3.347094,0.36152446,3,acc
6.43E+13,4.453215,-2.3535004,0.1388637,3,acc
6.43E+13,2.4732103,-2.657564,-0.30166942,3,acc
6.43E+13,-1.6065093,-3.5051112,-2.767697,3,acc
6.43E+13,-6.6295447,-0.90740246,-6.9599442,3,acc
6.43E+13,-8.762778,3.2321723,-7.3166804,3,acc
6.43E+13,-8.889671,2.3104045,-4.7261543,3,acc
6.43E+13,-8.549694,0.6727707,-0.29448682,3,acc
6.43E+13,-6.3446345,1.6376339,0.5650316,3,acc
6.43E+13,-5.681441,5.925649,-3.857059,3,acc
6.43E+13,-4.4244847,11.446678,-8.470686,3,acc
6.43E+13,-5.1571107,10.280702,-6.6486983,3,acc
6.43E+13,-5.070919,8.678981,-5.140351,3,acc
6.43E+13,-4.3837833,8.049306,-5.9424086,3,acc
6.43E+13,-5.0278234,9.691729,-9.351752,3,acc
6.43E+13,-5.1140146,10.864887,-11.98298,3,acc
6.43E+13,-8.53054,6.9623384,-4.036624,3,acc
6.43E+13,-10.833763,-0.36631286,2.348712,3,acc
6.43E+13,-13.426683,6.622362,1.769315,3,acc
6.43E+13,-11.374852,2.171541,10.25676,3,acc
6.43E+13,-9.081207,-0.5506664,4.84347,3,acc
6.43E+13,-6.2105594,1.4317327,3.2321723,3,acc
6.43E+13,-4.7261543,2.4660277,-1.6759412,3,acc
6.43E+13,-2.60968,1.376666,-1.5729905,3,acc
6.43E+13,-2.695871,3.1914709,0.6775591,3,acc
6.43E+13,-5.1140146,3.6343982,0.9935937,3,acc
6.43E+13,-2.837129,2.528277,1.769315,3,acc
6.43E+13,-1.3503298,2.1619642,0.11731588,3,acc
6.43E+13,-0.7134721,2.4612393,-0.48362875,3,acc
6.43E+13,-1.0941502,2.681506,-0.16280572,3,acc
6.43E+13,-1.043872,3.4380736,-0.110133275,3,acc
6.43E+13,-0.3878607,3.2034419,-0.011971008,3,acc
6.43E+13,-0.4309563,2.837129,-0.1436521,3,acc
6.43E+13,-0.4213795,2.6192567,-0.20111294,3,acc
6.43E+13,-0.50278234,2.753332,-0.39264908,3,acc
6.43E+13,-0.2801216,1.3263878,-0.23223756,3,acc
6.43E+13,-0.08140286,0.39983168,-0.10295067,3,acc
6.43E+13,0.090979666,0.05267244,0.25139117,3,acc
6.43E+13,0.002394202,0.12210429,0.12449849,3,acc
6.43E+13,-0.17477672,-0.02873042,0.1316811,3,acc
6.43E+13,0.06943185,-0.031124622,0.06703765,3,acc
6.43E+13,-0.08619126,0.11971009,-0.11492168,3,acc
6.43E+13,-0.07182605,0.02633622,0.011971008,3,acc
6.43E+13,-0.007182605,0.035913024,-0.074220255,3,acc
6.43E+13,0.038307227,0.107739076,0.18195933,3,acc
6.43E+13,0.24660277,0.19871874,0.31124622,3,acc
6.43E+13,0.04309563,-0.059855044,-0.02873042,3,acc
6.43E+13,0.16280572,0.088585466,-0.07182605,3,acc
6.43E+13,-0.035913024,0.004788403,-0.047884032,3,acc
6.43E+13,0.08140286,0.15322891,0.11971009,3,acc
6.43E+13,0.25378537,0.06943185,0,3,acc
6.43E+13,0.10295067,0.12210429,0.06703765,3,acc
6.43E+13,0.16280572,0.1364695,0.07182605,3,acc
6.43E+13,0.05746084,0.04309563,0.06464344,3,acc
6.43E+13,0.019153614,0.074220255,-0.055066638,3,acc
6.43E+13,0.002394202,0.038307227,0.16998832,3,acc
6.43E+13,0.016759412,-0.01436521,0.004788403,3,acc
6.43E+13,0.02873042,-0.06703765,0.19153613,3,acc
6.43E+13,0.023942016,0.1316811,0.002394202,3,acc
6.43E+13,0.10295067,-0.059855044,0,3,acc
6.43E+13,0.011971008,0.019153614,0.11971009,3,acc
