t,x,y,z,a,
1.63E+14,0.35913026,0.7182605,-0.39983168,3,acc
1.63E+14,1.0845734,0.50996494,-0.6751649,3,acc
1.63E+14,1.4891934,0.91697925,-0.8882488,3,acc
1.63E+14,1.7525556,0.89543146,-0.62728083,3,acc
1.63E+14,1.7477672,0.7757214,-0.2633622,3,acc
1.63E+14,1.4413095,0.80924016,-0.31603462,3,acc
1.63E+14,1.2545617,0.533907,-0.32561144,3,acc
1.63E+14,1.3215994,0.58897364,-0.5674258,3,acc
1.63E+14,1.6807296,0.7038953,-0.5554548,3,acc
1.63E+14,1.9776106,0.6584055,-0.58418524,3,acc
1.63E+14,2.2026656,0.58418524,-0.5386954,3,acc
1.63E+14,2.0231004,0.41180268,-0.47405192,3,acc
1.63E+14,1.7597382,-0.016759412,-0.38307226,3,acc
1.63E+14,1.5466543,-0.41180268,-0.45010993,3,acc
1.63E+14,1.2114661,-0.9672575,-0.28491,3,acc
1.63E+14,1.4030021,-1.1420342,-0.2681506,3,acc
1.63E+14,1.0175357,-1.0175357,-0.40701428,3,acc
1.63E+14,-1.1420342,-1.5873557,0.10534488,3,acc
1.63E+14,-4.3526587,-1.2952632,0.28491,3,acc
1.63E+14,-7.0485296,-0.81163436,-0.055066638,3,acc
1.63E+14,-4.620809,0.3878607,-1.043872,3,acc
1.63E+14,-3.5625722,0.17477672,-1.079785,3,acc
1.63E+14,-7.8529816,-0.5626374,-1.0965444,3,acc
1.63E+14,-9.718064,0.5291186,-2.0159178,3,acc
1.63E+14,-5.686229,1.5035586,-2.4540567,3,acc
1.63E+14,-2.7509377,1.3694834,-2.7246015,3,acc
1.63E+14,-2.1547816,1.2066777,-2.9951463,3,acc
1.63E+14,-1.757344,1.9033904,-3.1651347,3,acc
1.63E+14,-0.39264908,2.5617957,-3.157952,3,acc
1.63E+14,0.90500826,3.193865,-2.6024973,3,acc
1.63E+14,1.8411411,3.1962593,-1.7645266,3,acc
1.63E+14,2.336741,3.2321723,-1.1252748,3,acc
1.63E+14,2.3582888,3.550601,-1.0055647,3,acc
1.63E+14,2.0231004,3.7253778,-1.0893618,3,acc
1.63E+14,1.8507179,4.06296,-1.3024458,3,acc
1.63E+14,1.7501614,4.5058875,-1.4101849,3,acc
1.63E+14,1.5490485,4.4843397,-1.685518,3,acc
1.63E+14,1.4389153,4.1060557,-1.8004397,3,acc
1.63E+14,1.4652514,3.7612908,-2.1930888,3,acc
1.63E+14,1.3431472,3.7804444,-2.528277,3,acc
1.63E+14,0.9552865,3.8426938,-2.6288335,3,acc
1.63E+14,0.24420857,3.9145198,-2.815581,3,acc
1.63E+14,-1.3670892,4.0940847,-2.6910827,3,acc
1.63E+14,-4.003105,3.8857894,-2.6767175,3,acc
1.63E+14,-7.335834,2.2720973,-2.1140802,3,acc
1.63E+14,-11.032481,0.78529817,-2.396596,3,acc
1.63E+14,-12.435484,-0.04309563,-1.3311762,3,acc
1.63E+14,-13.807362,-1.2641385,0.076614454,3,acc
1.63E+14,-9.40203,-0.4261679,1.6065093,3,acc
1.63E+14,-4.0222588,1.6352397,3.2010477,3,acc
1.63E+14,-0.29448682,3.3255463,2.6719291,3,acc
1.63E+14,0.6344634,4.546589,0.6919243,3,acc
1.63E+14,0.8571242,4.8506527,-0.39264908,3,acc
1.63E+14,1.8148049,4.486734,-0.5386954,3,acc
1.63E+14,2.6144683,3.2225955,-0.35434186,3,acc
1.63E+14,2.7820623,2.3056161,-0.80684596,3,acc
1.63E+14,2.480393,1.508347,-1.1875241,3,acc
1.63E+14,2.2888567,1.5059528,-1.3718776,3,acc
1.63E+14,2.372654,2.0757728,-1.7932571,3,acc
1.63E+14,2.3678656,2.2816741,-1.9033904,3,acc
1.63E+14,2.2146366,1.6256629,-1.4676456,3,acc
1.63E+14,1.7908629,0.6464345,-0.33758244,3,acc
1.63E+14,1.2425907,0,0.45250413,3,acc
1.63E+14,0.7278373,-0.20829555,1.0414777,3,acc
1.63E+14,0.92895025,-0.009576807,1.1779473,3,acc
1.63E+14,1.6089035,0.090979666,0.9648633,3,acc
1.63E+14,1.6376339,-0.11252748,0.5482722,3,acc
1.63E+14,0.062249243,-0.16998832,0.19871874,3,acc
1.63E+14,-3.4859576,-0.4261679,0.89064306,3,acc
1.63E+14,-8.037335,0.7326257,-0.5650316,3,acc
1.63E+14,-8.037335,3.1890767,-2.207454,3,acc
1.63E+14,-5.616797,3.0621839,-1.8291701,3,acc
1.63E+14,-9.241618,1.3096284,-1.1204864,3,acc
1.63E+14,-7.7213006,1.1851299,-1.091756,3,acc
1.63E+14,-2.9281087,1.6567876,-0.94092125,3,acc
1.63E+14,-1.1180922,1.4437037,-0.9792285,3,acc
1.63E+14,-1.3096284,1.2497733,-1.1348516,3,acc
1.63E+14,-1.2785037,1.697489,-1.5634137,3,acc
1.63E+14,-0.06464344,2.0446482,-1.7884687,3,acc
1.63E+14,1.2210429,2.1212628,-1.8052281,3,acc
1.63E+14,1.9752164,2.0949266,-1.6472107,3,acc
1.63E+14,1.9871874,2.3056161,-1.8602947,3,acc
1.63E+14,2.1164744,2.743755,-2.0733786,3,acc
1.63E+14,2.3942018,3.0262709,-2.0231004,3,acc
1.63E+14,2.6767175,3.1842883,-2.006341,3,acc
1.63E+14,2.5809495,3.110068,-1.8746599,3,acc
1.63E+14,2.231396,2.801216,-1.8602947,3,acc
1.63E+14,1.7238252,2.5474305,-2.0518308,3,acc
1.63E+14,1.520318,2.4612393,-2.1380222,3,acc
