t,x,y,z,a,
1.62E+14,3.9743748,3.8786068,-2.4468741,3,acc
1.62E+14,-0.076614454,-0.074220255,-0.002394202,3,acc
1.62E+14,-0.01436521,0.023942016,0.007182605,3,acc
1.62E+14,-0.007182605,0.033518825,-0.047884032,3,acc
1.62E+14,0.04309563,0.02633622,-0.06464344,3,acc
1.62E+14,0.004788403,0.04070143,-0.031124622,3,acc
1.62E+14,0.035913024,-0.011971008,-0.06464344,3,acc
1.62E+14,-0.035913024,-0.06703765,-0.009576807,3,acc
1.62E+14,0.019153614,0.01436521,-0.07182605,3,acc
1.62E+14,-0.050278235,0.033518825,-0.019153614,3,acc
1.62E+14,-0.002394202,0.035913024,-0.033518825,3,acc
1.62E+14,-0.007182605,0,0,3,acc
1.62E+14,0.02633622,-0.009576807,-0.08379706,3,acc
1.62E+14,-0.08619126,-0.016759412,-0.059855044,3,acc
1.62E+14,-0.023942016,-0.019153614,-0.06703765,3,acc
1.62E+14,-0.055066638,0.033518825,-0.055066638,3,acc
1.62E+14,0.02633622,-0.023942016,-0.04070143,3,acc
1.62E+14,0.007182605,-0.035913024,-0.05267244,3,acc
1.62E+14,0.059855044,0.009576807,-0.05267244,3,acc
1.62E+14,0.004788403,0.045489833,-0.08619126,3,acc
1.62E+14,0.011971008,-0.01436521,0.002394202,3,acc
1.62E+14,-0.019153614,-0.05267244,-0.007182605,3,acc
1.62E+14,0.023942016,0.019153614,-0.023942016,3,acc
1.62E+14,-0.023942016,0.002394202,0.021547815,3,acc
1.62E+14,0.01436521,-0.062249243,-0.06703765,3,acc
1.62E+14,-0.095768064,0.016759412,-0.047884032,3,acc
1.62E+14,-0.033518825,0.04070143,-0.08140286,3,acc
1.62E+14,-0.019153614,-0.011971008,-0.045489833,3,acc
1.62E+14,-0.002394202,0.02873042,0.04309563,3,acc
1.62E+14,0.004788403,-0.023942016,-0.016759412,3,acc
1.62E+14,0.02633622,-0.031124622,-0.04309563,3,acc
1.62E+14,-0.009576807,-0.04070143,-0.050278235,3,acc
1.62E+14,-0.02873042,-0.007182605,-0.059855044,3,acc
1.62E+14,0.019153614,-0.035913024,-0.062249243,3,acc
1.62E+14,-0.079008654,0.033518825,-0.045489833,3,acc
1.62E+14,0.02873042,-0.033518825,-0.079008654,3,acc
1.62E+14,-0.05746084,0.011971008,-0.033518825,3,acc
1.62E+14,-0.011971008,-0.050278235,-0.076614454,3,acc
1.62E+14,0.06464344,0.016759412,-0.011971008,3,acc
1.62E+14,0.016759412,-0.02633622,-0.035913024,3,acc
1.62E+14,-0.01436521,-0.002394202,-0.110133275,3,acc
1.62E+14,-0.045489833,0.079008654,-0.079008654,3,acc
1.62E+14,0.01436521,0.05746084,-0.04070143,3,acc
1.62E+14,0.007182605,0.011971008,-0.04070143,3,acc
1.62E+14,0.035913024,-0.04070143,-0.06464344,3,acc
1.62E+14,-0.08379706,-0.033518825,-0.055066638,3,acc
1.62E+14,0.04070143,0.031124622,-0.045489833,3,acc
1.62E+14,0.009576807,0.074220255,0,3,acc
1.62E+14,-0.007182605,0.050278235,-0.08140286,3,acc
1.62E+14,-0.004788403,0.035913024,-0.07182605,3,acc
1.62E+14,-0.019153614,0.021547815,-0.035913024,3,acc
1.62E+14,0.02873042,-0.045489833,-0.06464344,3,acc
1.62E+14,-0.035913024,0.059855044,-0.093373865,3,acc
1.62E+14,0.007182605,0.05746084,-0.06464344,3,acc
1.62E+14,-0.035913024,0.05267244,-0.016759412,3,acc
1.62E+14,-0.009576807,-0.045489833,-0.059855044,3,acc
1.62E+14,-0.016759412,0.033518825,-0.09816227,3,acc
1.62E+14,0.02873042,0,-0.02873042,3,acc
1.62E+14,0.038307227,0.009576807,-0.04070143,3,acc
1.62E+14,-0.002394202,0.009576807,-0.011971008,3,acc
1.62E+14,0.031124622,-0.01436521,-0.06943185,3,acc
1.62E+14,0.007182605,0.05267244,-0.06464344,3,acc
1.62E+14,-0.04070143,-0.035913024,-0.023942016,3,acc
1.62E+14,0.021547815,-0.004788403,-0.047884032,3,acc
1.62E+14,-0.002394202,0.023942016,-0.04309563,3,acc
1.62E+14,0,0.011971008,-0.090979666,3,acc
1.62E+14,0.009576807,0.055066638,-0.038307227,3,acc
1.62E+14,0.021547815,-0.031124622,-0.035913024,3,acc
1.62E+14,-0.050278235,0,-0.06943185,3,acc
1.62E+14,-0.062249243,0.093373865,-0.1412579,3,acc
1.62E+14,0,0.023942016,-0.05746084,3,acc
1.62E+14,0.045489833,0.019153614,-0.019153614,3,acc
1.62E+14,0,0.007182605,-0.074220255,3,acc
1.62E+14,0.06464344,-0.011971008,-0.062249243,3,acc
1.62E+14,0.035913024,0.06943185,-0.055066638,3,acc
1.62E+14,0.033518825,0.050278235,-0.009576807,3,acc
1.62E+14,0.021547815,0.009576807,-0.079008654,3,acc
1.62E+14,-0.04309563,0.06464344,-0.02873042,3,acc
1.62E+14,0.01436521,0.10055647,-0.04309563,3,acc
1.62E+14,-0.007182605,-0.047884032,-0.07182605,3,acc
1.62E+14,0.002394202,0,-0.08140286,3,acc
1.62E+14,-0.002394202,-0.04309563,-0.062249243,3,acc
1.62E+14,0.01436521,-0.002394202,-0.023942016,3,acc
1.62E+14,0.035913024,-0.06464344,0.019153614,3,acc
1.62E+14,0.002394202,0.021547815,-0.055066638,3,acc
1.62E+14,0.009576807,-0.023942016,-0.023942016,3,acc
1.62E+14,-0.009576807,0.059855044,-0.04309563,3,acc
1.62E+14,0.021547815,-0.016759412,-0.06703765,3,acc
1.62E+14,-0.04070143,0.07182605,-0.016759412,3,acc
1.62E+14,0.016759412,-0.002394202,-0.031124622,3,acc
1.62E+14,-0.009576807,0.002394202,-0.02873042,3,acc
1.62E+14,-0.007182605,-0.01436521,-0.06464344,3,acc
1.62E+14,0.035913024,0.06943185,-0.062249243,3,acc
1.62E+14,0.01436521,0.01436521,-0.05267244,3,acc
1.62E+14,0.047884032,-0.019153614,0.011971008,3,acc
1.62E+14,0.076614454,0.06943185,0.18435353,3,acc
1.62E+14,0.016759412,0.06703765,0.37349546,3,acc
1.62E+14,-0.009576807,0.17477672,0.2801216,3,acc
1.62E+14,-0.10534488,-0.07182605,0.37110126,3,acc
1.62E+14,-0.18914193,0.050278235,0.4429273,3,acc
1.62E+14,-0.059855044,0.009576807,0.45489833,3,acc
1.62E+14,-0.011971008,-0.24420857,-0.16759412,3,acc
1.62E+14,0.079008654,-0.4141969,-0.12449849,3,acc
1.62E+14,0.33518824,-0.40222588,-0.51475334,3,acc
1.62E+14,0.16280572,-0.21547815,-0.15801731,3,acc
1.62E+14,0.1436521,-0.33039984,0.011971008,3,acc
1.62E+14,0.23223756,-0.37110126,0.25378537,3,acc
1.62E+14,0.30406362,-0.39743748,-0.035913024,3,acc
1.62E+14,0.23223756,-0.4189853,-0.2753332,3,acc
1.62E+14,0.22026655,-0.50996494,-0.37828386,3,acc
1.62E+14,0.050278235,-0.4165911,-0.035913024,3,acc
1.62E+14,0.10534488,-0.33518824,0.038307227,3,acc
1.62E+14,0.021547815,-0.30166942,-0.05746084,3,acc
1.62E+14,0.01436521,-0.30166942,0.06943185,3,acc
1.62E+14,0.059855044,-0.31124622,-0.079008654,3,acc
1.62E+14,0.009576807,-0.320823,-0.033518825,3,acc
1.62E+14,0.090979666,-0.3184288,-0.074220255,3,acc
1.62E+14,-0.004788403,-0.25617957,-0.08619126,3,acc
1.62E+14,-0.004788403,-0.20111294,0.02633622,3,acc
1.62E+14,0.031124622,-0.15322891,-0.035913024,3,acc
1.62E+14,-0.074220255,-0.18195933,-0.1436521,3,acc
1.62E+14,0.023942016,-0.08140286,-0.15801731,3,acc
1.62E+14,-0.01436521,-0.17717093,-0.090979666,3,acc
1.62E+14,0.023942016,-0.06464344,-0.12449849,3,acc
1.62E+14,-0.05746084,-0.038307227,-0.22744916,3,acc
1.62E+14,-0.038307227,-0.050278235,-0.36152446,3,acc
1.62E+14,-0.090979666,-0.08619126,-0.25378537,3,acc
1.62E+14,-0.08619126,-0.01436521,-0.37828386,3,acc
1.62E+14,-0.002394202,0.016759412,-0.5386954,3,acc
1.62E+14,-0.4405331,-0.15322891,-0.63206923,3,acc
1.62E+14,-0.23702596,0.17477672,-1.1851299,3,acc
1.62E+14,-0.6392518,-0.050278235,-0.7326257,3,acc
1.62E+14,-0.35913026,0.009576807,-0.39504328,3,acc
1.62E+14,-0.49559975,-0.33279404,-0.39264908,3,acc
1.62E+14,0.10534488,-1.1180922,-0.557849,3,acc
1.62E+14,0.22984336,-2.0087352,0.17956513,3,acc
1.62E+14,-0.06464344,-2.2266076,-0.02633622,3,acc
1.62E+14,0.17477672,0.92655605,-1.5562311,3,acc
1.62E+14,0.24420857,1.1611878,-0.6967127,3,acc
1.62E+14,0.51235914,0.5674258,-1.532289,3,acc
1.62E+14,1.1779473,-0.5243302,-2.5953147,3,acc
1.62E+14,0.8571242,-1.745373,-2.1164744,3,acc
1.62E+14,-0.47884035,-2.2122424,-1.1899183,3,acc
1.62E+14,-1.091756,-2.171541,-1.2449849,3,acc
1.62E+14,-0.7493851,-1.3431472,-1.7621324,3,acc
1.62E+14,-0.38067806,-0.16519992,-2.3582888,3,acc
1.62E+14,-0.8283938,-0.33997664,-1.99437,3,acc
1.62E+14,-1.1133038,-1.1133038,-0.82360536,3,acc
1.62E+14,-0.7613561,-1.9153614,0.9864111,3,acc
1.62E+14,-0.60573304,-2.3678656,2.1499932,3,acc
1.62E+14,-0.9911995,-2.4181437,2.5713725,3,acc
1.62E+14,-1.3359646,-1.5873557,2.5187001,3,acc
1.62E+14,-1.151611,0.088585466,2.2936451,3,acc
1.62E+14,-0.81642276,2.0973208,2.3295584,3,acc
1.62E+14,-1.0079589,3.4955344,2.7246015,3,acc
1.62E+14,-0.17717093,3.8426938,2.5737667,3,acc
1.62E+14,1.946486,3.8426938,2.4253263,3,acc
1.62E+14,1.4796166,3.2968156,4.015076,3,acc
1.62E+14,-0.92176765,3.5625722,5.841852,3,acc
1.62E+14,-2.408567,2.96881,6.232107,3,acc
1.62E+14,-2.5498247,2.822764,4.7046065,3,acc
1.62E+14,-1.2904748,3.5242648,3.181894,3,acc
1.62E+14,0.20350714,3.9240966,1.6998832,3,acc
1.62E+14,0.095768064,3.1507695,0.8355764,3,acc
1.62E+14,-0.9672575,0.521936,0.49799395,3,acc
1.62E+14,-1.2497733,-1.4939818,-0.06703765,3,acc
1.62E+14,-0.6584055,-0.49559975,-0.7613561,3,acc
1.62E+14,-0.5434838,0.5315128,-2.1523874,3,acc
1.62E+14,-0.89064306,0.20590134,-2.5210943,3,acc
1.62E+14,-0.7158663,-0.91697925,-2.9712043,3,acc
1.62E+14,0.12449849,-1.1923125,-3.4237084,3,acc
1.62E+14,0.29209262,-0.4165911,-4.0797195,3,acc
1.62E+14,-0.110133275,0.023942016,-3.205836,3,acc
1.62E+14,-1.0151415,0.40222588,-0.038307227,3,acc
1.62E+14,-1.6328455,0.06703765,0.090979666,3,acc
1.62E+14,-0.6943185,-0.81642276,-0.9720459,3,acc
1.62E+14,0.29448682,-0.3184288,-0.93852705,3,acc
1.62E+14,0.7733272,0.16519992,-0.91458505,3,acc
1.62E+14,0.4189853,0.2873042,-0.47165772,3,acc
1.62E+14,-0.08619126,-0.11731588,0.055066638,3,acc
1.62E+14,-0.06703765,-0.31364042,1.0079589,3,acc
1.62E+14,-0.023942016,-0.32800564,1.9800048,3,acc
1.62E+14,-0.4189853,0.035913024,2.2361844,3,acc
1.62E+14,-0.4357447,-0.016759412,0.92895025,3,acc
1.62E+14,0.074220255,0.35194764,-0.20829555,3,acc
1.62E+14,0.6584055,0.62009823,-0.9864111,3,acc
1.62E+14,0.5602432,0.878672,-1.1540052,3,acc
1.62E+14,-0.088585466,0.49081135,-0.81163436,3,acc
1.62E+14,-0.9504981,0.28491,0.32561144,3,acc
1.62E+14,-1.1899183,-0.095768064,0.34476504,3,acc
1.62E+14,-0.45729253,-0.11252748,-0.045489833,3,acc
1.62E+14,0.1364695,0.1340753,-0.5626374,3,acc
1.62E+14,0.5506664,0.19871874,-0.91458505,3,acc
1.62E+14,0.48841715,0.16280572,-0.56982,3,acc
1.62E+14,-0.076614454,0.15322891,0.5602432,3,acc
1.62E+14,-0.545878,0.038307227,0.89064306,3,acc
1.62E+14,-0.37349546,-0.30406362,0.62249243,3,acc
1.62E+14,0.14604631,-0.21787235,0.074220255,3,acc
1.62E+14,0.6344634,0.110133275,-0.47165772,3,acc
1.62E+14,0.5363012,0.074220255,-0.3854665,3,acc
1.62E+14,0.1388637,0.05746084,-0.19153613,3,acc
1.62E+14,-0.19393034,-0.055066638,-0.1388637,3,acc
1.62E+14,-0.24660277,-0.045489833,-0.05746084,3,acc
1.62E+14,-0.20590134,-0.20350714,-0.21068975,3,acc
1.62E+14,-0.33997664,-0.12449849,-0.12689269,3,acc
1.62E+14,-0.22266077,-0.33758244,-0.49320555,3,acc
1.62E+14,-0.12210429,-0.25139117,-0.62249243,3,acc
1.62E+14,0.05746084,-0.2705448,-0.7230489,3,acc
1.62E+14,0.17238252,-0.12449849,-0.39504328,3,acc
1.62E+14,0.16519992,-0.3184288,-0.37588966,3,acc
1.62E+14,0.1436521,-0.10534488,-0.09816227,3,acc
1.62E+14,0.14604631,-0.18914193,0.08619126,3,acc
1.62E+14,-0.10295067,0.1316811,0.58897364,3,acc
1.62E+14,-0.23223756,0.088585466,0.40701428,3,acc
1.62E+14,-0.019153614,0.10295067,0.05267244,3,acc
1.62E+14,0.4165911,0.2777274,-0.31364042,3,acc
1.62E+14,0.31124622,0.46208093,-0.33997664,3,acc
1.62E+14,-0.045489833,0.30406362,-0.2825158,3,acc
1.62E+14,-0.06464344,0.11252748,0.038307227,3,acc
