t,x,y,z,a,
1.62E+14,-3.1052797,4.6232033,-0.830788,3,acc
1.62E+14,-0.16519992,0.25139117,-0.17717093,3,acc
1.62E+14,-0.08619126,0.2825158,-0.2681506,3,acc
1.62E+14,0.11492168,0.3854665,-0.33518824,3,acc
1.62E+14,0.1436521,0.45250413,-0.3878607,3,acc
1.62E+14,-0.24899697,0.51475334,-0.30166942,3,acc
1.62E+14,-0.521936,0.6679823,-0.28491,3,acc
1.62E+14,-0.46447513,0.7350199,-0.24660277,3,acc
1.62E+14,-0.08379706,0.81881696,-0.20111294,3,acc
1.62E+14,0.05267244,0.80445176,-0.110133275,3,acc
1.62E+14,-0.09816227,0.79248077,-0.06703765,3,acc
1.62E+14,0.04070143,0.5554548,-0.019153614,3,acc
1.62E+14,0.2896984,0.4141969,0.20350714,3,acc
1.62E+14,0.22026655,0.2657564,0.22505496,3,acc
1.62E+14,0.047884032,0.09816227,0.1412579,3,acc
1.62E+14,0.093373865,0.019153614,0.15322891,3,acc
1.62E+14,0.110133275,-0.09816227,0.11731588,3,acc
1.62E+14,0.18914193,-0.19393034,0.10534488,3,acc
1.62E+14,0.04309563,-0.24420857,-0.002394202,3,acc
1.62E+14,-0.093373865,-0.50517654,-0.09816227,3,acc
1.62E+14,0.021547815,-0.6631939,-0.002394202,3,acc
1.62E+14,0.2777274,-0.6943185,0.260968,3,acc
1.62E+14,0.4213795,-0.94810385,0.35913026,3,acc
1.62E+14,0.6584055,-1.1540052,0.34955344,3,acc
1.62E+14,0.8858546,-1.3718776,0.37110126,3,acc
1.62E+14,0.89782566,-1.2018893,0.23942018,3,acc
1.62E+14,0.830788,-0.8451532,0.29927522,3,acc
1.62E+14,0.61770403,-0.7038953,0.34237084,3,acc
1.62E+14,0.61052144,-0.4165911,0.2681506,3,acc
1.62E+14,0.545878,-0.21787235,0.18674773,3,acc
1.62E+14,0.33518824,-0.2873042,0.062249243,3,acc
1.62E+14,0.1604115,-0.29927522,0.06943185,3,acc
1.62E+14,0.01436521,-0.20111294,-0.007182605,3,acc
1.62E+14,-0.20829555,-0.06703765,-0.1412579,3,acc
1.62E+14,-0.46447513,0.079008654,-0.35673606,3,acc
1.62E+14,-0.36631286,0.14844051,-0.6344634,3,acc
1.62E+14,-0.045489833,0.4285621,-0.82121116,3,acc
1.62E+14,0.24660277,0.7206547,-0.9840169,3,acc
1.62E+14,0.36152446,0.82360536,-1.0654198,3,acc
1.62E+14,0.36631286,1.0414777,-1.091756,3,acc
1.62E+14,0.38067806,1.2258313,-1.0654198,3,acc
1.62E+14,0.1340753,1.0462662,-1.0941502,3,acc
1.62E+14,0.06464344,0.9648633,-1.1659763,3,acc
1.62E+14,0.21068975,0.89543146,-1.2090719,3,acc
1.62E+14,0.32800564,0.8283938,-1.0127473,3,acc
1.62E+14,0.36870706,0.91697925,-0.78290397,3,acc
1.62E+14,0.36631286,0.8283938,-0.80205756,3,acc
1.62E+14,0.4429273,0.7565677,-0.82599956,3,acc
1.62E+14,0.5482722,0.6751649,-0.7254431,3,acc
1.62E+14,0.60333884,0.5602432,-0.5722142,3,acc
1.62E+14,0.56982,0.6368576,-0.50038815,3,acc
1.62E+14,0.6464345,0.80684596,-0.7565677,3,acc
1.62E+14,0.4165911,0.8858546,-0.7110779,3,acc
1.62E+14,0.090979666,0.6679823,-0.28491,3,acc
1.62E+14,0.05267244,0.48841715,0.007182605,3,acc
1.62E+14,0.6607997,0.6560113,-0.12928689,3,acc
1.62E+14,1.1444284,0.581791,-0.533907,3,acc
1.62E+14,1.0582372,0.19871874,-0.40222588,3,acc
1.62E+14,0.9888053,-0.10295067,-0.02633622,3,acc
1.62E+14,1.5251064,-0.045489833,0.25857377,3,acc
1.62E+14,2.2122424,0.074220255,0.06703765,3,acc
1.62E+14,1.9680338,0.1412579,-0.23463176,3,acc
1.62E+14,0.79726917,0.107739076,-0.39025488,3,acc
1.62E+14,-0.7278373,0.18195933,-0.39743748,3,acc
1.62E+14,-2.1332338,-0.08140286,-0.2633622,3,acc
1.62E+14,-2.566584,-0.35194764,-0.16998832,3,acc
1.62E+14,-2.1068976,-0.94810385,-0.58657944,3,acc
1.62E+14,-1.5849615,-1.0534488,-1.4053963,3,acc
1.62E+14,-2.4516625,-1.0773908,-1.9416976,3,acc
1.62E+14,-4.867412,-1.3215994,-1.2282255,3,acc
1.62E+14,-6.2991447,-1.5873557,-0.7350199,3,acc
1.62E+14,-4.144363,-1.5131354,-0.7637503,3,acc
1.62E+14,-1.5107412,-1.2952632,-0.8475474,3,acc
1.62E+14,0.11252748,-1.2449849,-0.7493851,3,acc
1.62E+14,1.2569559,-0.7350199,-0.81163436,3,acc
1.62E+14,1.7812861,-0.17238252,-0.6679823,3,acc
1.62E+14,1.7070658,0.062249243,-0.18914193,3,acc
1.62E+14,1.6208745,0.04309563,0.25139117,3,acc
1.62E+14,1.673547,0.25857377,0.46686932,3,acc
1.62E+14,1.7118542,0.35434186,0.5530606,3,acc
1.62E+14,1.2066777,0.7230489,0.45729253,3,acc
1.62E+14,0.61770403,0.9624691,0.2896984,3,acc
1.62E+14,0.06464344,0.94331545,0.06943185,3,acc
1.62E+14,-0.50757074,0.82599956,0.002394202,3,acc
1.62E+14,-1.0055647,0.46926352,-0.1364695,3,acc
1.62E+14,-1.292869,-0.09816227,-0.047884032,3,acc
