t,x,y,z,a,
6.36E+13,6.0645127,-1.8507179,0.81642276,3,acc
6.36E+13,0,0.023942016,0.04070143,3,acc
6.36E+13,0.007182605,-0.016759412,0,3,acc
6.36E+13,-0.01436521,-0.055066638,0.01436521,3,acc
6.36E+13,0.021547815,-0.011971008,0.050278235,3,acc
6.36E+13,-0.031124622,0.033518825,0.02873042,3,acc
6.36E+13,0.031124622,0.023942016,0.002394202,3,acc
6.36E+13,-0.009576807,-0.016759412,0.009576807,3,acc
6.36E+13,-0.011971008,-0.01436521,-0.02633622,3,acc
6.36E+13,-0.002394202,-0.023942016,-0.007182605,3,acc
6.36E+13,-0.08140286,-0.05746084,-0.047884032,3,acc
6.36E+13,0.02873042,0.033518825,0.004788403,3,acc
6.36E+13,-0.004788403,-0.016759412,0.01436521,3,acc
6.36E+13,0.002394202,0.023942016,-0.035913024,3,acc
6.36E+13,0.06703765,0.019153614,0.004788403,3,acc
6.36E+13,-0.038307227,0.031124622,0.011971008,3,acc
6.36E+13,0.033518825,0.059855044,0.021547815,3,acc
6.36E+13,-0.02633622,-0.02633622,0.038307227,3,acc
6.36E+13,-0.035913024,-0.062249243,-0.02873042,3,acc
6.36E+13,0.002394202,0.004788403,0.02873042,3,acc
6.36E+13,0,0.019153614,0.038307227,3,acc
6.36E+13,-0.04070143,0,0.045489833,3,acc
6.36E+13,0.055066638,-0.007182605,0.004788403,3,acc
6.36E+13,0.016759412,-0.04309563,-0.023942016,3,acc
6.36E+13,0.011971008,0.045489833,-0.019153614,3,acc
6.36E+13,0.062249243,-0.04070143,0.023942016,3,acc
6.36E+13,0.031124622,-0.062249243,0.021547815,3,acc
6.36E+13,0.009576807,0,-0.033518825,3,acc
6.36E+13,0,0.01436521,-0.021547815,3,acc
6.36E+13,-0.02873042,0.04309563,-0.02633622,3,acc
6.36E+13,0.016759412,-0.062249243,-0.031124622,3,acc
6.36E+13,0.007182605,-0.02873042,-0.031124622,3,acc
6.36E+13,0.02633622,-0.090979666,-0.17956513,3,acc
6.36E+13,0.016759412,-0.035913024,-0.22026655,3,acc
6.36E+13,0.06464344,-0.62488663,-0.30166942,3,acc
6.36E+13,0.055066638,-0.16280572,0,3,acc
6.36E+13,0.20590134,-0.4429273,-0.007182605,3,acc
6.36E+13,0.06464344,-0.5386954,0.02873042,3,acc
6.36E+13,-0.12689269,-0.7254431,0.15322891,3,acc
6.36E+13,0.11492168,-1.4915876,-0.08379706,3,acc
6.36E+13,1.1731589,-3.3183637,-0.7541735,3,acc
6.36E+13,2.1092918,-4.1683054,-1.1085154,3,acc
6.36E+13,2.516306,-3.7660792,-2.2720973,3,acc
6.36E+13,3.7325604,-3.6774938,-3.8187518,3,acc
6.36E+13,4.345476,-4.7740383,-4.8482585,3,acc
6.36E+13,2.492364,-4.0054994,-5.159505,3,acc
6.36E+13,1.7118542,-3.4715924,-3.9815574,3,acc
6.36E+13,-0.6847417,-4.331111,-1.5801731,3,acc
6.36E+13,0.85473,-3.9552212,-2.681506,3,acc
6.36E+13,-3.0262709,3.8833952,0.019153614,3,acc
6.36E+13,-6.3111157,13.101071,3.8307228,3,acc
6.36E+13,-3.8355112,12.109872,-5.60722,3,acc
6.36E+13,-7.395689,6.0285997,6.679823,3,acc
6.36E+13,-7.381324,5.923255,10.563218,3,acc
6.36E+13,-2.954445,8.149862,0.07182605,3,acc
6.36E+13,-1.2665327,-1.3670892,-4.3382936,3,acc
6.36E+13,-0.40222588,-6.766014,-2.9017725,3,acc
6.36E+13,1.7788919,-2.1021092,-1.4532804,3,acc
6.36E+13,0.9648633,1.151611,2.3343468,3,acc
6.36E+13,-1.2186487,-3.5529952,9.081207,3,acc
6.36E+13,-0.5530606,-2.0039468,7.639898,3,acc
6.36E+13,1.7238252,1.5897499,2.6551697,3,acc
6.36E+13,2.4181437,-0.80924016,-1.1827357,3,acc
6.36E+13,0.5243302,-3.881001,-0.56982,3,acc
6.36E+13,0.6991069,-0.9552865,-0.2681506,3,acc
6.36E+13,1.6352397,2.3247697,0.2896984,3,acc
6.36E+13,1.4796166,-1.340753,0.7158663,3,acc
6.36E+13,1.3934253,-4.4843397,1.3000516,3,acc
6.36E+13,1.1252748,-2.6791117,0.35913026,3,acc
6.36E+13,1.4915876,2.834735,-3.2944214,3,acc
6.36E+13,2.2529438,-2.5474305,1.0486604,3,acc
6.36E+13,2.0015526,-8.990228,0.59855044,3,acc
6.36E+13,1.8387469,-8.09719,1.7429788,3,acc
6.36E+13,1.0965444,-5.386954,1.5227122,3,acc
6.36E+13,2.621651,-2.5115175,0.6392518,3,acc
6.36E+13,4.7070007,-0.59136784,0.1364695,3,acc
6.36E+13,4.050989,-0.24181437,-0.49799395,3,acc
6.36E+13,1.5466543,-1.0845734,-1.0606314,3,acc
6.36E+13,0.1340753,-0.59615624,-1.1994951,3,acc
6.36E+13,0.1436521,0.6895301,-1.2473791,3,acc
6.36E+13,0.5482722,1.7142484,-1.3670892,3,acc
6.36E+13,0.35194764,1.5682021,-1.436521,3,acc
6.36E+13,-0.1340753,0.7350199,-1.2808979,3,acc
6.36E+13,-0.7613561,0.93613285,-0.7158663,3,acc
6.36E+13,-0.61052144,1.0630256,-0.62488663,3,acc
6.36E+13,-0.17238252,0.5315128,-1.0726024,3,acc
6.36E+13,0.12210429,0.7206547,-1.0414777,3,acc
6.36E+13,0.33518824,1.6591818,-0.7206547,3,acc
6.36E+13,0.34715924,2.6886885,-0.6895301,3,acc
6.36E+13,0.1436521,3.4476504,-1.0510546,3,acc
6.36E+13,-0.14844051,3.7205894,-1.2497733,3,acc
6.36E+13,-0.4333505,3.071761,-1.5514427,3,acc
6.36E+13,-0.8738836,2.3511062,-2.4636335,3,acc
6.36E+13,-1.8866309,1.6376339,-2.767697,3,acc
6.36E+13,-2.6767175,0.6799533,-3.145981,3,acc
6.36E+13,-2.7988217,-0.39504328,-2.7748797,3,acc
6.36E+13,-2.432509,-0.9888053,-2.4061728,3,acc
6.36E+13,-2.1691468,-0.074220255,-1.8148049,3,acc
6.36E+13,-2.219425,0.60573304,-1.3479356,3,acc
6.36E+13,-2.5187001,-0.01436521,-1.0702082,3,acc
6.36E+13,-2.9951463,0.04309563,-0.39504328,3,acc
6.36E+13,-2.7222073,0.9935937,-0.02633622,3,acc
6.36E+13,-2.0566192,2.1380222,0.050278235,3,acc
6.36E+13,-1.9752164,3.2992098,-0.22744916,3,acc
6.36E+13,-2.0709844,3.5122938,-0.7398083,3,acc
6.36E+13,-2.2744915,2.7988217,-1.091756,3,acc
6.36E+13,-2.707842,1.9416976,-1.1204864,3,acc
6.36E+13,-3.3183637,0.1604115,-0.9911995,3,acc
6.36E+13,-3.8857894,-0.110133275,-1.0199299,3,acc
6.36E+13,-2.9113493,-0.08619126,-0.8619126,3,acc
6.36E+13,-0.90500826,-0.10295067,-0.6440403,3,acc
6.36E+13,-0.1316811,0.5746084,-1.3742718,3,acc
6.36E+13,-0.002394202,0.62249243,-1.0630256,3,acc
6.36E+13,-0.30885202,-3.502717,-0.15562311,3,acc
6.36E+13,-2.1523874,-4.285621,1.3814543,3,acc
6.36E+13,-2.0254946,-2.5474305,0.47165772,3,acc
6.36E+13,-1.1372458,-1.8100165,-0.19632454,3,acc
6.36E+13,-0.6344634,-1.6017209,-1.7645266,3,acc
6.36E+13,1.0749966,2.0805612,-0.92895025,3,acc
6.36E+13,-0.038307227,1.1611878,3.41892,3,acc
6.36E+13,-3.8953662,-4.2066126,9.181764,3,acc
