t,x,y,z,a,
6.14E+13,-0.82599956,-5.073313,-2.0135236,3,acc
6.14E+13,-0.7613561,-0.19632454,0.16998832,3,acc
6.14E+13,-0.58418524,-0.06464344,0.12210429,3,acc
6.14E+13,-0.31603462,-0.047884032,0.079008654,3,acc
6.14E+13,0.107739076,0.059855044,0.019153614,3,acc
6.14E+13,0.39264908,0.11731588,-0.033518825,3,acc
6.14E+13,0.48123455,-0.019153614,-0.038307227,3,acc
6.14E+13,0.5482722,0.016759412,-0.11731588,3,acc
6.14E+13,0.47884035,-0.023942016,-0.20111294,3,acc
6.14E+13,0.23223756,-0.06703765,-0.22505496,3,acc
6.14E+13,-0.5482722,-0.533907,-0.22744916,3,acc
6.14E+13,-0.82360536,-0.9959879,-0.050278235,3,acc
6.14E+13,0.31603462,-0.58897364,-0.088585466,3,acc
6.14E+13,1.1994951,-0.021547815,-0.41180268,3,acc
6.14E+13,1.5562311,0.11252748,-0.5530606,3,acc
6.14E+13,1.0271125,0.035913024,-0.59615624,3,acc
6.14E+13,0.4141969,0.011971008,-0.44771573,3,acc
6.14E+13,-0.045489833,0.074220255,-0.25857377,3,acc
6.14E+13,-0.49799395,-0.4141969,-0.14844051,3,acc
6.14E+13,-0.16519992,-0.8523358,0.079008654,3,acc
6.14E+13,0.4405331,-0.7493851,0.2753332,3,acc
6.14E+13,0.6847417,-0.5434838,0.36870706,3,acc
6.14E+13,0.6368576,-0.36870706,0.47405192,3,acc
6.14E+13,0.6560113,-0.22505496,0.34715924,3,acc
6.14E+13,0.47405192,-0.04309563,0.32800564,3,acc
6.14E+13,0.29448682,0.021547815,0.35673606,3,acc
6.14E+13,-0.05267244,0.059855044,0.2681506,3,acc
6.14E+13,-0.36391866,0.1388637,0.23942018,3,acc
6.14E+13,-0.6488287,0.18674773,0.23942018,3,acc
6.14E+13,-0.78769237,0.35913026,0.18195933,3,acc
6.14E+13,-0.93852705,0.5291186,0.08379706,3,acc
6.14E+13,-0.9720459,0.6847417,-0.09816227,3,acc
6.14E+13,-1.1731589,0.7637503,-0.23942018,3,acc
6.14E+13,-1.2856863,0.6727707,-0.038307227,3,acc
6.14E+13,-1.7597382,0.545878,-0.055066638,3,acc
6.14E+13,-2.6431987,0.6799533,0.047884032,3,acc
6.14E+13,-3.1148565,1.316811,-0.19153613,3,acc
6.14E+13,-3.0430303,1.757344,-0.2705448,3,acc
6.14E+13,-2.9137435,2.2840683,-0.22026655,3,acc
6.14E+13,-2.2098482,2.2649148,0.36631286,3,acc
6.14E+13,-1.3311762,2.2960393,0.6895301,3,acc
6.14E+13,-0.06943185,2.183512,0.5554548,3,acc
6.14E+13,1.4101849,2.099715,0.44771573,3,acc
6.14E+13,2.5019407,2.432509,0.35913026,3,acc
6.14E+13,2.9113493,3.0430303,0.08619126,3,acc
6.14E+13,2.1739352,3.3446999,-0.38067806,3,acc
6.14E+13,0.557849,3.311181,-0.7565677,3,acc
6.14E+13,-1.1109096,3.265691,-0.90740246,3,acc
6.14E+13,-2.3798366,3.052607,-0.6967127,3,acc
6.14E+13,-1.9608512,1.3982137,0.09816227,3,acc
6.14E+13,-0.60573304,0.1364695,0.7613561,3,acc
6.14E+13,0.4381389,-0.4381389,0.8858546,3,acc
6.14E+13,0.7541735,-0.6919243,0.5793968,3,acc
6.14E+13,1.0223241,-0.80924016,0.2777274,3,acc
6.14E+13,1.4149733,-0.7254431,0.074220255,3,acc
6.14E+13,1.6687586,-0.8283938,-0.10295067,3,acc
6.14E+13,1.6280571,-0.92176765,-0.16519992,3,acc
6.14E+13,1.4101849,-0.866701,-0.25139117,3,acc
6.14E+13,1.328782,-1.0534488,-0.17477672,3,acc
6.14E+13,1.13964,-1.5993267,0.11731588,3,acc
6.14E+13,1.0414777,-2.1092918,0.45968673,3,acc
6.14E+13,0.7230489,-2.6168625,0.78529817,3,acc
6.14E+13,0.35673606,-2.8682537,0.90740246,3,acc
6.14E+13,0.25617957,-3.157952,1.0175357,3,acc
6.14E+13,0.4165911,-2.9496565,1.0247183,3,acc
6.14E+13,-0.06943185,-2.6048915,0.80205756,3,acc
6.14E+13,-1.448492,-2.1499932,0.63206923,3,acc
6.14E+13,-2.087744,-2.0518308,0.7038953,3,acc
6.14E+13,-2.1164744,-2.0614076,0.62967503,3,acc
6.14E+13,-3.5673606,-2.2888567,0.770933,3,acc
6.14E+13,-4.000711,-2.5210943,0.9744401,3,acc
6.14E+13,-3.809175,-2.791639,0.8403648,3,acc
6.14E+13,-3.25372,-2.6192567,0.5482722,3,acc
6.14E+13,-2.4660277,-2.552219,0.2657564,3,acc
6.14E+13,-0.39743748,-2.1499932,0.007182605,3,acc
6.14E+13,2.432509,-1.6998832,-0.31603462,3,acc
6.14E+13,3.5817258,-1.4149733,-0.78529817,3,acc
6.14E+13,2.2888567,-1.067814,-1.1492168,3,acc
6.14E+13,0.29688102,-1.055843,-1.2569559,3,acc
6.14E+13,-1.1707647,-0.79966336,-1.2785037,3,acc
6.14E+13,-1.8004397,-0.46447513,-1.4652514,3,acc
6.14E+13,-2.135628,0.047884032,-1.7046716,3,acc
6.14E+13,-2.171541,0.5650316,-1.9967642,3,acc
6.14E+13,-1.7860745,1.1683705,-2.4732103,3,acc
6.14E+13,-1.6759412,1.7956513,-2.8538885,3,acc
6.14E+13,-1.7429788,2.4492683,-3.3925838,3,acc
6.14E+13,-1.4413095,2.8874073,-3.6032736,3,acc
6.14E+13,-1.0845734,2.9879637,-3.7253778,3,acc
6.14E+13,-0.90021986,2.8898015,-3.5673606,3,acc
6.14E+13,-0.40462008,2.6767175,-3.3039982,3,acc
6.14E+13,-0.18195933,2.6910827,-3.0597897,3,acc
6.14E+13,-0.49559975,3.0262709,-2.834735,3,acc
6.14E+13,-0.78290397,3.4356794,-2.8395233,3,acc
6.14E+13,-1.1348516,3.8833952,-2.801216,3,acc
6.14E+13,-1.70946,4.06296,-2.8179753,3,acc
6.14E+13,-2.291251,4.1060557,-2.6743233,3,acc
6.14E+13,-2.3223755,4.225766,-2.255338,3,acc
6.14E+13,-2.4013844,4.2521024,-1.8962077,3,acc
6.14E+13,-3.040636,4.187459,-1.364695,3,acc
6.14E+13,-3.6248214,3.9001546,-0.9959879,3,acc
6.14E+13,-4.7309427,3.751714,-0.7350199,3,acc
6.14E+13,-4.924873,3.9336734,-0.6488287,3,acc
6.14E+13,-5.463568,3.9911342,-0.30406362,3,acc
6.14E+13,-5.0493712,3.074155,0.36391866,3,acc
6.14E+13,-3.442862,2.1308396,1.1731589,3,acc
6.14E+13,-1.2258313,1.9249382,1.4413095,3,acc
6.14E+13,1.1444284,1.9321208,1.3670892,3,acc
6.14E+13,2.396596,1.6304513,1.0462662,3,acc
6.14E+13,2.2242134,1.2354081,0.7757214,3,acc
6.14E+13,0.6991069,1.163582,0.51954174,3,acc
6.14E+13,-0.11492168,0.8882488,0.39743748,3,acc
6.14E+13,-1.5107412,0.90021986,0.1412579,3,acc
6.14E+13,-1.8052281,0.7062895,-0.06703765,3,acc
6.14E+13,-1.8363527,0.19632454,-0.06464344,3,acc
6.14E+13,-1.4891934,-0.36391866,0.1364695,3,acc
6.14E+13,-0.2657564,-0.9672575,0.12210429,3,acc
6.14E+13,0.51235914,-1.3192052,0.16998832,3,acc
6.14E+13,0.91697925,-1.2306197,0.11492168,3,acc
6.14E+13,1.2090719,-1.0295067,-0.14604631,3,acc
6.14E+13,1.3718776,-1.1228806,-0.2657564,3,acc
6.14E+13,1.1971009,-1.2569559,-0.18914193,3,acc
6.14E+13,0.9983821,-1.4101849,0.004788403,3,acc
6.14E+13,1.3239936,-1.3982137,0.15562311,3,acc
6.14E+13,1.2808979,-1.3910311,0.17238252,3,acc
6.14E+13,0.7613561,-1.541866,0.2801216,3,acc
6.14E+13,0.18674773,-1.6424223,0.29448682,3,acc
6.14E+13,-0.24899697,-1.2880806,0.20829555,3,acc
6.14E+13,-0.095768064,-0.866701,0.1604115,3,acc
6.14E+13,-1.292869,-0.8858546,0.095768064,3,acc
6.14E+13,-2.882619,-0.8762778,0.16519992,3,acc
6.14E+13,-4.0892963,-0.8595184,0.047884032,3,acc
6.14E+13,-4.733337,-0.5722142,-0.12210429,3,acc
6.14E+13,-4.6902413,-0.35673606,-0.34715924,3,acc
6.14E+13,-3.821146,-0.19871874,-0.47405192,3,acc
6.14E+13,-2.3008277,0.40462008,-0.51954174,3,acc
6.14E+13,0.019153614,1.055843,-0.63206923,3,acc
6.14E+13,2.3654714,1.3311762,-0.92895025,3,acc
6.14E+13,2.9137435,1.2641385,-1.3838485,3,acc
6.14E+13,0.78769237,1.1707647,-1.6328455,3,acc
6.14E+13,-1.5801731,1.2737153,-1.8938135,3,acc
6.14E+13,-3.3566709,1.6998832,-2.0518308,3,acc
6.14E+13,-3.6248214,2.2146366,-2.2337902,3,acc
6.14E+13,-3.454833,2.5881321,-2.3104045,3,acc
6.14E+13,-2.942474,3.016694,-2.5833437,3,acc
6.14E+13,-2.4133554,3.4237084,-2.8538885,3,acc
6.14E+13,-2.2960393,3.8594532,-3.095703,3,acc
6.14E+13,-2.3894134,4.4699745,-3.3327289,3,acc
6.14E+13,-2.243367,4.6662993,-3.442862,3,acc
6.14E+13,-1.7525556,4.5298295,-3.454833,3,acc
6.14E+13,-1.2282255,4.2999864,-3.1723173,3,acc
6.14E+13,-0.80445176,3.952827,-2.6384103,3,acc
6.14E+13,-0.8858546,3.8953662,-2.3989902,3,acc
6.14E+13,-1.091756,3.952827,-2.1308396,3,acc
6.14E+13,-1.3910311,4.2880154,-2.0350714,3,acc
6.14E+13,-2.4109612,4.5441947,-1.9871874,3,acc
6.14E+13,-3.9264908,4.817134,-1.7525556,3,acc
6.14E+13,-3.7852328,4.9919105,-1.5753847,3,acc
6.14E+13,-3.3135753,5.1906295,-1.3239936,3,acc
6.14E+13,-4.8219223,4.9440265,-1.1420342,3,acc
6.14E+13,-7.381324,4.721366,-1.3814543,3,acc
6.14E+13,-7.9272017,4.6926355,-1.6927006,3,acc
6.14E+13,-6.009446,4.175488,-1.5275006,3,acc
6.14E+13,-3.8283286,3.3518825,-0.7350199,3,acc
6.14E+13,-1.0630256,2.846706,0.11971009,3,acc
6.14E+13,1.1420342,2.9712043,0.3878607,3,acc
6.14E+13,1.5801731,3.086126,0.18435353,3,acc
6.14E+13,0.34476504,2.7964275,-0.18674773,3,acc
6.14E+13,-1.1420342,2.2505496,-0.45010993,3,acc
6.14E+13,-2.1164744,1.8483237,-0.45729253,3,acc
6.14E+13,-2.0709844,1.4269443,-0.1364695,3,acc
6.14E+13,-1.2880806,1.1324574,0.28491,3,acc
6.14E+13,-0.272939,0.93373865,0.46447513,3,acc
6.14E+13,1.0965444,0.5674258,0.37588966,3,acc
6.14E+13,1.9800048,-0.20350714,0.1412579,3,acc
6.14E+13,2.006341,-0.7757214,-0.074220255,3,acc
6.14E+13,1.5490485,-1.0079589,-0.18914193,3,acc
6.14E+13,1.1228806,-1.0486604,-0.24660277,3,acc
6.14E+13,0.7206547,-1.0055647,-0.25378537,3,acc
6.14E+13,0.6655881,-0.8619126,-0.24899697,3,acc
6.14E+13,0.6536171,-0.90261406,-0.10295067,3,acc
6.14E+13,0.23942018,-1.0295067,0.07182605,3,acc
6.14E+13,-0.45010993,-1.1085154,0.4285621,3,acc
6.14E+13,-0.842759,-1.0127473,0.44532153,3,acc
6.14E+13,-0.63206923,-0.94331545,0.47884035,3,acc
6.14E+13,0.2777274,-1.067814,0.29688102,3,acc
6.14E+13,-0.641646,-1.292869,0.11971009,3,acc
6.14E+13,-2.5210943,-1.4413095,0.25378537,3,acc
6.14E+13,-3.7852328,-1.5945383,0.30645782,3,acc
6.14E+13,-5.046977,-1.6663644,0.2705448,3,acc
6.14E+13,-5.3223104,-1.6783354,0.3878607,3,acc
6.14E+13,-3.9624038,-1.5610195,0.2825158,3,acc
6.14E+13,-2.7269957,-1.3623008,0.009576807,3,acc
6.14E+13,-0.25139117,-0.6560113,-0.22266077,3,acc
6.14E+13,2.4181437,-0.24420857,-0.61770403,3,acc
6.14E+13,3.1603463,0.20590134,-1.091756,3,acc
6.14E+13,1.6232687,0.5746084,-1.4820108,3,acc
6.14E+13,-0.19632454,0.533907,-1.7022774,3,acc
6.14E+13,-1.8435353,0.8738836,-1.7788919,3,acc
6.14E+13,-2.195483,1.4101849,-1.8674773,3,acc
6.14E+13,-1.5011644,1.8507179,-2.0111294,3,acc
6.14E+13,-1.5753847,2.1811178,-2.1978772,3,acc
6.14E+13,-1.6639702,2.597709,-2.2625206,3,acc
6.14E+13,-1.697489,3.083732,-2.516306,3,acc
6.14E+13,-1.6424223,3.359065,-2.6312277,3,acc
6.14E+13,-1.3383588,3.775656,-2.882619,3,acc
6.14E+13,-1.2258313,3.7134068,-2.9281087,3,acc
6.14E+13,-1.2545617,3.6942532,-2.822764,3,acc
6.14E+13,-1.2473791,3.8833952,-2.6910827,3,acc
6.14E+13,-1.5586253,3.9480386,-2.2816741,3,acc
6.14E+13,-2.4660277,3.7804444,-1.757344,3,acc
6.14E+13,-3.5290532,4.122815,-1.4149733,3,acc
6.14E+13,-3.6942532,4.8578353,-1.0175357,3,acc
6.14E+13,-2.9496565,5.841852,-0.91219085,3,acc
6.14E+13,-2.9161377,6.921637,-1.0989386,3,acc
6.14E+13,-4.1180267,7.5465236,-1.7142484,3,acc
6.14E+13,-6.859388,7.560889,-2.4899697,3,acc
6.14E+13,-8.054094,6.9240313,-2.5737667,3,acc
6.14E+13,-7.5920134,6.2488666,-1.9800048,3,acc
6.14E+13,-6.0022635,3.9264908,-0.30645782,3,acc
6.14E+13,-3.6224272,2.552219,1.5131354,3,acc
6.14E+13,-1.127669,2.846706,1.7262194,3,acc
6.14E+13,0.062249243,3.0023289,1.3862427,3,acc
6.14E+13,-0.35194764,2.7724855,1.2473791,3,acc
6.14E+13,-0.63206923,2.4157495,1.1803415,3,acc
6.14E+13,-0.48602295,2.4181437,0.91219085,3,acc
6.14E+13,-0.4309563,2.834735,0.5434838,3,acc
6.14E+13,-0.23702596,3.1196449,0.23223756,3,acc
6.14E+13,0.40701428,2.8754363,-0.031124622,3,acc
6.14E+13,1.0702082,1.484405,0.23702596,3,acc
6.14E+13,1.2497733,0.16519992,0.61291564,3,acc
6.14E+13,1.1348516,-0.51235914,0.39264908,3,acc
6.14E+13,1.079785,-1.1252748,0.009576807,3,acc
6.14E+13,0.92176765,-1.4700398,-0.047884032,3,acc
6.14E+13,0.4189853,-1.7860745,0.12210429,3,acc
6.14E+13,-0.3854665,-2.171541,0.46926352,3,acc
6.14E+13,-1.0295067,-1.5275006,0.6967127,3,acc
6.14E+13,-0.9816227,-1.0151415,0.5506664,3,acc
6.14E+13,-0.9600749,-1.2138603,0.49081135,3,acc
6.14E+13,-0.90740246,-1.4748282,0.50278234,3,acc
6.14E+13,-0.79726917,-1.7070658,0.6607997,3,acc
6.14E+13,0,-1.8483237,0.4405331,3,acc
6.14E+13,0.33997664,-2.0518308,0.01436521,3,acc
6.14E+13,-1.2737153,-2.2505496,-0.2896984,3,acc
6.14E+13,-3.3207579,-2.3343468,-0.23702596,3,acc
6.14E+13,-4.7620673,-2.1739352,-0.2705448,3,acc
6.14E+13,-5.0014873,-1.7764976,-0.18195933,3,acc
6.14E+13,-4.3023806,-1.553837,-0.1364695,3,acc
6.14E+13,-3.13401,-1.4676456,-0.2896984,3,acc
6.14E+13,-0.32561144,-0.8331822,-0.5554548,3,acc
6.14E+13,2.042254,-0.45489833,-1.0582372,3,acc
6.14E+13,2.5067291,-0.045489833,-1.4173675,3,acc
6.14E+13,1.3359646,0.12689269,-1.4891934,3,acc
6.14E+13,-0.33758244,0.15562311,-1.5921441,3,acc
6.14E+13,-2.566584,0.29688102,-1.6184803,3,acc
6.14E+13,-3.5242648,0.93852705,-1.3383588,3,acc
6.14E+13,-2.5115175,1.5682021,-1.3934253,3,acc
6.14E+13,-2.1571758,2.3319526,-1.6041151,3,acc
6.14E+13,-2.123657,3.1148565,-1.9369092,3,acc
6.14E+13,-2.267309,3.7062242,-2.348712,3,acc
6.14E+13,-2.2529438,4.2784386,-2.6503813,3,acc
6.14E+13,-2.219425,4.5777135,-2.8682537,3,acc
6.14E+13,-2.2481554,4.699818,-2.896984,3,acc
6.14E+13,-1.661576,4.122815,-2.492364,3,acc
6.14E+13,-0.89303726,3.2728736,-1.7405846,3,acc
6.14E+13,-0.4189853,2.3870192,-0.9576807,3,acc
6.14E+13,-0.830788,2.7102363,-0.6967127,3,acc
6.14E+13,-1.7549498,2.8682537,-0.59136784,3,acc
6.14E+13,-2.327164,3.0334535,-0.35673606,3,acc
6.14E+13,-1.4197617,3.4691982,-0.1340753,3,acc
6.14E+13,-1.0295067,4.333505,0.002394202,3,acc
6.14E+13,-1.4197617,4.6902413,0.5267244,3,acc
6.14E+13,-2.3391352,4.6232033,0.81881696,3,acc
6.14E+13,-4.0916905,4.606444,0.4333505,3,acc
6.14E+13,-4.55856,4.441244,0.12210429,3,acc
6.14E+13,-4.074931,3.0597897,0.50278234,3,acc
6.14E+13,-2.920926,1.2856863,1.2162545,3,acc
6.14E+13,-1.0366893,0.36391866,2.1811178,3,acc
6.14E+13,0.89543146,0.93613285,2.2577322,3,acc
6.14E+13,1.7788919,1.1707647,1.448492,3,acc
6.14E+13,0.7685388,0.92895025,0.8451532,3,acc
6.14E+13,-0.59615624,0.50278234,0.48602295,3,acc
6.14E+13,-1.3575124,0.019153614,0.29209262,3,acc
6.14E+13,-1.5394717,-0.16519992,0.1604115,3,acc
6.14E+13,-1.7525556,-0.22984336,0.21308395,3,acc
6.14E+13,-1.2665327,-0.79966336,0.19153613,3,acc
6.14E+13,-0.36631286,-1.8507179,0,3,acc
6.14E+13,0.30885202,-2.906561,-0.10534488,3,acc
6.14E+13,0.5315128,-3.6822822,-0.18435353,3,acc
6.14E+13,0.39504328,-4.0892963,-0.22505496,3,acc
6.14E+13,0.41180268,-2.9496565,-0.3878607,3,acc
6.14E+13,0.05746084,-1.4389153,-0.33997664,3,acc
6.14E+13,-0.4357447,-0.4141969,0.15562311,3,acc
6.14E+13,0.19153613,0.009576807,0.39504328,3,acc
6.14E+13,0.59855044,-0.088585466,0.47644615,3,acc
6.14E+13,0.36152446,-0.5410896,0.48602295,3,acc
6.14E+13,0.011971008,-0.878672,0.40701428,3,acc
6.14E+13,-0.20111294,-1.0989386,0.50757074,3,acc
6.14E+13,-0.02633622,-1.3263878,0.34476504,3,acc
6.14E+13,-0.30166942,-1.5466543,0.09816227,3,acc
6.14E+13,-1.7477672,-1.7286136,0.1388637,3,acc
6.14E+13,-2.9975405,-1.7645266,0.08379706,3,acc
6.14E+13,-4.27365,-1.8770541,0.011971008,3,acc
6.14E+13,-4.7381253,-1.8938135,-0.18674773,3,acc
6.14E+13,-4.050989,-1.9201498,-0.11731588,3,acc
6.14E+13,-3.1244333,-1.7717092,-0.14844051,3,acc
6.14E+13,-1.0319009,-1.1659763,-0.16519992,3,acc
6.14E+13,1.661576,-0.60094464,-0.50517654,3,acc
6.14E+13,2.6120741,-0.20111294,-0.9648633,3,acc
6.14E+13,1.8674773,0.16759412,-1.3120226,3,acc
6.14E+13,0.48362875,0.2873042,-1.5777789,3,acc
6.14E+13,-1.3000516,0.40940848,-1.6136919,3,acc
6.14E+13,-3.323152,0.9911995,-1.6184803,3,acc
6.14E+13,-3.8738184,1.99437,-1.7166426,3,acc
6.14E+13,-3.53863,2.7700913,-1.8770541,3,acc
6.14E+13,-3.7373488,3.3063924,-1.9800048,3,acc
6.14E+13,-4.2425256,4.024653,-2.1643584,3,acc
6.14E+13,-4.6232033,4.477157,-2.540248,3,acc
6.14E+13,-4.7979803,5.161899,-3.0885203,3,acc
6.14E+13,-4.6375685,5.291186,-3.323152,3,acc
6.14E+13,-4.733337,5.1140146,-3.4332852,3,acc
6.14E+13,-4.594473,5.410896,-3.5242648,3,acc
6.14E+13,-4.548983,5.509058,-3.2154129,3,acc
6.14E+13,-5.209783,5.3606176,-2.693477,3,acc
6.14E+13,-5.889736,5.499481,-2.2242134,3,acc
6.14E+13,-6.157887,5.8921304,-2.360683,3,acc
6.14E+13,-6.55293,6.4667387,-2.767697,3,acc
6.14E+13,-6.4284315,6.9383965,-2.8514943,3,acc
6.14E+13,-5.9424086,7.5584946,-2.7222073,3,acc
6.14E+13,-7.005434,8.0684595,-2.4420857,3,acc
6.14E+13,-9.536105,8.477868,-2.5450363,3,acc
6.14E+13,-10.311827,8.726865,-2.4732103,3,acc
6.14E+13,-8.396465,7.9104424,-2.054225,3,acc
6.14E+13,-7.026982,6.0501475,-1.2904748,3,acc
6.14E+13,-5.437232,4.999093,-0.7445967,3,acc
6.14E+13,-4.3742065,5.085284,-0.4189853,3,acc
6.14E+13,-4.3837833,5.3606176,-0.004788403,3,acc
6.14E+13,-4.3047748,5.475539,0.21308395,3,acc
6.14E+13,-4.6351743,5.523423,0.047884032,3,acc
6.14E+13,-4.9559975,5.566519,-0.6368576,3,acc
6.14E+13,-4.4603977,5.626374,-1.3383588,3,acc
6.14E+13,-3.5122938,5.6239796,-1.8028339,3,acc
6.14E+13,-2.5330653,5.434838,-2.0949266,3,acc
6.14E+13,-1.9488802,4.9176903,-2.0231004,3,acc
6.14E+13,-1.7980455,3.9791632,-1.8195933,3,acc
6.14E+13,-1.9416976,2.7126305,-1.6448165,3,acc
6.14E+13,-1.9536686,1.7022774,-1.5059528,3,acc
6.14E+13,-2.135628,0.81402856,-1.2785037,3,acc
6.14E+13,-2.2601264,0.08379706,-0.80684596,3,acc
6.14E+13,-2.0470424,-0.5722142,-0.31603462,3,acc
6.14E+13,-1.7429788,-1.151611,-0.016759412,3,acc
6.14E+13,-1.7238252,-1.8219875,0.19393034,3,acc
6.14E+13,-2.0039468,-2.7030537,0.5363012,3,acc
6.14E+13,-1.8411411,-3.2728736,1.0726024,3,acc
6.14E+13,-0.545878,-3.7469256,1.1971009,3,acc
6.14E+13,-0.055066638,-3.9791632,0.8283938,3,acc
6.14E+13,-1.0582372,-4.1371803,0.4381389,3,acc
6.14E+13,-2.183512,-4.048595,0.18914193,3,acc
6.14E+13,-3.9264908,-4.0222588,0.22266077,3,acc
6.14E+13,-3.3925838,-3.9432502,0.4261679,3,acc
6.14E+13,-2.6743233,-4.1826706,0.46686932,3,acc
6.14E+13,-1.934515,-3.845088,0.17717093,3,acc
6.14E+13,-0.1316811,-3.2704794,0.004788403,3,acc
6.14E+13,1.922544,-2.7581203,-0.46926352,3,acc
6.14E+13,2.5833437,-2.291251,-0.7541735,3,acc
6.14E+13,1.6448165,-1.9416976,-1.163582,3,acc
6.14E+13,-0.06703765,-1.5897499,-1.5634137,3,acc
6.14E+13,-2.8682537,-1.2018893,-1.8267759,3,acc
6.14E+13,-5.195418,-0.5530606,-1.8818425,3,acc
6.14E+13,-4.510676,0.29209262,-1.745373,3,acc
6.14E+13,-4.1491513,1.163582,-1.7860745,3,acc
6.14E+13,-4.4220905,1.9608512,-1.9177556,3,acc
6.14E+13,-4.3981485,2.741361,-2.2744915,3,acc
6.14E+13,-4.259285,3.58412,-2.9137435,3,acc
6.14E+13,-3.7780502,4.369418,-3.359065,3,acc
6.14E+13,-3.6415808,4.673482,-3.7493198,3,acc
6.14E+13,-3.8283286,4.8027687,-3.5649664,3,acc
6.14E+13,-3.715801,4.7644615,-3.2034419,3,acc
6.14E+13,-3.6104562,4.972757,-2.7988217,3,acc
6.14E+13,-3.6176388,5.243302,-2.4660277,3,acc
6.14E+13,-4.2161894,5.3845596,-2.396596,3,acc
6.14E+13,-5.592855,5.580884,-2.3870192,3,acc
6.14E+13,-6.2464724,6.0046577,-2.4851813,3,acc
6.14E+13,-5.2983685,6.811504,-2.27928,3,acc
6.14E+13,-4.7046065,7.1371155,-2.0805612,3,acc
