t,x,y,z,a,
6.31E+13,0.9696517,-0.18914193,-0.23942018,3,acc
6.31E+13,1.7381904,-0.12689269,-0.016759412,3,acc
6.31E+13,3.095703,-0.033518825,0.2633622,3,acc
6.31E+13,4.644751,0.39264908,0.51714754,3,acc
6.31E+13,6.078878,0.1604115,0.3878607,3,acc
6.31E+13,6.727707,-1.0702082,0.7781156,3,acc
6.31E+13,6.6079965,-1.8818425,2.1571758,3,acc
6.31E+13,5.470751,-2.2625206,3.5913026,3,acc
6.31E+13,1.0007763,-3.9719806,4.0677485,3,acc
6.31E+13,-16.98686,-6.160281,5.3079453,3,acc
6.31E+13,-6.181829,-4.414908,5.3318872,3,acc
6.31E+13,-7.539341,-3.572149,3.70383,3,acc
6.31E+13,-16.699556,-1.460463,2.0733786,3,acc
6.31E+13,-14.372393,-0.4429273,0.92655605,3,acc
6.31E+13,-14.1664915,0.004788403,0.61770403,3,acc
6.31E+13,-12.3038025,-0.44771573,-0.46926352,3,acc
6.31E+13,-7.687782,0.6512229,-1.2689269,3,acc
6.31E+13,-3.2441432,2.267309,-2.2625206,3,acc
6.31E+13,0.4405331,3.217807,-3.3183637,3,acc
6.31E+13,4.1683054,3.8139634,-4.7860093,3,acc
6.31E+13,7.21373,3.9671922,-5.2983685,3,acc
6.31E+13,9.662998,3.7828386,-5.068525,3,acc
6.31E+13,11.707646,3.5170822,-4.8099513,3,acc
6.31E+13,12.971785,3.976769,-4.8578353,3,acc
6.31E+13,12.739547,4.6591167,-5.2504845,3,acc
6.31E+13,10.589554,4.900931,-5.183447,3,acc
6.31E+13,8.429984,4.187459,-4.5082817,3,acc
6.31E+13,6.897695,3.550601,-3.7469256,3,acc
6.31E+13,5.7245364,2.9281087,-3.6032736,3,acc
6.31E+13,5.085284,2.432509,-3.4572272,3,acc
6.31E+13,5.0517654,1.9033904,-2.1452048,3,acc
6.31E+13,4.675876,0.4285621,-1.3958195,3,acc
6.31E+13,-6.399701,-4.8841715,-3.2513258,3,acc
6.31E+13,-12.239159,-6.9144545,5.6551046,3,acc
6.31E+13,2.2720973,-6.6534867,9.323022,3,acc
6.31E+13,-3.596091,-3.1316159,7.1490865,3,acc
6.31E+13,-30.087933,-3.004723,2.633622,3,acc
6.31E+13,-10.984597,-3.7110126,3.6870706,3,acc
6.31E+13,-16.663643,-0.4237737,3.8474822,3,acc
6.31E+13,-10.500969,-0.8403648,3.8738184,3,acc
6.31E+13,-4.608838,-1.6998832,3.857059,3,acc
6.31E+13,-1.4389153,-1.3982137,1.9847932,3,acc
6.31E+13,1.7381904,0.37588966,-1.3144168,3,acc
6.31E+13,4.915296,1.8579005,-3.8786068,3,acc
6.31E+13,7.3549876,2.0614076,-4.1539397,3,acc
6.31E+13,9.622296,1.553837,-2.4013844,3,acc
6.31E+13,12.641385,2.6384103,-2.8634653,3,acc
6.31E+13,14.970943,4.2784386,-4.5202527,3,acc
6.31E+13,12.674904,4.9296613,-5.463568,3,acc
6.31E+13,9.148245,3.7708676,-4.4460325,3,acc
6.31E+13,7.6949644,1.8291701,-2.9975405,3,acc
6.31E+13,7.299921,0.6536171,-2.0446482,3,acc
6.31E+13,7.36217,0.12689269,-1.5251064,3,acc
6.31E+13,7.0245876,0.641646,-0.21787235,3,acc
6.31E+13,6.021417,1.328782,0.9888053,3,acc
6.31E+13,3.0382419,0.31124622,-1.7812861,3,acc
6.31E+13,-64.58838,-2.7126305,-0.91937345,3,acc
6.31E+13,0.59376204,-10.601525,11.717223,3,acc
6.31E+13,4.268862,-6.4882865,8.793902,3,acc
6.31E+13,-4.098873,-1.8411411,3.655946,3,acc
6.31E+13,-29.20926,-0.5793968,-1.2234371,3,acc
6.31E+13,-10.3932295,-0.7086837,1.5849615,3,acc
6.31E+13,-17.281347,1.4700398,1.3192052,3,acc
6.31E+13,-8.820239,-0.4405331,1.6807296,3,acc
6.31E+13,-4.1036615,-0.4405331,1.1228806,3,acc
6.31E+13,-1.7812861,0.39504328,-1.3215994,3,acc
6.31E+13,1.1875241,1.9153614,-3.311181,3,acc
6.31E+13,4.9655743,2.5258827,-3.8953662,3,acc
6.31E+13,8.279149,2.2290018,-2.930503,3,acc
6.31E+13,10.577583,2.3439236,-2.255338,3,acc
6.31E+13,12.880805,3.3614593,-3.2369606,3,acc
6.31E+13,14.132973,4.2999864,-4.654328,3,acc
6.31E+13,12.117055,4.1826706,-4.7022123,3,acc
6.31E+13,9.121908,3.1507695,-3.7445314,3,acc
6.31E+13,7.9750857,1.8339585,-2.3630772,3,acc
6.31E+13,7.52737,0.80445176,-1.7884687,3,acc
6.31E+13,7.548918,0.18435353,-1.7429788,3,acc
6.31E+13,7.249643,-0.4237737,-1.6879122,3,acc
6.31E+13,5.7628436,-0.9888053,0.6607997,3,acc
6.31E+13,2.6791117,-0.23463176,-0.45729253,3,acc
6.31E+13,-68.32573,-0.5482722,-0.47405192,3,acc
6.31E+13,1.3000516,-8.525752,11.346122,3,acc
6.31E+13,3.1268275,-6.155493,9.169792,3,acc
6.31E+13,-8.683769,-2.3199813,4.465186,3,acc
6.31E+13,-22.622812,-0.50517654,-0.36631286,3,acc
6.31E+13,-10.807426,0.8858546,0.37349546,3,acc
6.31E+13,-15.617377,2.9520507,0.93852705,3,acc
6.31E+13,-12.440272,0.009576807,1.5346833,3,acc
6.31E+13,-7.079654,-2.4899697,1.9321208,3,acc
6.31E+13,-3.2632968,-0.63206923,-0.35673606,3,acc
6.31E+13,0.04309563,1.910573,-3.347094,3,acc
6.31E+13,3.928885,2.7126305,-4.4436383,3,acc
6.31E+13,7.8505874,1.7022774,-2.8203697,3,acc
6.31E+13,10.613496,1.2737153,-1.8124107,3,acc
6.31E+13,14.077906,1.9895816,-2.8491,3,acc
6.31E+13,16.843208,3.4596214,-4.3718123,3,acc
6.31E+13,13.773843,4.003105,-4.675876,3,acc
6.31E+13,9.720459,2.4468741,-3.25372,3,acc
6.31E+13,8.394072,1.0821792,-1.8483237,3,acc
6.31E+13,7.797915,0.51235914,-1.4508862,3,acc
6.31E+13,7.2304893,0.12928689,-1.316811,3,acc
6.31E+13,6.631939,-0.50757074,-1.0821792,3,acc
6.31E+13,5.5282116,-0.35913026,-0.23942018,3,acc
6.31E+13,3.4859576,0.16280572,0.2777274,3,acc
6.31E+13,-15.02601,-1.1659763,0.10534488,3,acc
6.31E+13,-5.9448028,-7.395689,9.277532,3,acc
6.31E+13,1.8195933,-9.624691,8.925584,3,acc
6.31E+13,-4.2066126,-5.2600613,5.183447,3,acc
6.31E+13,-34.56509,-1.7046716,0.4381389,3,acc
6.31E+13,-14.010868,0.2873042,1.1827357,3,acc
6.31E+13,-16.443377,2.7365725,0.5722142,3,acc
6.31E+13,-9.344569,2.566584,1.1228806,3,acc
6.31E+13,-4.9703627,1.2282255,0.521936,3,acc
6.31E+13,-2.2697031,0.6895301,-1.5298948,3,acc
6.31E+13,1.151611,1.412579,-3.6822822,3,acc
6.31E+13,5.327099,1.5753847,-4.249708,3,acc
6.31E+13,8.449138,1.8052281,-3.608062,3,acc
6.31E+13,11.173739,2.303222,-2.9472623,3,acc
6.31E+13,13.867216,3.2848446,-3.466804,3,acc
6.31E+13,15.729905,3.9384618,-5.2768207,3,acc
6.31E+13,8.779537,4.7381253,-8.456321,3,acc
6.31E+13,8.779537,4.7381253,-8.456321,3,acc
6.31E+13,8.734048,1.9991584,-6.181829,3,acc
6.31E+13,9.076419,0.37110126,-4.5657425,3,acc
6.31E+13,9.066842,-0.23223756,-3.502717,3,acc
6.31E+13,8.781932,-0.35673606,-2.7724855,3,acc
6.31E+13,8.485051,-1.0175357,-1.8890251,3,acc
6.31E+13,7.9750857,-1.0366893,0.107739076,3,acc
6.31E+13,7.309498,-1.4867992,1.292869,3,acc
6.31E+13,6.042965,-4.807557,1.661576,3,acc
6.31E+13,-0.94570965,-10.493786,1.5514427,3,acc
6.31E+13,-56.55344,-11.7627125,4.5681367,3,acc
6.31E+13,-2.8993783,-11.180922,10.754754,3,acc
6.31E+13,-19.167978,-5.8562174,8.118738,3,acc
6.31E+13,-22.582111,-4.5657425,7.893683,3,acc
6.31E+13,-14.585477,-2.3798366,10.352529,3,acc
6.31E+13,-13.263878,-2.4875755,7.8050976,3,acc
6.31E+13,-9.224859,-3.0334535,3.7804444,3,acc
6.31E+13,-6.658275,-0.6655881,-0.10295067,3,acc
6.31E+13,-1.8722657,2.195483,-3.4955344,3,acc
6.31E+13,2.7389667,3.1483753,-4.534618,3,acc
6.31E+13,5.9519854,2.0494366,-5.073313,3,acc
6.31E+13,8.875306,0.22026655,-5.470751,3,acc
6.31E+13,13.175292,0.10295067,-6.2249246,3,acc
6.31E+13,17.21431,1.283292,-6.9000893,3,acc
6.31E+13,16.218323,3.0478187,-6.517017,3,acc
6.31E+13,11.563994,2.693477,-5.3079453,3,acc
6.31E+13,9.540894,0.33039984,-2.9472623,3,acc
6.31E+13,9.210494,-1.9632454,-1.0079589,3,acc
6.31E+13,8.9040365,-2.896984,-0.260968,3,acc
6.31E+13,7.943961,-3.0813377,0.61291564,3,acc
6.31E+13,6.445191,-3.7612908,1.8579005,3,acc
6.31E+13,4.781221,-4.4316673,2.6001031,3,acc
6.31E+13,2.8491,-4.8338933,3.3399115,3,acc
6.31E+13,-1.1348516,-3.9959226,3.095703,3,acc
6.31E+13,-28.007372,-3.229778,4.8219223,3,acc
6.31E+13,-7.750031,-10.139444,14.793773,3,acc
6.31E+13,-5.8346696,-9.100361,11.310209,3,acc
6.31E+13,-40.981552,0.24899697,5.2049947,3,acc
6.31E+13,-22.907722,4.259285,5.9759274,3,acc
6.31E+13,-18.499996,-0.045489833,8.250419,3,acc
6.31E+13,-14.690822,-0.9911995,4.2999864,3,acc
6.31E+13,-11.20247,-1.400608,-0.6751649,3,acc
6.31E+13,-8.3821,-0.8379706,-3.4620156,3,acc
6.31E+13,-2.2122424,0.4357447,-5.209783,3,acc
6.31E+13,2.870648,-1.1468226,-3.4165258,3,acc
6.31E+13,7.2783732,-1.9153614,-3.526659,3,acc
6.31E+13,11.59033,-0.07182605,-6.2967505,3,acc
6.31E+13,21.353886,2.528277,-8.595184,3,acc
6.31E+13,31.308975,4.1683054,-9.397242,3,acc
6.31E+13,12.557588,0.82360536,-6.823475,3,acc
6.31E+13,8.322245,-1.6543933,-6.3829417,3,acc
6.31E+13,6.612785,-0.7278373,-5.7724204,3,acc
6.31E+13,6.232107,0.14604631,-4.1395745,3,acc
6.31E+13,7.2185183,-0.095768064,-2.861071,3,acc
6.31E+13,9.030929,-0.9864111,-2.5833437,3,acc
6.31E+13,7.050924,-2.348712,-1.3024458,3,acc
6.31E+13,2.681506,-3.2034419,1.1372458,3,acc
6.31E+13,-0.51954174,-2.4612393,3.2154129,3,acc
6.31E+13,-1.0630256,-1.6783354,4.4915223,3,acc
6.31E+13,-5.470751,-2.837129,2.4827871,3,acc
6.31E+13,-33.985695,-7.505822,7.038953,3,acc
6.31E+13,-6.679823,-6.5146227,8.92319,3,acc
6.31E+13,-20.870256,-1.8195933,5.422867,3,acc
6.31E+13,-19.76653,0.007182605,4.4340615,3,acc
6.31E+13,-23.175873,-3.7732618,4.8123455,3,acc
6.31E+13,-13.010092,-4.6279917,4.537012,3,acc
6.31E+13,-6.265626,-2.6551697,0.521936,3,acc
6.31E+13,-1.1947067,0.33997664,-1.1803415,3,acc
6.31E+13,3.6224272,0.9959879,-2.669535,3,acc
6.31E+13,8.420407,1.4820108,-3.6727054,3,acc
6.31E+13,12.76349,0.7517793,-4.5992613,3,acc
6.31E+13,15.789761,-1.0773908,-4.6040497,3,acc
6.31E+13,17.769766,0.4165911,-5.683835,3,acc
6.31E+13,13.958196,3.430891,-6.5218053,3,acc
6.31E+13,8.851364,3.052607,-6.0764837,3,acc
6.31E+13,7.7548194,1.5705963,-4.673482,3,acc
6.31E+13,8.456321,0.088585466,-3.4284968,3,acc
6.31E+13,9.713276,-0.17717093,-2.743755,3,acc
6.31E+13,9.876082,0.36152446,-2.1883004,3,acc
6.31E+13,8.599973,-0.7302315,-1.5562311,3,acc
6.31E+13,6.3182983,-3.359065,0.34955344,3,acc
6.31E+13,2.657564,-4.975151,2.7365725,3,acc
6.31E+13,-3.5362358,-5.604826,2.5617957,3,acc
6.31E+13,-51.879955,-9.263166,3.70383,3,acc
6.31E+13,-1.922544,-13.019669,12.08593,3,acc
6.31E+13,-9.758766,-8.781932,8.202535,3,acc
6.31E+13,-31.783028,-2.791639,4.390966,3,acc
6.31E+13,-18.356344,-2.4037786,5.837064,3,acc
6.31E+13,-13.757083,-3.2465374,6.7013707,3,acc
6.31E+13,-7.953538,-3.4045548,3.6511576,3,acc
6.31E+13,-5.351041,-0.80684596,-0.4165911,3,acc
6.31E+13,-2.2385786,0.91937345,-4.015076,3,acc
6.31E+13,3.3638535,1.1252748,-6.030994,3,acc
6.31E+13,9.397242,0.15801731,-5.803545,3,acc
6.31E+13,15.298949,1.0127473,-6.1219735,3,acc
6.31E+13,22.558168,2.1045034,-7.1395097,3,acc
6.31E+13,19.211075,2.9999347,-8.049306,3,acc
6.31E+13,11.549629,1.2617443,-7.041347,3,acc
6.31E+13,9.78989,-0.40462008,-4.6160207,3,acc
6.31E+13,9.437943,-0.82360536,-3.1244333,3,acc
6.31E+13,9.648633,-0.25617957,-2.5570073,3,acc
6.31E+13,9.112331,-0.10534488,-1.8291701,3,acc
6.31E+13,7.785944,-0.866701,-0.2777274,3,acc
6.31E+13,6.169858,-2.5761611,1.4293385,3,acc
6.31E+13,2.9783869,-5.781997,3.7588966,3,acc
6.31E+13,-2.8299465,-6.55293,3.9240966,3,acc
6.31E+13,-57.250153,-6.8569937,4.036624,3,acc
6.31E+13,-2.5713725,-9.801862,15.404294,3,acc
6.31E+13,-7.129933,-9.356541,11.927913,3,acc
6.31E+13,-41.55616,-4.4556093,5.853823,3,acc
6.31E+13,-20.039469,-2.3199813,8.748413,3,acc
6.31E+13,-17.164032,-0.62249243,9.691729,3,acc
6.31E+13,-11.769896,-2.5378537,6.0884547,3,acc
6.31E+13,-8.451532,-1.7741034,1.460463,3,acc
6.31E+13,-3.6631286,2.1619642,-3.5051112,3,acc
6.31E+13,1.697489,4.8841715,-6.991069,3,acc
6.31E+13,7.0820484,4.9224787,-9.059659,3,acc
6.31E+13,11.999739,4.441244,-11.039664,3,acc
6.31E+13,18.930952,2.822764,-10.757148,3,acc
6.31E+13,19.438524,1.8770541,-10.204087,3,acc
6.31E+13,13.309367,3.3159695,-9.864111,3,acc
6.31E+13,11.171345,3.3087866,-8.676587,3,acc
6.31E+13,9.622296,1.6711528,-6.847417,3,acc
6.31E+13,8.99741,0.06703765,-4.924873,3,acc
6.31E+13,8.544906,-0.6679823,-3.6583402,3,acc
6.31E+13,8.614338,-0.81402856,-2.9233203,3,acc
6.31E+13,8.018182,-1.1444284,-1.7764976,3,acc
6.31E+13,5.7867856,-2.7246015,0.17238252,3,acc
6.31E+13,2.9233203,-4.972757,2.3558946,3,acc
6.31E+13,-0.2633622,-6.655881,1.5179238,3,acc
6.31E+13,-61.207767,-10.299856,6.7731967,3,acc
6.31E+13,-1.4437037,-12.919112,18.11453,3,acc
6.31E+13,-3.2273839,-9.3661175,12.145785,3,acc
6.31E+13,-48.47061,-7.4842744,8.169016,3,acc
6.31E+13,-18.045097,-4.759673,14.2383175,3,acc
6.31E+13,-20.791248,-2.1068976,8.271967,3,acc
6.31E+13,-12.277467,-3.406949,4.5322237,3,acc
6.31E+13,-6.469133,0.4261679,0.50757074,3,acc
6.31E+13,-3.028665,1.5059528,-3.3207579,3,acc
6.31E+13,2.56419,0.9864111,-6.2943563,3,acc
6.31E+13,8.085219,2.5234885,-8.02297,3,acc
6.31E+13,12.943054,4.805163,-11.09473,3,acc
6.31E+13,18.59337,2.3056161,-11.504139,3,acc
6.31E+13,16.539145,-0.093373865,-8.985439,3,acc
6.31E+13,12.198458,0.40701428,-8.3629465,3,acc
6.31E+13,11.429919,0.9792285,-7.3885064,3,acc
6.31E+13,10.469844,0.80684596,-5.482722,3,acc
6.31E+13,9.248801,-0.38307226,-3.2992098,3,acc
6.31E+13,8.801085,-1.3335704,-1.757344,3,acc
6.31E+13,8.4108305,-1.8291701,-0.7661445,3,acc
6.31E+13,8.212111,-2.2840683,1.055843,3,acc
6.31E+13,7.979874,-2.5689783,2.2936451,3,acc
6.31E+13,6.9647326,-3.4476504,4.3287168,3,acc
6.31E+13,4.879383,-5.5138464,3.6415808,3,acc
6.31E+13,-1.9991584,-11.042058,0.5626374,3,acc
6.31E+13,-34.138924,-13.129802,15.217546,3,acc
6.31E+13,-8.032547,-14.075512,13.376405,3,acc
6.31E+13,-31.605856,-4.072537,7.3525934,3,acc
6.31E+13,-19.306843,-1.0007763,3.4955344,3,acc
6.31E+13,-15.399506,1.5251064,6.0716953,3,acc
6.31E+13,-10.096349,1.0941502,5.281609,3,acc
6.31E+13,-5.777209,-0.39983168,1.7860745,3,acc
6.31E+13,-2.9616275,0.4357447,-1.5514427,3,acc
6.31E+13,1.7118542,1.0366893,-4.0054994,3,acc
6.31E+13,7.0365586,0.055066638,-4.31914,3,acc
6.31E+13,11.592725,-0.9720459,-4.570531,3,acc
6.31E+13,15.8065195,-0.32321724,-5.935226,3,acc
6.31E+13,17.391481,0.7613561,-6.555324,3,acc
6.31E+13,13.620613,2.0254946,-6.1746464,3,acc
6.31E+13,10.651803,1.8746599,-5.255273,3,acc
6.31E+13,9.775525,0.6536171,-3.845088,3,acc
6.31E+13,9.263166,-0.9888053,-2.6144683,3,acc
6.31E+13,9.078813,-2.0231004,-2.0398598,3,acc
6.31E+13,9.323022,-2.5929205,-1.2330139,3,acc
6.31E+13,9.794679,-3.2513258,-0.055066638,3,acc
6.31E+13,9.172187,-2.4420857,1.6519991,3,acc
6.31E+13,7.5968018,-2.171541,1.9297266,3,acc
6.31E+13,4.2544966,-4.5992613,1.541866,3,acc
6.31E+13,-15.907076,-11.212047,2.468422,3,acc
6.31E+13,0.48362875,-11.803414,17.55668,3,acc
6.31E+13,-1.352724,-7.017405,7.9104424,3,acc
6.31E+13,-50.38358,2.6048915,1.5610195,3,acc
6.31E+13,-10.67814,-0.37349546,4.235343,3,acc
6.31E+13,-15.490485,-1.3335704,6.5481415,3,acc
6.31E+13,-8.822633,-1.1228806,5.2361193,3,acc
6.31E+13,-4.1012673,-1.9369092,3.1747115,3,acc
6.31E+13,-1.7381904,-1.484405,0.92416185,3,acc
6.31E+13,1.8052281,-0.15801731,-1.3120226,3,acc
6.31E+13,6.5002575,0.22266077,-1.7764976,3,acc
6.31E+13,10.922348,0.11731588,-1.1204864,3,acc
6.31E+13,16.505627,0.6823475,-2.2050598,3,acc
6.31E+13,24.633942,1.0319009,-4.7620673,3,acc
6.31E+13,16.584635,2.3199813,-5.8801594,3,acc
6.31E+13,9.643845,1.8914193,-4.975151,3,acc
6.31E+13,9.054871,0.82121116,-4.185065,3,acc
6.31E+13,9.648633,-0.16998832,-3.0573955,3,acc
6.31E+13,10.230424,-1.1492168,-2.516306,3,acc
6.31E+13,10.7116585,-2.006341,-2.1499932,3,acc
6.31E+13,9.65821,-3.0813377,-1.3120226,3,acc
6.31E+13,7.57286,-3.5051112,0.7350199,3,acc
6.31E+13,4.7500963,-2.8514943,1.757344,3,acc
6.31E+13,-4.6806645,-7.019799,0.79726917,3,acc
6.31E+13,-17.855957,-11.827356,14.405911,3,acc
6.31E+13,-3.157952,-11.808203,9.828198,3,acc
6.31E+13,-39.02788,-0.6943185,3.6703112,3,acc
6.31E+13,-15.222335,1.2880806,6.301539,3,acc
6.31E+13,-17.645266,1.1731589,8.058883,3,acc
6.31E+13,-14.180857,-1.6472107,6.157887,3,acc
6.31E+13,-9.579201,-3.8355112,2.7964275,3,acc
6.31E+13,-4.1276035,-2.8203697,-0.5434838,3,acc
6.31E+13,0.80205756,-0.46686932,-1.6879122,3,acc
6.31E+13,6.861782,1.30484,-1.9991584,3,acc
6.31E+13,10.99178,2.042254,-2.078167,3,acc
6.31E+13,15.650896,2.7269957,-2.8179753,3,acc
6.31E+13,21.57894,2.0566192,-3.5889084,3,acc
6.31E+13,17.130512,1.7190368,-4.220978,3,acc
6.31E+13,10.2735195,1.412579,-3.7469256,3,acc
6.31E+13,8.47308,0.39983168,-3.6942532,3,acc
6.31E+13,8.020576,-0.91697925,-3.7253778,3,acc
6.31E+13,8.109161,-1.6783354,-3.277662,3,acc
6.31E+13,8.662222,-2.0374656,-2.554613,3,acc
6.31E+13,8.963891,-2.0973208,-1.8387469,3,acc
6.31E+13,7.5704656,-2.1332338,-1.9608512,3,acc
6.31E+13,4.8243165,-2.1859062,-2.3630772,3,acc
6.31E+13,0.8738836,-2.7748797,-3.655946,3,acc
6.31E+13,-20.736181,-1.7812861,-4.6136265,3,acc
6.31E+13,-4.747702,-4.4939165,-4.3598413,3,acc
6.31E+13,-2.3989902,-3.787627,-2.420538,3,acc
6.31E+13,-31.502907,-4.261679,-1.0654198,3,acc
6.31E+13,-9.303867,-5.2983685,3.9815574,3,acc
6.31E+13,-12.241553,-2.6886885,3.7421372,3,acc
6.31E+13,-6.612785,-2.123657,5.590461,3,acc
6.31E+13,-3.181894,-3.5793316,8.597578,3,acc
6.31E+13,-3.5553896,-1.3479356,14.350845,3,acc
6.31E+13,-1.2880806,3.964798,10.014946,3,acc
6.31E+13,4.663905,5.681441,6.4164605,3,acc
6.31E+13,5.6000376,10.951078,1.6304513,3,acc
6.31E+13,6.9527617,8.678981,1.9632454,3,acc
6.31E+13,5.070919,4.6686935,2.480393,3,acc
6.31E+13,2.3463178,1.5275006,2.6240451,3,acc
6.31E+13,-1.1947067,-1.4987702,2.5881321,3,acc
6.31E+13,-4.8123455,-3.6942532,1.0606314,3,acc
6.31E+13,-3.2345665,-4.285621,0.5530606,3,acc
6.31E+13,-0.5363012,-3.193865,0.2873042,3,acc
6.31E+13,-0.45489833,-2.018312,-0.04070143,3,acc
6.31E+13,-1.6639702,-1.3024458,-0.11252748,3,acc
6.31E+13,-2.7988217,-1.0175357,0.15083471,3,acc
6.31E+13,-1.6304513,-1.2449849,0.23942018,3,acc
6.31E+13,0.37828386,-1.5011644,0.19393034,3,acc
6.31E+13,2.0685902,-1.697489,-0.33279404,3,acc
6.31E+13,2.7964275,-1.4987702,-0.8714894,3,acc
6.31E+13,2.4708161,-1.1659763,-1.0175357,3,acc
6.31E+13,2.0709844,-0.79726917,-1.163582,3,acc
6.31E+13,1.9416976,-0.50038815,-1.2569559,3,acc
6.31E+13,1.661576,-0.6751649,-1.3958195,3,acc
6.31E+13,1.5227122,-1.0247183,-1.2162545,3,acc
6.31E+13,1.520318,-1.3862427,-0.92416185,3,acc
6.31E+13,1.1755531,-1.6879122,-0.5650316,3,acc
6.31E+13,0.58418524,-1.6903064,-0.06943185,3,acc
6.31E+13,-0.15322891,-1.8650831,0.6751649,3,acc
6.31E+13,-0.47884035,-1.9393034,0.80684596,3,acc
6.31E+13,-0.8379706,-1.8722657,1.0031705,3,acc
6.31E+13,-0.39743748,-1.6687586,0.93373865,3,acc
6.31E+13,0.16998832,-1.3431472,0.8331822,3,acc
6.31E+13,0.2705448,-1.1228806,0.94331545,3,acc
6.31E+13,0.24420857,-0.92895025,1.3862427,3,acc
6.31E+13,0.38307226,-0.8499416,1.9847932,3,acc
6.31E+13,0.23942018,-0.36391866,3.0334535,3,acc
6.31E+13,0.074220255,0.5315128,2.9735985,3,acc
6.31E+13,-0.04309563,0.02873042,3.0310593,3,acc
6.31E+13,0.14604631,-1.6208745,3.5649664,3,acc
6.31E+13,0.6655881,-3.0238767,3.6463692,3,acc
6.31E+13,0.545878,-3.086126,3.1890767,3,acc
6.31E+13,0.04070143,-2.6599581,2.5330653,3,acc
6.31E+13,-0.4261679,-2.7485435,1.7645266,3,acc
6.31E+13,-0.04309563,-2.908955,1.103727,3,acc
6.31E+13,0.51954174,-2.777274,0.5315128,3,acc
6.31E+13,0.6584055,-2.0350714,0.05746084,3,acc
6.31E+13,0.5267244,-1.103727,-0.32561144,3,acc
6.31E+13,0.35194764,-0.48123455,-0.6703765,3,acc
6.31E+13,0.18674773,0.050278235,-0.7541735,3,acc
6.31E+13,0.25378537,0.047884032,-0.641646,3,acc
6.31E+13,0.36870706,-0.01436521,-0.51954174,3,acc
6.31E+13,0.320823,-0.110133275,-0.49081135,3,acc
6.31E+13,0.1436521,-0.21547815,-0.48362875,3,acc
6.31E+13,-0.05267244,-0.49559975,-0.44771573,3,acc
