t,x,y,z,a,
6.27E+13,-9.279925,-10.067618,-5.861006,3,acc
6.27E+13,-6.0405707,-13.170504,-7.855376,3,acc
6.27E+13,-2.1140802,-16.584635,-9.093178,3,acc
6.27E+13,3.8977604,-20.070593,-10.87207,3,acc
6.27E+13,9.076419,-22.991518,-11.020511,3,acc
6.27E+13,12.830527,-23.36262,-10.333375,3,acc
6.27E+13,9.28232,-21.011515,-10.5919485,3,acc
6.27E+13,3.2465374,-20.659567,-9.734824,3,acc
6.27E+13,1.1755531,-21.849485,-8.24563,3,acc
6.27E+13,-0.45968673,-20.250158,-6.160281,3,acc
6.27E+13,-6.0764837,-20.779276,-5.5976434,3,acc
6.27E+13,-43.957542,-21.435287,-6.1890116,3,acc
6.27E+13,-11.061212,-13.78342,-6.4882865,3,acc
6.27E+13,-23.877373,-8.954314,-6.715736,3,acc
6.27E+13,-27.672184,-4.6136265,-2.2936451,3,acc
6.27E+13,-31.215601,-2.858677,-0.38067806,3,acc
6.27E+13,-27.734432,-3.7445314,-0.10055647,3,acc
6.27E+13,-23.96117,-5.659893,-0.29688102,3,acc
6.27E+13,-25.050533,-3.775656,-1.1994951,3,acc
6.27E+13,-25.22531,-1.9728222,-1.5298948,3,acc
6.27E+13,-27.571627,8.813056,-7.103596,3,acc
6.27E+13,-19.191921,30.133423,-10.943896,3,acc
6.27E+13,-9.67018,36.190754,-18.665197,3,acc
6.27E+13,-9.222465,26.139894,-21.871033,3,acc
6.27E+13,-11.971008,33.82049,-12.6222315,3,acc
6.27E+13,-6.184223,30.715214,-10.304645,3,acc
6.27E+13,-5.547365,23.2884,-8.678981,3,acc
6.27E+13,-9.854534,18.693928,-7.6949644,3,acc
6.27E+13,-16.757017,15.315708,-10.113108,3,acc
6.27E+13,-13.500903,9.739613,-8.429984,3,acc
6.27E+13,-22.922087,5.463568,-4.8099513,3,acc
6.27E+13,-23.293188,-0.18674773,-1.5251064,3,acc
6.27E+13,-22.622812,-1.1180922,1.3982137,3,acc
6.27E+13,-21.557392,0.02873042,1.2641385,3,acc
6.27E+13,-23.762451,-0.45489833,1.0606314,3,acc
6.27E+13,-22.687456,-3.5529952,0.91937345,3,acc
6.27E+13,-19.232622,-7.723695,0.35434186,3,acc
6.27E+13,-12.794614,-11.695675,-0.7661445,3,acc
6.27E+13,-10.187328,-13.96059,-2.2170308,3,acc
6.27E+13,-7.8050976,-13.764266,-1.5634137,3,acc
6.27E+13,-7.7452426,-13.019669,-1.922544,3,acc
6.27E+13,-6.169858,-18.294096,-3.787627,3,acc
6.27E+13,-2.2816741,-22.871809,-4.297592,3,acc
6.27E+13,2.6623523,-23.03222,-3.0693667,3,acc
6.27E+13,6.631939,-21.1408,-2.042254,3,acc
6.27E+13,7.237672,-19.9437,-1.661576,3,acc
6.27E+13,3.6894648,-20.01792,-1.1851299,3,acc
6.27E+13,1.2785037,-20.254946,-0.9552865,3,acc
6.27E+13,1.8076223,-20.185514,-1.2545617,3,acc
6.27E+13,1.9536686,-19.36191,-0.90500826,3,acc
6.27E+13,-2.7102363,-18.945318,-0.7086837,3,acc
6.27E+13,-27.897238,-18.239029,-2.0685902,3,acc
6.27E+13,-17.21431,-9.260772,-2.9496565,3,acc
6.27E+13,-17.94933,-6.279991,-2.9712043,3,acc
6.27E+13,-19.92694,-4.0916905,-0.31364042,3,acc
6.27E+13,-23.326708,-2.1404164,2.3774424,3,acc
6.27E+13,-26.915615,-1.9369092,3.7253778,3,acc
6.27E+13,-25.445576,-1.9440918,1.2258313,3,acc
6.27E+13,-22.893356,-1.4030021,-2.2002714,3,acc
6.27E+13,-19.053057,-0.8283938,-3.4500446,3,acc
6.27E+13,-19.002779,0.18674773,-4.3143516,3,acc
6.27E+13,-16.481684,1.30484,-2.135628,3,acc
6.27E+13,-22.469584,10.788273,-4.5777135,3,acc
6.27E+13,-14.630966,25.48867,-8.920795,3,acc
6.27E+13,-7.326257,30.233978,-12.258312,3,acc
6.27E+13,-8.066066,23.779211,-14.676456,3,acc
6.27E+13,-10.87207,25.304317,-13.007698,3,acc
6.27E+13,-7.678205,24.425646,-10.184934,3,acc
6.27E+13,-6.217742,20.264523,-7.7691846,3,acc
6.27E+13,-10.326192,17.50401,-8.231265,3,acc
6.27E+13,-12.89517,12.878411,-7.8386164,3,acc
6.27E+13,-12.828133,7.821857,-6.327875,3,acc
6.27E+13,-18.83279,4.1180267,-3.952827,3,acc
6.27E+13,-20.271706,0.60094464,-1.697489,3,acc
6.27E+13,-18.636467,-0.19632454,0.4237737,3,acc
6.27E+13,-19.309237,1.079785,0.35434186,3,acc
6.27E+13,-20.480001,0.82360536,0.842759,3,acc
6.27E+13,-21.068975,-1.316811,2.6024973,3,acc
6.27E+13,-19.436129,-6.1411276,4.2664676,3,acc
6.27E+13,-14.714764,-9.682152,3.6942532,3,acc
6.27E+13,-11.032481,-9.109938,2.3008277,3,acc
6.27E+13,-10.998962,-10.352529,1.1611878,3,acc
6.27E+13,-7.3549876,-14.31972,-0.7733272,3,acc
6.27E+13,-2.8634653,-19.158401,-0.50517654,3,acc
6.27E+13,2.0111294,-22.555775,2.6120741,3,acc
6.27E+13,7.5920134,-22.546198,3.2441432,3,acc
6.27E+13,11.281479,-23.365015,2.3870192,3,acc
6.27E+13,9.969456,-23.9899,2.2840683,3,acc
6.27E+13,7.237672,-23.005884,2.5139117,3,acc
6.27E+13,6.215348,-22.278048,1.6065093,3,acc
6.27E+13,2.6408045,-20.582952,1.9967642,3,acc
6.27E+13,-34.08625,-15.801731,0.82599956,3,acc
6.27E+13,-12.830527,-10.8624935,1.7836803,3,acc
6.27E+13,-17.137695,-7.290344,0.8331822,3,acc
6.27E+13,-15.282189,-4.4244847,2.2936451,3,acc
6.27E+13,-19.680338,-3.857059,2.8682537,3,acc
6.27E+13,-22.802378,-3.9121256,1.5466543,3,acc
6.27E+13,-21.811178,-2.6048915,-0.16759412,3,acc
6.27E+13,-16.682798,-1.2330139,-2.3870192,3,acc
6.27E+13,-13.733141,0.22026655,-3.2561142,3,acc
6.27E+13,-12.557588,-0.055066638,-2.5570073,3,acc
6.27E+13,-15.634137,4.0054994,-2.633622,3,acc
6.27E+13,-14.9063,12.105083,-6.3350577,3,acc
6.27E+13,-9.531317,22.366632,-11.96622,3,acc
6.27E+13,-5.303157,24.825478,-15.538369,3,acc
6.27E+13,-6.7468605,21.713015,-16.98686,3,acc
6.27E+13,-26.345795,2.765303,-6.3949127,3,acc
6.27E+13,-22.819136,6.2943563,-7.608773,3,acc
6.27E+13,-19.83596,11.951855,-10.81461,3,acc
6.27E+13,-16.132132,18.013973,-12.739547,3,acc
6.27E+13,-16.579847,23.434446,-15.653291,3,acc
6.27E+13,-17.053898,21.528662,-18.466478,3,acc
6.27E+13,-17.820044,23.008278,-10.5440645,3,acc
6.27E+13,-13.735536,24.243687,-6.021417,3,acc
6.27E+13,-10.465055,23.039402,-4.9536033,3,acc
6.27E+13,-9.737218,21.768082,-3.3399115,3,acc
6.27E+13,-11.631032,19.888634,-2.6503813,3,acc
6.27E+13,-12.198458,16.558298,-4.5920787,3,acc
6.27E+13,-15.112201,11.48738,-5.116409,3,acc
6.27E+13,-30.344112,0.7541735,-5.4683566,3,acc
6.27E+13,-28.77591,-12.035652,1.2904748,3,acc
6.27E+13,-28.270733,-5.9639564,2.5187001,3,acc
6.27E+13,-27.997795,-1.5849615,-0.17477672,3,acc
6.27E+13,-29.580362,-4.948815,-1.9608512,3,acc
6.27E+13,-26.898855,-10.788273,-0.9816227,3,acc
6.27E+13,-20.34832,-12.811374,-0.9672575,3,acc
6.27E+13,-14.405911,-10.960655,-4.3287168,3,acc
6.27E+13,-9.56723,-7.762002,-8.37013,3,acc
6.27E+13,-8.798691,-13.189657,-8.937555,3,acc
6.27E+13,-7.6829934,-22.40015,-8.875306,3,acc
6.27E+13,-1.2282255,-26.123135,-10.960655,3,acc
6.27E+13,4.6160207,-24.756046,-11.839328,3,acc
6.27E+13,7.587225,-20.958841,-11.293449,3,acc
6.27E+13,10.795456,-21.87582,-10.520123,3,acc
6.27E+13,11.626244,-24.396915,-9.397242,3,acc
6.27E+13,7.7308774,-24.04018,-8.695741,3,acc
6.27E+13,4.259285,-21.768082,-7.716512,3,acc
6.27E+13,1.5490485,-20.910957,-6.2943563,3,acc
6.27E+13,-2.4396915,-21.080946,-5.841852,3,acc
6.27E+13,-17.911022,-22.862232,-5.521029,3,acc
6.27E+13,-23.4943,-17.81765,-6.4763155,3,acc
6.27E+13,-28.768728,-14.494497,-7.3310456,3,acc
6.27E+13,-29.46544,-11.415554,-4.510676,3,acc
6.27E+13,-33.0735,-10.881647,-2.7246015,3,acc
6.27E+13,-30.851683,-10.311827,-1.6352397,3,acc
6.27E+13,-30.15976,-7.61835,-1.9608512,3,acc
6.27E+13,-27.325024,-2.822764,-3.98874,3,acc
6.27E+13,-21.844696,1.5298948,-5.1666875,3,acc
6.27E+13,-19.381063,5.0421886,-6.457162,3,acc
6.27E+13,-20.192698,9.945514,-8.185776,3,acc
6.27E+13,-18.885464,14.156915,-9.801862,3,acc
6.27E+13,-19.2829,19.160797,-9.543288,3,acc
6.27E+13,-19.74977,22.831108,-10.769119,3,acc
6.27E+13,-19.783289,22.218191,-10.084377,3,acc
6.27E+13,-18.009186,21.44247,-8.540117,3,acc
6.27E+13,-14.638149,23.264458,-5.7867856,3,acc
6.27E+13,-13.6254015,23.324312,-4.8602295,3,acc
6.27E+13,-13.163321,19.606117,-4.3382936,3,acc
6.27E+13,-13.972561,13.802573,-3.3973722,3,acc
6.27E+13,-21.564575,8.580819,-4.7429137,3,acc
6.27E+13,-26.233269,-5.556942,-7.117962,3,acc
6.27E+13,-24.025814,-9.435549,0.17238252,3,acc
6.28E+13,7.1466923,-11.33894,-0.7350199,3,acc
6.28E+13,6.7324953,-11.657368,-1.1348516,3,acc
6.28E+13,5.791574,-13.113043,-1.2090719,3,acc
6.28E+13,5.901707,-14.750677,0.34955344,3,acc
6.28E+13,5.3701944,-15.756242,1.6472107,3,acc
6.28E+13,3.5218706,-16.098612,2.6360161,3,acc
6.28E+13,0.91697925,-17.748217,3.9935284,3,acc
6.28E+13,-1.541866,-22.603659,7.855376,3,acc
6.28E+13,-1.553837,-23.353043,13.067553,3,acc
6.28E+13,-0.50517654,-22.05778,15.016433,3,acc
6.28E+13,-0.33518824,-19.92694,15.818491,3,acc
6.27E+13,-8.7771435,-1.8746599,1.3144168,3,acg
6.27E+13,-9.01417,-1.8483237,1.4269443,3,acg
6.27E+13,-9.581595,-1.8219875,1.4437037,3,acg
6.27E+13,-9.291897,-1.6591818,1.376666,3,acg
6.27E+13,-8.832211,-1.5346833,1.3479356,3,acg
6.27E+13,-8.963891,-1.6711528,1.4221559,3,acg
6.27E+13,-9.198523,-1.8818425,1.4748282,3,acg
6.27E+13,-9.44752,-1.7549498,1.4939818,3,acg
6.27E+13,-9.212888,-1.7070658,1.460463,3,acg
6.27E+13,-8.858546,-1.7310078,1.484405,3,acg
6.27E+13,-8.911219,-1.8986019,1.5658079,3,acg
6.27E+13,-9.033323,-2.0949266,1.5873557,3,acg
6.27E+13,-9.210494,-2.183512,1.5346833,3,acg
6.27E+13,-9.3661175,-2.1859062,1.4197617,3,acg
6.27E+13,-9.80665,-2.2888567,1.3670892,3,acg
6.27E+13,-10.496181,-2.3463178,1.2785037,3,acg
6.27E+13,-10.833763,-2.4636335,1.1923125,3,acg
6.27E+13,-10.898406,-2.6120741,1.1875241,3,acg
6.27E+13,-10.642226,-3.0454245,1.2306197,3,acg
6.27E+13,-10.477027,-3.8235402,1.2114661,3,acg
6.27E+13,-10.335769,-4.3406878,1.0893618,3,acg
6.27E+13,-10.635044,-5.0182467,0.9888053,3,acg
6.27E+13,-9.935937,-5.801151,0.9840169,3,acg
6.27E+13,-9.272743,-5.674258,0.92176765,3,acg
6.27E+13,-8.082825,-5.291186,0.93373865,3,acg
6.27E+13,-7.735666,-6.373365,0.10295067,3,acg
6.27E+13,-7.9463553,-7.740454,-0.39025488,3,acg
6.27E+13,-6.907272,-9.095572,0.6871359,3,acg
6.27E+13,-7.0605006,-10.263943,1.6160861,3,acg
6.27E+13,-9.112331,-10.582372,1.2593501,3,acg
6.27E+13,-10.395624,-10.951078,1.151611,3,acg
6.27E+13,-10.42196,-11.013328,1.4867992,3,acg
6.27E+13,-11.446678,-10.0029745,1.5155296,3,acg
6.27E+13,-13.747506,-9.078813,1.2330139,3,acg
6.27E+13,-15.387534,-8.135497,1.13964,3,acg
6.27E+13,-16.079458,-7.429208,1.6136919,3,acg
6.27E+13,-15.71554,-7.055712,2.6791117,3,acg
6.27E+13,-14.4609785,-6.7803793,2.908955,3,acg
6.27E+13,-13.567941,-6.409278,3.1890767,3,acg
6.27E+13,-13.132196,-6.459556,3.301604,3,acg
6.27E+13,-13.493721,-6.1243677,3.0358477,3,acg
6.27E+13,-13.838486,-4.9799395,1.9800048,3,acg
6.27E+13,-12.334928,-3.1555579,0.05746084,3,acg
6.27E+13,-11.791444,-0.23223756,-1.5107412,3,acg
6.27E+13,-10.912771,2.4349031,-1.6831238,3,acg
6.27E+13,-9.198523,4.6136265,-1.6711528,3,acg
6.27E+13,-8.698134,5.8107276,-1.8794483,3,acg
6.27E+13,-9.188946,4.8219223,-2.6264393,3,acg
6.27E+13,-8.961497,2.0231004,-3.41892,3,acg
6.27E+13,-8.571242,-0.05267244,-1.9919758,3,acg
6.27E+13,-9.52174,0.545878,0.033518825,3,acg
6.27E+13,-11.942278,1.30484,0.6392518,3,acg
6.27E+13,-14.583082,0.47884035,-0.06703765,3,acg
6.27E+13,-16.170439,-0.8523358,-0.5434838,3,acg
6.27E+13,-17.748217,-2.408567,-0.63206923,3,acg
6.27E+13,-20.436905,-4.355053,-0.12928689,3,acg
6.27E+13,-23.104046,-5.2840033,0.17956513,3,acg
6.27E+13,-26.192566,-3.9025488,0.11252748,3,acg
6.27E+13,-29.223625,-3.8115692,0.38307226,3,acg
6.27E+13,-30.198067,-4.7189717,0.21547815,3,acg
6.27E+13,-27.600357,-4.4723687,-0.10055647,3,acg
6.27E+13,-22.515072,-3.4739866,-0.51475334,3,acg
6.27E+13,-17.547104,-2.7365725,-1.0199299,3,acg
6.27E+13,-13.388376,-2.870648,-0.20590134,3,acg
6.27E+13,-9.579201,-3.8043866,0.89782566,3,acg
6.27E+13,-8.422802,-3.8953662,1.4820108,3,acg
6.27E+13,-8.540117,-4.0438066,1.3670892,3,acg
6.27E+13,-7.941567,-4.771644,0.8451532,3,acg
6.27E+13,-6.5457473,-5.920861,0.6368576,3,acg
6.27E+13,-6.05733,-6.339846,0.7038953,3,acg
6.27E+13,-7.007828,-6.8210807,0.47884035,3,acg
6.27E+13,-6.277597,-8.26239,-0.32800564,3,acg
6.27E+13,-4.584896,-11.331757,-0.21787235,3,acg
6.27E+13,-6.50744,-12.016499,-0.1388637,3,acg
6.27E+13,-10.967838,-8.832211,-0.59376204,3,acg
6.27E+13,-15.011644,-4.7285485,-1.0319009,3,acg
6.27E+13,-16.852785,-2.5833437,-1.2258313,3,acg
6.27E+13,-18.80406,-1.6687586,-0.36391866,3,acg
6.27E+13,-20.448877,-0.5554548,0.6727707,3,acg
6.27E+13,-18.89504,0.12689269,2.0590134,3,acg
6.27E+13,-19.318813,-0.82121116,3.0119057,3,acg
6.27E+13,-22.92927,-4.2664676,3.181894,3,acg
6.27E+13,-26.886885,-7.2304893,2.327164,3,acg
6.27E+13,-25.096022,-9.057265,1.8986019,3,acg
6.27E+13,-25.598804,-9.883265,2.0446482,3,acg
6.27E+13,-31.098286,-9.44752,2.1045034,3,acg
6.27E+13,-28.479029,-6.066907,-2.171541,3,acg
6.27E+13,-25.905262,0.7517793,-5.463568,3,acg
6.27E+13,-24.7752,9.457097,-1.4532804,3,acg
6.27E+13,-17.082628,20.673931,-0.82599956,3,acg
6.27E+13,-14.982914,19.718645,-4.853047,3,acg
6.27E+13,-18.667591,19.067423,-10.232818,3,acg
6.27E+13,-14.06354,24.011448,-3.7732618,3,acg
6.27E+13,-11.987768,14.176068,0.82599956,3,acg
6.27E+13,-22.43367,7.038953,2.9041667,3,acg
6.27E+13,-26.154259,1.1779473,3.311181,3,acg
6.27E+13,-29.046455,-1.6998832,3.2561142,3,acg
6.27E+13,-32.197224,-3.0430303,4.663905,3,acg
6.27E+13,-33.518826,-3.4261026,6.1411276,3,acg
6.27E+13,-34.69677,-1.2018893,6.5457473,3,acg
6.27E+13,-35.5922,-4.7764325,6.7564373,3,acg
6.27E+13,-28.826189,-13.376405,4.8219223,3,acg
6.27E+13,-19.86469,-13.182474,6.83784,3,acg
6.27E+13,-19.266142,-5.913678,2.5785553,3,acg
