t,x,y,z,a,
6.22E+13,1.3718776,-0.5482722,0.25139117,3,acc
6.22E+13,0.02633622,0.007182605,-0.019153614,3,acc
6.22E+13,-0.007182605,-0.007182605,0,3,acc
6.22E+13,-0.074220255,0.038307227,0.04309563,3,acc
6.22E+13,0.002394202,-0.011971008,-0.002394202,3,acc
6.22E+13,0.033518825,-0.045489833,0.019153614,3,acc
6.22E+13,-0.009576807,0.002394202,-0.009576807,3,acc
6.22E+13,0.011971008,0.04070143,0.059855044,3,acc
6.22E+13,0.002394202,0,-0.023942016,3,acc
6.22E+13,-0.047884032,-0.04070143,-0.04070143,3,acc
6.22E+13,-0.04070143,0.06943185,0.02633622,3,acc
6.22E+13,-0.055066638,0.01436521,0.023942016,3,acc
6.22E+13,-0.033518825,-0.09816227,-0.011971008,3,acc
6.22E+13,-0.02633622,0.074220255,-0.038307227,3,acc
6.22E+13,-0.033518825,0.06943185,-0.019153614,3,acc
6.22E+13,0.021547815,0.02633622,-0.01436521,3,acc
6.22E+13,-0.04309563,0.02633622,-0.050278235,3,acc
6.22E+13,0.009576807,0.016759412,0.002394202,3,acc
6.22E+13,0.016759412,-0.01436521,-0.055066638,3,acc
6.22E+13,-0.016759412,-0.055066638,0.08140286,3,acc
6.22E+13,0.019153614,0.045489833,0.033518825,3,acc
6.22E+13,0.021547815,0.05746084,-0.02873042,3,acc
6.22E+13,0.02633622,0.033518825,-0.016759412,3,acc
6.22E+13,0.02633622,-0.011971008,0.04070143,3,acc
6.22E+13,-0.004788403,0.033518825,-0.011971008,3,acc
6.22E+13,0.076614454,-0.031124622,-0.04070143,3,acc
6.22E+13,-0.04070143,0.031124622,0.023942016,3,acc
6.22E+13,-0.05267244,-0.009576807,-0.04309563,3,acc
6.22E+13,-0.035913024,-0.04070143,-0.02633622,3,acc
6.22E+13,0.016759412,0.019153614,-0.031124622,3,acc
6.22E+13,-0.01436521,0.002394202,-0.01436521,3,acc
6.22E+13,-0.050278235,-0.045489833,0.009576807,3,acc
6.22E+13,0.047884032,-0.05267244,-0.055066638,3,acc
6.22E+13,0.009576807,0.05267244,-0.016759412,3,acc
6.22E+13,0.019153614,-0.074220255,0.050278235,3,acc
6.22E+13,0.02633622,-0.023942016,-0.016759412,3,acc
6.22E+13,-0.02633622,0,-0.023942016,3,acc
6.22E+13,0.038307227,0.045489833,-0.004788403,3,acc
6.22E+13,0.01436521,0.05267244,-0.050278235,3,acc
6.22E+13,-0.06943185,0.023942016,-0.050278235,3,acc
6.22E+13,0.011971008,0,-0.045489833,3,acc
6.22E+13,0.031124622,0.002394202,0,3,acc
6.22E+13,0.038307227,0.007182605,0.01436521,3,acc
6.22E+13,0.007182605,0.009576807,-0.05267244,3,acc
6.22E+13,0.011971008,0.01436521,0.033518825,3,acc
6.22E+13,0.04309563,0.023942016,-0.023942016,3,acc
6.22E+13,-0.01436521,0.04309563,-0.01436521,3,acc
6.22E+13,0.002394202,0.035913024,-0.011971008,3,acc
6.22E+13,-0.023942016,-0.023942016,0.04309563,3,acc
6.22E+13,-0.002394202,-0.023942016,0.007182605,3,acc
6.22E+13,0.050278235,-0.062249243,0.050278235,3,acc
6.22E+13,-0.06703765,0.035913024,0.14844051,3,acc
6.22E+13,-0.062249243,0.08619126,0.19871874,3,acc
6.22E+13,-0.14844051,0.1412579,0.19871874,3,acc
6.22E+13,0,0.17477672,0.16519992,3,acc
6.22E+13,0.20590134,-0.21308395,0,3,acc
6.22E+13,0.15562311,-0.41180268,0.2801216,3,acc
6.22E+13,0.107739076,-0.055066638,0.17477672,3,acc
6.22E+13,0.19153613,0.033518825,-0.23463176,3,acc
6.22E+13,0.4141969,-0.088585466,-0.07182605,3,acc
6.22E+13,0.19153613,-0.25139117,-0.059855044,3,acc
6.22E+13,-0.08140286,-0.38307226,-0.30885202,3,acc
6.22E+13,-0.2777274,-0.062249243,-0.32561144,3,acc
6.22E+13,-0.39983168,0.29448682,-0.22984336,3,acc
6.22E+13,-0.32800564,0.08379706,-0.24660277,3,acc
6.22E+13,-0.076614454,0.023942016,-0.05746084,3,acc
6.22E+13,0.1388637,0.22505496,0.10534488,3,acc
6.22E+13,0.11252748,0.035913024,0.3184288,3,acc
6.22E+13,-0.08379706,-0.11731588,0.59136784,3,acc
6.22E+13,-0.079008654,-0.1364695,0.78050977,3,acc
6.22E+13,0.16759412,0.22744916,0.7086837,3,acc
6.22E+13,0.19393034,0.47405192,0.35434186,3,acc
6.22E+13,-0.08379706,0.38067806,0.29688102,3,acc
6.22E+13,-0.59136784,0.45968673,0.15322891,3,acc
6.22E+13,-0.82599956,0.50757074,0.11731588,3,acc
6.22E+13,-0.51714754,0.08379706,-0.009576807,3,acc
6.22E+13,0.11731588,-0.09816227,0.107739076,3,acc
6.22E+13,0.22744916,-0.11492168,0.004788403,3,acc
