t,x,y,z,a,
6.01E+13,-3.0933087,5.556942,-0.9768343,3,acc
6.01E+13,0.045489833,0.11492168,0.021547815,3,acc
6.01E+13,0.038307227,0.038307227,-0.079008654,3,acc
6.01E+13,0.05267244,-0.011971008,-0.11731588,3,acc
6.01E+13,0.062249243,-0.023942016,-0.076614454,3,acc
6.01E+13,-0.004788403,0.031124622,-0.055066638,3,acc
6.01E+13,0.07182605,-0.023942016,0.016759412,3,acc
6.01E+13,0.050278235,-0.033518825,-0.04070143,3,acc
6.01E+13,0.031124622,-0.04070143,-0.002394202,3,acc
6.01E+13,0.009576807,-0.011971008,0.016759412,3,acc
6.01E+13,0.019153614,-0.06943185,0.06464344,3,acc
6.01E+13,-0.004788403,-0.055066638,0.04070143,3,acc
6.01E+13,-0.050278235,0.06943185,0.011971008,3,acc
6.01E+13,-0.011971008,-0.009576807,-0.11731588,3,acc
6.01E+13,0.021547815,0.1340753,-0.07182605,3,acc
6.01E+13,-0.17238252,0.095768064,-0.14604631,3,acc
6.01E+13,-0.023942016,0.074220255,-0.11252748,3,acc
6.01E+13,0.15801731,0.10534488,-0.14844051,3,acc
6.01E+13,0.22744916,0.090979666,-0.079008654,3,acc
6.01E+13,0,0.019153614,-0.031124622,3,acc
6.01E+13,-0.260968,-0.079008654,0.14604631,3,acc
6.01E+13,-0.2896984,-0.01436521,0.20590134,3,acc
6.01E+13,-0.12928689,-0.05267244,0.31364042,3,acc
6.01E+13,0.038307227,-0.14604631,0.23942018,3,acc
6.01E+13,0.12210429,-0.06703765,0.095768064,3,acc
6.01E+13,0.05746084,0.062249243,-0.08619126,3,acc
6.01E+13,0.088585466,0.10055647,-0.30166942,3,acc
6.01E+13,-0.06703765,0.15801731,-0.31364042,3,acc
6.01E+13,-0.23942018,0.18674773,-0.32561144,3,acc
6.01E+13,-0.10055647,0.05267244,-0.1604115,3,acc
6.01E+13,0.045489833,-0.04070143,-0.260968,3,acc
6.01E+13,0.08619126,0.260968,-0.11492168,3,acc
6.01E+13,0.021547815,-0.004788403,-0.16280572,3,acc
6.01E+13,0.1316811,0,-0.20350714,3,acc
6.01E+13,0.22984336,0.12928689,-0.533907,3,acc
6.01E+13,0.050278235,0.002394202,-0.7781156,3,acc
6.01E+13,-0.019153614,0.08619126,-0.80205756,3,acc
6.01E+13,0.08379706,0.15083471,-0.5793968,3,acc
6.01E+13,0.12449849,0.062249243,-0.30885202,3,acc
6.01E+13,0.1604115,0.23223756,0.019153614,3,acc
6.01E+13,0.45250413,0.15801731,0.22505496,3,acc
6.01E+13,0.6943185,-0.2633622,0.30406362,3,acc
6.01E+13,1.0055647,-0.45250413,0.48123455,3,acc
6.01E+13,1.1204864,-0.59136784,0.58657944,3,acc
6.01E+13,1.2880806,-0.7062895,0.60812724,3,acc
6.01E+13,1.364695,-0.6775591,0.79008657,3,acc
