t,x,y,z,a,
5.92E+13,-11.300632,0.39264908,-10.000581,3,acc
5.92E+13,0.12928689,0.004788403,0.009576807,3,acc
5.92E+13,-0.05746084,-0.06943185,-0.021547815,3,acc
5.92E+13,-0.090979666,-0.02633622,-0.050278235,3,acc
5.92E+13,-0.06464344,0.05746084,-0.02873042,3,acc
5.92E+13,-0.18674773,0.06703765,-0.06943185,3,acc
5.92E+13,-0.24181437,0.25617957,-0.16759412,3,acc
5.92E+13,-0.12689269,0.2681506,-0.19871874,3,acc
5.92E+13,0.093373865,0.29927522,-0.17477672,3,acc
5.92E+13,-0.011971008,0.22744916,0.08140286,3,acc
5.92E+13,-0.076614454,0.074220255,0.19153613,3,acc
5.92E+13,-0.031124622,-0.023942016,0.29688102,3,acc
5.92E+13,-0.031124622,-0.21787235,0.32321724,3,acc
5.92E+13,-0.08379706,-0.06464344,0.15083471,3,acc
5.92E+13,0.074220255,0.1340753,0,3,acc
5.92E+13,0.2705448,0.21787235,-0.062249243,3,acc
5.92E+13,0.23463176,0.12689269,-0.045489833,3,acc
5.92E+13,0.11252748,0.18914193,-0.15322891,3,acc
5.92E+13,0.10055647,0.20111294,-0.2753332,3,acc
5.92E+13,0.021547815,0.1436521,-0.35194764,3,acc
5.92E+13,0.04070143,0.033518825,-0.2896984,3,acc
5.92E+13,0.090979666,0,-0.45250413,3,acc
5.92E+13,0.07182605,-0.007182605,-0.45729253,3,acc
5.92E+13,0.038307227,0.002394202,-0.45489833,3,acc
5.92E+13,0.11731588,0.047884032,-0.38307226,3,acc
5.92E+13,0.16280572,-0.035913024,-0.4165911,3,acc
5.92E+13,0.17717093,0.08379706,-0.36152446,3,acc
5.92E+13,0.30166942,0.16759412,-0.32800564,3,acc
5.92E+13,0.30645782,0.20829555,-0.32321724,3,acc
5.92E+13,0.2825158,0.16759412,-0.2801216,3,acc
5.92E+13,0.29927522,0.24181437,-0.22266077,3,acc
5.92E+13,0.18674773,0.22266077,-0.2705448,3,acc
5.92E+13,0.22026655,0.2657564,-0.23942018,3,acc
5.92E+13,0.19393034,0.36870706,-0.2633622,3,acc
5.92E+13,0.25617957,0.45968673,-0.2825158,3,acc
5.92E+13,0.37110126,0.58418524,-0.31364042,3,acc
5.92E+13,0.4309563,0.50996494,-0.30885202,3,acc
5.92E+13,0.51954174,0.7182605,-0.39025488,3,acc
5.92E+13,0.48841715,0.7398083,-0.45968673,3,acc
5.92E+13,0.50517654,0.7038953,-0.50996494,3,acc
5.92E+13,0.5770026,0.5674258,-0.581791,3,acc
5.92E+13,0.7278373,0.59855044,-0.35913026,3,acc
5.92E+13,1.055843,0.7134721,-0.20350714,3,acc
5.92E+13,1.1994951,0.78769237,-0.095768064,3,acc
5.92E+13,1.3982137,0.6512229,-0.04070143,3,acc
5.92E+13,1.2138603,0.002394202,0.004788403,3,acc
5.92E+13,0.9816227,-0.49559975,0.1412579,3,acc
5.92E+13,0.8738836,-0.6584055,0.19153613,3,acc
5.92E+13,0.7206547,-0.6679823,0.16759412,3,acc
5.92E+13,0.7781156,-0.60812724,-0.062249243,3,acc
5.92E+13,1.1851299,-0.7637503,-0.11971009,3,acc
5.92E+13,1.2449849,-0.9935937,-0.05267244,3,acc
5.92E+13,1.0462662,-1.2497733,-0.31603462,3,acc
5.92E+13,1.1540052,-1.5873557,-0.009576807,3,acc
5.92E+13,1.0702082,-1.2569559,0.62009823,3,acc
5.92E+13,0.93134445,-1.0247183,0.59376204,3,acc
5.92E+13,0.7110779,-1.4173675,-0.22026655,3,acc
5.92E+13,0.23942018,-2.2840683,-0.78050977,3,acc
5.92E+13,-0.37588966,-2.7150247,0.40701428,3,acc
5.92E+13,-0.8834604,-1.8746599,0.91697925,3,acc
5.92E+13,-0.94810385,-0.62249243,0.60573304,3,acc
5.92E+13,-0.6679823,-0.80205756,-0.062249243,3,acc
5.92E+13,-1.1923125,-0.9935937,-0.60812724,3,acc
5.92E+13,-2.123657,-0.36870706,-0.9935937,3,acc
5.92E+13,-2.4468741,0.2705448,-0.6895301,3,acc
5.92E+13,-1.9991584,0.2633622,-0.41180268,3,acc
5.92E+13,-1.6927006,0.7326257,-0.7637503,3,acc
5.92E+13,-2.516306,-0.5291186,-0.37110126,3,acc
5.92E+13,-3.0358477,-1.5753847,-0.878672,3,acc
5.92E+13,-3.2968156,-0.34476504,2.054225,3,acc
5.92E+13,-1.769315,1.2066777,4.3239284,3,acc
5.92E+13,-0.3854665,1.5394717,4.501099,3,acc
5.92E+13,-0.009576807,3.928885,4.331111,3,acc
5.92E+13,-0.5315128,2.1883004,5.973533,3,acc
5.92E+13,-1.283292,-2.360683,4.220978,3,acc
5.92E+13,0.08140286,0.93373865,0.18674773,3,acc
5.92E+13,1.1300632,0.78769237,0.39504328,3,acc
5.92E+13,1.2737153,-1.3982137,1.7741034,3,acc
5.92E+13,1.8124107,-0.9911995,0.5793968,3,acc
5.92E+13,1.7645266,-0.830788,-1.6424223,3,acc
5.92E+13,0.5506664,-2.2122424,-3.5745432,3,acc
5.92E+13,1.0726024,-1.0893618,-2.480393,3,acc
5.92E+13,0.17717093,-1.2138603,-2.8634653,3,acc
5.92E+13,-5.2648497,1.9895816,-2.135628,3,acc
5.92E+13,-4.223372,8.676587,0.6392518,3,acc
5.92E+13,-2.1332338,0.59615624,6.727707,3,acc
5.92E+13,-2.8299465,-4.8362875,5.475539,3,acc
5.92E+13,-1.4221559,-5.197812,-0.78050977,3,acc
5.92E+13,1.0151415,-1.1971009,-5.106832,3,acc
5.92E+13,1.3790601,2.7461493,-3.6727054,3,acc
5.92E+13,0.866701,3.371036,-0.62967503,3,acc
5.92E+13,-0.17477672,1.4700398,2.6408045,3,acc
5.92E+13,-1.0773908,-0.60094464,0.89303726,3,acc
5.92E+13,0.4357447,-1.2090719,0.49799395,3,acc
5.92E+13,1.9847932,-1.9895816,0.59615624,3,acc
5.92E+13,-0.9720459,-2.4995465,-0.78529817,3,acc
5.92E+13,-1.3958195,0.074220255,1.0342951,3,acc
5.92E+13,0.8619126,3.277662,0.21308395,3,acc
5.92E+13,-0.81163436,-1.5849615,-0.90261406,3,acc
5.92E+13,0.81163436,-3.4404678,0.48362875,3,acc
5.92E+13,1.6256629,-2.7748797,-0.7278373,3,acc
5.92E+13,2.0231004,-3.6703112,-3.2154129,3,acc
5.92E+13,-4.7285485,-1.6280571,4.122815,3,acc
5.92E+13,-4.3406878,6.540959,-0.85473,3,acc
5.92E+13,-4.024653,-0.050278235,3.8762126,3,acc
5.92E+13,-2.7246015,2.542642,1.5801731,3,acc
5.92E+13,-1.1133038,1.3000516,-0.5554548,3,acc
5.92E+13,1.412579,-2.006341,-0.48602295,3,acc
5.92E+13,2.554613,-3.5889084,-0.5434838,3,acc
5.92E+13,1.1085154,-0.8331822,-0.47644615,3,acc
5.92E+13,0.85473,-0.7326257,2.1332338,3,acc
5.92E+13,0.89064306,-0.6607997,1.3718776,3,acc
5.92E+13,0.7374141,-1.6759412,1.6687586,3,acc
5.92E+13,-0.45729253,-2.0590134,1.4341269,3,acc
5.92E+13,-0.59615624,-1.5610195,1.6543933,3,acc
5.92E+13,-0.9935937,-2.2816741,3.394978,3,acc
5.92E+13,-0.7517793,-3.145981,4.7668557,3,acc
5.92E+13,-3.2920272,-4.3598413,6.543353,3,acc
5.92E+13,-3.0334535,-5.530606,6.033388,3,acc
5.92E+13,-2.2050598,-8.53054,-1.079785,3,acc
5.92E+13,0.78290397,-6.3685765,-5.9807158,3,acc
5.92E+13,3.4021606,1.5921441,-4.120421,3,acc
5.92E+13,2.669535,2.9137435,-2.0614076,3,acc
5.92E+13,2.042254,1.9153614,-0.60573304,3,acc
5.92E+13,2.3056161,1.6017209,-1.6711528,3,acc
5.92E+13,1.3958195,0.59376204,-1.6065093,3,acc
5.92E+13,1.9560628,1.2354081,-2.2864625,3,acc
5.92E+13,2.1380222,2.6862943,-2.918532,3,acc
5.92E+13,1.8650831,1.745373,-2.8323407,3,acc
5.92E+13,1.721431,0.9792285,-2.3391352,3,acc
5.92E+13,1.0390835,-0.7757214,-1.3455414,3,acc
5.92E+13,0.62249243,-0.63206923,-0.7469909,3,acc
5.92E+13,0.37349546,1.0941502,-0.2657564,3,acc
5.92E+13,-0.48602295,2.822764,-0.035913024,3,acc
5.92E+13,-1.1492168,3.2249897,-0.33279404,3,acc
5.92E+13,-1.1348516,3.9240966,-1.4460979,3,acc
5.92E+13,-1.8674773,3.9576154,-2.6503813,3,acc
5.92E+13,-2.5833437,3.514688,-2.5594015,3,acc
5.92E+13,-3.3494883,2.5450363,-2.0374656,3,acc
5.92E+13,-3.335123,2.7509377,-2.5139117,3,acc
5.92E+13,-3.1627405,3.1842883,-2.7246015,3,acc
5.92E+13,-3.107674,3.277662,-4.2544966,3,acc
5.92E+13,-3.7229836,2.9759927,-3.7229836,3,acc
5.92E+13,-4.3239284,4.0581717,-1.4556746,3,acc
5.92E+13,-6.205771,6.8426285,5.9807158,3,acc
5.92E+13,-7.477092,6.3829417,8.456321,3,acc
5.92E+13,-7.7332716,-11.84651,12.3277445,3,acc
5.92E+13,0.320823,-13.218388,9.548077,3,acc
5.92E+13,3.9959226,-3.5434184,3.064578,3,acc
5.92E+13,-0.39983168,-0.1412579,-4.3718123,3,acc
5.92E+13,-2.1284454,4.7860093,-4.06296,3,acc
5.92E+13,-0.58897364,1.6519991,-2.1068976,3,acc
5.92E+13,1.2378023,-2.6431987,-0.5770026,3,acc
5.92E+13,2.4277205,-4.5777135,1.5131354,3,acc
5.92E+13,1.0103531,-4.1132383,0.9959879,3,acc
5.92E+13,0.48602295,-2.2098482,0.10295067,3,acc
5.92E+13,0.29927522,-1.3335704,-0.47165772,3,acc
