t,x,y,z,a,
5.92E+13,-0.110133275,0.22266077,0.016759412,3,acc
5.92E+13,0.062249243,0.004788403,0.031124622,3,acc
5.92E+13,0.08619126,0.004788403,0,3,acc
5.92E+13,0.08140286,0.004788403,-0.02633622,3,acc
5.92E+13,0.05746084,0.093373865,0,3,acc
5.92E+13,0.06943185,0.031124622,-0.007182605,3,acc
5.92E+13,0.15083471,0.08619126,-0.009576807,3,acc
5.92E+13,0.05267244,0.059855044,-0.047884032,3,acc
5.92E+13,-0.021547815,0.1340753,-0.1340753,3,acc
5.92E+13,0.009576807,0.055066638,-0.17717093,3,acc
5.92E+13,0.19632454,0.06943185,-0.16998832,3,acc
5.92E+13,0.22266077,0.20350714,-0.25617957,3,acc
5.92E+13,0.37110126,0.23942018,-0.30645782,3,acc
5.92E+13,0.40222588,0.32321724,-0.39743748,3,acc
5.92E+13,0.2705448,0.521936,-0.50517654,3,acc
5.92E+13,0.33518824,0.47884035,-0.5363012,3,acc
5.92E+13,0.4141969,0.45010993,-0.45250413,3,acc
5.92E+13,0.4357447,0.25139117,-0.3854665,3,acc
5.92E+13,0.35434186,0.33758244,-0.46926352,3,acc
5.92E+13,0.2777274,0.4429273,-0.545878,3,acc
5.92E+13,0.4309563,0.5722142,-0.641646,3,acc
5.92E+13,0.5243302,0.47884035,-0.6895301,3,acc
5.92E+13,0.51475334,0.46208093,-0.581791,3,acc
5.92E+13,0.5746084,0.2753332,-0.45250413,3,acc
5.92E+13,0.36631286,0.02633622,-0.2633622,3,acc
5.92E+13,0.260968,-0.02633622,-0.1412579,3,acc
5.92E+13,0.25857377,-0.06943185,-0.15322891,3,acc
5.92E+13,0.39264908,-0.15322891,-0.1436521,3,acc
5.92E+13,0.45968673,-0.18674773,-0.050278235,3,acc
5.92E+13,0.533907,-0.22744916,0.06464344,3,acc
5.92E+13,0.46208093,-0.1364695,0.07182605,3,acc
5.92E+13,0.33039984,-0.11492168,0.06464344,3,acc
5.92E+13,0.04309563,-0.24899697,0.110133275,3,acc
5.92E+13,0.18435353,-0.18435353,0.1388637,3,acc
5.92E+13,0.45968673,-0.033518825,0.002394202,3,acc
5.92E+13,0.3878607,-0.033518825,-0.19393034,3,acc
5.92E+13,0.15801731,-0.019153614,-0.35913026,3,acc
5.92E+13,0.19153613,0,-0.45968673,3,acc
5.92E+13,0.47405192,0.21787235,-0.6751649,3,acc
5.92E+13,0.49559975,0.11731588,-0.6751649,3,acc
5.92E+13,0.38067806,-0.24181437,-0.50996494,3,acc
5.92E+13,0.35913026,-0.19153613,-0.33997664,3,acc
5.92E+13,0.38067806,0.31364042,-0.260968,3,acc
5.92E+13,0.1364695,0.39504328,-0.40462008,3,acc
5.92E+13,0.260968,0.4261679,-0.2873042,3,acc
5.92E+13,0.38067806,0.35434186,-0.29448682,3,acc
5.92E+13,0.49799395,0.40222588,-0.2777274,3,acc
5.92E+13,0.521936,0.46686932,-0.093373865,3,acc
5.92E+13,0.31124622,0.40701428,0.06703765,3,acc
5.92E+13,-0.088585466,0.10295067,0.1412579,3,acc
5.92E+13,-0.38307226,-0.033518825,0.24420857,3,acc
5.92E+13,-0.6847417,-0.02873042,0.5602432,3,acc
