t,x,y,z,a,
5.25E+13,0.05746084,-0.05746084,-0.05267244,3,acc
5.25E+13,0.062249243,-0.04070143,-0.04070143,3,acc
5.25E+13,0.10055647,-0.1412579,-0.038307227,3,acc
5.25E+13,0.12210429,-0.090979666,-0.055066638,3,acc
5.25E+13,0.09816227,-0.074220255,-0.004788403,3,acc
5.25E+13,0.05746084,-0.093373865,0.011971008,3,acc
5.25E+13,0.045489833,-0.05267244,-0.059855044,3,acc
5.25E+13,0.038307227,-0.04070143,-0.05267244,3,acc
5.25E+13,0,-0.011971008,0.007182605,3,acc
5.25E+13,0.021547815,0.009576807,-0.06943185,3,acc
5.25E+13,0.047884032,0.05746084,-0.059855044,3,acc
5.25E+13,0.045489833,-0.033518825,-0.031124622,3,acc
5.25E+13,0.06703765,-0.016759412,-0.10534488,3,acc
5.25E+13,0.06703765,-0.050278235,-0.06464344,3,acc
5.25E+13,0.08619126,0,-0.019153614,3,acc
5.25E+13,0.076614454,0.007182605,0.01436521,3,acc
5.25E+13,0.01436521,0.035913024,-0.10055647,3,acc
5.25E+13,-0.05267244,0.19153613,0,3,acc
5.25E+13,-0.02873042,0.16998832,0.04309563,3,acc
5.25E+13,0.10534488,0.1316811,0.021547815,3,acc
5.25E+13,0.1388637,0.055066638,0.019153614,3,acc
5.25E+13,-0.04309563,0.11252748,0.02633622,3,acc
5.25E+13,-0.10534488,0.06464344,0.110133275,3,acc
5.25E+13,-0.22984336,0.25378537,0.22026655,3,acc
5.25E+13,-0.21787235,0.33758244,0.1316811,3,acc
5.25E+13,-0.30166942,0.10055647,0.31603462,3,acc
5.25E+13,-0.272939,0.46686932,0.641646,3,acc
5.25E+13,-0.35673606,0.23463176,0.6392518,3,acc
5.25E+13,-0.5674258,0.06943185,0.545878,3,acc
5.25E+13,-0.56982,0.1316811,0.5434838,3,acc
5.25E+13,-0.50996494,0.06943185,0.7374141,3,acc
5.25E+13,-0.5506664,0.06943185,0.80205756,3,acc
5.25E+13,-0.7398083,0.22984336,0.94331545,3,acc
5.25E+13,-1.0223241,0.23702596,1.1563994,3,acc
5.25E+13,-0.8619126,0.34237084,1.42455,3,acc
5.25E+13,-0.8451532,0.28491,1.685518,3,acc
5.25E+13,-0.9504981,0.40462008,1.9488802,3,acc
5.25E+13,-0.91458505,0.79248077,1.6807296,3,acc
5.25E+13,-0.91937345,0.6799533,1.0893618,3,acc
5.25E+13,-0.6631939,0.60812724,0.7038953,3,acc
5.25E+13,-0.59615624,0.46686932,0.7422025,3,acc
5.25E+13,-0.17717093,0.47165772,0.9528923,3,acc
5.25E+13,0.1316811,0.41180268,0.81163436,3,acc
5.25E+13,0.18674773,0.34715924,0.81642276,3,acc
5.25E+13,0.016759412,0.19632454,0.37828386,3,acc
5.25E+13,0.1340753,-0.10295067,-0.1316811,3,acc
5.25E+13,0.51714754,-0.533907,-0.36870706,3,acc
5.25E+13,0.7685388,-0.89543146,-0.45489833,3,acc
5.25E+13,0.9744401,-0.9624691,-0.20590134,3,acc
5.25E+13,0.9983821,-0.7589619,-0.15322891,3,acc
5.25E+13,0.92416185,-0.7637503,-0.21068975,3,acc
5.25E+13,1.0366893,-0.6536171,0.35673606,3,acc
5.25E+13,1.055843,-0.7469909,0.89543146,3,acc
5.25E+13,0.7637503,-1.0510546,0.93134445,3,acc
5.25E+13,0.4285621,-1.316811,0.79008657,3,acc
5.25E+13,0.61291564,-1.3599066,1.553837,3,acc
5.25E+13,1.1228806,-1.1971009,1.6639702,3,acc
5.25E+13,0.90740246,-1.2665327,1.7669208,3,acc
5.25E+13,0.17477672,-1.3072342,2.0231004,3,acc
5.25E+13,-0.02633622,-1.532289,2.56419,3,acc
5.25E+13,0.11492168,-2.1739352,3.1268275,3,acc
5.25E+13,0.18914193,-3.004723,4.295198,3,acc
5.25E+13,0.062249243,-4.2760444,5.2385135,3,acc
5.25E+13,-0.47644615,-5.6239796,5.291186,3,acc
5.25E+13,-0.78050977,-6.9168487,3.6966474,3,acc
5.25E+13,-2.4779987,-7.6375036,2.5474305,3,acc
5.25E+13,-2.9975405,-7.8745294,1.2330139,3,acc
5.25E+13,-3.3973722,-8.607155,-1.283292,3,acc
5.25E+13,-6.3661823,-7.668628,-4.4675803,3,acc
5.25E+13,-7.81228,-6.030994,-7.369353,3,acc
5.25E+13,-8.295909,-5.5976434,-8.396465,3,acc
5.25E+13,-9.411607,-5.6670756,-8.169016,3,acc
5.25E+13,-11.168951,-4.6662993,-9.56723,3,acc
5.25E+13,-13.223176,-3.7660792,-12.263102,3,acc
5.25E+13,-14.226347,-1.6950948,-14.812926,3,acc
5.25E+13,-14.8512335,-1.115698,-16.112978,3,acc
5.25E+13,-15.160085,-0.9528923,-14.324509,3,acc
5.25E+13,-14.573505,0.19393034,-12.50731,3,acc
5.25E+13,-15.258247,1.328782,-12.277467,3,acc
5.25E+13,-15.74427,1.6472107,-12.70124,3,acc
5.25E+13,-14.60463,2.0039468,-12.148179,3,acc
5.25E+13,-12.152967,1.2018893,-11.954249,3,acc
5.25E+13,-9.32781,-0.46926352,-12.555194,3,acc
5.25E+13,-5.8083334,-2.4660277,-9.92636,3,acc
5.25E+13,-0.9983821,-1.2090719,-3.2728736,3,acc
5.25E+13,6.1100025,0.6847417,4.5178585,3,acc
5.25E+13,14.329297,2.6647465,8.063671,3,acc
5.25E+13,15.813703,2.4947581,12.914324,3,acc
5.25E+13,11.662156,2.9520507,14.4370365,3,acc
5.25E+13,10.927136,4.4460325,8.343793,3,acc
5.25E+13,-1.7908629,-2.9352913,4.015076,3,acc
5.25E+13,-14.563929,-14.865599,0.002394202,3,acc
5.25E+13,-31.536425,7.36217,3.8786068,3,acc
5.25E+13,-38.292862,8.734048,9.536105,3,acc
5.25E+13,-22.256498,12.392388,9.052477,3,acc
5.25E+13,-14.834474,12.239159,6.8091097,3,acc
5.25E+13,-11.257536,7.9750857,4.987122,3,acc
5.25E+13,-9.526528,3.5098996,3.0597897,3,acc
5.25E+13,-9.435549,0.11731588,3.430891,3,acc
5.25E+13,-6.5864487,-0.23702596,2.336741,3,acc
5.25E+13,-4.0916905,1.0510546,-0.17238252,3,acc
5.25E+13,-2.5785553,2.4301147,-2.4229321,3,acc
5.25E+13,-1.3838485,2.27928,-3.1387985,3,acc
5.25E+13,-0.81402856,0.5315128,-3.9264908,3,acc
5.25E+13,-0.7086837,0.1364695,-5.011064,3,acc
5.25E+13,-0.47884035,-1.2641385,-5.899313,3,acc
5.25E+13,-0.06943185,-0.6631939,-5.4539914,3,acc
5.25E+13,2.5234885,0.51714754,-4.5202527,3,acc
5.25E+13,4.235343,0.24420857,-4.3287168,3,acc
5.25E+13,3.359065,-3.2824504,-3.9360676,3,acc
5.25E+13,1.9560628,-3.4572272,-2.042254,3,acc
5.25E+13,1.6831238,1.7788919,-0.8762778,3,acc
5.25E+13,1.3958195,2.552219,-0.7398083,3,acc
5.25E+13,1.3934253,0.6847417,0.4357447,3,acc
5.25E+13,2.1092918,0.21547815,1.3551182,3,acc
5.25E+13,2.621651,2.2840683,-1.0582372,3,acc
5.25E+13,2.7844565,4.8745947,-3.0119057,3,acc
5.25E+13,2.5689783,5.145139,-3.5649664,3,acc
5.25E+13,1.553837,3.0765493,-3.3399115,3,acc
5.25E+13,1.1971009,0.4213795,-3.478775,3,acc
5.25E+13,2.2768857,-0.2873042,-3.4811692,3,acc
5.25E+13,2.7246015,0.6751649,-3.3063924,3,acc
