t,x,y,z,a,
8.92E+11,0.045489833,0.059855044,0.035913024,3,acc
8.92E+11,0.02633622,0.02873042,-0.02633622,3,acc
8.92E+11,-0.04309563,0.07182605,-0.016759412,3,acc
8.92E+11,-0.02633622,-0.045489833,0.021547815,3,acc
8.92E+11,0.01436521,0,0.047884032,3,acc
8.92E+11,-0.045489833,0.038307227,0.088585466,3,acc
8.92E+11,-0.02633622,0.04309563,0.047884032,3,acc
8.92E+11,-0.016759412,-0.02873042,0.047884032,3,acc
8.92E+11,0.007182605,0.033518825,0.02873042,3,acc
8.92E+11,0.009576807,0.002394202,0.033518825,3,acc
8.92E+11,0.047884032,0.06703765,0.095768064,3,acc
8.92E+11,0.031124622,0.04070143,0.047884032,3,acc
8.92E+11,-0.050278235,0.016759412,0.050278235,3,acc
8.92E+11,0.055066638,-0.011971008,0.023942016,3,acc
8.92E+11,0.095768064,0.06943185,0.06943185,3,acc
8.92E+11,0.023942016,0.06464344,0.02873042,3,acc
8.92E+11,0.031124622,0.004788403,0.110133275,3,acc
8.92E+11,0.031124622,0,0.076614454,3,acc
8.92E+11,0.07182605,0.047884032,-0.009576807,3,acc
8.92E+11,0.055066638,0.090979666,0.059855044,3,acc
8.92E+11,-0.019153614,0.011971008,-0.007182605,3,acc
8.92E+11,-0.002394202,0.016759412,0.05746084,3,acc
8.92E+11,-0.05746084,0.031124622,-0.023942016,3,acc
8.92E+11,-0.031124622,0.019153614,0.009576807,3,acc
8.92E+11,-0.021547815,0.05746084,0,3,acc
8.92E+11,0.055066638,0.10534488,0.10534488,3,acc
8.92E+11,0.02633622,0.002394202,0.050278235,3,acc
8.92E+11,0.009576807,0.02633622,0.11252748,3,acc
8.92E+11,0.004788403,-0.10055647,0.035913024,3,acc
8.92E+11,0.04309563,-0.04309563,0.011971008,3,acc
8.92E+11,-0.06464344,-0.079008654,-0.009576807,3,acc
8.92E+11,0.04070143,-0.004788403,-0.004788403,3,acc
8.92E+11,0.031124622,0.059855044,0.035913024,3,acc
8.92E+11,0.016759412,-0.055066638,0.02633622,3,acc
8.93E+11,0,-0.02633622,0.06464344,3,acc
8.93E+11,-0.021547815,0.023942016,-0.01436521,3,acc
8.93E+11,-0.047884032,0.019153614,-0.04070143,3,acc
8.93E+11,-0.007182605,0.059855044,0.019153614,3,acc
8.93E+11,-0.019153614,-0.02873042,0.05746084,3,acc
8.93E+11,-0.045489833,0.06703765,0.12689269,3,acc
8.93E+11,0.019153614,0.09816227,0.1412579,3,acc
8.93E+11,0.06703765,0.05746084,0.107739076,3,acc
8.93E+11,0.016759412,0.045489833,0.019153614,3,acc
8.93E+11,-0.016759412,0.04070143,0.007182605,3,acc
8.93E+11,0.009576807,-0.021547815,0.04070143,3,acc
8.93E+11,0.04070143,-0.021547815,0.047884032,3,acc
8.93E+11,-0.08619126,-0.02633622,0.04309563,3,acc
8.93E+11,0.038307227,0.047884032,0.02873042,3,acc
8.93E+11,0.021547815,-0.019153614,0.019153614,3,acc
8.93E+11,0.047884032,-0.002394202,0.062249243,3,acc
8.93E+11,0.019153614,0.016759412,0.079008654,3,acc
8.93E+11,-0.004788403,0.021547815,0.074220255,3,acc
8.93E+11,-0.06703765,0.019153614,0.12449849,3,acc
8.93E+11,-0.07182605,-0.074220255,0.079008654,3,acc
8.93E+11,-0.033518825,-0.047884032,0.023942016,3,acc
8.93E+11,-0.05267244,0.08379706,-0.047884032,3,acc
8.93E+11,0.079008654,0.06464344,0.011971008,3,acc
8.93E+11,0.021547815,0.079008654,0.06703765,3,acc
8.93E+11,-0.002394202,0.02633622,0.031124622,3,acc
8.93E+11,0.031124622,0.06464344,0.062249243,3,acc
8.93E+11,0.047884032,-0.033518825,0.047884032,3,acc
8.93E+11,-0.02873042,-0.01436521,0.08140286,3,acc
8.93E+11,0.04070143,-0.062249243,-0.007182605,3,acc
8.93E+11,0.05746084,0.035913024,0.002394202,3,acc
8.93E+11,0.004788403,-0.04070143,-0.009576807,3,acc
8.93E+11,0.04070143,-0.08619126,0.059855044,3,acc
8.93E+11,0.004788403,-0.035913024,0.07182605,3,acc
8.93E+11,-0.011971008,0.045489833,0.04070143,3,acc
8.93E+11,-0.002394202,-0.021547815,0.019153614,3,acc
8.93E+11,0.007182605,0.002394202,0.062249243,3,acc
8.93E+11,-0.01436521,0.05267244,0.007182605,3,acc
8.93E+11,-0.050278235,0.10534488,0.02873042,3,acc
8.93E+11,-0.059855044,0.047884032,0.033518825,3,acc
8.93E+11,0.002394202,0.011971008,0.02633622,3,acc
8.93E+11,-0.04070143,-0.002394202,-0.031124622,3,acc
8.93E+11,0.002394202,0.05746084,0.007182605,3,acc
8.93E+11,-0.021547815,0.10055647,0.045489833,3,acc
8.93E+11,-0.033518825,0.009576807,0.021547815,3,acc
8.93E+11,0.002394202,0.004788403,0.038307227,3,acc
8.93E+11,0.02873042,-0.023942016,0.004788403,3,acc
8.93E+11,-0.02633622,0.038307227,0.062249243,3,acc
8.93E+11,0.01436521,0.033518825,0.093373865,3,acc
8.93E+11,0,-0.062249243,0.019153614,3,acc
8.93E+11,0.07182605,0.019153614,0.011971008,3,acc
8.94E+11,-0.095768064,-0.045489833,0.05267244,3,acc
8.94E+11,-0.10055647,-0.11731588,0.002394202,3,acc
8.94E+11,-0.19871874,-0.16280572,0.002394202,3,acc
8.94E+11,-0.16280572,0.04070143,0,3,acc
8.94E+11,-0.076614454,-0.44532153,-0.10055647,3,acc
8.94E+11,-0.08140286,-0.22266077,0.095768064,3,acc
8.94E+11,-0.023942016,-0.093373865,0.09816227,3,acc
8.94E+11,0.01436521,-0.090979666,0.15801731,3,acc
8.94E+11,0.05746084,-0.021547815,0.11252748,3,acc
8.94E+11,0.021547815,-0.05267244,0.07182605,3,acc
8.94E+11,-0.009576807,0.260968,0.047884032,3,acc
8.94E+11,-0.14604631,0.1388637,0.06943185,3,acc
8.94E+11,-0.25857377,-0.074220255,0.19393034,3,acc
8.94E+11,-0.18435353,0.09816227,0.09816227,3,acc
8.94E+11,-0.10295067,0.45489833,-0.05746084,3,acc
8.94E+11,-0.2825158,0.107739076,0.1316811,3,acc
8.94E+11,-0.4213795,-0.60812724,0.46686932,3,acc
8.94E+11,-0.36152446,-0.60812724,0.45250413,3,acc
8.94E+11,-0.08619126,0.088585466,0.31364042,3,acc
8.94E+11,-0.004788403,0.19153613,0.19871874,3,acc
8.94E+11,-0.031124622,-0.45010993,0.37349546,3,acc
8.94E+11,-0.08140286,-0.581791,0.34955344,3,acc
8.94E+11,-0.34715924,-0.8403648,0.12210429,3,acc
8.94E+11,0.007182605,-1.2042835,0.08140286,3,acc
8.94E+11,-0.4261679,-1.0199299,0.074220255,3,acc
8.94E+11,-0.6536171,-0.62967503,0.25617957,3,acc
8.94E+11,-0.49320555,-0.81881696,0.51235914,3,acc
8.94E+11,-0.29688102,-0.7661445,0.5267244,3,acc
8.94E+11,-0.02633622,-0.93613285,0.40222588,3,acc
8.94E+11,0.062249243,-0.7326257,0.2633622,3,acc
8.94E+11,-0.06464344,-0.5722142,0.1316811,3,acc
8.94E+11,-0.32800564,-0.4261679,0.12928689,3,acc
8.94E+11,-0.30406362,-0.81642276,0.019153614,3,acc
8.94E+11,-0.21547815,-1.1540052,0.021547815,3,acc
8.94E+11,-0.16759412,-1.0103531,-0.32561144,3,acc
8.94E+11,0.05267244,-0.8451532,-0.47644615,3,acc
8.94E+11,0.19153613,-1.2066777,-0.37349546,3,acc
8.94E+11,0.21547815,-1.352724,-0.24420857,3,acc
8.94E+11,0.49799395,-1.5682021,-0.17477672,3,acc
8.94E+11,0.7326257,-2.801216,0.2825158,3,acc
8.94E+11,0.46208093,-2.6839,0.07182605,3,acc
8.94E+11,0.09816227,-2.1883004,-0.39743748,3,acc
8.94E+11,-0.48602295,-1.2090719,-0.30885202,3,acc
8.94E+11,-0.9911995,-0.18674773,-0.35673606,3,acc
8.94E+11,-0.7589619,0.7038953,-0.79966336,3,acc
8.94E+11,-0.038307227,1.3670892,-0.5626374,3,acc
8.94E+11,0.2633622,0.5650316,-0.21308395,3,acc
8.94E+11,0.5243302,0.4141969,-0.1436521,3,acc
8.94E+11,-0.088585466,1.8531121,0.8571242,3,acc
8.94E+11,-0.9744401,2.6647465,0.62009823,3,acc
8.95E+11,-2.2649148,4.0773253,0.2896984,3,acc
8.95E+11,-2.9400797,3.1914709,-0.878672,3,acc
8.95E+11,-1.163582,2.813187,-2.3511062,3,acc
8.95E+11,-0.6464345,2.7102363,-3.3686419,3,acc
8.95E+11,-1.5514427,2.2146366,-2.896984,3,acc
8.95E+11,-1.5370775,1.5370775,-1.5251064,3,acc
8.95E+11,-1.922544,1.4317327,-0.04070143,3,acc
8.95E+11,-3.1962593,1.8028339,0,3,acc
8.95E+11,-4.6591167,1.9440918,-0.641646,3,acc
8.95E+11,-7.5848308,2.1523874,0.29688102,3,acc
8.95E+11,-9.287108,2.3630772,0.92895025,3,acc
8.95E+11,-6.945579,3.0214825,-2.492364,3,acc
8.95E+11,-3.8498764,4.3622355,-6.481104,3,acc
8.95E+11,1.1731589,5.650316,-7.8410106,3,acc
8.95E+11,12.634202,7.347805,-5.777209,3,acc
8.95E+11,25.400085,10.04607,-3.6008794,3,acc
8.95E+11,21.243752,9.337387,-4.8267107,3,acc
8.95E+11,6.969521,9.883265,-3.7229836,3,acc
8.95E+11,11.243171,6.3302693,-0.7062895,3,acc
8.95E+11,12.107478,2.6431987,-1.9416976,3,acc
8.95E+11,3.596091,3.8163576,-0.7350199,3,acc
8.95E+11,0.021547815,5.2840033,0.89782566,3,acc
8.95E+11,-2.8419175,6.5936313,1.8579005,3,acc
8.95E+11,-2.1930888,7.2328835,-1.2042835,3,acc
8.95E+11,-3.6631286,6.327875,-1.982399,3,acc
8.95E+11,-4.321534,3.4524388,-2.5019407,3,acc
8.95E+11,-2.135628,2.873042,-3.0190883,3,acc
8.95E+11,-0.40462008,3.4596214,-2.4420857,3,acc
8.95E+11,0.80205756,2.80361,-1.7429788,3,acc
8.95E+11,0.89064306,0.78769237,-0.18435353,3,acc
8.95E+11,-0.06464344,0.48362875,1.2641385,3,acc
8.95E+11,-0.30406362,3.2609026,1.3024458,3,acc
8.95E+11,0.31364042,5.2768207,0.34476504,3,acc
8.95E+11,-0.45968673,3.7086184,-0.002394202,3,acc
8.95E+11,-0.6823475,1.5346833,1.5370775,3,acc
8.95E+11,0.4405331,-0.021547815,1.6567876,3,acc
8.95E+11,1.0151415,-0.08379706,0.9983821,3,acc
8.95E+11,1.2808979,0.6584055,0.16998832,3,acc
8.95E+11,1.958457,0.5363012,-0.5626374,3,acc
8.95E+11,1.0749966,0.32800564,-0.9911995,3,acc
8.95E+11,0.23223756,0.1436521,-1.1851299,3,acc
8.95E+11,0.5291186,-0.05746084,-1.1947067,3,acc
9.02E+11,0.1436521,-1.3431472,1.8698715,3,acc
9.02E+11,0.035913024,-1.448492,2.1787236,3,acc
9.02E+11,0.007182605,-1.2497733,1.970428,3,acc
9.02E+11,-0.14844051,-0.41180268,1.8100165,3,acc
9.02E+11,-0.1340753,0.30645782,1.3551182,3,acc
9.02E+11,0.10295067,0.8882488,1.4269443,3,acc
t,x,y,z,a,
8.91E+11,-0.7757214,-6.993463,6.9767036,3,acg
8.91E+11,-0.6967127,-6.8569937,6.955156,3,acg
8.91E+11,-0.7661445,-6.909666,6.9719152,3,acg
8.91E+11,-0.7637503,-6.921637,7.005434,3,acg
8.91E+11,-0.8834604,-6.7923503,7.00304,3,acg
8.91E+11,-0.8714894,-6.897695,7.017405,3,acg
8.91E+11,-0.8810662,-6.8522053,6.9264255,3,acg
8.91E+11,-0.9672575,-6.9048777,6.9407907,3,acg
8.91E+11,-0.866701,-6.849811,6.969521,3,acg
8.91E+11,-0.8762778,-6.813898,7.0341644,3,acg
8.91E+11,-0.8858546,-6.83784,7.0102224,3,acg
8.91E+11,-0.92655605,-6.8330517,6.969521,3,acg
8.91E+11,-0.81163436,-6.83784,6.993463,3,acg
8.91E+11,-0.842759,-6.9288197,6.9503675,3,acg
8.91E+11,-0.8331822,-6.9767036,7.0245876,3,acg
8.91E+11,-0.80684596,-6.979098,6.969521,3,acg
8.91E+11,-0.7613561,-6.9383965,6.9288197,3,acg
8.91E+11,-0.82599956,-6.8402343,7.026982,3,acg
8.91E+11,-0.81642276,-6.931214,6.9024835,3,acg
8.91E+11,-0.78529817,-6.835446,6.8761473,3,acg
8.91E+11,-0.81163436,-6.847417,6.921637,3,acg
8.91E+11,-0.8858546,-6.8569937,6.8689647,3,acg
8.91E+11,-0.89303726,-6.76362,6.847417,3,acg
8.91E+11,-0.8858546,-6.907272,6.8761473,3,acg
8.91E+11,-0.82121116,-6.811504,6.969521,3,acg
8.91E+11,-0.89782566,-6.7947445,6.9527617,3,acg
8.91E+11,-0.8355764,-6.8162923,7.026982,3,acg
8.91E+11,-0.878672,-6.933608,6.967127,3,acg
8.91E+11,-0.79487497,-6.991069,6.9407907,3,acg
8.91E+11,-0.79008657,-6.897695,6.847417,3,acg
8.91E+11,-0.81881696,-7.079654,6.847417,3,acg
8.91E+11,-0.93852705,-6.931214,6.8809357,3,acg
8.91E+11,-0.7637503,-6.9767036,6.8761473,3,acg
8.91E+11,-0.8499416,-6.9000893,6.8905125,3,acg
8.91E+11,-0.8355764,-6.967127,6.919243,3,acg
8.91E+11,-0.91937345,-6.9838862,6.9360023,3,acg
8.91E+11,-0.82599956,-6.9024835,6.9288197,3,acg
8.91E+11,-0.89064306,-6.9048777,6.909666,3,acg
8.91E+11,-0.92416185,-6.9240313,6.859388,3,acg
8.91E+11,-0.90021986,-6.931214,6.9000893,3,acg
8.91E+11,-0.85473,-6.921637,6.8569937,3,acg
8.91E+11,-0.8858546,-6.909666,6.95755,3,acg
8.91E+11,-0.89782566,-6.8186865,6.979098,3,acg
8.91E+11,-0.8355764,-6.871359,6.9024835,3,acg
8.92E+11,-0.8714894,-6.955156,6.969521,3,acg
8.92E+11,-0.78769237,-6.9479733,6.9024835,3,acg
8.92E+11,-0.8810662,-7.0245876,6.8929067,3,acg
8.92E+11,-0.8714894,-7.005434,6.871359,3,acg
8.92E+11,-0.81881696,-6.9767036,6.8450227,3,acg
8.92E+11,-0.81402856,-7.0461354,6.9168487,3,acg
8.92E+11,-0.79966336,-6.95755,6.895301,3,acg
8.92E+11,-0.8283938,-6.9719152,6.885724,3,acg
8.92E+11,-0.7445967,-6.945579,6.861782,3,acg
8.92E+11,-0.7350199,-6.9767036,6.8881183,3,acg
8.92E+11,-0.81642276,-7.0365586,6.789956,3,acg
8.92E+11,-0.80924016,-6.9599442,6.9000893,3,acg
8.92E+11,-0.866701,-6.9360023,6.9168487,3,acg
8.92E+11,-0.90740246,-6.931214,6.88333,3,acg
8.92E+11,-0.8499416,-6.9407907,6.9383965,3,acg
8.92E+11,-0.7637503,-6.9527617,6.849811,3,acg
8.92E+11,-0.78529817,-6.8929067,6.8665705,3,acg
8.92E+11,-0.7685388,-6.9264255,6.9360023,3,acg
8.92E+11,-0.8283938,-6.9503675,6.8186865,3,acg
8.92E+11,-0.81642276,-6.955156,6.9024835,3,acg
8.92E+11,-0.842759,-7.015011,6.8665705,3,acg
8.92E+11,-0.80445176,-7.007828,6.8522053,3,acg
8.92E+11,-0.8379706,-6.9383965,6.8450227,3,acg
8.92E+11,-0.8403648,-6.9599442,6.849811,3,acg
8.92E+11,-0.81642276,-6.993463,6.8905125,3,acg
8.92E+11,-0.8523358,-6.9527617,6.789956,3,acg
8.92E+11,-0.85473,-6.9838862,6.8665705,3,acg
8.92E+11,-0.81642276,-6.9120603,6.885724,3,acg
8.92E+11,-0.8643068,-6.9407907,6.825869,3,acg
8.92E+11,-0.8595184,-6.9982514,6.8905125,3,acg
8.92E+11,-0.8690952,-6.933608,6.8091097,3,acg
8.92E+11,-0.7613561,-7.0126166,6.871359,3,acg
8.92E+11,-0.7469909,-6.9288197,6.8426285,3,acg
8.92E+11,-0.8619126,-7.055712,6.9120603,3,acg
8.92E+11,-0.8499416,-6.9264255,6.9360023,3,acg
8.92E+11,-0.7613561,-6.979098,6.871359,3,acg
8.92E+11,-0.8475474,-6.8881183,6.8905125,3,acg
8.92E+11,-0.8834604,-7.005434,6.8761473,3,acg
8.92E+11,-0.8858546,-6.979098,6.9383965,3,acg
8.92E+11,-0.81402856,-6.9886746,6.9168487,3,acg
8.92E+11,-0.80205756,-7.019799,6.9288197,3,acg
8.92E+11,-0.7374141,-6.943185,6.9719152,3,acg
8.92E+11,-0.81402856,-6.895301,6.895301,3,acg
8.92E+11,-0.8690952,-7.00304,6.8569937,3,acg
8.92E+11,-0.82121116,-6.9719152,6.849811,3,acg
8.92E+11,-0.8643068,-7.0126166,6.873753,3,acg
8.92E+11,-0.8331822,-7.017405,6.8067155,3,acg
8.92E+11,-0.82121116,-6.9144545,6.897695,3,acg
8.92E+11,-0.7781156,-6.967127,6.8569937,3,acg
8.92E+11,-0.8595184,-7.0341644,6.895301,3,acg
8.93E+11,-0.8331822,-6.8881183,6.955156,3,acg
8.93E+11,-0.82121116,-6.9264255,6.8545995,3,acg
8.93E+11,-0.8643068,-7.065289,6.849811,3,acg
8.93E+11,-0.8595184,-6.9982514,6.849811,3,acg
8.93E+11,-0.89782566,-6.95755,6.9048777,3,acg
8.93E+11,-0.8690952,-6.8545995,6.8881183,3,acg
8.93E+11,-0.81642276,-6.8929067,6.9623384,3,acg
8.93E+11,-0.79487497,-6.931214,6.9360023,3,acg
8.93E+11,-0.8643068,-6.969521,6.861782,3,acg
8.93E+11,-0.92416185,-6.95755,6.8809357,3,acg
8.93E+11,-0.770933,-7.0245876,6.8545995,3,acg
8.93E+11,-0.94570965,-6.969521,6.8929067,3,acg
8.93E+11,-0.82121116,-6.9264255,6.7923503,3,acg
8.93E+11,-0.830788,-6.9743094,6.83784,3,acg
8.93E+11,-0.7398083,-7.00304,6.871359,3,acg
8.93E+11,-0.7637503,-6.9599442,6.9000893,3,acg
8.93E+11,-0.8643068,-6.9264255,6.9383965,3,acg
8.93E+11,-0.89064306,-7.005434,6.9048777,3,acg
8.93E+11,-0.91937345,-6.9982514,6.909666,3,acg
8.93E+11,-0.91219085,-7.005434,6.8402343,3,acg
8.93E+11,-0.79726917,-6.9503675,6.8761473,3,acg
8.93E+11,-0.79248077,-6.8905125,6.8809357,3,acg
8.93E+11,-0.80924016,-6.931214,6.88333,3,acg
8.93E+11,-0.8619126,-6.849811,6.907272,3,acg
8.93E+11,-0.80684596,-6.9527617,6.873753,3,acg
8.93E+11,-0.7398083,-6.8545995,6.873753,3,acg
8.93E+11,-0.8283938,-6.969521,6.8522053,3,acg
8.93E+11,-0.7781156,-6.9647326,6.83784,3,acg
8.93E+11,-0.8595184,-6.95755,6.885724,3,acg
8.93E+11,-0.81163436,-6.945579,6.873753,3,acg
8.93E+11,-0.81881696,-6.9288197,6.8641763,3,acg
8.93E+11,-0.79008657,-7.0365586,6.83784,3,acg
8.93E+11,-0.82599956,-7.015011,6.847417,3,acg
8.93E+11,-0.8499416,-6.943185,6.873753,3,acg
8.93E+11,-0.8690952,-6.9264255,6.9120603,3,acg
8.93E+11,-0.8882488,-6.95755,6.895301,3,acg
8.93E+11,-0.866701,-6.9527617,6.8641763,3,acg
8.93E+11,-0.8643068,-6.9623384,6.8761473,3,acg
8.93E+11,-0.91458505,-6.9767036,6.8665705,3,acg
8.93E+11,-0.92176765,-7.038953,6.859388,3,acg
8.93E+11,-0.8355764,-6.9120603,6.83784,3,acg
8.93E+11,-0.81642276,-6.9048777,6.8665705,3,acg
8.93E+11,-0.8499416,-6.8881183,6.8450227,3,acg
8.93E+11,-0.8283938,-7.019799,6.8282633,3,acg
8.93E+11,-0.89543146,-7.0102224,6.8306575,3,acg
8.93E+11,-0.9935937,-6.921637,6.8282633,3,acg
8.93E+11,-0.8499416,-6.885724,6.8330517,3,acg
8.93E+11,-0.82121116,-7.017405,6.8210807,3,acg
8.93E+11,-0.90021986,-6.919243,6.8282633,3,acg
8.93E+11,-0.8475474,-7.03177,6.8785415,3,acg
8.94E+11,-0.94331545,-7.1251445,6.7851677,3,acg
8.94E+11,-0.9648633,-7.101202,6.7492547,3,acg
8.94E+11,-1.1109096,-7.029376,6.7109475,3,acg
8.94E+11,-0.9504981,-7.249643,6.6750345,3,acg
8.94E+11,-0.91937345,-7.422025,6.7731967,3,acg
8.94E+11,-0.94092125,-7.1873937,6.7612257,3,acg
8.94E+11,-0.90979666,-7.2328835,6.8282633,3,acg
8.94E+11,-0.8643068,-7.1730285,6.799533,3,acg
8.94E+11,-0.80684596,-7.074866,6.9000893,3,acg
8.94E+11,-0.8882488,-6.955156,6.9240313,3,acg
8.94E+11,-0.9648633,-6.7947445,6.7492547,3,acg
8.94E+11,-1.0654198,-6.9743094,6.9144545,3,acg
8.94E+11,-1.1707647,-7.055712,7.043741,3,acg
8.94E+11,-1.0079589,-6.6295447,6.813898,3,acg
8.94E+11,-1.0055647,-6.600814,6.7684083,3,acg
8.94E+11,-1.2856863,-7.2089415,7.2352777,3,acg
8.94E+11,-1.2976574,-7.78355,7.371747,3,acg
8.94E+11,-1.2665327,-7.2089415,7.309498,3,acg
8.94E+11,-1.0031705,-6.6367273,7.0485296,3,acg
8.94E+11,-0.9552865,-7.1107793,7.07726,3,acg
8.94E+11,-0.9624691,-7.551312,7.2113357,3,acg
8.94E+11,-1.3431472,-7.824251,6.540959,3,acg
8.94E+11,-0.8499416,-8.030152,6.813898,3,acg
8.94E+11,-1.1061212,-8.544906,6.682217,3,acg
8.94E+11,-1.3263878,-8.085219,6.631939,3,acg
8.94E+11,-1.2665327,-8.078036,6.7085533,3,acg
8.94E+11,-1.1755531,-8.336611,6.751649,3,acg
8.94E+11,-0.6943185,-8.432379,6.670246,3,acg
8.94E+11,-0.4309563,-8.595184,6.4523735,3,acg
8.94E+11,-0.31124622,-8.470686,6.129156,3,acg
8.94E+11,-0.34715924,-8.291121,6.0740895,3,acg
8.94E+11,-0.4309563,-8.465898,6.021417,3,acg
8.94E+11,-0.22505496,-9.052477,5.741296,3,acg
8.94E+11,-0.10295067,-9.045294,5.571307,3,acg
8.94E+11,0.19153613,-8.944737,5.080496,3,acg
8.94E+11,0.61291564,-9.129091,5.032612,3,acg
8.94E+11,0.7733272,-9.440337,5.1906295,3,acg
8.94E+11,1.1085154,-9.722853,5.1571107,3,acg
8.94E+11,1.5825673,-10.163386,5.3821654,3,acg
8.94E+11,2.0757728,-11.427525,5.497087,3,acg
8.94E+11,1.8650831,-10.666168,5.0302176,3,acg
8.94E+11,1.7669208,-9.885659,4.771644,3,acg
8.94E+11,1.3623008,-8.908825,4.675876,3,acg
8.94E+11,1.5969325,-7.7308774,4.4460325,3,acg
8.94E+11,2.3319526,-6.885724,4.2784386,3,acg
8.94E+11,2.8874073,-6.9527617,4.582502,3,acg
8.94E+11,3.1842883,-7.702147,4.8626237,3,acg
8.94E+11,3.3327289,-6.7803793,5.363012,3,acg
8.94E+11,2.633622,-5.626374,5.995081,3,acg
8.94E+11,2.2840683,-4.0677485,5.485116,3,acg
8.95E+11,0.79726917,-3.5290532,4.9464207,3,acg
8.95E+11,2.0949266,-4.177882,3.7900212,3,acg
8.95E+11,3.9121256,-4.072537,2.2337902,3,acg
8.95E+11,3.7014358,-4.1539397,1.9608512,3,acg
8.95E+11,3.502717,-4.6830587,3.0214825,3,acg
8.95E+11,3.8163576,-4.841076,4.5418005,3,acg
8.95E+11,3.122039,-4.4723687,5.3007627,3,acg
8.95E+11,1.99437,-4.0198646,4.8865657,3,acg
8.95E+11,0.19393034,-3.454833,4.8123455,3,acg
8.95E+11,-2.528277,-2.8634653,6.5696893,3,acg
8.95E+11,-1.8124107,-2.1068976,5.267244,3,acg
8.95E+11,1.5155296,-0.61770403,0.34715924,3,acg
8.95E+11,5.386954,1.13964,-2.1499932,3,acg
8.95E+11,13.364434,2.6048915,-2.3439236,3,acg
8.95E+11,28.395231,5.779603,1.2521675,3,acg
8.95E+11,29.324183,7.043741,0.21787235,3,acg
8.95E+11,15.093047,8.379706,1.5514427,3,acg
8.95E+11,15.188815,7.441179,4.0557775,3,acg
