t,x,y,z,a,
1.71E+14,-0.48841715,0.6464345,-4.271256,3,acc
1.71E+14,0.016759412,0.016759412,-0.047884032,3,acc
1.71E+14,0.047884032,0.047884032,-0.074220255,3,acc
1.71E+14,0.076614454,0.045489833,-0.02633622,3,acc
1.71E+14,0.021547815,0.023942016,-0.02873042,3,acc
1.71E+14,0.045489833,0.016759412,-0.011971008,3,acc
1.71E+14,0.038307227,-0.031124622,-0.1316811,3,acc
1.71E+14,0.06703765,0.035913024,-0.08379706,3,acc
1.71E+14,0.15801731,0.088585466,-0.074220255,3,acc
1.71E+14,0.035913024,0.023942016,-0.10295067,3,acc
1.71E+14,0,-0.007182605,-0.050278235,3,acc
1.71E+14,0,0.016759412,-0.10295067,3,acc
1.71E+14,-0.007182605,0.023942016,-0.107739076,3,acc
1.71E+14,0.009576807,0.02633622,-0.11731588,3,acc
1.71E+14,0.007182605,0.06703765,-0.07182605,3,acc
1.71E+14,-0.059855044,0.04070143,-0.093373865,3,acc
1.71E+14,-0.035913024,0.074220255,-0.06703765,3,acc
1.71E+14,-0.12210429,0.031124622,0.011971008,3,acc
1.71E+14,-0.045489833,0.16759412,-0.11252748,3,acc
1.71E+14,-0.05746084,0.1412579,-0.10295067,3,acc
1.71E+14,-0.07182605,0.06943185,-0.05746084,3,acc
1.71E+14,-0.035913024,0.1604115,-0.1364695,3,acc
1.71E+14,-0.055066638,0.107739076,-0.11971009,3,acc
1.71E+14,0.045489833,0.14844051,-0.20590134,3,acc
1.71E+14,-0.004788403,0.074220255,-0.11492168,3,acc
1.71E+14,0.019153614,0.04309563,-0.1364695,3,acc
1.71E+14,0.10055647,0.045489833,-0.11492168,3,acc
1.71E+14,0.002394202,-0.05267244,0.02633622,3,acc
1.71E+14,0.011971008,0.04309563,0.11492168,3,acc
1.71E+14,-0.12449849,0.009576807,0.08140286,3,acc
1.71E+14,0.033518825,0.050278235,0.07182605,3,acc
1.71E+14,0.110133275,0.047884032,0.031124622,3,acc
1.71E+14,0.1340753,-0.05267244,0.011971008,3,acc
1.71E+14,0.21308395,-0.16280572,0.062249243,3,acc
1.71E+14,0.29448682,-0.19871874,0.023942016,3,acc
1.71E+14,0.29209262,-0.22505496,0.050278235,3,acc
1.71E+14,0.29209262,-0.2753332,0.1388637,3,acc
1.71E+14,0.18674773,-0.24420857,0.095768064,3,acc
1.71E+14,0.045489833,-0.08140286,0.045489833,3,acc
1.71E+14,0.11252748,-0.10534488,0.033518825,3,acc
1.71E+14,0.011971008,-0.110133275,-0.019153614,3,acc
1.71E+14,-0.031124622,-0.045489833,0.07182605,3,acc
1.71E+14,-0.12449849,0.076614454,0.11731588,3,acc
1.71E+14,-0.12928689,0.19393034,0.14844051,3,acc
1.71E+14,-0.10295067,0.25139117,0.18195933,3,acc
1.71E+14,-0.17238252,0.34715924,0.18435353,3,acc
1.71E+14,-0.21787235,0.37828386,0.16998832,3,acc
1.71E+14,-0.21787235,0.25378537,0.110133275,3,acc
1.71E+14,-0.30645782,0.15801731,0.17956513,3,acc
1.71E+14,-0.30166942,0.19632454,0.18435353,3,acc
1.71E+14,-0.19632454,0.33758244,0.004788403,3,acc
1.71E+14,-0.18195933,0.35913026,-0.01436521,3,acc
1.71E+14,-0.46447513,0.12689269,0.055066638,3,acc
1.71E+14,-0.4261679,-0.035913024,-0.031124622,3,acc
1.71E+14,-0.1316811,0.074220255,-0.16998832,3,acc
1.71E+14,0.050278235,0.059855044,-0.12689269,3,acc
1.71E+14,0.06703765,0.23223756,-0.260968,3,acc
1.71E+14,0.1436521,0.18674773,-0.260968,3,acc
1.71E+14,0.31124622,0.045489833,-0.21068975,3,acc
1.71E+14,0.45968673,0.04309563,-0.12210429,3,acc
1.71E+14,0.4309563,0.1388637,-0.05267244,3,acc
1.71E+14,0.5770026,0.11252748,-0.16519992,3,acc
1.71E+14,0.6536171,0.15322891,-0.24420857,3,acc
1.71E+14,0.6823475,0.07182605,-0.33039984,3,acc
1.71E+14,0.6655881,-0.02633622,-0.34955344,3,acc
1.71E+14,0.7493851,-0.01436521,-0.4333505,3,acc
1.71E+14,1.0175357,-0.11252748,-0.4165911,3,acc
1.71E+14,1.2354081,-0.14844051,-0.2896984,3,acc
1.71E+14,1.4077905,-0.24899697,-0.12928689,3,acc
1.71E+14,1.6519991,-0.2753332,0.06464344,3,acc
1.71E+14,1.946486,-0.4189853,0.18914193,3,acc
1.71E+14,1.910573,-0.40222588,0.29688102,3,acc
1.71E+14,1.7118542,-0.45489833,0.47884035,3,acc
1.71E+14,1.5394717,-0.45010993,0.521936,3,acc
1.71E+14,1.5682021,-0.39504328,0.5626374,3,acc
1.71E+14,2.0278888,-0.31364042,0.4381389,3,acc
1.71E+14,2.1428106,-0.40701428,0.33039984,3,acc
1.71E+14,1.6472107,-0.50996494,0.5554548,3,acc
1.71E+14,1.1109096,-0.5267244,0.8571242,3,acc
1.71E+14,0.6464345,-0.6560113,0.9528923,3,acc
1.71E+14,0.60333884,-0.60573304,0.9720459,3,acc
1.71E+14,0.39743748,-0.4309563,0.78290397,3,acc
1.71E+14,0.59615624,-0.17956513,0.7206547,3,acc
1.71E+14,0.8810662,-0.16280572,0.59855044,3,acc
1.71E+14,1.2401965,0.11731588,0.25617957,3,acc
1.71E+14,1.6208745,0.39983168,-0.50517654,3,acc
1.71E+14,1.2689269,0.6823475,-1.2425907,3,acc
1.71E+14,0.60094464,0.5482722,-1.6400281,3,acc
1.71E+14,0.110133275,0.37828386,-1.7884687,3,acc
1.71E+14,-0.59615624,0.19871874,-2.1571758,3,acc
1.71E+14,-1.5155296,-0.093373865,-2.6767175,3,acc
1.71E+14,-2.4732103,-0.45968673,-2.9233203,3,acc
1.71E+14,-2.7605145,-1.388637,-2.2744915,3,acc
1.71E+14,-2.597709,-1.8650831,-1.532289,3,acc
1.71E+14,-3.4261026,-2.6503813,-0.22505496,3,acc
1.71E+14,-4.098873,-4.0054994,1.1204864,3,acc
1.71E+14,-4.0438066,-4.4939165,1.5897499,3,acc
1.71E+14,-3.4596214,-4.5872903,1.1947067,3,acc
1.71E+14,-3.1483753,-3.7948096,0.46926352,3,acc
1.71E+14,-2.9855695,-2.2888567,-0.011971008,3,acc
1.71E+14,-1.9991584,-0.5746084,-0.055066638,3,acc
1.71E+14,-0.59615624,0.2873042,0.059855044,3,acc
1.71E+14,0.35913026,0.5267244,0.2633622,3,acc
1.71E+14,0.6919243,0.11492168,0.61291564,3,acc
1.71E+14,0.9983821,-0.16519992,0.93852705,3,acc
1.71E+14,1.328782,-0.49320555,1.3838485,3,acc
1.71E+14,1.328782,-0.63206923,1.520318,3,acc
1.71E+14,1.5155296,-0.4429273,1.3120226,3,acc
1.71E+14,1.946486,-0.14604631,0.61770403,3,acc
1.71E+14,1.8387469,0.33997664,-0.06943185,3,acc
1.71E+14,1.9321208,0.89782566,-0.78769237,3,acc
1.71E+14,1.9297266,1.2545617,-1.5107412,3,acc
1.71E+14,1.7190368,1.1348516,-1.9153614,3,acc
1.71E+14,1.2449849,0.5602432,-2.1499932,3,acc
1.71E+14,0.39264908,0.38067806,-2.7605145,3,acc
1.71E+14,0.34715924,0.7015011,-3.5673606,3,acc
1.71E+14,0.8451532,0.82121116,-4.132392,3,acc
1.71E+14,1.1492168,0.8882488,-4.213795,3,acc
1.71E+14,1.5490485,0.9911995,-4.10845,3,acc
1.71E+14,2.0925324,1.2425907,-3.8283286,3,acc
1.71E+14,2.243367,1.2641385,-3.347094,3,acc
1.71E+14,2.0326772,1.127669,-3.1196449,3,acc
1.71E+14,1.5729905,1.0773908,-3.0813377,3,acc
1.71E+14,0.581791,1.1755531,-2.813187,3,acc
1.71E+14,-0.61770403,0.82121116,-2.7724855,3,acc
1.71E+14,-1.4580688,0.33039984,-2.4516625,3,acc
1.71E+14,-2.1212628,-0.46926352,-1.5011644,3,acc
1.71E+14,-2.8323407,-1.5562311,0.019153614,3,acc
1.71E+14,-4.292804,-2.8443117,2.2385786,3,acc
1.71E+14,-7.4028716,-4.661511,4.4915223,3,acc
1.71E+14,-10.704475,-4.9440265,4.6255975,3,acc
1.71E+14,-9.081207,-3.3183637,2.2122424,3,acc
1.71E+14,-5.9759274,-0.2633622,0.19153613,3,acc
1.71E+14,-3.6152446,2.5689783,0.02873042,3,acc
1.71E+14,-1.541866,3.9025488,0.074220255,3,acc
1.71E+14,0.062249243,3.7421372,0.050278235,3,acc
1.71E+14,1.3000516,3.2561142,-0.34715924,3,acc
1.71E+14,2.183512,2.1332338,-0.60573304,3,acc
1.71E+14,2.822764,0.6727707,0.04309563,3,acc
1.71E+14,2.717419,-2.2122424,1.958457,3,acc
1.71E+14,1.6567876,-5.1666875,3.8259344,3,acc
1.71E+14,1.0893618,-5.29358,3.6367924,3,acc
1.71E+14,1.5849615,-3.095703,2.504335,3,acc
1.71E+14,2.0207062,-0.7493851,0.8762778,3,acc
1.71E+14,2.492364,0.49320555,0.61052144,3,acc
1.71E+14,1.7956513,-1.8650831,1.7764976,3,acc
1.71E+14,0.9576807,-3.9193082,2.456451,3,acc
1.71E+14,-0.088585466,-5.0757074,2.9903579,3,acc
1.71E+14,-0.9888053,-5.6790466,2.9400797,3,acc
1.71E+14,-1.6160861,-5.4683566,2.0949266,3,acc
1.71E+14,-2.123657,-4.721366,1.5179238,3,acc
1.71E+14,-2.7006595,-3.6463692,0.641646,3,acc
1.71E+14,-3.083732,-3.9456444,-0.31603462,3,acc
1.71E+14,-3.3279405,-4.3478703,-0.9624691,3,acc
1.71E+14,-3.6104562,-5.255273,-1.5610195,3,acc
1.71E+14,-3.8498764,-4.525041,-2.1763294,3,acc
1.71E+14,-3.335123,-3.3854012,-2.8921957,3,acc
1.71E+14,-2.765303,-1.8124107,-2.1811178,3,acc
1.71E+14,-1.6639702,-1.7525556,-1.5993267,3,acc
1.71E+14,-0.59615624,-3.3638535,-2.3295584,3,acc
1.71E+14,-0.91219085,-2.2649148,-3.4596214,3,acc
1.71E+14,-0.6631939,-0.49799395,-4.7548847,3,acc
1.71E+14,-0.8858546,-0.06464344,-4.2305546,3,acc
