t,x,y,z,a,
8.04E+12,0.18195933,0.59376204,-0.47405192,3,acc
8.04E+12,-0.021547815,-0.2873042,-0.641646,3,acc
8.04E+12,0.110133275,0.07182605,-0.08379706,3,acc
8.04E+12,0.15322891,0.11252748,-0.12928689,3,acc
8.04E+12,0.15562311,0.25139117,-0.11492168,3,acc
8.04E+12,0.2681506,0.2705448,-0.12928689,3,acc
8.04E+12,0.32561144,0.31124622,-0.20829555,3,acc
8.04E+12,0.29688102,0.272939,-0.260968,3,acc
8.04E+12,0.4405331,0.2896984,-0.19393034,3,acc
8.04E+12,0.38067806,0.18674773,-0.20350714,3,acc
8.04E+12,0.48841715,0.2753332,-0.16519992,3,acc
8.04E+12,0.38307226,0.23702596,-0.11492168,3,acc
8.04E+12,0.35194764,0.260968,0.016759412,3,acc
8.04E+12,0.38307226,0.2681506,0.031124622,3,acc
8.04E+12,0.32321724,0.2705448,0.011971008,3,acc
8.04E+12,0.30645782,0.21547815,0.023942016,3,acc
8.04E+12,0.38307226,0.20590134,0.10534488,3,acc
8.04E+12,0.32800564,0.01436521,0.11492168,3,acc
8.04E+12,0.32321724,-0.06943185,0.21068975,3,acc
8.04E+12,0.44771573,-0.050278235,0.2681506,3,acc
8.04E+12,0.34715924,-0.12210429,0.29448682,3,acc
8.04E+12,0.38067806,-0.22026655,0.35673606,3,acc
8.04E+12,0.33279404,-0.23942018,0.4405331,3,acc
8.04E+12,0.35913026,-0.18195933,0.4141969,3,acc
8.04E+12,0.36870706,-0.20590134,0.40940848,3,acc
8.04E+12,0.23942018,-0.21547815,0.4357447,3,acc
8.04E+12,0.20590134,-0.12689269,0.34715924,3,acc
8.04E+12,0.15801731,-0.18674773,0.3854665,3,acc
8.04E+12,0.08140286,-0.19393034,0.48841715,3,acc
8.04E+12,0.016759412,-0.031124622,0.44532153,3,acc
8.04E+12,0.035913024,-0.08619126,0.45489833,3,acc
8.04E+12,0.035913024,-0.16280572,0.5530606,3,acc
8.04E+12,-0.023942016,-0.1388637,0.4237737,3,acc
8.04E+12,-0.20111294,-0.16759412,0.4165911,3,acc
8.04E+12,-0.20350714,-0.17717093,0.4357447,3,acc
8.04E+12,-0.23942018,-0.18195933,0.46926352,3,acc
8.04E+12,-0.39025488,-0.110133275,0.44771573,3,acc
8.04E+12,-0.2657564,-0.16519992,0.45250413,3,acc
8.04E+12,-0.34237084,-0.16280572,0.46686932,3,acc
8.04E+12,-0.34476504,-0.12689269,0.4189853,3,acc
8.04E+12,-0.3184288,-0.06943185,0.34715924,3,acc
8.04E+12,-0.37110126,-0.19393034,0.23223756,3,acc
8.04E+12,-0.39504328,-0.20111294,0.18914193,3,acc
8.04E+12,-0.39504328,-0.21787235,0.16759412,3,acc
8.04E+12,-0.4261679,-0.2705448,-0.019153614,3,acc
8.04E+12,-0.4309563,-0.20590134,-0.088585466,3,acc
8.04E+12,-0.4309563,-0.4381389,0.009576807,3,acc
8.04E+12,-0.40940848,-0.45010993,0.02633622,3,acc
8.04E+12,-0.32800564,-0.5482722,0.090979666,3,acc
8.04E+12,-0.15562311,-0.45968673,0.11731588,3,acc
8.04E+12,-0.047884032,-0.47405192,0.062249243,3,acc
8.04E+12,0.045489833,-0.44771573,0.090979666,3,acc
8.04E+12,0.18674773,-0.50278234,0.11252748,3,acc
8.04E+12,0.2873042,-0.8331822,0.22505496,3,acc
8.04E+12,0.39504328,-0.9528923,0.2873042,3,acc
8.04E+12,0.581791,-1.1779473,0.36152446,3,acc
8.04E+12,0.6823475,-1.3335704,0.51714754,3,acc
8.04E+12,0.7206547,-1.3431472,0.5554548,3,acc
8.04E+12,0.7015011,-1.448492,0.46686932,3,acc
8.04E+12,0.82599956,-1.4556746,0.35913026,3,acc
8.04E+12,0.8858546,-1.484405,0.39264908,3,acc
8.04E+12,0.81402856,-1.460463,0.3878607,3,acc
8.04E+12,0.62488663,-1.4317327,0.32321724,3,acc
8.04E+12,0.2801216,-1.4053963,0.45729253,3,acc
8.04E+12,0,-1.3862427,0.7541735,3,acc
8.04E+12,-0.3184288,-1.3215994,0.8523358,3,acc
8.04E+12,-0.5410896,-1.0989386,0.6727707,3,acc
8.04E+12,-0.6847417,-0.8643068,0.4405331,3,acc
8.04E+12,-0.78290397,-0.7422025,0.09816227,3,acc
8.04E+12,-0.6823475,-0.6799533,-0.10534488,3,acc
8.04E+12,-0.533907,-0.7374141,-0.1316811,3,acc
8.04E+12,-0.46686932,-0.5674258,-0.12689269,3,acc
8.04E+12,-0.5363012,-0.5722142,-0.1316811,3,acc
8.04E+12,-0.49320555,-0.4141969,-0.17717093,3,acc
8.04E+12,-0.44532153,-0.34955344,-0.15562311,3,acc
8.04E+12,-0.4405331,-0.17238252,-0.1364695,3,acc
8.04E+12,-0.4333505,-0.033518825,-0.37588966,3,acc
8.04E+12,-0.4333505,0.035913024,-0.6464345,3,acc
8.04E+12,-0.4309563,0.110133275,-0.6943185,3,acc
8.04E+12,-0.4357447,0.11971009,-0.7565677,3,acc
8.04E+12,-0.39983168,0.1604115,-0.6847417,3,acc
8.04E+12,-0.36870706,0.021547815,-0.62728083,3,acc
8.04E+12,-0.32561144,0.20829555,-0.56982,3,acc
8.04E+12,-0.2777274,0.18435353,-0.5363012,3,acc
8.04E+12,-0.2777274,0.15562311,-0.5482722,3,acc
8.04E+12,-0.23463176,0.06943185,-0.62249243,3,acc
8.04E+12,-0.31603462,0.2873042,-0.6440403,3,acc
8.04E+12,-0.46447513,0.260968,-0.6368576,3,acc
8.04E+12,-0.51954174,0.18195933,-0.61770403,3,acc
