t,x,y,z,a,
7.89E+13,-0.90500826,0.62488663,0.8595184,3,acc
7.89E+13,0.004788403,0.06943185,-0.031124622,3,acc
7.89E+13,0.074220255,0.02873042,0.019153614,3,acc
7.89E+13,0.009576807,-0.01436521,-0.01436521,3,acc
7.89E+13,0.01436521,0.04070143,0.009576807,3,acc
7.89E+13,-0.06943185,-0.002394202,-0.062249243,3,acc
7.89E+13,-0.055066638,-0.02633622,-0.011971008,3,acc
7.89E+13,-0.062249243,0.035913024,-0.076614454,3,acc
7.89E+13,-0.14604631,0.047884032,0.009576807,3,acc
7.89E+13,-0.05267244,0,0.023942016,3,acc
7.89E+13,-0.01436521,-0.023942016,0.009576807,3,acc
7.89E+13,-0.002394202,0.031124622,-0.011971008,3,acc
7.89E+13,0.09816227,0,0.035913024,3,acc
7.89E+13,0.08140286,0.02633622,-0.016759412,3,acc
7.89E+13,0.074220255,0,0.050278235,3,acc
7.89E+13,0.1436521,0.04309563,-0.016759412,3,acc
7.89E+13,0.11252748,0.059855044,-0.002394202,3,acc
7.89E+13,0.10055647,0.04070143,-0.079008654,3,acc
7.89E+13,0.1412579,0.110133275,-0.05267244,3,acc
7.89E+13,0.1436521,-0.01436521,-0.06943185,3,acc
7.89E+13,0.1604115,0.01436521,-0.05746084,3,acc
7.89E+13,0.23702596,0.02633622,-0.004788403,3,acc
7.89E+13,0.2705448,0.06943185,-0.031124622,3,acc
7.89E+13,0.32561144,0.035913024,-0.088585466,3,acc
7.89E+13,0.16759412,0.10295067,0.021547815,3,acc
7.89E+13,-0.22744916,0.016759412,0.050278235,3,acc
7.89E+13,-0.29448682,-0.05746084,0.016759412,3,acc
7.89E+13,-0.007182605,0.016759412,0.090979666,3,acc
7.89E+13,0.06943185,-0.007182605,0.1436521,3,acc
7.89E+13,0.02873042,-0.011971008,0.15083471,3,acc
7.89E+13,0.033518825,-0.038307227,0.1604115,3,acc
7.89E+13,0.11252748,-0.02873042,0.18195933,3,acc
7.89E+13,0.06703765,0.038307227,0.10534488,3,acc
7.89E+13,0.076614454,0.18435353,0.076614454,3,acc
7.89E+13,0.06464344,0.05746084,0.079008654,3,acc
7.89E+13,-0.08140286,-0.045489833,0.04070143,3,acc
7.89E+13,-0.007182605,-0.12689269,0.088585466,3,acc
7.89E+13,0.04309563,-0.090979666,0.07182605,3,acc
7.89E+13,0.12928689,-0.004788403,0.05267244,3,acc
7.89E+13,0.079008654,0.033518825,0.023942016,3,acc
7.89E+13,0.110133275,0.1364695,-0.04070143,3,acc
7.89E+13,0.055066638,0.11731588,-0.016759412,3,acc
7.89E+13,-0.074220255,0.21308395,-0.08619126,3,acc
7.89E+13,-0.045489833,0.16998832,-0.1316811,3,acc
7.89E+13,0.002394202,0.21547815,-0.15801731,3,acc
7.89E+13,0.06943185,0.10055647,-0.1436521,3,acc
7.89E+13,0.009576807,0.04070143,-0.1388637,3,acc
7.89E+13,-0.02873042,0.107739076,-0.1364695,3,acc
7.89E+13,-0.011971008,0.19393034,-0.1340753,3,acc
7.89E+13,0.06464344,0.20590134,-0.16759412,3,acc
7.89E+13,0.095768064,0.10055647,-0.15562311,3,acc
7.89E+13,0.06464344,0.10295067,-0.08619126,3,acc
7.89E+13,0.11252748,0.06464344,-0.05746084,3,acc
7.89E+13,0.035913024,0.08140286,-0.035913024,3,acc
7.89E+13,0.12928689,0.08140286,-0.062249243,3,acc
7.89E+13,0.05746084,-0.011971008,-0.02633622,3,acc
7.89E+13,0.1388637,-0.090979666,0.1340753,3,acc
7.89E+13,0.10295067,-0.02873042,0.17956513,3,acc
7.89E+13,0.05267244,-0.047884032,0.12928689,3,acc
7.89E+13,0.095768064,-0.11971009,0.15083471,3,acc
7.89E+13,0.11252748,-0.093373865,0.11971009,3,acc
7.89E+13,0.088585466,-0.12449849,0.12689269,3,acc
