t,x,y,z,a,
1.60E+14,2.3702598,7.9750857,-1.8938135,3,acc
1.60E+14,-3.0142999,0.06943185,-4.9583917,3,acc
1.60E+14,-0.7350199,-0.17238252,0.08140286,3,acc
1.60E+14,-0.5506664,-0.090979666,0.059855044,3,acc
1.60E+14,-0.22026655,0.059855044,0.016759412,3,acc
1.60E+14,-0.04070143,0.088585466,0.04070143,3,acc
1.60E+14,0.14844051,0.05746084,0.019153614,3,acc
1.60E+14,0.2777274,0.11252748,0.02633622,3,acc
1.60E+14,0.47405192,0.04309563,-0.01436521,3,acc
1.60E+14,0.6536171,0.011971008,0.021547815,3,acc
1.60E+14,0.78529817,0.11971009,0.031124622,3,acc
1.60E+14,0.7685388,0.107739076,0.031124622,3,acc
1.60E+14,0.82360536,0.17238252,0.033518825,3,acc
1.60E+14,0.7469909,0.16759412,0.093373865,3,acc
1.60E+14,0.6871359,0.19871874,0.007182605,3,acc
1.60E+14,0.5482722,0.2681506,0.016759412,3,acc
1.60E+14,0.2801216,0.45489833,-0.06703765,3,acc
1.60E+14,-0.107739076,0.4141969,-0.10055647,3,acc
1.60E+14,-0.33758244,0.40940848,-0.22984336,3,acc
1.60E+14,-0.62009823,0.34955344,-0.34237084,3,acc
1.60E+14,-0.6919243,0.39504328,-0.39983168,3,acc
1.60E+14,-0.61530983,0.36631286,-0.50278234,3,acc
1.60E+14,-0.5410896,0.2801216,-0.557849,3,acc
1.60E+14,-0.48362875,0.24181437,-0.521936,3,acc
1.60E+14,-0.37110126,0.17238252,-0.48602295,3,acc
1.60E+14,-0.21068975,0.17956513,-0.39983168,3,acc
1.60E+14,-0.10055647,0.16280572,-0.39504328,3,acc
1.60E+14,0.22266077,0.107739076,-0.34715924,3,acc
1.60E+14,0.49320555,0.093373865,-0.33039984,3,acc
1.60E+14,0.63206923,0.02873042,-0.24660277,3,acc
1.60E+14,0.78529817,0,-0.15801731,3,acc
1.60E+14,0.8690952,-0.08140286,-0.14604631,3,acc
1.60E+14,0.91697925,-0.260968,0,3,acc
1.60E+14,0.92895025,-0.29688102,0.050278235,3,acc
1.60E+14,0.7374141,-0.4309563,0.10055647,3,acc
1.60E+14,0.6344634,-0.39743748,0.093373865,3,acc
1.60E+14,0.50517654,-0.35194764,0.10055647,3,acc
1.60E+14,0.4189853,-0.2825158,0.05746084,3,acc
1.60E+14,0.23702596,-0.31364042,0.093373865,3,acc
1.60E+14,0.15322891,-0.34715924,0.11971009,3,acc
1.60E+14,0.062249243,-0.260968,0.11492168,3,acc
1.60E+14,-0.007182605,-0.272939,0.095768064,3,acc
1.60E+14,-0.009576807,-0.24420857,0.15322891,3,acc
1.60E+14,-0.11492168,-0.15322891,0.074220255,3,acc
1.60E+14,-0.18195933,-0.19153613,0.12449849,3,acc
1.60E+14,-0.2633622,-0.12689269,0.16519992,3,acc
1.60E+14,-0.17717093,-0.09816227,0.14844051,3,acc
1.60E+14,-0.06943185,-0.19153613,0.15801731,3,acc
1.60E+14,-0.079008654,-0.20590134,0.15562311,3,acc
1.60E+14,0.09816227,-0.24660277,0.15083471,3,acc
1.60E+14,0.25857377,-0.29209262,0.19871874,3,acc
1.60E+14,0.3184288,-0.31603462,0.2633622,3,acc
1.60E+14,0.3854665,-0.29209262,0.37349546,3,acc
1.60E+14,0.40462008,-0.272939,0.46686932,3,acc
1.60E+14,0.32561144,-0.2657564,0.40462008,3,acc
1.60E+14,0.2753332,-0.29688102,0.46686932,3,acc
1.60E+14,0.33039984,-0.30885202,0.49320555,3,acc
1.60E+14,0.33758244,-0.25378537,0.45489833,3,acc
1.60E+14,0.30645782,-0.25857377,0.5746084,3,acc
1.60E+14,0.25139117,-0.25857377,0.49081135,3,acc
1.60E+14,0.1388637,-0.19632454,0.50757074,3,acc
1.60E+14,0.07182605,-0.1340753,0.4333505,3,acc
1.60E+14,0.074220255,-0.18435353,0.3878607,3,acc
1.60E+14,-0.019153614,-0.062249243,0.30406362,3,acc
1.60E+14,0.045489833,-0.22984336,0.31124622,3,acc
1.60E+14,0.04309563,-0.22984336,0.2777274,3,acc
1.60E+14,-0.021547815,-0.18914193,0.25139117,3,acc
1.60E+14,-0.019153614,-0.18914193,0.22505496,3,acc
1.60E+14,-0.18195933,-0.16280572,0.21787235,3,acc
1.60E+14,-0.1412579,-0.23702596,0.19153613,3,acc
1.60E+14,-0.093373865,-0.23702596,0.30406362,3,acc
1.60E+14,-0.1388637,-0.22505496,0.32800564,3,acc
1.60E+14,-0.021547815,-0.25139117,0.33997664,3,acc
1.60E+14,-0.08140286,-0.2753332,0.32321724,3,acc
1.60E+14,-0.21787235,-0.16280572,0.1436521,3,acc
1.60E+14,-0.33518824,-0.15801731,0.110133275,3,acc
1.60E+14,-0.7422025,-0.17238252,-0.016759412,3,acc
1.60E+14,-1.1971009,-0.25857377,-0.12449849,3,acc
1.60E+14,-1.3096284,-0.18195933,-0.11971009,3,acc
1.60E+14,-1.0606314,0.062249243,-0.12210429,3,acc
1.60E+14,-0.4405331,0.28491,-0.15801731,3,acc
1.60E+14,-0.019153614,0.33518824,-0.079008654,3,acc
1.60E+14,-0.08379706,0.12689269,0.02873042,3,acc
1.60E+14,-0.5434838,-0.08140286,0.11971009,3,acc
1.60E+14,-1.055843,-0.25617957,0.12928689,3,acc
1.60E+14,-1.043872,-0.17238252,-0.04070143,3,acc
1.60E+14,-0.6775591,-0.18914193,-0.04309563,3,acc
1.60E+14,-0.30166942,-0.37828386,0.12928689,3,acc
1.60E+14,-0.050278235,-0.49081135,0.29688102,3,acc
1.60E+14,0.08619126,-0.6584055,0.5530606,3,acc
1.60E+14,0.15322891,-0.7493851,0.7445967,3,acc
1.60E+14,0.15801731,-0.6967127,0.7565677,3,acc
1.60E+14,0.3184288,-0.41180268,0.59376204,3,acc
1.60E+14,0.59855044,-0.16759412,0.44771573,3,acc
1.60E+14,0.79487497,0.24181437,0.36631286,3,acc
1.60E+14,0.89543146,0.50278234,0.25857377,3,acc
1.60E+14,0.8810662,0.62249243,0.093373865,3,acc
1.60E+14,0.8834604,0.7445967,-0.009576807,3,acc
1.60E+14,0.7613561,0.9504981,-0.15801731,3,acc
1.60E+14,0.60573304,1.0582372,-0.34237084,3,acc
1.60E+14,0.36152446,1.2186487,-0.45968673,3,acc
1.60E+14,0.20111294,1.2282255,-0.5506664,3,acc
1.60E+14,-0.011971008,1.316811,-0.5291186,3,acc
1.60E+14,-0.19393034,1.2569559,-0.45250413,3,acc
1.60E+14,-0.4141969,1.1324574,-0.39025488,3,acc
1.60E+14,-0.62249243,0.9864111,-0.36631286,3,acc
1.60E+14,-0.7086837,0.80205756,-0.38067806,3,acc
1.60E+14,-0.79008657,0.58418524,-0.33758244,3,acc
1.60E+14,-0.7685388,0.4381389,-0.34237084,3,acc
1.60E+14,-0.62249243,0.36152446,-0.22026655,3,acc
1.60E+14,-0.31603462,0.074220255,-0.09816227,3,acc
1.60E+14,0.007182605,-0.019153614,0.19393034,3,acc
1.60E+14,0.4141969,-0.20350714,0.4213795,3,acc
1.60E+14,0.78529817,-0.24181437,0.5482722,3,acc
1.60E+14,1.115698,-0.10055647,0.533907,3,acc
1.60E+14,1.328782,-0.04309563,0.59615624,3,acc
1.60E+14,1.460463,-0.01436521,0.46447513,3,acc
1.60E+14,1.520318,0.06703765,0.32321724,3,acc
1.60E+14,1.4053963,0.10055647,0.34476504,3,acc
1.60E+14,1.340753,0.107739076,0.30885202,3,acc
1.60E+14,1.2210429,0.20829555,0.37828386,3,acc
1.60E+14,0.9983821,0.22266077,0.34237084,3,acc
1.60E+14,0.79726917,0.33039984,0.32561144,3,acc
1.60E+14,0.51475334,0.2657564,0.33279404,3,acc
1.60E+14,0.3854665,0.29688102,0.23702596,3,acc
1.60E+14,0.21547815,0.38067806,0.25378537,3,acc
1.60E+14,0.1364695,0.2633622,0.21547815,3,acc
1.60E+14,0.019153614,0.23463176,0.2657564,3,acc
1.60E+14,-0.07182605,0.095768064,0.31124622,3,acc
1.60E+14,-0.055066638,-0.02633622,0.34955344,3,acc
1.60E+14,-0.12928689,-0.10295067,0.47644615,3,acc
1.60E+14,-0.04309563,-0.23463176,0.5626374,3,acc
1.60E+14,0.11731588,-0.4165911,0.60573304,3,acc
1.60E+14,0.2681506,-0.45489833,0.6895301,3,acc
1.60E+14,0.36391866,-0.47405192,0.79008657,3,acc
1.60E+14,0.4429273,-0.4429273,0.79966336,3,acc
1.60E+14,0.533907,-0.5482722,0.78529817,3,acc
1.60E+14,0.5770026,-0.4285621,0.82360536,3,acc
1.60E+14,0.60573304,-0.45250413,0.7661445,3,acc
1.60E+14,0.7326257,-0.47644615,0.7733272,3,acc
1.60E+14,0.5746084,-0.17477672,0.47644615,3,acc
1.60E+14,0.37588966,-0.08140286,0.2657564,3,acc
1.60E+14,0.35673606,-0.033518825,0.20590134,3,acc
1.60E+14,0.23463176,0.04309563,0.088585466,3,acc
