t,x,y,z,a,
1.63E+14,0.18914193,0.1388637,-0.019153614,3,acc
1.63E+14,7.5704656,2.5594015,3.086126,3,acc
1.63E+14,-0.038307227,-0.016759412,0.10295067,3,acc
1.63E+14,-0.08379706,0.038307227,0.11971009,3,acc
1.63E+14,-0.033518825,0.04309563,0.11492168,3,acc
1.63E+14,0.004788403,-0.04070143,0.10055647,3,acc
1.63E+14,0.007182605,0.038307227,0.09816227,3,acc
1.63E+14,0.009576807,0.06943185,0.12928689,3,acc
1.63E+14,-0.021547815,-0.023942016,0.059855044,3,acc
1.63E+14,0.047884032,0.045489833,0.095768064,3,acc
1.63E+14,0.011971008,-0.009576807,0.047884032,3,acc
1.63E+14,0.055066638,0,0.07182605,3,acc
1.63E+14,0.02633622,-0.07182605,0.08379706,3,acc
1.63E+14,0.004788403,0.01436521,0.107739076,3,acc
1.63E+14,0.05267244,-0.05746084,0.11252748,3,acc
1.63E+14,0,-0.06464344,0.09816227,3,acc
1.63E+14,-0.035913024,-0.035913024,0.12928689,3,acc
1.63E+14,0,0.011971008,0.16519992,3,acc
1.63E+14,-0.021547815,0.06703765,0.16759412,3,acc
1.63E+14,-0.035913024,-0.055066638,0.06464344,3,acc
1.63E+14,0.016759412,-0.033518825,0.09816227,3,acc
1.63E+14,0.045489833,-0.038307227,0.16280572,3,acc
1.63E+14,-0.002394202,0.01436521,0.10534488,3,acc
1.63E+14,0.01436521,0.045489833,0.055066638,3,acc
1.63E+14,0.038307227,-0.002394202,0.08379706,3,acc
1.63E+14,0.05267244,-0.011971008,0.08619126,3,acc
1.63E+14,0,0,0.088585466,3,acc
1.63E+14,0.050278235,0.050278235,0.10534488,3,acc
1.63E+14,0,0.031124622,0.15801731,3,acc
1.63E+14,0.019153614,-0.004788403,0.16280572,3,acc
1.63E+14,-0.021547815,-0.031124622,0.1316811,3,acc
1.63E+14,0.011971008,0.007182605,0.1436521,3,acc
1.63E+14,0.047884032,0.011971008,0.11252748,3,acc
1.63E+14,0.038307227,0.06943185,0.055066638,3,acc
1.63E+14,-0.016759412,-0.06703765,0.055066638,3,acc
1.63E+14,-0.01436521,-0.011971008,0.08379706,3,acc
1.63E+14,0.04070143,-0.050278235,0.093373865,3,acc
1.63E+14,-0.019153614,0.02633622,0.16280572,3,acc
1.63E+14,-0.059855044,0.22266077,0.31603462,3,acc
1.63E+14,-0.009576807,0.29927522,0.6871359,3,acc
1.63E+14,0.011971008,0.47165772,1.1947067,3,acc
1.63E+14,-0.050278235,0.842759,1.2808979,3,acc
1.63E+14,-0.10055647,1.292869,1.5442601,3,acc
1.63E+14,-0.16759412,1.922544,1.661576,3,acc
1.63E+14,-0.40462008,2.147599,1.3144168,3,acc
1.63E+14,-0.6344634,2.0949266,1.0342951,3,acc
1.63E+14,-0.7302315,1.9536686,1.115698,3,acc
1.63E+14,-0.8451532,1.7860745,1.1994951,3,acc
1.63E+14,-0.80924016,1.5466543,1.3670892,3,acc
1.63E+14,-0.81642276,1.5035586,1.388637,3,acc
1.63E+14,-0.7781156,1.4389153,1.2258313,3,acc
1.63E+14,-0.8810662,1.3192052,1.1085154,3,acc
1.63E+14,-0.90740246,1.0007763,0.8834604,3,acc
